gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.177000,0.096000,0.777000
0.031000,-0.104000,0.127000,0.811000
0.051000,-0.060000,0.165000,0.874000
0.071000,-0.056000,0.210000,0.921000
0.091000,-0.084000,0.256000,0.952000
0.111000,-0.150000,0.278000,0.998000
0.131000,-0.259000,0.283000,1.045000
0.151000,-0.377000,0.313000,1.082000
0.171000,-0.475000,0.363000,1.123000
0.191000,-0.539000,0.419000,1.178000
0.211000,-0.581000,0.484000,1.245000
0.231000,-0.616000,0.555000,1.318000
0.251000,-0.662000,0.627000,1.393000
0.271000,-0.717000,0.701000,1.471000
0.291000,-0.767000,0.774000,1.550000
0.311000,-0.810000,0.839000,1.628000
0.331000,-0.856000,0.896000,1.703000
0.351000,-0.916000,0.949000,1.771000
0.371000,-0.987000,0.996000,1.830000
0.391000,-1.052000,1.033000,1.879000
0.411000,-1.096000,1.058000,1.920000
0.431000,-1.134000,1.074000,1.952000
0.451000,-1.179000,1.079000,1.973000
0.471000,-1.205000,1.076000,1.988000
0.491000,-1.204000,1.064000,1.996000
0.511000,-1.193000,1.043000,1.998000
0.531000,-1.184000,1.015000,1.992000
0.551000,-1.182000,0.983000,1.977000
0.571000,-1.185000,0.946000,1.955000
0.591000,-1.184000,0.904000,1.929000
0.611000,-1.174000,0.857000,1.901000
0.631000,-1.158000,0.807000,1.870000
0.651000,-1.140000,0.755000,1.838000
0.671000,-1.122000,0.706000,1.805000
0.691000,-1.106000,0.658000,1.770000
0.711000,-1.089000,0.608000,1.732000
0.731000,-1.073000,0.556000,1.693000
0.751000,-1.057000,0.506000,1.651000
0.771000,-1.041000,0.460000,1.606000
0.791000,-1.023000,0.413000,1.561000
0.811000,-1.003000,0.366000,1.516000
0.831000,-0.981000,0.324000,1.471000
0.851000,-0.959000,0.287000,1.426000
0.871000,-0.937000,0.251000,1.383000
0.891000,-0.915000,0.213000,1.338000
0.911000,-0.891000,0.171000,1.292000
0.931000,-0.865000,0.127000,1.244000
0.951000,-0.837000,0.083000,1.193000
0.971000,-0.810000,0.037000,1.140000
0.991000,-0.782000,-0.014000,1.087000
1.011000,-0.755000,-0.068000,1.031000
1.031000,-0.728000,-0.121000,0.973000
1.051000,-0.701000,-0.170000,0.914000
1.071000,-0.673000,-0.216000,0.856000
1.091000,-0.645000,-0.262000,0.799000
1.111000,-0.618000,-0.305000,0.743000
1.131000,-0.598000,-0.337000,0.689000
1.151000,-0.582000,-0.362000,0.637000
1.171000,-0.564000,-0.392000,0.585000
1.191000,-0.551000,-0.426000,0.532000
1.211000,-0.549000,-0.460000,0.479000
1.231000,-0.547000,-0.507000,0.435000
1.251000,-0.529000,-0.579000,0.401000
1.271000,-0.509000,-0.658000,0.369000
1.291000,-0.504000,-0.716000,0.333000
1.311000,-0.495000,-0.722000,0.285000
1.331000,-0.460000,-0.665000,0.229000
1.351000,-0.482000,-0.513000,0.207000
1.371000,-0.583000,-0.415000,0.178000
1.391000,-0.694000,-0.586000,0.130000
1.411000,-0.812000,-0.766000,-0.016000
1.431000,-0.629000,-0.951000,-0.195000
1.451000,-0.424000,-1.139000,-0.312000
1.471000,-0.200000,-1.268000,-0.357000
1.491000,-0.191000,-1.286000,-0.377000
1.511000,-0.201000,-1.233000,-0.391000
1.531000,-0.091000,-1.110000,-0.370000
1.551000,0.073000,-0.939000,-0.321000
1.571000,0.208000,-0.824000,-0.293000
1.591000,0.265000,-0.802000,-0.295000
1.611000,0.252000,-0.774000,-0.298000
1.631000,0.205000,-0.706000,-0.282000
1.651000,0.178000,-0.620000,-0.264000
1.671000,0.167000,-0.518000,-0.253000
1.691000,0.155000,-0.386000,-0.248000
1.711000,0.112000,-0.223000,-0.230000
1.731000,-0.035000,-0.057000,-0.222000
1.751000,-0.238000,0.075000,-0.209000
1.771000,-0.453000,0.138000,-0.185000
1.791000,-0.554000,0.139000,-0.149000
1.811000,-0.518000,0.115000,-0.120000
1.831000,-0.433000,0.092000,-0.105000
1.851000,-0.347000,0.072000,-0.097000
1.871000,-0.244000,0.064000,-0.100000
1.891000,-0.116000,0.065000,-0.110000
1.911000,0.026000,0.069000,-0.123000
1.931000,0.153000,0.075000,-0.135000
1.951000,0.217000,0.075000,-0.147000
1.971000,0.199000,0.067000,-0.156000
1.991000,0.121000,0.055000,-0.163000
2.011000,0.025000,0.041000,-0.165000
2.031000,-0.031000,0.031000,-0.164000
2.051000,-0.038000,0.026000,-0.161000
2.071000,-0.023000,0.021000,-0.157000
2.091000,-0.010000,0.014000,-0.153000
2.111000,-0.007000,0.008000,-0.150000
2.131000,-0.013000,0.002000,-0.148000
2.151000,-0.022000,-0.003000,-0.150000
2.171000,-0.023000,-0.004000,-0.154000
2.191000,-0.016000,-0.003000,-0.157000
2.211000,-0.006000,-0.001000,-0.158000
2.231000,0.002000,-0.001000,-0.158000
2.251000,0.006000,-0.001000,-0.157000
2.271000,0.007000,-0.002000,-0.154000
2.291000,0.006000,-0.003000,-0.152000
2.311000,0.001000,-0.004000,-0.149000
2.331000,-0.006000,-0.006000,-0.147000
2.351000,-0.011000,-0.007000,-0.146000
2.371000,-0.017000,-0.007000,-0.145000
2.391000,-0.023000,-0.008000,-0.143000
2.411000,-0.028000,-0.008000,-0.142000
2.431000,-0.032000,-0.007000,-0.140000
2.451000,-0.036000,-0.006000,-0.137000
2.471000,-0.040000,-0.005000,-0.135000
2.491000,-0.043000,-0.005000,-0.133000
2.511000,-0.046000,-0.004000,-0.130000
2.531000,-0.049000,-0.004000,-0.128000
2.551000,-0.051000,-0.003000,-0.127000
2.571000,-0.052000,-0.002000,-0.125000
2.591000,-0.053000,-0.002000,-0.124000
2.611000,-0.052000,-0.001000,-0.122000
2.631000,-0.052000,-0.001000,-0.121000
2.651000,-0.052000,0.000000,-0.119000
2.671000,-0.052000,0.000000,-0.118000
2.691000,-0.052000,0.000000,-0.117000
2.711000,-0.052000,0.001000,-0.115000
2.731000,-0.052000,0.001000,-0.114000
2.751000,-0.051000,0.001000,-0.112000
2.771000,-0.052000,0.001000,-0.111000
2.791000,-0.053000,0.001000,-0.109000
2.811000,-0.053000,0.002000,-0.108000
2.831000,-0.053000,0.002000,-0.106000
2.851000,-0.053000,0.003000,-0.105000
2.871000,-0.052000,0.003000,-0.103000
2.891000,-0.052000,0.004000,-0.102000
2.911000,-0.052000,0.004000,-0.100000
2.931000,-0.052000,0.004000,-0.099000
2.951000,-0.052000,0.004000,-0.098000
2.971000,-0.053000,0.005000,-0.096000
2.991000,-0.054000,0.005000,-0.095000
3.011000,-0.054000,0.005000,-0.094000
3.031000,-0.054000,0.005000,-0.093000
3.051000,-0.054000,0.005000,-0.092000
3.071000,-0.053000,0.005000,-0.091000
3.091000,-0.053000,0.006000,-0.090000
3.111000,-0.053000,0.006000,-0.089000
3.131000,-0.053000,0.006000,-0.089000
3.151000,-0.054000,0.006000,-0.088000
3.171000,-0.054000,0.006000,-0.087000
3.191000,-0.054000,0.007000,-0.086000
3.211000,-0.054000,0.007000,-0.086000
3.231000,-0.054000,0.007000,-0.085000
3.251000,-0.054000,0.007000,-0.084000
3.271000,-0.054000,0.007000,-0.083000
3.291000,-0.054000,0.007000,-0.083000
3.311000,-0.053000,0.007000,-0.082000
3.331000,-0.053000,0.008000,-0.081000
3.351000,-0.053000,0.008000,-0.081000
3.371000,-0.053000,0.008000,-0.080000
3.391000,-0.053000,0.008000,-0.080000
3.411000,-0.053000,0.008000,-0.079000
3.431000,-0.053000,0.008000,-0.078000
3.451000,-0.053000,0.008000,-0.078000
3.471000,-0.054000,0.008000,-0.077000
3.491000,-0.054000,0.008000,-0.077000
3.511000,-0.054000,0.008000,-0.076000
3.531000,-0.053000,0.008000,-0.075000
3.551000,-0.053000,0.008000,-0.075000
3.571000,-0.053000,0.008000,-0.074000
3.591000,-0.053000,0.008000,-0.074000
3.611000,-0.053000,0.008000,-0.073000
3.631000,-0.053000,0.009000,-0.073000
3.651000,-0.053000,0.009000,-0.072000
3.671000,-0.053000,0.009000,-0.072000
3.691000,-0.053000,0.009000,-0.071000
3.711000,-0.053000,0.009000,-0.070000
3.731000,-0.053000,0.009000,-0.070000
3.751000,-0.053000,0.010000,-0.069000
3.771000,-0.053000,0.010000,-0.069000
3.791000,-0.053000,0.010000,-0.068000
3.811000,-0.053000,0.010000,-0.067000
3.831000,-0.053000,0.010000,-0.067000
3.851000,-0.053000,0.011000,-0.066000
3.871000,-0.053000,0.011000,-0.066000
3.891000,-0.052000,0.011000,-0.065000
3.911000,-0.052000,0.011000,-0.065000
3.931000,-0.053000,0.011000,-0.064000
3.951000,-0.053000,0.011000,-0.063000
3.971000,-0.052000,0.011000,-0.063000
3.991000,-0.052000,0.011000,-0.062000
4.012000,-0.052000,0.012000,-0.062000
4.032000,-0.052000,0.012000,-0.061000
4.052000,-0.052000,0.012000,-0.061000
4.072000,-0.052000,0.012000,-0.060000
4.092000,-0.052000,0.012000,-0.060000
4.112000,-0.052000,0.012000,-0.059000
4.132000,-0.052000,0.013000,-0.059000
4.152000,-0.052000,0.013000,-0.058000
4.172000,-0.052000,0.013000,-0.058000
4.192000,-0.053000,0.013000,-0.057000
4.212000,-0.053000,0.013000,-0.057000
4.232000,-0.053000,0.013000,-0.056000
4.252000,-0.053000,0.013000,-0.056000
4.272000,-0.053000,0.013000,-0.055000
4.292000,-0.053000,0.014000,-0.055000
4.312000,-0.052000,0.014000,-0.055000
4.332000,-0.052000,0.014000,-0.054000
4.352000,-0.052000,0.014000,-0.054000
4.372000,-0.053000,0.014000,-0.053000
4.392000,-0.053000,0.014000,-0.053000
4.412000,-0.053000,0.014000,-0.052000
4.432000,-0.053000,0.014000,-0.052000
4.452000,-0.052000,0.014000,-0.052000
4.472000,-0.052000,0.014000,-0.051000
4.492000,-0.052000,0.014000,-0.051000
