accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.51,-0.023942,0.416591,8.276755
0.53,-0.106542,0.469264,8.434772
0.55,-0.214001,0.594649,8.54994
0.57,-0.299645,0.693523,8.576927
0.59,-0.390079,0.710542,8.512791
0.61,-0.496735,0.64803,8.365998
0.63,-0.615387,0.516086,8.177035
0.65,-0.756838,0.331135,7.968577
0.67,-0.932503,0.099739,7.764631
0.69,-1.16336,-0.186016,7.606581
0.71,-1.481682,-0.550908,7.492665
0.73,-1.823579,-0.845107,7.386223
0.75,-2.148993,-1.033678,7.269619
0.77,-2.507623,-1.153194,7.139044
0.79,-2.960253,-1.23928,7.001371
0.81,-3.539443,-1.317333,6.877344
0.83,-4.253977,-1.41085,6.782487
0.85,-5.07789,-1.540594,6.718368
0.87,-5.966877,-1.722507,6.67958
0.89,-6.858505,-1.977616,6.670491
0.91,-7.619655,-2.272105,6.642665
0.93,-8.153092,-2.577006,6.581817
0.95,-8.474093,-2.87081,6.504026
0.97,-8.658278,-3.108038,6.423945
0.99,-8.774641,-3.263618,6.35358
1.01,-8.834081,-3.366369,6.289322
1.03,-8.836716,-3.445045,6.225244
1.05,-8.790544,-3.509868,6.156282
1.07,-8.707294,-3.571829,6.082647
1.09,-8.602434,-3.639265,6.006919
1.11,-8.492041,-3.713947,5.932207
1.13,-8.382462,-3.79046,5.862217
1.15,-8.283687,-3.86104,5.799376
1.17,-8.207163,-3.916255,5.746982
1.19,-8.156068,-3.957746,5.700563
1.21,-8.125562,-3.986093,5.655921
1.23,-8.117552,-4.007855,5.617184
1.25,-8.137131,-4.027159,5.589664
1.27,-8.179736,-4.039021,5.575886
1.29,-8.232147,-4.034395,5.566665
1.31,-8.287188,-4.015012,5.557396
1.33,-8.341776,-3.987891,5.547423
1.35,-8.394975,-3.958639,5.539009
1.37,-8.447097,-3.923328,5.530713
1.39,-8.491669,-3.87954,5.519683
1.41,-8.522975,-3.82681,5.504793
1.43,-8.537765,-3.769266,5.485263
1.45,-8.534199,-3.709491,5.462632
1.47,-8.514941,-3.648592,5.436621
1.49,-8.482285,-3.58913,5.407446
1.51,-8.438238,-3.532389,5.382427
1.53,-8.387056,-3.472835,5.360606
1.55,-8.329222,-3.412865,5.336433
1.57,-8.260096,-3.353432,5.30844
1.59,-8.18422,-3.296356,5.292938
1.61,-8.111553,-3.23777,5.294919
1.63,-8.042349,-3.175992,5.294174
1.65,-7.968197,-3.113065,5.285241
1.67,-7.885435,-3.059441,5.274187
1.69,-7.8106,-3.030317,5.267758
1.71,-7.752961,-3.02046,5.272993
1.73,-7.706612,-3.027836,5.30382
1.75,-7.66432,-3.053507,5.34588
1.77,-7.621405,-3.095997,5.384072
1.79,-7.574838,-3.16309,5.433312
1.81,-7.529123,-3.249867,5.516362
1.83,-7.477809,-3.327583,5.601117
1.85,-7.401018,-3.379272,5.669026
1.87,-7.300332,-3.424902,5.736453
1.89,-7.193609,-3.519423,5.797238
1.91,-7.072199,-3.63662,5.839648
1.93,-6.915032,-3.705199,5.875749
1.95,-6.728678,-3.714629,5.91272
1.97,-6.522416,-3.690998,5.937559
1.99,-6.288666,-3.656305,5.935602
2.01,-6.016518,-3.62761,5.920671
2.03,-5.706581,-3.621628,5.884258
2.05,-5.373197,-3.627605,5.836311
2.07,-5.015705,-3.60688,5.781316
2.09,-4.602251,-3.554899,5.727684
2.11,-4.132222,-3.494435,5.655908
2.13,-3.687368,-3.467065,5.541675
2.15,-3.293972,-3.422778,5.401265
2.17,-2.979973,-3.326445,5.210059
2.19,-3.068851,-3.207008,5.06555
2.21,-3.208589,-3.190463,4.950604
2.23,-2.93105,-3.242961,4.848605
2.25,-2.675409,-3.172332,4.662777
2.27,-2.90803,-3.011425,4.258107
2.29,-4.473273,-2.887671,4.856571
2.31,-6.954088,-4.013069,7.068416
2.33,-12.58752,-6.292836,14.81021
2.35,-16.7051,-6.05065,18.66238
2.37,-17.37748,-8.18974,9.043361
2.39,-16.23232,-4.387868,0.938973
2.41,-11.84194,2.568731,4.865098
2.43,-4.703076,3.512265,10.33528
2.45,-0.178043,-0.790359,8.148088
2.47,2.402213,-2.609654,6.211439
2.49,3.147316,-2.129596,7.466693
3.413,2.77663,-2.678191,7.807595
3.433,2.526388,-3.099,8.041303
3.453,2.342441,-3.422281,8.197782
3.473,2.209877,-3.671427,8.321806
3.493,2.113558,-3.865008,8.420359
3.513,2.032476,-4.022041,8.50379
3.533,1.965684,-4.148486,8.57209
3.553,1.916317,-4.250998,8.62888
3.573,1.877325,-4.341359,8.675963
3.593,1.83987,-4.419001,8.71588
3.613,1.802786,-4.48415,8.751837
3.633,1.771173,-4.541627,8.782554
3.653,1.745553,-4.591089,8.810395
3.673,1.72101,-4.638726,8.834178
3.693,1.700024,-4.680339,8.855319
3.713,1.680546,-4.714599,8.877705
3.733,1.663442,-4.746011,8.895097
3.753,1.649423,-4.77568,8.911349
3.773,1.635552,-4.803042,8.927156
3.793,1.622654,-4.829154,8.940169
3.813,1.610609,-4.852489,8.952931
3.833,1.598146,-4.874377,8.965668
3.853,1.586155,-4.894006,8.976423
3.873,1.57649,-4.912749,8.985768
3.893,1.56856,-4.930244,8.995849
3.913,1.560666,-4.944592,9.002723
3.933,1.552394,-4.959166,9.01126
3.953,1.5464,-4.971881,9.018703
3.973,1.539317,-4.984432,9.026605
3.993,1.533485,-4.996523,9.033885
4.013,1.527924,-5.007364,9.040308
4.033,1.52254,-5.018531,9.046648
4.053,1.517111,-5.029356,9.051406
4.073,1.51191,-5.039309,9.056307
4.093,1.507374,-5.047978,9.06108
4.113,1.502562,-5.056325,9.065862
4.133,1.498241,-5.064634,9.070095
4.153,1.493827,-5.072402,9.074364
4.173,1.489921,-5.078986,9.079137
4.193,1.485908,-5.085617,9.083574
4.213,1.482985,-5.092114,9.08702
4.233,1.479972,-5.097505,9.090919
4.253,1.476495,-5.103218,9.094323
4.273,1.47322,-5.108736,9.0979
4.293,1.47003,-5.114343,9.100705
4.313,1.467074,-5.119287,9.103445
4.333,1.464187,-5.124497,9.105426
4.353,1.461708,-5.129497,9.108697
4.373,1.459856,-5.134047,9.111026
4.393,1.457036,-5.13832,9.113973
4.413,1.45497,-5.142333,9.116301
4.433,1.452662,-5.146003,9.119589
4.453,1.450393,-5.150145,9.121598
4.473,1.448468,-5.15409,9.124063
4.493,1.44687,-5.157037,9.126268
4.513,1.444478,-5.160722,9.128399
4.533,1.442667,-5.164062,9.129789
4.553,1.440629,-5.167933,9.131626
4.573,1.439022,-5.171209,9.133241
4.593,1.437029,-5.174503,9.135242
4.613,1.435255,-5.17728,9.137571
4.633,1.434348,-5.180533,9.138902
4.653,1.433127,-5.182929,9.140952
4.673,1.432131,-5.185093,9.142379
4.693,1.430722,-5.187576,9.143725
4.713,1.429245,-5.190212,9.144923
4.733,1.42799,-5.192544,9.146732
4.753,1.427019,-5.195179,9.148419
4.773,1.425797,-5.1977,9.150408
4.793,1.424402,-5.200114,9.151894
4.813,1.423114,-5.202602,9.153236
4.833,1.422061,-5.204531,9.154711
4.853,1.421235,-5.206752,9.156146
4.873,1.419942,-5.208538,9.15774
4.893,1.419005,-5.210276,9.15884
4.913,1.417837,-5.211401,9.160519
4.933,1.416982,-5.213614,9.161587
4.953,1.415931,-5.215542,9.163095
4.973,1.41509,-5.217037,9.164043
4.993,1.414088,-5.218209,9.165242
5.013,1.41362,-5.220008,9.166262
5.033,1.412571,-5.22195,9.167643
5.053,1.411635,-5.223446,9.168463
5.073,1.410836,-5.225119,9.16906
5.093,1.410085,-5.226572,9.170188
5.113,1.409407,-5.228198,9.171632
5.133,1.408717,-5.229553,9.172397
5.153,1.407793,-5.230789,9.173506
5.173,1.407136,-5.232055,9.174673
5.193,1.406548,-5.233461,9.175516
5.213,1.406053,-5.234753,9.176368
5.233,1.405357,-5.235822,9.1772
5.253,1.404806,-5.237087,9.178121
5.273,1.40419,-5.238595,9.178865
5.293,1.40356,-5.239938,9.179568
5.313,1.403351,-5.24096,9.180231
5.333,1.402844,-5.242355,9.181286
5.353,1.402596,-5.243252,9.181743
5.373,1.402156,-5.244415,9.182414
5.393,1.401872,-5.245375,9.183219
5.659,1.401399,-5.246417,9.184179
5.679,1.401128,-5.247513,9.184614
5.699,1.400716,-5.248488,9.18528
5.719,1.400499,-5.249493,9.186131
5.739,1.400213,-5.250552,9.186877
5.759,1.39981,-5.251688,9.187759
5.779,1.399243,-5.252825,9.188441
5.799,1.398946,-5.253903,9.189116
5.819,1.398747,-5.254947,9.189617
5.839,1.398646,-5.25598,9.190281
5.859,1.398378,-5.25705,9.190938
5.879,1.398089,-5.257751,9.191469
5.899,1.397851,-5.258636,9.191995
5.919,1.397783,-5.259344,9.192371
5.939,1.397667,-5.260309,9.193055
5.959,1.397649,-5.261216,9.193445
5.979,1.397487,-5.261779,9.194334
5.999,1.397303,-5.262792,9.194879
6.019,1.396857,-5.263937,9.195322
6.039,1.396655,-5.265024,9.195713
6.059,1.396623,-5.265789,9.196292
6.079,1.396351,-5.266737,9.197176
6.099,1.396082,-5.267628,9.19798
6.119,1.39584,-5.268414,9.198441
6.139,1.395625,-5.269264,9.198776
6.159,1.395531,-5.269962,9.199492
6.179,1.395486,-5.270557,9.199817
6.199,1.395274,-5.271386,9.200258
6.219,1.39492,-5.272015,9.200935
6.239,1.394666,-5.272662,9.20163
6.259,1.394605,-5.273661,9.201958
6.279,1.394234,-5.274459,9.202522
6.299,1.393747,-5.275129,9.203105
6.319,1.393672,-5.276223,9.203322
6.339,1.393502,-5.276924,9.203753
6.359,1.393334,-5.277545,9.204419
6.379,1.393335,-5.278184,9.204959
6.399,1.393168,-5.278793,9.205637
6.419,1.392883,-5.279228,9.206117
6.439,1.393128,-5.279731,9.2064
6.459,1.392892,-5.280157,9.20692
6.479,1.39261,-5.280961,9.207338
6.499,1.392427,-5.281566,9.208256
6.519,1.392341,-5.282333,9.208518
6.539,1.39204,-5.283092,9.208849
6.559,1.391767,-5.283963,9.209153
6.579,1.39164,-5.284706,9.209406
6.599,1.391346,-5.285249,9.209871
6.619,1.391367,-5.285883,9.21026
6.639,1.391412,-5.286248,9.21067
6.659,1.391216,-5.287111,9.211219
6.679,1.391119,-5.287775,9.211451
6.699,1.390974,-5.288168,9.21204
6.719,1.39107,-5.288557,9.212575
6.739,1.391094,-5.289038,9.213033
6.759,1.390686,-5.289658,9.21363
6.779,1.390498,-5.290152,9.213838
6.799,1.39024,-5.290857,9.214188
6.819,1.3902,-5.291363,9.214678
6.839,1.390137,-5.291816,9.214972
6.859,1.389906,-5.292312,9.215286
6.879,1.38963,-5.293091,9.215765
6.899,1.389596,-5.29355,9.216144
6.919,1.389706,-5.29391,9.21659
6.939,1.389696,-5.294481,9.217055
6.959,1.389542,-5.294664,9.217037
6.979,1.389221,-5.29518,9.217307
