accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.372,-8.315063,-8.441956,-0.354342
0.392,-8.282741,-8.415619,-0.408211
0.412,-8.234437,-8.249562,-0.392638
0.432,-8.188688,-8.002768,-0.313561
0.452,-8.154498,-7.732224,-0.198759
0.472,-8.139707,-7.461738,-0.064858
0.492,-8.133266,-7.216967,0.073509
0.512,-8.13655,-7.014499,0.190911
0.532,-8.145777,-6.855118,0.289347
0.552,-8.154119,-6.722465,0.368002
0.572,-8.162038,-6.601915,0.432165
0.592,-8.166832,-6.496175,0.483954
0.612,-8.164965,-6.410815,0.524652
0.632,-8.156663,-6.343988,0.558399
0.652,-8.144169,-6.281616,0.58224
0.672,-8.130363,-6.224298,0.602414
0.692,-8.117171,-6.172199,0.621489
0.712,-8.105165,-6.12517,0.639236
0.732,-8.09199,-6.076854,0.653627
0.752,-8.079754,-6.024224,0.667047
0.772,-8.06601,-5.967678,0.68155
0.792,-8.045972,-5.911404,0.696424
0.812,-8.022313,-5.862566,0.707472
0.832,-8.001985,-5.82289,0.715275
0.852,-7.994569,-5.792433,0.718114
0.872,-8.004134,-5.771002,0.719472
0.892,-8.026066,-5.752172,0.719796
0.912,-8.053762,-5.72742,0.724028
0.932,-8.083806,-5.692561,0.729254
0.952,-8.106052,-5.648489,0.73829
0.972,-8.114547,-5.603968,0.748921
0.992,-8.111842,-5.568868,0.758497
1.012,-8.102118,-5.54669,0.764904
1.032,-8.089251,-5.531219,0.768712
1.052,-8.073996,-5.517903,0.771577
1.072,-8.056668,-5.499671,0.77686
1.092,-8.03872,-5.47231,0.787284
1.112,-8.022684,-5.43755,0.802536
1.132,-8.010016,-5.397399,0.821001
1.152,-7.999651,-5.351824,0.841028
1.172,-7.990866,-5.304049,0.861848
1.192,-7.982503,-5.258156,0.881832
1.212,-7.975621,-5.21557,0.899764
1.232,-7.969355,-5.17764,0.914689
1.252,-7.961932,-5.1441,0.928981
1.272,-7.955459,-5.114944,0.94085
1.292,-7.95043,-5.092542,0.949925
1.312,-7.946324,-5.077744,0.956862
1.332,-7.943403,-5.067801,0.962375
1.352,-7.942114,-5.060394,0.967817
1.372,-7.943274,-5.053394,0.975006
1.392,-7.94993,-5.047123,0.984303
1.412,-7.961879,-5.041305,0.996305
1.432,-7.978833,-5.034349,1.009755
1.452,-7.996403,-5.021838,1.024352
1.472,-8.008327,-5.001269,1.038854
1.492,-8.01678,-4.973511,1.054216
1.512,-8.023335,-4.943612,1.06863
1.532,-8.027629,-4.916263,1.080048
1.552,-8.029946,-4.892846,1.087307
1.572,-8.028287,-4.871501,1.09063
1.592,-8.024793,-4.851449,1.090739
1.612,-8.021374,-4.832492,1.087804
1.632,-8.017817,-4.815135,1.083643
1.652,-8.016345,-4.799465,1.079408
1.672,-8.020981,-4.782033,1.074481
1.692,-8.032327,-4.762419,1.07073
1.712,-8.034343,-4.740778,1.066332
1.732,-8.026853,-4.721573,1.062624
1.752,-8.018761,-4.705338,1.058402
1.772,-8.010467,-4.692395,1.053997
1.792,-8.001186,-4.687582,1.049987
1.812,-7.986142,-4.687274,1.050831
1.832,-7.965264,-4.687241,1.056095
1.852,-7.943034,-4.688329,1.060227
1.872,-7.921374,-4.691033,1.062836
1.892,-7.900877,-4.696399,1.065371
1.912,-7.886742,-4.70357,1.069844
1.932,-7.878152,-4.709555,1.078271
1.952,-7.869376,-4.714559,1.088679
1.972,-7.85235,-4.718306,1.100648
1.992,-7.820738,-4.714772,1.115991
2.012,-7.775068,-4.701508,1.139767
2.032,-7.720172,-4.68436,1.167417
2.052,-7.657785,-4.671587,1.186686
2.072,-7.595223,-4.666005,1.19912
2.092,-7.537981,-4.653504,1.218479
2.112,-7.484126,-4.623514,1.24992
2.132,-7.424881,-4.574135,1.281765
2.152,-7.363512,-4.51304,1.304651
2.172,-7.30524,-4.447073,1.318395
2.192,-7.256207,-4.38998,1.324654
2.212,-7.22681,-4.32308,1.330521
2.232,-7.216738,-4.246777,1.329442
2.252,-7.195254,-4.176305,1.317215
2.272,-7.163779,-4.113399,1.298674
2.292,-7.135772,-4.026801,1.292013
2.312,-7.101338,-3.921355,1.297321
2.332,-7.010815,-3.787173,1.300734
2.352,-6.85876,-3.642696,1.295053
2.484,-6.591342,-4.187168,1.329544
2.504,-6.327082,-4.468142,1.36754
2.524,-6.336422,-4.404315,1.502218
2.544,-6.289346,-4.459568,1.693773
2.564,-6.00219,-4.913239,1.879857
2.584,-5.549012,-5.16252,1.953367
2.604,-5.119684,-5.081709,1.92636
2.624,-4.666381,-4.825842,1.797112
2.644,-4.520836,-4.828442,1.635232
2.664,-4.413517,-4.946894,1.534485
2.684,-4.251683,-5.105065,1.430631
2.704,-4.049047,-5.240525,1.322793
2.724,-3.491866,-5.61706,1.285729
2.744,-3.424075,-6.568183,1.841763
2.764,-4.061304,-7.720118,2.246443
2.784,-3.826115,-8.145872,1.960609
2.804,-3.657818,-8.259842,1.586542
2.824,-3.878625,-7.543468,1.286431
2.844,-3.344127,-6.538215,0.573821
2.864,-2.501791,-6.681685,-0.576549
2.884,-1.748652,-8.166036,-1.705139
2.904,-1.091693,-8.834379,-2.076611
2.924,-0.76821,-8.295777,-1.684303
2.944,-0.867559,-7.613821,-1.426893
2.964,-0.867499,-7.493226,-1.548107
2.984,-0.613308,-7.980503,-1.802022
3.004,-0.348698,-8.276567,-1.943693
3.024,-0.190714,-8.119125,-1.994623
3.044,-0.052013,-7.824453,-2.090568
3.064,0.071484,-7.584132,-2.239202
3.084,0.217697,-7.4772,-2.422908
3.104,0.37611,-7.504069,-2.624613
3.124,0.560359,-7.60602,-2.871282
3.144,0.762791,-7.648079,-3.08385
3.164,0.91229,-7.631179,-3.211487
3.184,0.99694,-7.602991,-3.256212
3.204,1.01888,-7.636969,-3.255593
