gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.410000,1.747594,1.077308,2.136363
0.430000,1.764848,0.957933,2.123972
0.450000,1.763181,0.837578,2.090337
0.470000,1.737118,0.727040,2.019920
0.490000,1.695628,0.627369,1.901030
0.510000,1.656178,0.537565,1.738987
0.530000,1.623641,0.462744,1.552570
0.550000,1.597219,0.397717,1.369317
0.570000,1.578821,0.329667,1.203132
0.590000,1.565852,0.259717,1.052409
0.610000,1.550289,0.192728,0.907887
0.630000,1.527031,0.132515,0.763414
0.650000,1.499192,0.081659,0.625152
0.670000,1.476315,0.035041,0.500253
0.690000,1.465305,-0.010892,0.390322
0.710000,1.465120,-0.056581,0.292357
0.730000,1.469178,-0.100007,0.203283
0.750000,1.471156,-0.139475,0.122315
0.770000,1.466018,-0.176725,0.048201
0.790000,1.449926,-0.210935,-0.023619
0.810000,1.420920,-0.241225,-0.096857
0.830000,1.379169,-0.267597,-0.173482
0.850000,1.326954,-0.290970,-0.250546
0.870000,1.267920,-0.312050,-0.324568
0.890000,1.207491,-0.328551,-0.396861
0.910000,1.154743,-0.339211,-0.466649
0.930000,1.118619,-0.345099,-0.531209
0.950000,1.102865,-0.347083,-0.586326
0.970000,1.101626,-0.345709,-0.628694
0.990000,1.105231,-0.340281,-0.659288
1.010000,1.107097,-0.331890,-0.679163
1.030000,1.105853,-0.321229,-0.688400
1.050000,1.100681,-0.306825,-0.688848
1.070000,1.091151,-0.288088,-0.681289
1.090000,1.078344,-0.265863,-0.666958
1.110000,1.064502,-0.241038,-0.646261
1.130000,1.049878,-0.213535,-0.620239
1.150000,1.034137,-0.182495,-0.588273
1.170000,1.015752,-0.147425,-0.552556
1.190000,0.995589,-0.109561,-0.512949
1.210000,0.976143,-0.070033,-0.469584
1.230000,0.960856,-0.029059,-0.423403
1.250000,0.952591,0.013029,-0.373900
1.270000,0.951063,0.055847,-0.321240
1.290000,0.953323,0.099181,-0.266255
1.310000,0.956766,0.142417,-0.210516
1.330000,0.961184,0.184250,-0.154726
1.350000,0.967918,0.222583,-0.100140
1.370000,0.977744,0.254394,-0.047978
1.390000,0.987844,0.277989,0.000510
1.410000,0.991771,0.294602,0.042442
1.430000,0.983975,0.306696,0.074265
1.450000,0.962038,0.317755,0.093377
1.470000,0.927845,0.327140,0.099171
1.490000,0.884981,0.325674,0.099970
1.510000,0.835773,0.308743,0.099974
1.530000,0.782116,0.283558,0.090829
1.550000,0.728812,0.257427,0.067871
1.570000,0.681463,0.231700,0.034356
1.590000,0.640581,0.206069,-0.007366
1.610000,0.603533,0.178980,-0.054950
1.630000,0.572861,0.150096,-0.105716
1.650000,0.555924,0.118635,-0.156203
1.670000,0.555097,0.082738,-0.201885
1.690000,0.562036,0.042763,-0.241357
1.710000,0.566961,0.001501,-0.276325
1.730000,0.567903,-0.039730,-0.305369
1.750000,0.565576,-0.081980,-0.328812
1.770000,0.558247,-0.125344,-0.348267
1.790000,0.543449,-0.167281,-0.364861
1.810000,0.520814,-0.205587,-0.379106
1.830000,0.492415,-0.239052,-0.392940
1.850000,0.462543,-0.268172,-0.406395
1.870000,0.435511,-0.294823,-0.417602
1.890000,0.413041,-0.319564,-0.423426
1.910000,0.392520,-0.339781,-0.424001
1.930000,0.371617,-0.353986,-0.419886
1.950000,0.350942,-0.363231,-0.410415
1.970000,0.331804,-0.369129,-0.393797
1.990000,0.311906,-0.372101,-0.369539
2.010000,0.287091,-0.370773,-0.339046
2.030000,0.254626,-0.364411,-0.302201
2.050000,0.215991,-0.353196,-0.259987
2.070000,0.172777,-0.334279,-0.210290
2.090000,0.126467,-0.310902,-0.151461
2.110000,0.076118,-0.288393,-0.084507
2.130000,0.021084,-0.263259,-0.013955
2.150000,-0.036595,-0.235456,0.053912
2.170000,-0.093372,-0.207019,0.114607
2.190000,-0.146496,-0.179634,0.167134
2.210000,-0.194835,-0.154206,0.211333
2.230000,-0.238232,-0.131369,0.246984
2.250000,-0.278504,-0.111087,0.277380
2.270000,-0.322649,-0.092651,0.305230
2.290000,-0.381413,-0.075183,0.330665
2.310000,-0.460848,-0.057670,0.352900
2.330000,-0.556219,-0.040129,0.372075
2.350000,-0.657700,-0.024184,0.388280
2.370000,-0.758055,-0.009353,0.402717
2.390000,-0.852038,0.006124,0.414528
2.426000,-0.913950,0.023689,0.423014
2.446000,-0.952111,0.040740,0.431379
2.466000,-0.970691,0.057186,0.440005
2.486000,-0.978662,0.073466,0.448129
2.506000,-0.982754,0.089781,0.455070
2.526000,-0.986555,0.106001,0.460213
2.546000,-0.992366,0.122167,0.462903
2.568000,-1.001933,0.137754,0.462359
2.588000,-1.013917,0.151587,0.459021
2.608000,-1.025606,0.163216,0.452928
2.628000,-1.033499,0.174449,0.443414
2.648000,-1.032347,0.183323,0.430946
2.668000,-1.020355,0.187247,0.417102
2.688000,-0.999788,0.186455,0.401394
2.708000,-0.974422,0.180720,0.383482
2.728000,-0.947424,0.171195,0.362092
2.748000,-0.921988,0.159008,0.335926
2.768000,-0.901596,0.145393,0.304135
2.788000,-0.887809,0.130100,0.266672
2.808000,-0.877204,0.112679,0.224292
2.828000,-0.863307,0.092790,0.178680
2.848000,-0.840848,0.070684,0.131608
2.868000,-0.808543,0.046937,0.084992
2.888000,-0.768194,0.022371,0.040923
2.908000,-0.722017,-0.003101,0.001387
2.928000,-0.673755,-0.030468,-0.031497
2.948000,-0.629276,-0.059952,-0.057392
2.968000,-0.593335,-0.089828,-0.078523
