gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.185000,-1.221864,-1.810746,0.709190
0.205000,-1.563069,-1.883224,0.820105
0.225000,-1.892669,-1.960768,0.930938
0.245000,-2.177716,-2.022479,1.003121
0.265000,-2.419663,-2.061357,1.032998
0.285000,-2.623053,-2.073999,1.023121
0.305000,-2.780819,-2.052699,0.981755
0.325000,-2.884043,-1.994078,0.927500
0.345000,-2.930341,-1.902707,0.874790
0.365000,-2.921880,-1.789784,0.839995
0.385000,-2.866844,-1.664940,0.834610
0.405000,-2.775589,-1.537016,0.859567
0.425000,-2.660365,-1.410901,0.910587
0.445000,-2.537195,-1.288297,0.980451
0.465000,-2.419963,-1.168815,1.061477
0.485000,-2.317213,-1.051620,1.142071
0.505000,-2.226427,-0.936670,1.212588
0.525000,-2.130182,-0.822515,1.266261
0.545000,-2.013979,-0.703405,1.297877
0.565000,-1.875105,-0.570897,1.311496
0.585000,-1.716349,-0.433056,1.314753
0.605000,-1.529924,-0.307630,1.312724
0.625000,-1.309037,-0.203585,1.302965
0.645000,-1.057761,-0.120836,1.274762
0.665000,-0.794890,-0.058980,1.224383
0.685000,-0.551964,-0.018283,1.153933
0.705000,-0.357901,0.003496,1.068795
0.725000,-0.214326,0.010731,0.975660
0.745000,-0.105558,0.006787,0.881067
0.765000,-0.028557,-0.005708,0.787519
0.785000,0.016705,-0.023286,0.695540
0.805000,0.037738,-0.042501,0.607332
0.825000,0.046957,-0.061336,0.523747
0.845000,0.057834,-0.079542,0.446695
0.865000,0.077740,-0.097359,0.375969
0.885000,0.108257,-0.115177,0.309676
0.905000,0.142941,-0.132917,0.244693
0.925000,0.169428,-0.150069,0.176732
0.945000,0.179227,-0.165428,0.103759
0.965000,0.170985,-0.177536,0.026638
0.985000,0.150929,-0.185368,-0.050796
1.005000,0.126898,-0.188221,-0.123966
1.025000,0.106324,-0.185808,-0.189000
1.045000,0.095114,-0.178662,-0.243113
1.065000,0.096109,-0.167973,-0.285158
1.085000,0.107345,-0.155341,-0.315035
1.105000,0.122932,-0.142017,-0.333563
1.125000,0.138187,-0.128727,-0.342019
1.145000,0.150180,-0.115832,-0.341322
1.165000,0.158008,-0.103471,-0.331956
1.185000,0.161728,-0.091697,-0.314719
1.205000,0.160761,-0.080783,-0.291042
1.225000,0.153994,-0.070770,-0.262385
1.245000,0.141136,-0.060977,-0.230265
1.265000,0.122835,-0.049587,-0.193624
1.285000,0.100192,-0.036025,-0.148722
1.305000,0.076788,-0.022445,-0.092674
1.325000,0.052311,-0.008211,-0.024109
1.345000,0.025366,0.006036,0.053484
1.365000,-0.002605,0.020408,0.133273
1.385000,-0.027965,0.034840,0.210829
1.405000,-0.046016,0.048868,0.281991
1.425000,-0.052194,0.063206,0.346322
1.445000,-0.044119,0.077122,0.403835
1.465000,-0.022837,0.088462,0.455015
