accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.185000,-7.927202,-2.324770,1.762132
0.205000,-8.377312,-2.479196,1.490391
0.225000,-8.665609,-2.773898,1.158363
0.245000,-8.742846,-3.106135,0.860261
0.265000,-8.694564,-3.359933,0.635284
0.285000,-8.497356,-3.530118,0.498102
0.305000,-8.174390,-3.655548,0.427009
0.325000,-7.802123,-3.756918,0.414576
0.345000,-7.457637,-3.863251,0.444586
0.365000,-7.178515,-3.994033,0.490138
0.385000,-6.974970,-4.129997,0.534074
0.405000,-6.823475,-4.262428,0.590601
0.425000,-6.707913,-4.388590,0.659824
0.445000,-6.621364,-4.506779,0.736423
0.465000,-6.550991,-4.633799,0.817644
0.485000,-6.509675,-4.802777,0.909156
0.505000,-6.499795,-5.030217,1.005030
0.525000,-6.491737,-5.292321,1.104814
0.545000,-6.471776,-5.542589,1.190109
0.565000,-6.521231,-5.763984,1.248727
0.585000,-6.701625,-6.021224,1.311899
0.605000,-6.903910,-6.329461,1.393275
0.625000,-7.034426,-6.622535,1.480115
0.645000,-7.106230,-6.807160,1.544811
0.665000,-7.156391,-6.840474,1.581185
0.685000,-7.200514,-6.773659,1.606293
0.705000,-7.240265,-6.685857,1.633902
0.725000,-7.288548,-6.613487,1.670593
0.745000,-7.346197,-6.546790,1.711192
0.765000,-7.402252,-6.478002,1.747464
0.785000,-7.446077,-6.412479,1.771555
0.805000,-7.482639,-6.360415,1.775511
0.825000,-7.526600,-6.332092,1.759017
0.845000,-7.586016,-6.322662,1.726967
0.865000,-7.657856,-6.327322,1.687934
0.885000,-7.732656,-6.330229,1.645576
0.905000,-7.800027,-6.308353,1.604149
0.925000,-7.849892,-6.255430,1.565776
0.945000,-7.879511,-6.178481,1.531385
0.965000,-7.888516,-6.093803,1.497459
0.985000,-7.884195,-6.014734,1.463456
1.005000,-7.871357,-5.946865,1.429505
1.025000,-7.852017,-5.889364,1.396212
1.045000,-7.828927,-5.840630,1.366519
1.065000,-7.805676,-5.794995,1.341434
1.085000,-7.782608,-5.741367,1.319460
1.105000,-7.759236,-5.676425,1.300160
1.125000,-7.738332,-5.603899,1.286973
1.145000,-7.720845,-5.528189,1.281195
1.165000,-7.705684,-5.454166,1.282334
1.185000,-7.692646,-5.380898,1.289071
1.205000,-7.682266,-5.308722,1.297001
1.225000,-7.670516,-5.236207,1.305429
1.245000,-7.657769,-5.168455,1.312723
1.265000,-7.656427,-5.106096,1.314824
1.285000,-7.701804,-5.062829,1.313115
1.305000,-7.774329,-5.036384,1.309503
1.325000,-7.849541,-5.021946,1.311086
1.345000,-7.908815,-5.016000,1.318999
1.365000,-7.938407,-5.014606,1.334231
1.385000,-7.945110,-5.020052,1.353327
1.405000,-7.934483,-5.030819,1.372081
1.425000,-7.913993,-5.047412,1.392456
1.445000,-7.899127,-5.070882,1.417377
1.465000,-7.893819,-5.092280,1.446705
1.485000,-7.898022,-5.097784,1.477219
1.505000,-7.917224,-5.078139,1.505428
1.525000,-7.963620,-5.034453,1.537282
1.545000,-8.032787,-4.994872,1.572899
1.565000,-8.104347,-4.922805,1.599479
1.585000,-8.170781,-4.852138,1.608263
1.605000,-8.220696,-4.804706,1.599751
1.625000,-8.243988,-4.774161,1.577125
1.645000,-8.235080,-4.760247,1.543500
1.665000,-8.201283,-4.766267,1.502469
1.685000,-8.152562,-4.791178,1.457645
1.705000,-8.094711,-4.831830,1.412514
1.725000,-8.034368,-4.879047,1.368949
1.745000,-7.979480,-4.928122,1.327959
1.765000,-7.931365,-4.970274,1.290333
1.785000,-7.892958,-4.997813,1.258730
1.805000,-7.861343,-5.007640,1.233655
1.825000,-7.833960,-5.004852,1.215943
1.845000,-7.808951,-4.995904,1.206866
1.865000,-7.783534,-4.986291,1.204768
1.885000,-7.757460,-4.978658,1.209139
1.905000,-7.732903,-4.977956,1.219055
1.925000,-7.713909,-4.985276,1.233145
1.945000,-7.701783,-4.994725,1.244574
1.965000,-7.726043,-5.000210,1.249714
1.985000,-7.822497,-5.016718,1.256255
2.005000,-7.944586,-5.047141,1.271935
2.025000,-8.056225,-5.087316,1.295255
2.045000,-8.142640,-5.104097,1.318333
2.065000,-8.182830,-5.074448,1.330742
2.085000,-8.185619,-5.011343,1.343310
2.105000,-8.173014,-4.933176,1.364506
2.125000,-8.155985,-4.865024,1.387256
