window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.015000,9.536535,4.128776,18.320055,1.196262,2.044625,407.048126,113.000000,2.000000,0
2.018000,10.595873,4.192533,10.729411,0.312769,0.116928,5.426407,112.000000,2.000000,0
4.019000,10.593178,5.063845,10.754060,0.358284,0.072148,0.908566,89.000000,3.000000,1
