accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-4.295198,1.154005,10.019734
0.335000,-4.624401,1.106121,9.974245
0.355000,-4.653662,1.249865,10.009381
0.375000,-4.704311,1.317133,10.222926
0.395000,-4.982007,0.996984,10.477385
0.415000,-5.257848,0.515135,10.637774
0.435000,-5.372934,0.201215,10.778512
0.455000,-5.440578,0.030974,10.923394
0.475000,-5.560386,-0.211240,10.999983
0.495000,-5.670142,-0.484086,11.027509
0.515000,-5.745745,-0.669925,11.052164
0.535000,-5.826918,-0.787589,11.076963
0.555000,-5.910602,-0.881813,11.065962
0.575000,-5.972792,-0.940412,11.010686
0.595000,-5.998547,-0.976802,10.925630
0.615000,-6.009479,-1.028791,10.827125
0.635000,-6.013370,-1.085639,10.717587
0.655000,-6.005383,-1.116760,10.604151
0.675000,-5.979209,-1.128079,10.477563
0.695000,-5.939957,-1.135237,10.343889
0.715000,-5.909495,-1.163216,10.226748
0.735000,-5.881695,-1.192741,10.121646
0.755000,-5.831476,-1.205291,10.026038
0.775000,-5.761762,-1.204914,9.938848
0.795000,-5.690225,-1.204148,9.860496
0.815000,-5.626017,-1.207184,9.793133
0.835000,-5.556504,-1.210462,9.733554
0.855000,-5.476666,-1.212180,9.681322
0.875000,-5.395520,-1.215567,9.637870
0.895000,-5.316996,-1.218972,9.599513
0.915000,-5.237132,-1.215361,9.562138
0.935000,-5.153939,-1.203894,9.522205
0.957000,-5.074277,-1.187406,9.487389
0.977000,-5.003848,-1.175406,9.458481
0.997000,-4.936827,-1.170725,9.430295
1.017000,-4.864747,-1.168054,9.398362
1.037000,-4.790714,-1.164484,9.361653
1.057000,-4.722723,-1.161592,9.321740
1.077000,-4.660345,-1.161248,9.284540
1.097000,-4.591287,-1.159436,9.244856
1.117000,-4.518384,-1.155073,9.199075
1.137000,-4.448977,-1.148714,9.148864
1.157000,-4.385128,-1.143319,9.101268
1.177000,-4.322298,-1.137943,9.058382
1.197000,-4.248269,-1.131664,9.012305
1.217000,-4.161589,-1.125044,8.961540
1.237000,-4.071348,-1.118050,8.901186
1.257000,-3.985189,-1.108271,8.836968
1.277000,-3.896222,-1.096228,8.770418
1.297000,-3.792789,-1.083080,8.691616
1.317000,-3.676066,-1.068154,8.596687
1.337000,-3.555696,-1.051119,8.485402
1.357000,-3.441587,-1.026152,8.352217
1.377000,-3.340997,-0.975862,8.184615
1.397000,-3.259507,-0.904071,7.977487
1.417000,-3.202532,-0.835133,7.746186
1.437000,-3.180357,-0.796495,7.507594
1.457000,-3.208964,-0.788636,7.247785
1.477000,-3.298290,-0.815067,6.944395
1.497000,-3.401337,-0.867126,6.607712
1.517000,-3.479360,-0.947594,6.280359
1.537000,-3.583418,-1.094530,5.971788
1.557000,-3.568507,-1.267365,5.617307
1.577000,-3.324769,-1.346802,5.149253
1.597000,-3.290647,-1.378049,4.927078
1.617000,-3.914614,-1.662423,5.662997
1.637000,-5.945954,-3.841900,10.159221
1.657000,-6.016622,-6.320265,3.012123
1.677000,1.728497,-5.964427,0.976561
1.697000,11.335951,-1.838229,-0.461609
1.717000,0.583963,3.932927,-1.942451
1.737000,-5.012172,7.370126,-1.057088
1.757000,-6.223011,6.958700,-1.034614
1.777000,-4.013348,7.560063,-0.953519
1.797000,-1.583862,5.438342,-0.493992
1.817000,2.139090,2.468253,0.476207
