gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.177198,0.009859,-0.140292
0.030000,0.289845,-0.001932,-0.153216
0.050000,0.452660,-0.025769,-0.180587
0.070000,0.596348,-0.040239,-0.192657
0.090000,0.618817,-0.042858,-0.193538
0.110000,0.583092,-0.048365,-0.194970
0.130000,0.548410,-0.059401,-0.180978
0.150000,0.513966,-0.070483,-0.154852
0.170000,0.480406,-0.072703,-0.129286
0.190000,0.487795,-0.083033,-0.098269
0.210000,0.501779,-0.086073,-0.059306
0.230000,0.499530,-0.088078,-0.018071
0.250000,0.477962,-0.089318,0.017810
0.270000,0.442450,-0.089957,0.046439
0.290000,0.395674,-0.089507,0.068631
0.310000,0.337366,-0.087662,0.084685
0.330000,0.273670,-0.085212,0.096287
0.350000,0.214926,-0.082235,0.106093
0.370000,0.168447,-0.077976,0.115650
0.390000,0.136602,-0.072561,0.125394
0.410000,0.116178,-0.066751,0.136340
0.430000,0.098970,-0.061077,0.147678
0.450000,0.078413,-0.055312,0.158232
0.470000,0.054252,-0.048723,0.167798
0.490000,0.030532,-0.041523,0.176839
0.510000,0.009475,-0.034678,0.186619
0.530000,-0.011414,-0.028149,0.195607
0.550000,-0.033865,-0.021455,0.203326
0.570000,-0.056134,-0.013912,0.209679
0.590000,-0.075189,-0.005804,0.215366
0.610000,-0.090195,0.002126,0.220550
0.630000,-0.102897,0.010000,0.224326
0.650000,-0.114654,0.018466,0.226821
0.670000,-0.126037,0.027659,0.228268
0.690000,-0.137237,0.037117,0.229165
0.710000,-0.149169,0.046690,0.229837
0.730000,-0.161424,0.056350,0.230572
0.750000,-0.173093,0.065984,0.231887
0.770000,-0.184765,0.075715,0.233459
0.790000,-0.196807,0.085929,0.236307
0.810000,-0.209077,0.095898,0.240154
0.830000,-0.221756,0.104687,0.244658
0.850000,-0.235568,0.112723,0.248422
0.870000,-0.250863,0.121070,0.250279
0.890000,-0.267040,0.129406,0.250424
0.910000,-0.283277,0.137168,0.249403
0.930000,-0.298795,0.144636,0.247540
0.950000,-0.312650,0.152160,0.245774
0.970000,-0.325131,0.159248,0.244337
0.990000,-0.336733,0.165925,0.243294
1.010000,-0.346887,0.172167,0.242921
1.030000,-0.354897,0.177406,0.242939
1.050000,-0.361521,0.181514,0.243024
1.070000,-0.367735,0.184997,0.242826
1.090000,-0.374369,0.188422,0.242230
1.110000,-0.380920,0.191805,0.241588
1.130000,-0.386427,0.194998,0.241310
1.150000,-0.391382,0.198055,0.241116
1.170000,-0.397461,0.201276,0.240658
1.190000,-0.405309,0.204621,0.239672
1.210000,-0.413921,0.207731,0.238485
1.230000,-0.422906,0.210558,0.237456
1.250000,-0.433163,0.213129,0.236052
1.270000,-0.443835,0.215754,0.234329
1.290000,-0.453357,0.218778,0.232663
1.310000,-0.461813,0.221909,0.230871
1.330000,-0.469126,0.224886,0.228916
1.350000,-0.474567,0.227593,0.227134
1.370000,-0.477522,0.230175,0.225472
1.390000,-0.477104,0.232550,0.224369
1.410000,-0.473310,0.234436,0.223734
1.430000,-0.468406,0.235670,0.223152
1.450000,-0.465432,0.236539,0.222101
1.470000,-0.464424,0.237025,0.220597
1.490000,-0.462194,0.237023,0.218527
1.510000,-0.455825,0.235526,0.215860
1.530000,-0.444932,0.232248,0.212467
1.550000,-0.430815,0.228182,0.208761
1.570000,-0.415625,0.223519,0.204581
1.590000,-0.400534,0.217471,0.200096
1.610000,-0.386305,0.209961,0.195254
1.630000,-0.371973,0.201547,0.190116
1.650000,-0.354055,0.192896,0.185445
1.670000,-0.329355,0.183187,0.182219
1.690000,-0.298301,0.171345,0.180172
1.710000,-0.263882,0.157302,0.178464
1.730000,-0.230776,0.141484,0.175949
1.750000,-0.201933,0.123553,0.171734
1.770000,-0.177548,0.102922,0.165352
1.790000,-0.157277,0.079150,0.157367
1.810000,-0.139761,0.051284,0.149684
1.830000,-0.127488,0.017763,0.141411
1.850000,-0.125903,-0.023157,0.129908
1.870000,-0.137045,-0.070808,0.113859
1.890000,-0.157443,-0.123378,0.093942
1.910000,-0.181521,-0.180835,0.071562
1.930000,-0.204385,-0.240141,0.044441
1.950000,-0.220473,-0.297018,0.009779
1.970000,-0.217530,-0.351540,-0.031239
1.990000,-0.189295,-0.399059,-0.079175
2.031000,-0.189101,-0.339429,-0.129511
2.051000,-0.167431,-0.276236,-0.152542
2.071000,-0.153557,-0.401126,-0.239880
2.091000,-0.053744,-0.536333,-0.336917
2.111000,0.058178,-0.680895,-0.411980
2.131000,-0.018009,-0.833470,-0.441378
2.151000,-0.150803,-0.992381,-0.440730
2.171000,-0.296017,-1.155702,-0.504135
2.191000,-0.339737,-1.247038,-0.524745
2.211000,-0.247623,-1.213584,-0.517241
