gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,1.798089,-0.048763,0.425407
0.035000,1.863838,-0.098391,0.392299
0.055000,1.840751,-0.192663,0.386363
0.075000,1.732209,-0.275149,0.389934
0.095000,1.594490,-0.343881,0.385537
0.115000,1.451309,-0.409675,0.385721
0.135000,1.294745,-0.463035,0.381677
0.155000,1.120996,-0.496396,0.373871
0.175000,0.939517,-0.511590,0.369545
0.195000,0.761025,-0.512822,0.372278
0.215000,0.587375,-0.504340,0.377435
0.235000,0.425686,-0.489091,0.384939
0.255000,0.277507,-0.473054,0.395534
0.275000,0.137899,-0.457063,0.408402
0.295000,0.002714,-0.434776,0.427249
0.315000,-0.123530,-0.405506,0.455095
0.335000,-0.228760,-0.375687,0.492425
0.355000,-0.312259,-0.350200,0.529462
0.375000,-0.383141,-0.329674,0.558442
0.395000,-0.430056,-0.312774,0.571174
0.415000,-0.454723,-0.296406,0.569262
0.435000,-0.471283,-0.276887,0.555831
0.455000,-0.491058,-0.252652,0.541738
0.475000,-0.518369,-0.222676,0.530995
0.495000,-0.554935,-0.188945,0.525049
0.515000,-0.605735,-0.155283,0.529016
0.535000,-0.650807,-0.133471,0.531803
0.555000,-0.689876,-0.130336,0.544908
0.575000,-0.706472,-0.150704,0.557099
0.595000,-0.709892,-0.188789,0.570281
0.615000,-0.696978,-0.235861,0.578760
0.635000,-0.672828,-0.286812,0.586953
0.655000,-0.649645,-0.338700,0.579143
0.675000,-0.644912,-0.379919,0.569508
0.695000,-0.658699,-0.407958,0.562562
0.715000,-0.681100,-0.429602,0.554305
0.735000,-0.683048,-0.444473,0.548501
0.755000,-0.656708,-0.447907,0.553225
0.775000,-0.626417,-0.443438,0.558287
0.795000,-0.594947,-0.434002,0.561635
0.815000,-0.561967,-0.420881,0.562491
0.835000,-0.528494,-0.403465,0.555699
0.855000,-0.499601,-0.381836,0.542478
0.875000,-0.481629,-0.360709,0.520436
0.895000,-0.462097,-0.339876,0.495313
0.915000,-0.426575,-0.319571,0.476427
0.935000,-0.372511,-0.299304,0.459823
0.955000,-0.313232,-0.271797,0.447503
0.975000,-0.252779,-0.232829,0.432944
0.995000,-0.183364,-0.192608,0.415510
1.015000,-0.101372,-0.166427,0.397108
1.035000,-0.014406,-0.156087,0.372142
1.055000,0.066195,-0.155246,0.339377
1.075000,0.131283,-0.158315,0.295906
1.095000,0.177774,-0.158215,0.246826
1.115000,0.215601,-0.153123,0.196201
1.135000,0.259173,-0.144257,0.152449
1.155000,0.306177,-0.131318,0.117758
1.175000,0.352353,-0.112774,0.090381
1.195000,0.397392,-0.090130,0.070440
1.215000,0.442717,-0.068582,0.052528
1.235000,0.483217,-0.053203,0.033672
1.255000,0.511867,-0.047138,0.011686
1.275000,0.529429,-0.048926,-0.012594
1.295000,0.540281,-0.054329,-0.036084
1.315000,0.547533,-0.059371,-0.057512
1.335000,0.548603,-0.061836,-0.075995
1.355000,0.540457,-0.061253,-0.092234
1.375000,0.526466,-0.056404,-0.105274
1.395000,0.511005,-0.046755,-0.113476
1.415000,0.494694,-0.032453,-0.117242
1.435000,0.480155,-0.013761,-0.116709
1.455000,0.466996,0.008420,-0.111384
1.475000,0.453616,0.033206,-0.104021
1.495000,0.441154,0.059822,-0.094176
1.515000,0.432348,0.087077,-0.081946
1.535000,0.436037,0.115425,-0.066702
1.555000,0.449562,0.147203,-0.043088
1.575000,0.462962,0.179832,-0.011171
1.595000,0.465980,0.210951,0.025477
1.615000,0.458970,0.238053,0.061240
1.635000,0.443962,0.258720,0.089230
1.655000,0.425294,0.272838,0.104994
1.675000,0.411478,0.280146,0.107789
1.695000,0.405701,0.281843,0.100740
1.715000,0.405348,0.280689,0.088186
1.735000,0.406329,0.279808,0.073915
1.755000,0.407591,0.277140,0.060839
1.775000,0.404178,0.269625,0.057050
1.795000,0.392762,0.261295,0.055880
1.815000,0.376485,0.254400,0.063890
1.835000,0.352590,0.241785,0.079370
1.855000,0.322095,0.220759,0.094292
1.875000,0.292131,0.194110,0.107462
1.895000,0.263677,0.162921,0.117076
1.915000,0.236746,0.130363,0.120215
1.935000,0.212725,0.100670,0.118601
1.955000,0.189406,0.076437,0.112227
1.975000,0.159576,0.057989,0.104349
1.995000,0.125159,0.044464,0.095482
