accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.623,-4.537012,-5.722142,0.079009
0.643,-4.48434,-6.14831,-0.010774
0.663,-4.427637,-6.893291,-0.171779
0.683,-4.344697,-7.356662,-0.271747
0.703,-4.279461,-7.580149,-0.352509
0.723,-4.24476,-7.734627,-0.441009
0.743,-4.244094,-7.89352,-0.524402
0.763,-4.279733,-7.997419,-0.567273
0.783,-4.296484,-8.043321,-0.537518
0.803,-4.268582,-8.08855,-0.440136
0.823,-4.238698,-8.095976,-0.306897
0.843,-4.231949,-8.118141,-0.214512
0.863,-4.253469,-8.172311,-0.195142
0.883,-4.257706,-8.208903,-0.265248
0.903,-4.258783,-8.202942,-0.395616
0.923,-4.285645,-8.181177,-0.518411
0.943,-4.351202,-8.2386,-0.629241
0.963,-4.463518,-8.329037,-0.739764
0.983,-4.584085,-8.413836,-0.839406
1.003,-4.660685,-8.456301,-0.930516
1.023,-4.726709,-8.458155,-1.006008
1.043,-4.813853,-8.424345,-1.055123
1.063,-4.899502,-8.358874,-1.074662
1.083,-4.953912,-8.272017,-1.067129
1.103,-4.971624,-8.163249,-1.046167
1.123,-4.954648,-8.031307,-1.02674
1.143,-4.908659,-7.885159,-1.01948
1.163,-4.844263,-7.759267,-1.032221
1.183,-4.780111,-7.699314,-1.07331
1.203,-4.729571,-7.709454,-1.140575
1.223,-4.694643,-7.76494,-1.229174
1.243,-4.67057,-7.840563,-1.326928
1.263,-4.649421,-7.911774,-1.419299
1.283,-4.623727,-7.955309,-1.493247
1.303,-4.595215,-7.96769,-1.546633
1.323,-4.56739,-7.963202,-1.585932
1.343,-4.541347,-7.965577,-1.620196
1.363,-4.515522,-7.982717,-1.652274
1.383,-4.487322,-8.006714,-1.678025
1.403,-4.455448,-8.024331,-1.693701
1.423,-4.42059,-8.03002,-1.699325
1.443,-4.386149,-8.027096,-1.69645
1.463,-4.355844,-8.018162,-1.687489
1.483,-4.333147,-8.009367,-1.675249
1.503,-4.31559,-8.006376,-1.66491
1.523,-4.300671,-8.012351,-1.655553
1.543,-4.288221,-8.025995,-1.648447
1.563,-4.278765,-8.040485,-1.641132
1.583,-4.273741,-8.051254,-1.633986
1.603,-4.270844,-8.060239,-1.628186
1.623,-4.270797,-8.071251,-1.623819
1.643,-4.275541,-8.085195,-1.621017
1.663,-4.284379,-8.100801,-1.618899
1.683,-4.293231,-8.116291,-1.61448
1.703,-4.295506,-8.129678,-1.607477
1.723,-4.289047,-8.132939,-1.593693
1.743,-4.274007,-8.121134,-1.572273
1.763,-4.253599,-8.092772,-1.546398
1.783,-4.230549,-8.056075,-1.518206
1.803,-4.204039,-8.02056,-1.48719
1.823,-4.171103,-7.98374,-1.456635
1.843,-4.131768,-7.940228,-1.425982
1.863,-4.084037,-7.885269,-1.394488
1.883,-4.02506,-7.82089,-1.364814
1.903,-3.963551,-7.760273,-1.341527
1.923,-3.919724,-7.717999,-1.325311
1.943,-3.895439,-7.709397,-1.31915
1.963,-3.882709,-7.743896,-1.322262
1.983,-3.883018,-7.811066,-1.329147
2.003,-3.897394,-7.878268,-1.332968
2.023,-3.920157,-7.917111,-1.331008
2.043,-3.948385,-7.930773,-1.318989
2.063,-3.980631,-7.93629,-1.292441
2.083,-4.008937,-7.938718,-1.250256
2.103,-4.028068,-7.931518,-1.192228
2.123,-4.048735,-7.910502,-1.120556
2.143,-4.070627,-7.874235,-1.04327
2.163,-4.084426,-7.83483,-0.971938
2.183,-4.100376,-7.802191,-0.909095
2.203,-4.124031,-7.77073,-0.858847
2.223,-4.147168,-7.729963,-0.819147
2.243,-4.155853,-7.680826,-0.797903
2.263,-4.151683,-7.611213,-0.813046
2.283,-4.136939,-7.522375,-0.887324
2.303,-4.115461,-7.411394,-1.027488
2.323,-4.112,-7.279637,-1.187306
2.343,-4.137849,-7.101323,-1.302971
2.363,-4.185172,-6.889298,-1.361503
2.383,-4.195053,-6.643608,-1.372028
2.403,-4.13436,-6.350702,-1.429532
2.423,-4.036266,-6.01301,-1.734603
2.443,-4.102985,-6.342902,-2.561419
2.463,-4.282401,-8.626513,-4.327118
2.483,-3.822218,-15.4537,-6.24507
2.503,-3.243686,-19.37662,-6.062193
2.523,-2.480152,-17.75097,-5.786527
2.543,-1.312722,-16.18679,-5.994823
2.563,0.154986,-15.55503,-6.5756
2.583,0.61974,-14.53279,-5.92207
2.603,0.450384,-13.96763,-5.164613
2.707,-0.334158,-12.53325,-4.228076
2.727,-0.588251,-10.55935,-3.426899
2.747,-0.29856,-8.283998,-3.085445
2.767,0.045213,-6.213614,-3.014142
2.787,0.225715,-4.806423,-3.144122
2.807,0.433525,-4.023313,-3.275607
2.827,0.384743,-4.959053,-3.539681
2.847,-0.524422,-8.842801,-3.769716
2.867,-0.761839,-12.2281,-3.874378
2.887,0.044792,-13.28937,-4.089456
2.907,0.859327,-13.0614,-4.446833
2.927,1.263592,-11.53607,-4.887308
2.947,1.454343,-8.883638,-5.137722
2.967,1.510827,-5.161544,-4.769782
2.987,1.334919,-2.935576,-4.483248
3.007,1.013119,-2.870711,-4.807751
3.027,0.918252,-3.816466,-5.491307
3.047,1.614887,-8.817733,-6.395728
3.067,0.868359,-9.508109,-7.168188
3.087,0.472354,-10.65521,-7.226629
3.107,0.555635,-10.25593,-7.374467
3.127,0.971856,-8.92485,-7.24719
3.147,1.428793,-8.162395,-7.25538
3.167,1.829158,-7.423082,-7.18812
3.187,2.005631,-6.585853,-7.236878
3.207,1.907175,-6.102912,-7.257269
3.227,1.688332,-6.070768,-7.227706
3.247,1.597044,-6.226418,-7.238986
3.267,1.64741,-6.299714,-7.301233
3.287,1.700633,-6.222754,-7.329099
3.307,1.729456,-6.002202,-7.328968
3.327,1.745651,-5.717167,-7.316195
3.347,1.752612,-5.484933,-7.303455
3.367,1.752609,-5.398019,-7.308964
3.387,1.777922,-5.531026,-7.344427
3.407,1.738781,-5.81273,-7.394541
3.427,1.656145,-5.962799,-7.428721
3.447,1.627194,-5.944256,-7.480387
3.467,1.635495,-5.913764,-7.526279
3.487,1.638416,-5.963815,-7.565374
3.507,1.576687,-6.017096,-7.596192
3.527,1.495652,-6.020674,-7.598982
3.547,1.453305,-5.986045,-7.587335
3.567,1.438665,-5.972384,-7.573464
3.587,1.436807,-5.994789,-7.560592
3.607,1.433499,-6.014086,-7.529102
3.627,1.433443,-6.027687,-7.485337
3.647,1.439735,-6.054684,-7.437903
3.667,1.435479,-6.071131,-7.374079
3.687,1.431954,-6.094473,-7.29953
3.707,1.425775,-6.121006,-7.229801
3.727,1.420188,-6.154058,-7.168613
3.747,1.413925,-6.178918,-7.110644
3.767,1.40936,-6.202156,-7.057235
3.787,1.403916,-6.228538,-7.019302
3.807,1.395914,-6.255814,-6.995347
3.827,1.393035,-6.276187,-6.983014
3.847,1.391724,-6.289272,-6.97599
3.867,1.388793,-6.2975,-6.9698
3.887,1.386102,-6.303707,-6.96709
3.907,1.386642,-6.30558,-6.972195
3.927,1.390729,-6.302744,-6.980507
3.947,1.395472,-6.295943,-6.989358
3.967,1.39755,-6.289166,-6.996346
3.987,1.39791,-6.282413,-7.002498
4.007,1.398111,-6.274851,-7.009719
4.027,1.397542,-6.267748,-7.018107
4.047,1.39499,-6.26181,-7.025301
4.067,1.390882,-6.257074,-7.03081
4.087,1.386831,-6.252001,-7.034923
4.107,1.382921,-6.246556,-7.037765
4.127,1.379275,-6.241336,-7.040212
4.147,1.375882,-6.235712,-7.041867
4.167,1.372983,-6.229857,-7.04378
4.187,1.370386,-6.223191,-7.044409
4.207,1.368653,-6.215755,-7.045987
4.227,1.367298,-6.208111,-7.047813
4.247,1.365035,-6.200972,-7.050685
4.267,1.362765,-6.194731,-7.054763
4.287,1.362027,-6.192575,-7.060157
4.307,1.357865,-6.186338,-7.06363
4.327,1.355467,-6.176744,-7.067396
4.347,1.356015,-6.170534,-7.072471
4.367,1.35404,-6.164953,-7.076302
4.387,1.352731,-6.159932,-7.079401
4.407,1.352695,-6.15349,-7.083055
4.427,1.352417,-6.147532,-7.085402
4.447,1.350671,-6.141593,-7.086533
4.467,1.349244,-6.135952,-7.087631
