gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.623,-1.486194,-0.559171,-0.063951
0.643,-1.810879,-0.497485,-0.079939
0.663,-1.919799,-0.440766,-0.126111
0.683,-1.87718,-0.381967,-0.120576
0.703,-1.76632,-0.320536,-0.092742
0.723,-1.624862,-0.26211,-0.056338
0.743,-1.456165,-0.210128,-0.018159
0.763,-1.288214,-0.165016,0.017391
0.783,-1.141179,-0.134741,0.041468
0.803,-1.026261,-0.114189,0.051637
0.823,-0.964559,-0.101039,0.051431
0.843,-0.951993,-0.093329,0.037613
0.863,-0.956774,-0.093302,0.006148
0.883,-0.9489,-0.103477,-0.032154
0.903,-0.913494,-0.09937,-0.061778
0.923,-0.873271,-0.096552,-0.061684
0.943,-0.827947,-0.093708,-0.059749
0.963,-0.765402,-0.088693,-0.050772
0.983,-0.682848,-0.088877,-0.037383
1.003,-0.588561,-0.090298,-0.033456
1.023,-0.484918,-0.08726,-0.035926
1.043,-0.37817,-0.085976,-0.041934
1.063,-0.286275,-0.094115,-0.048735
1.083,-0.223579,-0.11321,-0.057495
1.103,-0.191314,-0.141645,-0.069025
1.123,-0.186485,-0.177406,-0.083293
1.143,-0.212769,-0.217615,-0.099839
1.163,-0.27002,-0.259403,-0.115022
1.183,-0.344461,-0.29953,-0.125582
1.203,-0.413981,-0.336118,-0.130859
1.223,-0.462489,-0.36775,-0.133121
1.243,-0.486409,-0.392819,-0.135075
1.263,-0.487304,-0.410514,-0.137408
1.283,-0.472287,-0.420534,-0.140277
1.303,-0.453019,-0.423687,-0.142616
1.323,-0.440284,-0.421092,-0.143956
1.343,-0.437512,-0.414498,-0.14476
1.363,-0.436886,-0.404898,-0.144555
1.383,-0.429343,-0.393147,-0.143677
1.403,-0.413233,-0.380058,-0.14268
1.423,-0.392127,-0.366357,-0.141774
1.443,-0.370902,-0.352504,-0.141252
1.463,-0.352657,-0.339063,-0.141066
1.483,-0.339568,-0.326798,-0.14106
1.503,-0.332021,-0.316085,-0.141115
1.523,-0.327494,-0.306633,-0.14114
1.543,-0.322856,-0.297906,-0.141264
1.563,-0.317,-0.289538,-0.141604
1.583,-0.310988,-0.281607,-0.141941
1.603,-0.30654,-0.274267,-0.142192
1.623,-0.303503,-0.26728,-0.142119
1.643,-0.300525,-0.260539,-0.14141
1.663,-0.297215,-0.254429,-0.13994
1.683,-0.293266,-0.249059,-0.137881
1.703,-0.287736,-0.243927,-0.135988
1.723,-0.279971,-0.238449,-0.13563
1.743,-0.269862,-0.232717,-0.136908
1.763,-0.25957,-0.227399,-0.139489
1.783,-0.251676,-0.222965,-0.142834
1.803,-0.246361,-0.219794,-0.147369
1.823,-0.239639,-0.217932,-0.152873
1.843,-0.231455,-0.216768,-0.16019
1.863,-0.224939,-0.215899,-0.170069
1.883,-0.221785,-0.214371,-0.181202
1.903,-0.223772,-0.210796,-0.191774
1.923,-0.230283,-0.204856,-0.200047
1.943,-0.237895,-0.198331,-0.204052
1.963,-0.240404,-0.191287,-0.203373
1.983,-0.231179,-0.182627,-0.201309
2.003,-0.207091,-0.172446,-0.201816
2.023,-0.170509,-0.161492,-0.204115
2.043,-0.131736,-0.15126,-0.208808
2.063,-0.099994,-0.142956,-0.217072
2.083,-0.073349,-0.138075,-0.228854
2.103,-0.045395,-0.135541,-0.243962
2.123,-0.016013,-0.135037,-0.263098
2.143,0.010725,-0.13898,-0.285733
2.163,0.03472,-0.147644,-0.310127
2.183,0.054863,-0.159472,-0.337127
2.203,0.072847,-0.175148,-0.36728
2.223,0.092959,-0.196096,-0.399247
2.243,0.114995,-0.222041,-0.434175
2.263,0.141244,-0.251078,-0.471583
2.283,0.180624,-0.282795,-0.512311
2.303,0.231472,-0.311451,-0.55521
2.323,0.292795,-0.338248,-0.59632
2.343,0.348782,-0.367468,-0.624103
2.363,0.371809,-0.4096,-0.634307
2.383,0.356288,-0.470794,-0.639173
2.403,0.295743,-0.546656,-0.611144
2.423,0.158012,-0.628853,-0.492842
2.443,0.005194,-0.687338,-0.358225
2.463,-0.161903,-0.795392,-0.207078
2.483,-0.182585,-0.821474,-0.120192
2.503,0.006723,-0.775678,-0.191295
2.523,0.210425,-0.743917,-0.345466
2.543,0.300387,-0.747315,-0.517678
2.563,0.380014,-0.675388,-0.647156
2.583,0.441652,-0.569389,-0.72006
2.603,0.466053,-0.518255,-0.791132
2.707,0.61749,-0.439963,-0.885793
2.727,0.650243,-0.406028,-0.974758
2.747,0.521786,-0.398395,-1.056384
2.767,0.268131,-0.396132,-1.054695
2.787,-0.002344,-0.392474,-1.011002
2.807,-0.283948,-0.389285,-0.930621
2.827,-0.570289,-0.380371,-0.755653
2.847,-0.785134,-0.376994,-0.589941
2.867,-0.391818,-0.417872,-0.480641
2.887,0.009836,-0.471923,-0.332092
2.907,0.406888,-0.533118,-0.275876
2.927,0.787996,-0.580074,-0.264316
2.947,1.144626,-0.620355,-0.183207
2.967,1.15606,-0.650119,-0.030183
2.987,0.645786,-0.693464,0.161784
3.007,0.135546,-0.731219,0.234948
3.027,-0.354736,-0.774389,0.182527
3.047,-0.81002,-0.765881,0.274899
3.067,-0.940725,-0.726977,0.274285
3.087,-1.023461,-0.741435,0.093101
3.107,-0.951895,-0.773129,-0.155665
3.127,-0.949734,-0.793495,-0.187854
3.147,-0.996105,-0.787001,-0.152183
3.167,-1.111332,-0.766648,-0.246959
3.187,-1.286157,-0.727088,-0.324774
3.207,-1.464221,-0.677313,-0.312467
3.227,-1.600133,-0.639606,-0.281024
3.247,-1.631259,-0.628432,-0.27018
3.267,-1.517436,-0.622379,-0.245476
3.287,-1.310374,-0.614994,-0.21509
3.307,-1.086329,-0.609948,-0.193277
3.327,-0.912395,-0.603546,-0.166413
3.347,-0.815101,-0.59511,-0.126907
3.367,-0.793411,-0.584888,-0.085773
3.387,-0.797752,-0.5726,-0.042207
3.407,-0.763873,-0.555951,0.016629
3.427,-0.653133,-0.5501,0.024945
3.447,-0.55229,-0.546499,0.015978
3.467,-0.483169,-0.533839,0.017765
3.487,-0.431906,-0.515814,0.020607
3.507,-0.386576,-0.491409,0.01199
3.527,-0.336726,-0.468752,0.003664
3.547,-0.287268,-0.448498,-0.000255
3.567,-0.248116,-0.4265,0.00072
3.587,-0.208763,-0.402729,0.002301
3.607,-0.159671,-0.379842,0.004857
3.627,-0.105157,-0.360613,0.008385
3.647,-0.042536,-0.343201,0.013057
3.667,0.013282,-0.329304,0.017357
3.687,0.049308,-0.31868,0.021134
3.707,0.065165,-0.310892,0.02316
3.727,0.067319,-0.305092,0.024553
3.747,0.057469,-0.300887,0.024528
3.767,0.034096,-0.297819,0.022924
3.787,0.00249,-0.295092,0.020478
3.807,-0.030515,-0.293135,0.016345
3.827,-0.063192,-0.291199,0.011206
3.847,-0.09296,-0.288137,0.00627
3.867,-0.121349,-0.284492,0.001286
3.887,-0.147325,-0.280868,-0.00381
3.907,-0.169385,-0.27711,-0.008355
3.927,-0.186603,-0.272914,-0.011911
3.947,-0.199214,-0.267914,-0.013646
3.967,-0.208026,-0.262556,-0.013756
3.987,-0.213549,-0.257444,-0.012893
4.007,-0.216363,-0.252519,-0.011332
4.027,-0.216785,-0.247399,-0.009222
4.047,-0.214987,-0.242097,-0.006965
4.067,-0.21154,-0.236922,-0.005068
4.087,-0.207308,-0.231965,-0.003824
4.107,-0.202965,-0.227196,-0.003263
4.127,-0.199007,-0.222599,-0.003245
4.147,-0.195538,-0.218232,-0.00364
4.167,-0.192706,-0.214108,-0.004347
4.187,-0.190598,-0.210362,-0.005241
4.207,-0.18904,-0.206986,-0.006112
4.227,-0.187924,-0.203766,-0.006775
4.247,-0.187019,-0.200672,-0.00729
4.267,-0.185991,-0.197665,-0.007826
4.287,-0.182811,-0.194383,-0.008624
4.307,-0.178104,-0.191328,-0.009873
4.327,-0.175304,-0.188742,-0.010998
4.347,-0.173214,-0.185642,-0.011708
4.367,-0.170626,-0.18231,-0.012191
4.387,-0.167616,-0.179223,-0.012711
4.407,-0.164397,-0.176119,-0.012981
4.427,-0.161331,-0.172793,-0.012852
4.447,-0.158596,-0.16955,-0.012587
4.467,-0.156248,-0.16655,-0.012325
4.487,-0.154384,-0.163639,-0.011999
4.507,-0.152958,-0.160815,-0.011627
4.527,-0.151788,-0.158167,-0.011277
4.547,-0.150825,-0.155599,-0.010944
4.567,-0.149966,-0.152981,-0.010596
4.587,-0.149002,-0.150363,-0.010334
4.607,-0.147701,-0.147841,-0.010203
4.627,-0.146069,-0.145378,-0.010133
4.647,-0.144338,-0.142896,-0.010089
4.667,-0.142575,-0.14045,-0.010093
4.687,-0.140738,-0.138089,-0.010129
4.769,-0.139306,-0.135974,-0.010353
4.789,-0.137926,-0.133955,-0.010628
4.809,-0.136731,-0.131967,-0.010922
4.829,-0.135575,-0.130057,-0.011211
4.849,-0.134286,-0.128169,-0.011417
4.869,-0.133008,-0.126238,-0.011473
4.889,-0.131735,-0.124303,-0.011464
4.909,-0.130405,-0.122429,-0.011489
4.929,-0.128931,-0.120611,-0.01152
4.949,-0.12752,-0.118741,-0.011522
4.969,-0.126351,-0.116904,-0.011558
4.989,-0.125291,-0.115123,-0.011589
5.009,-0.12429,-0.113379,-0.011585
5.029,-0.123325,-0.11171,-0.011564
5.049,-0.122393,-0.110112,-0.011558
5.069,-0.12151,-0.108537,-0.011529
5.089,-0.120723,-0.106924,-0.011484
5.109,-0.119922,-0.105342,-0.011504
5.129,-0.119024,-0.103809,-0.011573
5.149,-0.118063,-0.102321,-0.011646
5.169,-0.117113,-0.100862,-0.011695
5.189,-0.116221,-0.099426,-0.011746
5.209,-0.115327,-0.098007,-0.011797
5.229,-0.114449,-0.096611,-0.011866
5.249,-0.113559,-0.095256,-0.011962
5.269,-0.11268,-0.093941,-0.012045
5.289,-0.111844,-0.092634,-0.012081
5.309,-0.111025,-0.091355,-0.012077
5.329,-0.110223,-0.090099,-0.012067
5.349,-0.109454,-0.088897,-0.012086
5.369,-0.108749,-0.087717,-0.012114
5.389,-0.108093,-0.08657,-0.012149
5.409,-0.107468,-0.085434,-0.012188
5.429,-0.106852,-0.084328,-0.01222
5.449,-0.106248,-0.083218,-0.012234
5.469,-0.105663,-0.082124,-0.012255
5.489,-0.105109,-0.081056,-0.01231
5.509,-0.104497,-0.080011,-0.01234
5.529,-0.103858,-0.078978,-0.012333
5.549,-0.103267,-0.078031,-0.012303
5.569,-0.10277,-0.07709,-0.012264
5.589,-0.102282,-0.076184,-0.01225
5.609,-0.101721,-0.075268,-0.01228
5.629,-0.101209,-0.074254,-0.012343
5.649,-0.10071,-0.073221,-0.012437
5.669,-0.100154,-0.072208,-0.012485
5.689,-0.099583,-0.071257,-0.01242
5.709,-0.098973,-0.070359,-0.012233
5.729,-0.098321,-0.069477,-0.011917
5.749,-0.09764,-0.068538,-0.011489
5.769,-0.096958,-0.067589,-0.011074
5.789,-0.096324,-0.066747,-0.010777
5.809,-0.095398,-0.065837,-0.010636
5.829,-0.094553,-0.065017,-0.010596
5.849,-0.094081,-0.064255,-0.010648
5.869,-0.093661,-0.063479,-0.010732
5.889,-0.093145,-0.06267,-0.010836
5.909,-0.092519,-0.061807,-0.010918
5.929,-0.092527,-0.061097,-0.011052
5.949,-0.092739,-0.060373,-0.011257
5.969,-0.092636,-0.059712,-0.011629
5.989,-0.09202,-0.059044,-0.012096
6.009,-0.091376,-0.05837,-0.012548
6.029,-0.091051,-0.057562,-0.012799
6.049,-0.090744,-0.056647,-0.012747
6.069,-0.090292,-0.055873,-0.012604
6.089,-0.089681,-0.055254,-0.012405
6.109,-0.089156,-0.054563,-0.012107
6.129,-0.088905,-0.053788,-0.011794
6.149,-0.088832,-0.053073,-0.011642
6.169,-0.088792,-0.052401,-0.011708
6.189,-0.088692,-0.051748,-0.0119
6.209,-0.088537,-0.051121,-0.012167
6.229,-0.088399,-0.05049,-0.012425
6.249,-0.088178,-0.049808,-0.012565
6.269,-0.087877,-0.049047,-0.012554
6.289,-0.087475,-0.048249,-0.012473
