gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-0.130567,-0.612198,0.498418
0.335000,-0.114912,-0.648836,0.540253
0.355000,-0.091515,-0.673164,0.578732
0.375000,-0.082607,-0.691347,0.615017
0.395000,-0.102321,-0.708386,0.641540
0.415000,-0.129334,-0.727073,0.664496
0.435000,-0.141657,-0.746303,0.688388
0.455000,-0.148209,-0.768180,0.707408
0.475000,-0.155228,-0.793080,0.722343
0.495000,-0.166992,-0.818893,0.733054
0.515000,-0.187741,-0.843864,0.738512
0.535000,-0.210650,-0.868486,0.740832
0.555000,-0.230321,-0.892388,0.741203
0.575000,-0.246356,-0.915415,0.739321
0.595000,-0.258938,-0.935260,0.733374
0.615000,-0.266206,-0.949118,0.723733
0.635000,-0.264814,-0.956197,0.712359
0.655000,-0.255210,-0.956854,0.700123
0.675000,-0.242397,-0.952733,0.686826
0.695000,-0.228999,-0.944883,0.672631
0.715000,-0.215242,-0.933787,0.657106
0.735000,-0.199402,-0.920385,0.641083
0.755000,-0.180962,-0.905253,0.624428
0.775000,-0.162798,-0.889722,0.606778
0.795000,-0.146892,-0.874084,0.588905
0.815000,-0.136756,-0.858273,0.569600
0.835000,-0.132646,-0.842720,0.549347
0.855000,-0.131575,-0.827494,0.528249
0.875000,-0.132962,-0.812874,0.506639
0.895000,-0.136341,-0.798790,0.484958
0.915000,-0.141088,-0.784817,0.463458
0.935000,-0.146025,-0.770808,0.442143
0.955000,-0.150154,-0.756585,0.420776
0.975000,-0.153659,-0.742237,0.399185
0.995000,-0.157802,-0.727204,0.377397
1.015000,-0.162669,-0.711380,0.355941
1.035000,-0.166788,-0.694665,0.335518
1.055000,-0.170046,-0.676999,0.316267
1.075000,-0.173466,-0.658570,0.298146
1.095000,-0.177468,-0.639483,0.281061
1.115000,-0.182090,-0.619513,0.265005
1.135000,-0.187187,-0.598803,0.249744
1.155000,-0.191640,-0.577690,0.235290
1.175000,-0.195238,-0.556427,0.221574
1.195000,-0.198391,-0.535746,0.208449
1.215000,-0.200741,-0.515395,0.196128
1.235000,-0.203312,-0.495408,0.184389
1.255000,-0.206872,-0.475814,0.173211
1.275000,-0.210417,-0.456632,0.162548
1.295000,-0.213093,-0.438037,0.152407
1.315000,-0.215495,-0.420481,0.142499
1.335000,-0.217525,-0.403784,0.133081
1.355000,-0.219039,-0.388112,0.124155
1.375000,-0.220343,-0.373647,0.115426
1.395000,-0.221925,-0.360368,0.106729
1.415000,-0.223764,-0.347855,0.098240
1.435000,-0.225022,-0.335987,0.090052
1.455000,-0.224536,-0.325048,0.082466
1.475000,-0.222560,-0.315034,0.075563
1.495000,-0.220344,-0.306009,0.069147
1.515000,-0.219187,-0.297730,0.062707
1.535000,-0.219022,-0.290334,0.056420
1.555000,-0.218791,-0.283597,0.050112
1.575000,-0.217588,-0.277068,0.044105
1.595000,-0.215481,-0.270792,0.038546
1.615000,-0.213036,-0.264418,0.033656
1.635000,-0.210592,-0.258002,0.029844
1.655000,-0.208386,-0.251329,0.027359
1.675000,-0.206786,-0.244521,0.025870
1.695000,-0.205535,-0.238006,0.025208
1.715000,-0.203916,-0.231493,0.025247
1.735000,-0.202053,-0.224614,0.025820
1.755000,-0.201172,-0.217222,0.026477
1.775000,-0.201233,-0.209071,0.026977
1.795000,-0.200668,-0.200608,0.027567
1.815000,-0.199012,-0.192294,0.028343
1.835000,-0.197545,-0.184195,0.029293
1.855000,-0.197512,-0.176302,0.030184
1.875000,-0.198999,-0.169359,0.030314
1.895000,-0.200412,-0.164290,0.029312
1.915000,-0.198936,-0.161125,0.027183
1.935000,-0.192495,-0.159432,0.024299
1.955000,-0.181460,-0.159572,0.021134
1.975000,-0.169569,-0.162073,0.018151
1.995000,-0.159236,-0.165727,0.015423
2.015000,-0.149614,-0.168442,0.012787
2.035000,-0.137183,-0.169253,0.011960
2.055000,-0.121560,-0.168060,0.014881
2.075000,-0.101162,-0.164823,0.022698
2.095000,-0.072172,-0.154805,0.038378
2.115000,-0.032170,-0.135248,0.065514
2.135000,0.011354,-0.106839,0.101636
2.155000,0.049570,-0.068383,0.146270
2.175000,0.083698,-0.025173,0.195529
2.195000,0.126005,0.022105,0.248276
2.215000,0.169645,0.074668,0.306253
2.235000,0.190424,0.142392,0.360087
2.255000,0.219480,0.170919,0.407390
2.275000,0.116001,0.064049,0.288579
2.295000,0.118272,0.065884,0.154815
2.332000,0.004645,0.183404,0.246353
2.352000,-0.121694,0.268515,0.280653
2.372000,-0.126340,0.289402,0.119317
2.392000,-0.238328,0.267229,0.123539
2.412000,-0.381529,0.267111,0.195850
2.432000,-0.403416,0.265285,0.163811
2.452000,-0.378939,0.258845,0.135693
2.472000,-0.410377,0.249814,0.119611
2.492000,-0.449893,0.247903,0.097316
2.512000,-0.499428,0.248993,0.089896
2.532000,-0.504931,0.249264,0.087189
2.552000,-0.479400,0.249970,0.089065
2.572000,-0.486803,0.247842,0.082880
2.592000,-0.499808,0.246837,0.079684
2.612000,-0.478506,0.247188,0.077074
2.632000,-0.478486,0.247670,0.071290
2.652000,-0.491191,0.248964,0.058444
2.672000,-0.505321,0.250447,0.045385
2.692000,-0.519728,0.248188,0.036009
2.712000,-0.524831,0.245482,0.028503
2.732000,-0.510578,0.251765,0.027525
2.752000,-0.474558,0.268742,0.028304
2.772000,-0.481174,0.295147,-0.009775
2.792000,-0.545372,0.306642,-0.033880
2.812000,-0.621697,0.304065,-0.055886
2.832000,-0.683550,0.292744,-0.076209
2.852000,-0.734884,0.277613,-0.092692
2.872000,-0.776166,0.262447,-0.102780
2.892000,-0.810809,0.249507,-0.107348
2.912000,-0.832307,0.238875,-0.110496
2.932000,-0.833030,0.229623,-0.111539
2.952000,-0.808706,0.223096,-0.109787
2.972000,-0.769593,0.218944,-0.106697
2.992000,-0.726372,0.215996,-0.103416
3.012000,-0.682755,0.212996,-0.100991
3.032000,-0.643852,0.208768,-0.100472
3.052000,-0.609090,0.203156,-0.101915
3.072000,-0.576018,0.197065,-0.103184
3.092000,-0.543673,0.191632,-0.102421
3.112000,-0.512691,0.187794,-0.099662
3.132000,-0.483648,0.185347,-0.095563
3.152000,-0.458018,0.183511,-0.090894
3.172000,-0.435065,0.181725,-0.086521
3.192000,-0.415163,0.179630,-0.082897
3.212000,-0.398513,0.177015,-0.080168
3.232000,-0.382639,0.174172,-0.077801
3.252000,-0.367079,0.171307,-0.075707
3.272000,-0.350679,0.168447,-0.074451
3.292000,-0.332953,0.165175,-0.074274
3.312000,-0.315619,0.160683,-0.074609
3.332000,-0.293594,0.155874,-0.075467
3.352000,-0.263263,0.150954,-0.077386
3.372000,-0.226877,0.145609,-0.078426
3.392000,-0.192143,0.139916,-0.078659
3.412000,-0.162481,0.134487,-0.075829
3.432000,-0.140305,0.132432,-0.060402
3.452000,-0.125740,0.129332,-0.059833
3.472000,-0.110593,0.126892,-0.055839
3.492000,-0.094178,0.123564,-0.053236
3.512000,-0.081351,0.119717,-0.052016
3.532000,-0.065383,0.116195,-0.050107
3.552000,-0.045852,0.113320,-0.047770
3.572000,-0.028966,0.110868,-0.045216
3.592000,-0.019784,0.107959,-0.043973
3.612000,-0.010460,0.105252,-0.041632
3.632000,-0.000527,0.102934,-0.039834
3.652000,0.003226,0.100304,-0.040001
3.672000,0.003661,0.096548,-0.041605
