accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.020000,3.224990,-7.912837,-3.914520
0.040000,3.379416,-7.855376,-3.992331
0.060000,3.474984,-7.825026,-4.006312
0.080000,3.522196,-7.841013,-4.013898
0.100000,3.545700,-7.893765,-4.011737
0.120000,3.553336,-7.964227,-4.059828
0.140000,3.599324,-8.078724,-4.111412
0.160000,3.617296,-8.153224,-4.159520
0.180000,3.664227,-8.181794,-4.175267
0.200000,3.700887,-8.193164,-4.161757
0.220000,3.694324,-8.208862,-4.138402
0.240000,3.692500,-8.234913,-4.120342
0.260000,3.695991,-8.258456,-4.106178
0.280000,3.701745,-8.273924,-4.090401
0.300000,3.729809,-8.283568,-4.070572
0.320000,3.756855,-8.291079,-4.051838
0.340000,3.766008,-8.306034,-4.032858
0.360000,3.758833,-8.325444,-4.014344
0.380000,3.747285,-8.337791,-4.000340
0.400000,3.736403,-8.343745,-3.986387
0.420000,3.732491,-8.340709,-3.970137
0.440000,3.730828,-8.324795,-3.951550
0.460000,3.729949,-8.301377,-3.930480
0.480000,3.727620,-8.275634,-3.907417
0.500000,3.726650,-8.247705,-3.886345
0.520000,3.739826,-8.215785,-3.872514
0.540000,3.758660,-8.182371,-3.868956
0.560000,3.782521,-8.150375,-3.875378
0.580000,3.807564,-8.127643,-3.877990
0.600000,3.833039,-8.112514,-3.878428
0.620000,3.860856,-8.098201,-3.879479
0.640000,3.892110,-8.082864,-3.878828
0.660000,3.929422,-8.066275,-3.876711
0.680000,3.964152,-8.048453,-3.875307
0.700000,4.000455,-8.033923,-3.882431
0.720000,4.038623,-8.036042,-3.897521
0.740000,4.068808,-8.046015,-3.899216
0.760000,4.085503,-8.047473,-3.903774
0.780000,4.089303,-8.039695,-3.908865
0.800000,4.085975,-8.024353,-3.903201
0.820000,4.088464,-8.005870,-3.889879
0.840000,4.097143,-7.991326,-3.871231
0.860000,4.111209,-7.980429,-3.857710
0.880000,4.126275,-7.978266,-3.842919
0.900000,4.136703,-7.974574,-3.826185
0.920000,4.145854,-7.970141,-3.811284
0.940000,4.153747,-7.967468,-3.797738
0.960000,4.162806,-7.966605,-3.784721
0.980000,4.172747,-7.968982,-3.775285
1.000000,4.184706,-7.968331,-3.767888
1.020000,4.197153,-7.960393,-3.760015
1.040000,4.209077,-7.953161,-3.754959
1.060000,4.221991,-7.952576,-3.749359
1.080000,4.234591,-7.954629,-3.745087
1.100000,4.248085,-7.956745,-3.743408
1.120000,4.259645,-7.956869,-3.741231
1.140000,4.269063,-7.956028,-3.739320
1.160000,4.275867,-7.954859,-3.737839
1.180000,4.278914,-7.953599,-3.734064
1.200000,4.282815,-7.953208,-3.731029
1.220000,4.285944,-7.953129,-3.726510
1.240000,4.289006,-7.949706,-3.720239
1.260000,4.290387,-7.943716,-3.714248
1.280000,4.288539,-7.939616,-3.709920
1.300000,4.284938,-7.938126,-3.706133
1.320000,4.281663,-7.936329,-3.699949
1.340000,4.278166,-7.934162,-3.691858
1.360000,4.275345,-7.933055,-3.684808
1.380000,4.271540,-7.931267,-3.678609
1.400000,4.267301,-7.929495,-3.672202
1.420000,4.263305,-7.927922,-3.666798
1.440000,4.262821,-7.926576,-3.663473
1.460000,4.263667,-7.927439,-3.662039
1.480000,4.263562,-7.932525,-3.661007
1.500000,4.261019,-7.944771,-3.661822
1.520000,4.251825,-7.960981,-3.666687
1.540000,4.238713,-7.972062,-3.668648
1.560000,4.223602,-7.978877,-3.667918
1.580000,4.206800,-7.990174,-3.669406
1.600000,4.189097,-8.004479,-3.669185
1.620000,4.174394,-8.022763,-3.670648
1.640000,4.161857,-8.045281,-3.675389
1.660000,4.149329,-8.065331,-3.678860
1.680000,4.136223,-8.075920,-3.677505
1.700000,4.123095,-8.079633,-3.673605
1.720000,4.110528,-8.081597,-3.669204
1.740000,4.097965,-8.082726,-3.664254
1.760000,4.087372,-8.081435,-3.658952
1.780000,4.078545,-8.078743,-3.653369
1.800000,4.070710,-8.079364,-3.650005
1.820000,4.061887,-8.082554,-3.647549
1.840000,4.053084,-8.087703,-3.644825
1.860000,4.040513,-8.096467,-3.644114
1.880000,4.025886,-8.108593,-3.643795
1.900000,4.014412,-8.121047,-3.641062
1.920000,4.001082,-8.132015,-3.635311
1.940000,3.991193,-8.140097,-3.626134
1.960000,3.980694,-8.146323,-3.614277
1.980000,3.970071,-8.149961,-3.607285
2.000000,3.962335,-8.152108,-3.603576
2.062000,3.957241,-8.152517,-3.603848
2.082000,3.952260,-8.150931,-3.604794
2.102000,3.945256,-8.147161,-3.605908
2.122000,3.937996,-8.142393,-3.604013
2.142000,3.931426,-8.138194,-3.600598
2.162000,3.926378,-8.134800,-3.597274
2.182000,3.923532,-8.133734,-3.595390
2.202000,3.922235,-8.136180,-3.595578
2.222000,3.921172,-8.139900,-3.598158
2.242000,3.917612,-8.143577,-3.601776
2.262000,3.912518,-8.148193,-3.605307
2.282000,3.905955,-8.152437,-3.607180
2.302000,3.897300,-8.156500,-3.608301
2.322000,3.887740,-8.161947,-3.609327
2.342000,3.881250,-8.168702,-3.610164
2.362000,3.876244,-8.176257,-3.610551
2.382000,3.871194,-8.186016,-3.610407
2.402000,3.867229,-8.197017,-3.610766
2.422000,3.864790,-8.206745,-3.612152
2.442000,3.859856,-8.216203,-3.614672
2.462000,3.852186,-8.224649,-3.615492
2.482000,3.841957,-8.231505,-3.612473
2.502000,3.831966,-8.236940,-3.608479
2.522000,3.824534,-8.240873,-3.606224
2.542000,3.819979,-8.244437,-3.604542
2.562000,3.816826,-8.245895,-3.602854
2.582000,3.811114,-8.247054,-3.601661
2.602000,3.805289,-8.246673,-3.599211
2.622000,3.800438,-8.243390,-3.595301
2.642000,3.795566,-8.240716,-3.593250
2.662000,3.793563,-8.239783,-3.591626
2.682000,3.795300,-8.237280,-3.590905
2.702000,3.797029,-8.233150,-3.590502
2.722000,3.799645,-8.227816,-3.589193
2.742000,3.802734,-8.223971,-3.587610
2.762000,3.805424,-8.221291,-3.586234
2.782000,3.809285,-8.218613,-3.585255
2.802000,3.812768,-8.215435,-3.585005
2.822000,3.816265,-8.212959,-3.586025
2.842000,3.820408,-8.211634,-3.589214
2.862000,3.823144,-8.213818,-3.594335
2.882000,3.825112,-8.217081,-3.599643
2.902000,3.827514,-8.218300,-3.604277
2.922000,3.830108,-8.217136,-3.609725
2.942000,3.833155,-8.213399,-3.614402
2.962000,3.836722,-8.207688,-3.618217
2.982000,3.841857,-8.200095,-3.621276
3.002000,3.848522,-8.191022,-3.624304
3.022000,3.854736,-8.181513,-3.627996
3.042000,3.861487,-8.172338,-3.633998
3.062000,3.869344,-8.164978,-3.640562
3.082000,3.878271,-8.158459,-3.647659
3.102000,3.886822,-8.151836,-3.655068
3.122000,3.895742,-8.144802,-3.664534
3.142000,3.902250,-8.139920,-3.674791
3.162000,3.907640,-8.136500,-3.682144
3.182000,3.913168,-8.132947,-3.687532
3.202000,3.917467,-8.130794,-3.688749
3.222000,3.919377,-8.129165,-3.689283
3.242000,3.922584,-8.129204,-3.689452
3.262000,3.925353,-8.126968,-3.688327
3.282000,3.928165,-8.120900,-3.686088
3.302000,3.932602,-8.112618,-3.684709
3.322000,3.938047,-8.105209,-3.687199
3.342000,3.945473,-8.101130,-3.691627
3.362000,3.952251,-8.098554,-3.694526
3.382000,3.958529,-8.100575,-3.700557
3.402000,3.964170,-8.104684,-3.706287
3.422000,3.966475,-8.104729,-3.708873
3.442000,3.967536,-8.103217,-3.708798
3.462000,3.969089,-8.100978,-3.707623
3.482000,3.973427,-8.096319,-3.706604
3.502000,3.979255,-8.089720,-3.704900
3.522000,3.987418,-8.081631,-3.704889
3.542000,3.997559,-8.070653,-3.705884
3.562000,4.009872,-8.053202,-3.707396
3.582000,4.021991,-8.034943,-3.712316
3.602000,4.034564,-8.021727,-3.724538
3.622000,4.046076,-8.013335,-3.739390
3.642000,4.055750,-8.006105,-3.754860
3.662000,4.062239,-7.999115,-3.765507
3.682000,4.065382,-7.992052,-3.769798
3.702000,4.069117,-7.986591,-3.773232
3.722000,4.076166,-7.983339,-3.778907
3.742000,4.084773,-7.978109,-3.783878
