gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,0.244213,-0.183992,-0.137894
0.040000,0.149086,-0.185591,-0.135296
0.060000,0.058497,-0.187723,-0.133453
0.080000,-0.022439,-0.191154,-0.131965
0.100000,-0.103902,-0.194387,-0.151196
0.120000,-0.158376,-0.200275,-0.156677
0.140000,-0.170886,-0.193199,-0.165899
0.160000,-0.151072,-0.180623,-0.171416
0.180000,-0.122205,-0.168084,-0.172285
0.200000,-0.105781,-0.156893,-0.176085
0.220000,-0.099170,-0.147013,-0.181107
0.240000,-0.091678,-0.138198,-0.186757
0.260000,-0.078342,-0.130410,-0.191976
0.280000,-0.062826,-0.123866,-0.197365
0.300000,-0.051536,-0.118771,-0.204112
0.320000,-0.045616,-0.115214,-0.212015
0.340000,-0.039696,-0.112708,-0.219702
0.360000,-0.030282,-0.111554,-0.227226
0.380000,-0.019881,-0.111895,-0.235559
0.400000,-0.010471,-0.114025,-0.244646
0.420000,-0.000567,-0.117218,-0.253261
0.440000,0.011872,-0.121059,-0.260386
0.460000,0.025126,-0.125053,-0.266000
0.480000,0.035076,-0.129273,-0.271315
0.500000,0.041069,-0.133460,-0.276463
0.520000,0.044527,-0.137566,-0.280676
0.540000,0.046910,-0.141015,-0.283588
0.560000,0.048036,-0.143293,-0.284858
0.580000,0.048602,-0.144182,-0.284762
0.600000,0.048371,-0.144071,-0.284029
0.620000,0.047913,-0.143224,-0.282897
0.640000,0.047729,-0.141672,-0.281130
0.660000,0.048564,-0.139495,-0.278275
0.680000,0.048782,-0.136968,-0.274327
0.700000,0.045993,-0.133916,-0.270056
0.720000,0.047745,-0.129169,-0.263457
0.740000,0.055246,-0.123710,-0.256343
0.760000,0.063405,-0.118389,-0.249645
0.780000,0.071445,-0.113513,-0.244285
0.800000,0.076399,-0.108815,-0.240527
0.820000,0.076344,-0.104277,-0.238561
0.840000,0.071856,-0.100142,-0.237288
0.860000,0.064010,-0.097097,-0.236294
0.880000,0.056237,-0.094813,-0.233308
0.900000,0.050782,-0.092374,-0.229888
0.920000,0.046873,-0.089136,-0.225740
0.940000,0.041737,-0.085717,-0.221984
0.960000,0.035328,-0.082558,-0.217504
0.980000,0.030842,-0.079592,-0.212473
1.000000,0.029255,-0.076789,-0.206844
1.020000,0.027286,-0.074290,-0.200845
1.040000,0.023604,-0.071831,-0.194563
1.060000,0.019511,-0.069254,-0.188591
1.080000,0.015881,-0.066852,-0.182687
1.100000,0.013470,-0.064701,-0.176781
1.120000,0.011703,-0.062601,-0.170870
1.140000,0.010007,-0.060408,-0.165138
1.160000,0.008809,-0.058004,-0.159316
1.180000,0.007560,-0.055646,-0.153548
1.200000,0.006772,-0.053311,-0.147682
1.220000,0.007302,-0.050867,-0.141672
1.240000,0.008257,-0.048640,-0.135549
1.260000,0.008060,-0.046592,-0.129070
1.280000,0.006794,-0.044586,-0.122112
1.300000,0.005719,-0.042636,-0.114598
1.320000,0.005087,-0.040824,-0.106598
