window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,8.370694,4.080891,13.718565,1.776382,2.508370,441.447784,101.000000,2.000000,0
2.010000,10.428075,4.149098,13.627131,0.851626,0.758798,344.060486,115.000000,2.000000,0
4.010000,10.556509,5.072765,10.604471,0.285648,0.023028,0.685787,88.000000,3.000000,1
6.010000,10.510224,4.925347,10.575378,0.109835,0.029660,0.480890,86.000000,0.000000,0
