gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.585,-0.600074,-0.128968,0.171868
0.605,-0.634381,-0.123572,0.239949
0.625,-0.679497,-0.119241,0.30176
0.645,-0.723439,-0.111277,0.358238
0.665,-0.764919,-0.100281,0.410128
0.685,-0.80496,-0.089382,0.457735
0.705,-0.837821,-0.078629,0.503912
0.725,-0.858761,-0.067025,0.542937
0.745,-0.858055,-0.054218,0.572785
0.765,-0.82839,-0.042678,0.59194
0.785,-0.774903,-0.032429,0.600577
0.805,-0.716486,-0.022991,0.601028
0.825,-0.665132,-0.015082,0.597857
0.845,-0.624785,-0.010131,0.591562
0.865,-0.591841,-0.00776,0.582687
0.885,-0.556432,-0.00892,0.5726
0.905,-0.515871,-0.014185,0.56231
0.925,-0.471938,-0.024698,0.552482
0.945,-0.424889,-0.039468,0.543115
0.965,-0.373253,-0.057226,0.531462
0.985,-0.320482,-0.078147,0.514437
1.005,-0.278316,-0.100765,0.491246
1.025,-0.258403,-0.122132,0.463615
1.045,-0.258575,-0.139223,0.435246
1.065,-0.264002,-0.150528,0.40838
1.085,-0.261831,-0.156623,0.383416
1.105,-0.246521,-0.159791,0.35978
1.125,-0.219319,-0.162611,0.33599
1.145,-0.185004,-0.167159,0.312007
1.165,-0.153102,-0.174141,0.288454
1.185,-0.130926,-0.182369,0.266969
1.205,-0.119968,-0.190629,0.24808
1.225,-0.119261,-0.198334,0.23179
1.245,-0.125282,-0.205285,0.218404
1.265,-0.133208,-0.211172,0.20806
1.285,-0.14024,-0.215533,0.200195
1.305,-0.145141,-0.21808,0.19424
1.325,-0.148281,-0.21863,0.189498
1.345,-0.149997,-0.217339,0.185872
1.365,-0.15102,-0.214457,0.183232
1.385,-0.151966,-0.210038,0.181734
1.405,-0.152578,-0.203768,0.181499
1.425,-0.15232,-0.195812,0.18209
1.445,-0.150745,-0.186548,0.182497
1.465,-0.147495,-0.176131,0.181701
1.485,-0.142495,-0.164709,0.179334
1.505,-0.136832,-0.151817,0.1749
1.525,-0.13062,-0.137528,0.168665
1.545,-0.122368,-0.122031,0.161413
1.565,-0.112008,-0.10603,0.152611
1.585,-0.098332,-0.090035,0.142242
1.605,-0.079633,-0.074151,0.130375
1.625,-0.056344,-0.058769,0.116333
1.645,-0.029506,-0.043965,0.100374
1.665,0.000253,-0.029554,0.082802
1.685,0.032121,-0.014848,0.063227
1.705,0.066543,0.000301,0.04218
1.725,0.104311,0.015553,0.020753
1.745,0.1455,0.030307,-0.000876
1.765,0.191753,0.043112,-0.021252
1.785,0.242634,0.054382,-0.040405
1.805,0.296012,0.063491,-0.058107
1.825,0.35505,0.070149,-0.072461
1.845,0.426402,0.074255,-0.082801
1.865,0.509501,0.076371,-0.090219
1.885,0.597528,0.077804,-0.095765
1.905,0.683653,0.078099,-0.098949
1.925,0.765589,0.077102,-0.097179
1.945,0.849953,0.075462,-0.090235
1.965,0.943769,0.073281,-0.075999
1.985,1.046956,0.06924,-0.048848
2.005,1.153327,0.05988,-0.003836
2.025,1.248024,0.041917,0.054069
2.045,1.360467,0.019823,0.116898
2.065,1.501979,0.004972,0.165798
2.085,1.644007,0.008265,0.194835
2.105,1.785088,0.032767,0.192591
2.125,1.923871,0.083814,0.179889
2.145,1.85215,0.156547,0.204665
2.165,1.593947,0.239372,0.291607
2.185,1.244196,0.345699,0.407579
2.205,0.851081,0.462161,0.494579
2.225,0.484719,0.588328,0.576263
2.245,0.113174,0.411144,0.401792
2.265,0.500177,0.214925,0.208476
2.285,0.48813,0.408197,-0.001826
2.305,0.062445,0.494017,-0.106051
2.325,-0.356892,0.479188,-0.123032
2.345,-0.705078,0.471357,-0.138129
2.365,-1.052577,0.397209,-0.145266
2.385,-0.754633,0.341052,-0.153421
2.405,-0.283827,0.325525,-0.110306
2.425,-0.055454,0.321563,-0.095057
2.445,-0.140467,0.30518,-0.088703
2.465,-0.462929,0.276893,-0.107424
2.485,-0.708269,0.264107,-0.128745
2.505,-0.670276,0.269429,-0.112281
2.525,-0.442748,0.277609,-0.090819
2.545,-0.265887,0.281416,-0.068278
2.565,-0.221769,0.276488,-0.057174
2.661,-0.189159,0.268593,-0.049494
2.681,-0.18296,0.262981,-0.040116
2.701,-0.168495,0.258605,-0.031703
2.721,-0.12516,0.251848,-0.026367
2.741,-0.058757,0.243136,-0.025749
2.761,0.005935,0.238626,-0.021058
2.781,0.072505,0.231829,-0.019405
2.801,0.139106,0.224928,-0.020037
2.821,0.191881,0.218801,-0.019555
2.841,0.232368,0.213928,-0.017689
2.861,0.264671,0.211376,-0.013897
2.881,0.29017,0.207659,-0.010699
2.901,0.307235,0.202299,-0.009527
2.921,0.315606,0.197323,-0.009378
2.941,0.317928,0.193448,-0.009995
2.961,0.311969,0.189543,-0.011862
2.981,0.289654,0.186022,-0.014309
3.001,0.250034,0.184396,-0.015471
3.021,0.20156,0.183602,-0.016634
3.041,0.158087,0.181184,-0.018065
3.061,0.124898,0.177443,-0.019269
3.081,0.09862,0.173401,-0.020038
3.101,0.077418,0.169691,-0.020195
3.121,0.06182,0.16623,-0.020293
3.141,0.0526,0.162742,-0.020694
