gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.085000,0.179000,-0.102000
0.031000,-0.105000,0.210000,-0.087000
0.051000,-0.105000,0.233000,-0.039000
0.071000,-0.089000,0.282000,0.043000
0.091000,-0.089000,0.347000,0.169000
0.111000,-0.124000,0.431000,0.309000
0.131000,-0.205000,0.523000,0.466000
0.151000,-0.299000,0.633000,0.613000
0.171000,-0.402000,0.749000,0.748000
0.191000,-0.536000,0.870000,0.894000
0.211000,-0.683000,1.004000,1.032000
0.231000,-0.824000,1.146000,1.178000
0.251000,-0.961000,1.292000,1.333000
0.271000,-1.105000,1.438000,1.494000
0.291000,-1.263000,1.584000,1.656000
0.311000,-1.432000,1.726000,1.820000
0.331000,-1.606000,1.861000,1.982000
0.351000,-1.774000,1.984000,2.140000
0.371000,-1.923000,2.086000,2.284000
0.391000,-2.038000,2.158000,2.408000
0.411000,-2.103000,2.193000,2.501000
0.431000,-2.099000,2.195000,2.554000
0.451000,-2.042000,2.170000,2.561000
0.471000,-1.954000,2.126000,2.524000
0.491000,-1.849000,2.069000,2.450000
0.511000,-1.742000,2.002000,2.349000
0.531000,-1.655000,1.926000,2.231000
0.551000,-1.599000,1.843000,2.101000
0.571000,-1.577000,1.758000,1.968000
0.591000,-1.584000,1.672000,1.837000
0.611000,-1.609000,1.586000,1.714000
0.631000,-1.643000,1.502000,1.604000
0.651000,-1.674000,1.422000,1.507000
0.671000,-1.693000,1.347000,1.421000
0.691000,-1.691000,1.279000,1.346000
0.711000,-1.664000,1.216000,1.278000
0.731000,-1.615000,1.155000,1.213000
0.751000,-1.551000,1.095000,1.150000
0.771000,-1.481000,1.035000,1.086000
0.791000,-1.403000,0.977000,1.019000
0.811000,-1.317000,0.917000,0.949000
0.831000,-1.229000,0.852000,0.874000
0.851000,-1.144000,0.781000,0.794000
0.871000,-1.063000,0.702000,0.708000
0.891000,-0.993000,0.615000,0.615000
0.911000,-0.924000,0.519000,0.519000
0.931000,-0.851000,0.415000,0.422000
0.951000,-0.772000,0.303000,0.326000
0.971000,-0.687000,0.183000,0.233000
