gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.142000,0.086000,0.344000
0.035000,0.108000,0.102000,0.327000
0.055000,0.102000,0.110000,0.349000
0.075000,0.116000,0.100000,0.402000
0.095000,0.148000,0.089000,0.454000
0.115000,0.154000,0.093000,0.463000
0.135000,0.122000,0.131000,0.489000
0.155000,0.064000,0.189000,0.507000
0.175000,-0.025000,0.248000,0.520000
0.195000,-0.143000,0.309000,0.535000
0.215000,-0.275000,0.380000,0.556000
0.235000,-0.404000,0.463000,0.590000
0.255000,-0.518000,0.557000,0.639000
0.275000,-0.603000,0.656000,0.703000
0.295000,-0.657000,0.761000,0.783000
0.315000,-0.694000,0.877000,0.872000
0.335000,-0.721000,1.005000,0.962000
0.355000,-0.731000,1.128000,1.056000
0.375000,-0.732000,1.242000,1.149000
0.395000,-0.750000,1.362000,1.232000
0.415000,-0.797000,1.496000,1.299000
0.435000,-0.875000,1.636000,1.350000
0.455000,-0.980000,1.773000,1.388000
0.475000,-1.107000,1.900000,1.417000
0.495000,-1.242000,2.011000,1.444000
0.515000,-1.369000,2.099000,1.473000
0.535000,-1.462000,2.160000,1.502000
0.555000,-1.511000,2.190000,1.530000
0.575000,-1.511000,2.189000,1.551000
0.595000,-1.477000,2.162000,1.559000
0.615000,-1.429000,2.117000,1.551000
0.635000,-1.383000,2.057000,1.525000
0.655000,-1.349000,1.988000,1.485000
0.675000,-1.333000,1.911000,1.434000
0.695000,-1.340000,1.827000,1.375000
0.715000,-1.364000,1.740000,1.312000
0.735000,-1.400000,1.651000,1.246000
0.755000,-1.436000,1.563000,1.182000
0.775000,-1.462000,1.476000,1.121000
0.795000,-1.468000,1.389000,1.066000
0.815000,-1.453000,1.299000,1.016000
0.835000,-1.424000,1.207000,0.968000
0.855000,-1.392000,1.114000,0.919000
0.875000,-1.354000,1.017000,0.870000
0.895000,-1.305000,0.913000,0.820000
0.915000,-1.253000,0.803000,0.764000
0.935000,-1.200000,0.685000,0.702000
0.955000,-1.143000,0.555000,0.633000
0.975000,-1.074000,0.414000,0.562000
0.995000,-0.999000,0.266000,0.487000
1.015000,-0.921000,0.109000,0.412000
1.035000,-0.834000,-0.054000,0.343000
1.055000,-0.739000,-0.216000,0.276000
1.075000,-0.636000,-0.381000,0.214000
1.095000,-0.528000,-0.549000,0.158000
1.115000,-0.424000,-0.713000,0.106000
1.135000,-0.328000,-0.864000,0.056000
1.155000,-0.241000,-1.002000,0.010000
1.175000,-0.162000,-1.128000,-0.031000
1.195000,-0.091000,-1.239000,-0.065000
1.215000,-0.033000,-1.332000,-0.092000
1.235000,0.006000,-1.413000,-0.114000
1.255000,0.029000,-1.491000,-0.133000
1.275000,0.031000,-1.571000,-0.153000
1.295000,0.006000,-1.654000,-0.182000
1.315000,-0.019000,-1.731000,-0.219000
1.335000,-0.008000,-1.795000,-0.261000
1.355000,0.045000,-1.847000,-0.304000
1.375000,0.118000,-1.892000,-0.342000
1.395000,0.173000,-1.930000,-0.379000
1.415000,0.199000,-1.944000,-0.415000
1.435000,0.203000,-1.920000,-0.440000
1.455000,0.169000,-1.838000,-0.446000
1.475000,0.089000,-1.684000,-0.429000
1.495000,-0.014000,-1.495000,-0.390000
1.515000,-0.092000,-1.275000,-0.332000
1.535000,-0.140000,-0.939000,-0.262000
1.555000,-0.227000,-0.576000,-0.202000
1.575000,-0.294000,-0.197000,-0.139000
1.595000,-0.289000,-0.010000,-0.099000
1.615000,-0.165000,-0.372000,-0.204000
1.635000,0.034000,-0.725000,-0.196000
1.655000,0.124000,-1.062000,-0.268000
1.675000,-0.015000,-0.824000,-0.426000
1.695000,-0.221000,-0.441000,-0.449000
1.715000,-0.454000,-0.505000,-0.420000
1.735000,-0.532000,-0.562000,-0.417000
1.755000,-0.444000,-0.525000,-0.367000
1.775000,-0.365000,-0.494000,-0.351000
1.795000,-0.371000,-0.441000,-0.334000
1.815000,-0.374000,-0.423000,-0.336000
1.835000,-0.353000,-0.393000,-0.325000
1.855000,-0.339000,-0.326000,-0.307000
1.875000,-0.348000,-0.304000,-0.304000
1.895000,-0.377000,-0.308000,-0.302000
1.915000,-0.405000,-0.304000,-0.293000
1.935000,-0.406000,-0.300000,-0.289000
1.955000,-0.399000,-0.291000,-0.283000
