accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.315,1.888901,-7.867792,-2.580835
3.335,1.945124,-7.945148,-3.034525
3.355,1.961554,-7.939214,-3.401078
3.375,1.969789,-7.925661,-3.664603
3.395,1.97009,-7.92369,-3.820265
3.415,1.971742,-7.919837,-3.908887
3.435,1.948377,-7.919741,-3.99117
3.455,1.91559,-7.935775,-4.090354
3.475,1.880537,-7.96056,-4.190344
3.495,1.848952,-7.984226,-4.268882
3.515,1.829532,-7.994486,-4.325144
3.535,1.813391,-7.997256,-4.330532
3.555,1.785856,-8.013924,-4.286666
3.575,1.76465,-8.03963,-4.239078
3.595,1.75184,-8.053119,-4.208637
3.615,1.73423,-8.064637,-4.182205
3.635,1.720181,-8.076824,-4.152897
3.655,1.706622,-8.085032,-4.119795
3.675,1.699404,-8.079146,-4.101789
3.695,1.676686,-8.1399,-4.09912
3.715,1.665568,-8.144992,-4.095288
3.735,1.698058,-8.149941,-4.119908
3.755,1.697117,-8.15854,-4.146009
3.775,1.683933,-8.166517,-4.151756
3.795,1.669679,-8.174104,-4.154157
3.815,1.656269,-8.179809,-4.162388
3.835,1.649449,-8.181679,-4.166649
3.855,1.647187,-8.18926,-4.169923
3.875,1.653694,-8.195596,-4.17393
3.895,1.669911,-8.197648,-4.17785
3.915,1.686319,-8.194712,-4.180881
3.935,1.703027,-8.196644,-4.182962
3.955,1.710522,-8.198024,-4.181294
3.975,1.714401,-8.200674,-4.180583
3.995,1.713196,-8.203968,-4.185733
4.015,1.709589,-8.208704,-4.194907
4.035,1.70765,-8.213163,-4.202393
4.055,1.709841,-8.217266,-4.203801
4.075,1.715859,-8.22322,-4.197474
4.095,1.722929,-8.230614,-4.184445
4.115,1.72542,-8.242723,-4.168067
4.135,1.727911,-8.254905,-4.150812
4.155,1.732409,-8.263459,-4.13167
4.175,1.737894,-8.272786,-4.111329
4.195,1.742148,-8.280926,-4.088756
4.215,1.74412,-8.289323,-4.065476
4.235,1.743312,-8.298094,-4.044294
4.255,1.741418,-8.307226,-4.027315
4.275,1.738743,-8.317239,-4.015027
4.295,1.735493,-8.327296,-4.006041
4.315,1.732512,-8.336559,-3.999168
4.335,1.730149,-8.344778,-3.993843
4.355,1.7281,-8.351442,-3.988249
4.375,1.725842,-8.357533,-3.982444
4.395,1.722998,-8.362765,-3.977324
4.415,1.720353,-8.368153,-3.972377
4.435,1.717263,-8.373577,-3.967895
4.455,1.714484,-8.379148,-3.963858
4.475,1.711857,-8.384788,-3.959743
4.495,1.709448,-8.390315,-3.954856
4.515,1.707178,-8.395451,-3.950323
4.535,1.705076,-8.400172,-3.946928
4.555,1.703169,-8.404321,-3.943323
4.575,1.701553,-8.407847,-3.940332
4.595,1.700082,-8.410638,-3.938235
4.615,1.69885,-8.413188,-3.937031
4.635,1.69765,-8.415738,-3.935976
4.655,1.69645,-8.41806,-3.935428
4.675,1.695504,-8.420614,-3.935257
4.835,1.693287,-8.423105,-3.935127
4.855,1.690812,-8.425693,-3.935456
4.875,1.688489,-8.428248,-3.93657
4.895,1.686283,-8.430867,-3.937074
4.915,1.684581,-8.433363,-3.937026
4.935,1.683248,-8.435679,-3.936251
4.955,1.682006,-8.437404,-3.935267
4.975,1.680676,-8.439236,-3.934729
4.995,1.67903,-8.441494,-3.934778
5.015,1.677164,-8.443645,-3.934732
5.035,1.675508,-8.44546,-3.934998
5.055,1.673862,-8.447235,-3.934705
5.075,1.672334,-8.449028,-3.934571
5.095,1.671168,-8.450921,-3.93444
5.115,1.670082,-8.452801,-3.934431
5.135,1.669127,-8.45475,-3.934246
5.155,1.668431,-8.456388,-3.933403
5.175,1.667908,-8.457591,-3.932551
5.195,1.667266,-8.458663,-3.932113
5.215,1.666586,-8.460079,-3.931658
5.235,1.66592,-8.461493,-3.930744
5.255,1.665016,-8.46298,-3.930286
5.275,1.664204,-8.464234,-3.930405
5.295,1.663111,-8.465287,-3.930228
5.315,1.661941,-8.466418,-3.929633
5.335,1.660501,-8.46827,-3.929781
5.355,1.659089,-8.469843,-3.930831
5.375,1.657749,-8.47119,-3.931296
5.395,1.656518,-8.472343,-3.931853
5.415,1.655611,-8.473332,-3.932324
5.435,1.654737,-8.474312,-3.932834
5.455,1.653824,-8.475138,-3.93331
5.475,1.652752,-8.475979,-3.933752
5.495,1.651763,-8.477076,-3.934064
5.515,1.650712,-8.478209,-3.93418
5.535,1.649528,-8.479403,-3.934534
5.555,1.648427,-8.480656,-3.934765
5.575,1.647697,-8.481705,-3.934969
5.595,1.646998,-8.482337,-3.93498
5.615,1.646042,-8.483202,-3.934728
5.635,1.645096,-8.484035,-3.934598
5.655,1.644088,-8.484906,-3.934732
5.675,1.642802,-8.486176,-3.935153
5.695,1.641434,-8.487075,-3.935688
5.715,1.640342,-8.488204,-3.93574
5.735,1.639238,-8.489226,-3.936151
5.755,1.63812,-8.490167,-3.936485
5.775,1.637325,-8.491097,-3.93672
5.795,1.63649,-8.491779,-3.936929
5.815,1.635712,-8.492358,-3.93692
5.835,1.634606,-8.493123,-3.93696
5.855,1.633487,-8.493976,-3.937501
5.875,1.632236,-8.494916,-3.937894
5.895,1.631284,-8.495584,-3.938426
5.915,1.630079,-8.496412,-3.939025
5.935,1.628742,-8.49764,-3.940049
5.955,1.627753,-8.498711,-3.94068
5.975,1.626798,-8.499508,-3.940777
5.995,1.625877,-8.500154,-3.940946
6.015,1.625277,-8.500482,-3.94116
6.035,1.624586,-8.501142,-3.94166
6.055,1.623927,-8.501771,-3.942131
6.075,1.622962,-8.502418,-3.942669
6.095,1.622056,-8.503178,-3.943249
6.115,1.621182,-8.503859,-3.943871
6.135,1.620077,-8.50458,-3.944536
6.155,1.61884,-8.505415,-3.94493
6.175,1.617807,-8.506385,-3.945488
6.195,1.616809,-8.507297,-3.946136
6.215,1.616107,-8.507984,-3.946753
6.235,1.615101,-8.508689,-3.947365
6.255,1.613962,-8.509817,-3.948185
6.275,1.613097,-8.510742,-3.949189
6.295,1.612792,-8.511251,-3.949705
6.315,1.613136,-8.511373,-3.949329
6.335,1.613453,-8.511684,-3.947832
