gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.375,-1.080639,-0.55624,0.629917
0.395,-1.123939,-0.57436,0.619725
0.415,-1.18115,-0.592848,0.609706
0.435,-1.244348,-0.611475,0.607229
0.455,-1.285409,-0.629531,0.614119
0.475,-1.292276,-0.648943,0.636686
0.495,-1.281355,-0.671358,0.670891
0.515,-1.246772,-0.701901,0.716733
0.535,-1.172058,-0.7433,0.776489
0.556,-1.060104,-0.795021,0.844069
0.576,-0.936969,-0.851062,0.911321
0.596,-0.818131,-0.909366,0.976305
0.616,-0.720227,-0.966379,1.037497
0.636,-0.656731,-1.019684,1.094684
0.656,-0.633818,-1.068863,1.148505
0.676,-0.647933,-1.114773,1.1984
0.696,-0.689887,-1.159386,1.243325
0.716,-0.750628,-1.204079,1.281813
0.736,-0.823285,-1.250026,1.3112
0.756,-0.903323,-1.297379,1.329551
0.776,-0.991643,-1.343702,1.334473
0.796,-1.092538,-1.385128,1.323579
0.816,-1.200266,-1.417987,1.29639
0.836,-1.28685,-1.440347,1.25424
0.856,-1.329296,-1.452636,1.200969
0.876,-1.335882,-1.452896,1.142537
0.896,-1.332224,-1.436622,1.08347
0.916,-1.332242,-1.409444,1.026578
0.936,-1.339946,-1.379153,0.971668
0.956,-1.353316,-1.338761,0.920524
0.976,-1.363366,-1.283093,0.875108
0.996,-1.362661,-1.216307,0.840979
1.016,-1.347905,-1.143514,0.821778
1.036,-1.315542,-1.065817,0.815598
1.056,-1.263158,-0.984323,0.820207
1.076,-1.190699,-0.901416,0.832601
1.096,-1.101903,-0.818402,0.848698
1.116,-1.004406,-0.736614,0.866335
1.136,-0.909721,-0.656177,0.88375
1.156,-0.845718,-0.588711,0.894392
1.176,-0.821195,-0.533329,0.878846
1.196,-0.833337,-0.507836,0.850293
1.216,-0.929888,-0.508229,0.813833
1.236,-1.070419,-0.520931,0.771909
1.256,-1.193522,-0.53192,0.72853
1.276,-1.258249,-0.533647,0.695907
1.296,-1.256135,-0.526099,0.672863
1.316,-1.193156,-0.513245,0.657229
1.336,-1.078462,-0.496351,0.644387
1.356,-0.923491,-0.476553,0.631567
1.376,-0.738376,-0.454178,0.617367
1.396,-0.533079,-0.429096,0.60062
1.416,-0.318839,-0.402925,0.580244
1.436,-0.109453,-0.378899,0.555525
1.456,0.075429,-0.359749,0.526429
1.476,0.215075,-0.346095,0.493051
1.496,0.291201,-0.338526,0.454814
1.516,0.303013,-0.336177,0.412355
1.536,0.266876,-0.335816,0.367016
1.556,0.205164,-0.336344,0.319892
1.576,0.138098,-0.338749,0.271833
1.596,0.077968,-0.342909,0.223141
1.616,0.02694,-0.34758,0.172816
1.636,-0.017834,-0.351462,0.119825
1.656,-0.060699,-0.353607,0.064315
1.676,-0.104536,-0.353212,0.007335
1.696,-0.149015,-0.349831,-0.048752
1.716,-0.191785,-0.343791,-0.099967
1.736,-0.229292,-0.336044,-0.14086
1.756,-0.258375,-0.327923,-0.166135
1.776,-0.277743,-0.32081,-0.172975
1.796,-0.287601,-0.315514,-0.162498
1.816,-0.286996,-0.31201,-0.138084
1.836,-0.274043,-0.309543,-0.103886
1.856,-0.251667,-0.307054,-0.064196
1.876,-0.223938,-0.304087,-0.021718
1.896,-0.193725,-0.300566,0.021827
1.916,-0.164596,-0.296627,0.064805
1.936,-0.140724,-0.292612,0.105878
1.956,-0.125967,-0.288593,0.14364
1.976,-0.122118,-0.284352,0.176851
1.996,-0.127988,-0.27977,0.205034
2.016,-0.139124,-0.274796,0.228395
2.036,-0.151319,-0.269526,0.24731
2.056,-0.162201,-0.264082,0.262061
2.076,-0.169675,-0.258767,0.272709
2.096,-0.173266,-0.253834,0.278929
2.116,-0.175494,-0.249273,0.280469
2.136,-0.179707,-0.245001,0.277055
2.156,-0.187157,-0.240784,0.269295
2.176,-0.197855,-0.236807,0.257254
2.196,-0.21157,-0.233484,0.241621
2.216,-0.227998,-0.231205,0.222573
2.236,-0.245988,-0.229893,0.200699
2.256,-0.26429,-0.229354,0.176469
2.276,-0.281705,-0.229732,0.149268
2.296,-0.297128,-0.231151,0.11783
2.316,-0.309036,-0.232885,0.081325
2.336,-0.315199,-0.234032,0.038534
2.356,-0.313358,-0.234008,-0.011553
2.695,-0.362594,-0.213641,0.082664
2.715,-0.465294,-0.145028,0.219141
2.735,-0.577274,-0.138649,0.248008
2.755,-0.698095,-0.215014,0.084626
2.775,-0.5201,-0.254814,-0.089175
2.795,-0.430115,-0.29074,-0.280609
2.815,-0.594814,-0.295233,-0.356442
2.835,-0.767822,-0.326281,-0.257786
2.855,-0.801353,-0.352539,-0.221851
2.875,-0.728275,-0.356048,-0.175095
2.895,-0.881862,-0.374383,-0.215935
2.915,-1.060055,-0.371958,-0.265904
2.935,-1.240492,-0.328685,-0.268468
2.955,-1.400094,-0.257334,-0.246943
2.975,-1.39324,-0.212533,-0.228237
2.995,-1.333344,-0.208857,-0.219779
3.015,-1.377413,-0.241815,-0.24663
3.035,-1.453975,-0.273878,-0.253593
3.055,-1.469347,-0.29297,-0.250576
3.075,-1.492974,-0.327802,-0.234216
3.095,-1.616223,-0.371991,-0.231458
3.115,-1.755366,-0.39647,-0.237593
3.135,-1.811774,-0.396898,-0.225388
3.155,-1.772048,-0.392213,-0.223373
3.175,-1.750364,-0.391384,-0.229062
3.195,-1.811209,-0.393204,-0.230357
3.215,-1.932214,-0.396941,-0.230159
3.235,-2.04834,-0.400896,-0.230538
3.255,-2.117738,-0.406376,-0.230281
3.275,-2.140747,-0.410909,-0.231533
3.295,-2.13384,-0.416664,-0.225012
3.315,-2.095929,-0.423455,-0.212753
3.335,-2.021477,-0.42909,-0.201147
3.355,-1.92231,-0.43244,-0.190916
3.375,-1.812762,-0.431664,-0.178653
3.395,-1.699984,-0.427989,-0.164776
3.415,-1.59169,-0.421661,-0.152693
3.435,-1.491818,-0.413332,-0.142159
3.455,-1.397065,-0.403521,-0.132012
3.475,-1.303209,-0.391808,-0.124121
3.495,-1.210116,-0.378663,-0.119818
3.515,-1.119918,-0.36465,-0.117893
3.535,-1.035837,-0.35016,-0.116484
3.555,-0.959234,-0.33756,-0.11402
3.575,-0.888267,-0.327979,-0.111277
3.595,-0.825621,-0.320062,-0.108649
3.615,-0.770597,-0.312892,-0.106073
3.635,-0.721495,-0.306488,-0.103824
3.655,-0.684564,-0.30081,-0.102093
3.675,-0.673653,-0.295573,-0.103824
3.695,-0.65229,-0.289584,-0.101912
3.715,-0.627538,-0.285609,-0.104697
3.735,-0.611432,-0.28188,-0.10532
3.755,-0.595842,-0.277829,-0.104491
3.775,-0.575521,-0.273313,-0.105378
3.795,-0.554681,-0.268093,-0.106657
3.815,-0.534046,-0.262327,-0.108563
3.835,-0.514259,-0.256209,-0.110243
3.855,-0.493273,-0.250337,-0.111648
3.875,-0.471045,-0.245286,-0.113489
3.895,-0.450511,-0.240773,-0.115153
3.915,-0.434296,-0.236848,-0.115879
3.935,-0.420746,-0.233296,-0.11571
3.955,-0.405126,-0.230582,-0.114757
3.975,-0.387519,-0.228628,-0.113435
3.995,-0.36776,-0.227007,-0.111908
4.015,-0.345259,-0.225129,-0.110624
