gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.949,-0.221751,-0.093492,-0.20867
3.969,-0.218801,-0.103073,-0.212094
3.989,-0.21348,-0.111515,-0.21462
4.009,-0.207036,-0.118963,-0.216248
4.029,-0.200296,-0.125506,-0.217253
4.049,-0.193046,-0.131473,-0.217695
4.069,-0.185105,-0.137211,-0.217884
4.089,-0.17654,-0.143088,-0.218128
4.109,-0.167061,-0.14898,-0.218226
4.129,-0.157459,-0.154854,-0.218096
4.149,-0.149159,-0.161347,-0.217671
4.169,-0.141918,-0.168821,-0.216747
4.189,-0.133734,-0.176994,-0.214761
4.209,-0.124321,-0.185535,-0.212209
4.229,-0.115746,-0.194405,-0.210277
4.249,-0.109082,-0.203679,-0.210528
4.269,-0.098571,-0.21224,-0.213288
4.289,-0.081287,-0.218907,-0.21874
4.309,-0.065697,-0.22339,-0.229354
4.329,-0.056323,-0.226839,-0.247821
4.349,-0.047114,-0.231183,-0.274089
4.369,-0.029125,-0.233849,-0.30485
4.389,0.004756,-0.233879,-0.336515
4.409,0.05163,-0.228993,-0.374817
4.429,0.121752,-0.218034,-0.425667
4.449,0.218187,-0.204933,-0.486235
4.469,0.325001,-0.190616,-0.537331
4.489,0.442098,-0.176712,-0.566601
4.509,0.551496,-0.158147,-0.60488
4.529,0.521929,-0.131779,-0.657805
4.549,0.351911,-0.200053,-0.753146
4.569,0.349534,-0.116015,-0.855914
4.589,0.472708,-0.02085,-0.69267
4.609,0.595771,-0.005837,-0.657541
4.629,0.427968,-0.030304,-0.652261
4.649,0.200074,-0.040845,-0.561225
4.669,0.036395,-0.057677,-0.532645
4.689,-0.014067,-0.066698,-0.490902
4.709,-0.06341,-0.072609,-0.46081
4.729,-0.104058,-0.076621,-0.440341
4.749,-0.180855,-0.077991,-0.427834
4.769,-0.265682,-0.081969,-0.428375
4.789,-0.337657,-0.088535,-0.42251
4.809,-0.384266,-0.092024,-0.411701
4.829,-0.398104,-0.088902,-0.391103
4.849,-0.388396,-0.08344,-0.368367
4.869,-0.374316,-0.078346,-0.347727
5.347,-0.371707,-0.077607,-0.3438
5.367,-0.371146,-0.075545,-0.341595
5.387,-0.37149,-0.072194,-0.34017
5.407,-0.38142,-0.06854,-0.339356
5.427,-0.399023,-0.065326,-0.340397
5.447,-0.411746,-0.061807,-0.342303
5.467,-0.41438,-0.05742,-0.342205
5.487,-0.413088,-0.053069,-0.339729
5.507,-0.41295,-0.049515,-0.337683
5.527,-0.411522,-0.046536,-0.334381
5.547,-0.406766,-0.044516,-0.328435
5.567,-0.39994,-0.043456,-0.321815
5.587,-0.391995,-0.042544,-0.316085
5.607,-0.382663,-0.041117,-0.310678
5.627,-0.372755,-0.039237,-0.304237
5.647,-0.363335,-0.037967,-0.297569
5.667,-0.352537,-0.036822,-0.290734
5.687,-0.339544,-0.03524,-0.28372
5.707,-0.326847,-0.033651,-0.277096
5.727,-0.315894,-0.03248,-0.271226
5.747,-0.30658,-0.031464,-0.265282
5.767,-0.297142,-0.03038,-0.259502
5.787,-0.286932,-0.029222,-0.253961
5.807,-0.277584,-0.028264,-0.24881
5.827,-0.270654,-0.027658,-0.244048
5.847,-0.263749,-0.027299,-0.239597
5.867,-0.255049,-0.026677,-0.234858
5.887,-0.24706,-0.026008,-0.230056
