accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226000,0.200000,-1.672500,10.695000
0.246000,0.162500,-1.677500,10.777500
0.266000,0.170000,-1.692500,10.792500
0.286000,0.205000,-1.705000,10.782500
0.306000,0.250000,-1.737500,10.770000
0.326000,0.275000,-1.777500,10.777500
0.346000,0.297500,-1.807500,10.777500
0.366000,0.317500,-1.795000,10.777500
0.386000,0.345000,-1.765000,10.780000
0.406000,0.370000,-1.750000,10.775000
0.426000,0.385000,-1.740000,10.762500
0.446000,0.397500,-1.732500,10.750000
0.466000,0.405000,-1.702500,10.735000
0.486000,0.412500,-1.667500,10.710000
0.506000,0.415000,-1.625000,10.687500
0.526000,0.417500,-1.575000,10.657500
0.546000,0.422500,-1.532500,10.620000
0.566000,0.417500,-1.485000,10.570000
0.586000,0.420000,-1.407500,10.502500
0.606000,0.417500,-1.282500,10.420000
0.626000,0.432500,-1.180000,10.310000
0.646000,0.427500,-1.100000,10.180000
0.666000,0.402500,-1.027500,10.037500
0.686000,0.380000,-0.952500,9.885000
0.706000,0.335000,-0.887500,9.762500
0.726000,0.257500,-0.847500,9.655000
0.746000,0.170000,-0.830000,9.530000
0.766000,0.082500,-0.820000,9.387500
0.786000,-0.020000,-0.817500,9.242500
0.806000,-0.162500,-0.837500,9.105000
0.826000,-0.340000,-0.890000,8.952500
0.846000,-0.540000,-0.965000,8.787500
0.866000,-0.800000,-1.085000,8.632500
0.886000,-1.122500,-1.225000,8.487500
0.906000,-1.477500,-1.352500,8.340000
0.926000,-1.860000,-1.460000,8.185000
0.946000,-2.310000,-1.560000,8.030000
0.966000,-2.825000,-1.647500,7.872500
0.986000,-3.382500,-1.722500,7.715000
1.006000,-3.982500,-1.792500,7.552500
1.026000,-4.657500,-1.872500,7.390000
1.046000,-5.405000,-1.970000,7.232500
1.066000,-6.117500,-2.087500,7.082500
1.086000,-6.720000,-2.225000,6.935000
1.106000,-7.232500,-2.372500,6.782500
1.126000,-7.660000,-2.517500,6.635000
1.146000,-7.962500,-2.650000,6.495000
1.166000,-8.132500,-2.767500,6.360000
1.186000,-8.217500,-2.877500,6.230000
1.206000,-8.275000,-2.985000,6.110000
1.226000,-8.307500,-3.080000,6.000000
1.246000,-8.287500,-3.157500,5.897500
1.266000,-8.222500,-3.217500,5.807500
1.286000,-8.152500,-3.262500,5.735000
1.306000,-8.095000,-3.292500,5.665000
1.326000,-8.037500,-3.312500,5.595000
1.346000,-7.972500,-3.332500,5.532500
1.366000,-7.930000,-3.357500,5.490000
1.386000,-7.922500,-3.385000,5.450000
1.406000,-7.922500,-3.412500,5.410000
1.426000,-7.930000,-3.440000,5.375000
1.446000,-7.962500,-3.462500,5.347500
1.466000,-8.020000,-3.467500,5.317500
1.486000,-8.085000,-3.462500,5.280000
1.506000,-8.150000,-3.445000,5.247500
1.526000,-8.222500,-3.415000,5.222500
1.546000,-8.290000,-3.375000,5.207500
1.566000,-8.345000,-3.320000,5.202500
1.586000,-8.387500,-3.260000,5.192500
1.606000,-8.425000,-3.205000,5.192500
1.626000,-8.465000,-3.172500,5.212500
1.646000,-8.502500,-3.147500,5.227500
1.666000,-8.525000,-3.122500,5.237500
1.686000,-8.530000,-3.120000,5.265000
1.706000,-8.532500,-3.150000,5.307500
1.726000,-8.540000,-3.172500,5.352500
1.746000,-8.545000,-3.165000,5.397500
1.766000,-8.522500,-3.137500,5.452500
1.786000,-8.487500,-3.115000,5.507500
1.806000,-8.447500,-3.097500,5.552500
1.826000,-8.390000,-3.070000,5.595000
1.846000,-8.312500,-3.052500,5.645000
1.866000,-8.227500,-3.050000,5.705000
1.886000,-8.145000,-3.040000,5.767500
1.906000,-8.045000,-3.020000,5.820000
1.926000,-7.915000,-3.000000,5.862500
1.946000,-7.767500,-2.995000,5.915000
1.966000,-7.632500,-2.990000,5.972500
1.986000,-7.490000,-2.970000,6.032500
2.006000,-7.310000,-2.945000,6.082500
2.026000,-7.107500,-2.925000,6.122500
2.046000,-6.900000,-2.915000,6.162500
2.066000,-6.677500,-2.907500,6.205000
2.086000,-6.432500,-2.892500,6.235000
2.106000,-6.175000,-2.870000,6.255000
2.126000,-5.882500,-2.837500,6.270000
2.146000,-5.567500,-2.795000,6.277500
2.166000,-5.257500,-2.752500,6.272500
2.186000,-4.960000,-2.717500,6.252500
2.206000,-4.642500,-2.690000,6.220000
2.229000,-4.310000,-2.660000,6.177500
2.249000,-3.952500,-2.622500,6.117500
2.269000,-3.585000,-2.592500,6.035000
2.289000,-3.215000,-2.592500,5.907500
2.309000,-2.815000,-2.600000,5.720000
2.329000,-2.352500,-2.562500,5.480000
2.349000,-1.787500,-2.480000,5.185000
2.369000,-1.167500,-2.402500,4.842500
2.389000,-0.640000,-2.357500,4.497500
2.409000,-0.227500,-2.282500,4.257500
2.429000,-0.050000,-2.152500,3.940000
2.449000,-0.095000,-2.020000,3.422500
2.469000,-0.340000,-1.962500,2.807500
2.489000,-1.520000,-1.997500,2.665000
2.509000,-3.502500,-2.060000,2.945000
2.529000,-5.920000,-2.252500,2.560000
2.549000,-11.925000,-2.687500,5.275000
2.569000,-21.777500,-3.137500,14.760000
2.589000,-26.455000,-2.502500,29.760000
2.609000,-20.322500,-2.080000,19.232500
2.629000,-19.780000,-2.237500,25.032500
2.649000,-18.555000,-2.800000,19.805000
2.669000,-13.907500,-2.907500,7.520000
2.689000,-3.990000,-1.525000,10.872500
2.709000,-2.280000,-1.287500,11.697500
2.729000,-1.575000,-1.237500,11.760000
2.749000,0.032500,-1.212500,10.045000
2.769000,1.215000,-1.665000,9.577500
2.789000,0.597500,-1.305000,10.897500
2.809000,0.877500,-0.867500,11.657500
2.829000,1.310000,-0.845000,11.542500
2.849000,1.362500,-0.862500,11.297500
2.869000,0.892500,-1.145000,11.120000
2.889000,0.370000,-1.690000,10.752500
2.909000,0.297500,-2.032500,10.555000
2.929000,0.322500,-2.092500,10.507500
2.949000,0.380000,-2.085000,10.552500
2.969000,0.407500,-2.187500,10.532500
2.989000,0.427500,-2.257500,10.537500
3.009000,0.402500,-2.267500,10.642500
3.029000,0.352500,-2.290000,10.705000
3.049000,0.365000,-2.297500,10.655000
3.069000,0.407500,-2.285000,10.645000
3.089000,0.465000,-2.310000,10.600000
3.109000,0.557500,-2.340000,10.557500
3.129000,0.612500,-2.355000,10.577500
3.149000,0.630000,-2.347500,10.635000
3.169000,0.632500,-2.340000,10.650000
3.189000,0.682500,-2.342500,10.612500
3.209000,0.770000,-2.355000,10.542500
3.229000,0.837500,-2.362500,10.520000
3.249000,0.855000,-2.365000,10.537500
3.269000,0.887500,-2.367500,10.510000
3.289000,0.940000,-2.370000,10.487500
3.309000,0.962500,-2.375000,10.500000
3.329000,0.975000,-2.365000,10.515000
3.349000,1.000000,-2.365000,10.492500
3.369000,1.042500,-2.370000,10.477500
3.389000,1.045000,-2.380000,10.505000
3.409000,1.047500,-2.377500,10.517500
3.429000,1.065000,-2.377500,10.512500
3.449000,1.075000,-2.387500,10.515000
3.469000,1.085000,-2.395000,10.512500
3.489000,1.105000,-2.390000,10.495000
3.509000,1.112500,-2.390000,10.512500
3.529000,1.100000,-2.402500,10.540000
3.549000,1.117500,-2.410000,10.527500
3.569000,1.117500,-2.410000,10.537500
3.589000,1.122500,-2.415000,10.540000
3.609000,1.132500,-2.420000,10.532500
3.629000,1.135000,-2.422500,10.537500
3.649000,1.140000,-2.425000,10.540000
3.669000,1.147500,-2.427500,10.537500
3.689000,1.155000,-2.430000,10.540000
3.709000,1.160000,-2.432500,10.542500
3.729000,1.165000,-2.435000,10.537500
3.749000,1.172500,-2.435000,10.540000
3.769000,1.177500,-2.437500,10.542500
3.789000,1.182500,-2.440000,10.540000
3.809000,1.190000,-2.440000,10.535000
3.829000,1.192500,-2.442500,10.540000
3.849000,1.197500,-2.442500,10.540000
3.869000,1.202500,-2.445000,10.540000
3.889000,1.210000,-2.447500,10.537500
3.909000,1.212500,-2.447500,10.540000
3.929000,1.212500,-2.447500,10.547500
3.949000,1.217500,-2.452500,10.542500
3.969000,1.220000,-2.452500,10.542500
3.989000,1.225000,-2.455000,10.542500
4.009000,1.225000,-2.457500,10.550000
4.029000,1.230000,-2.457500,10.547500
4.049000,1.232500,-2.457500,10.545000
4.069000,1.235000,-2.460000,10.547500
4.089000,1.237500,-2.460000,10.550000
4.109000,1.242500,-2.462500,10.545000
4.129000,1.245000,-2.462500,10.547500
4.149000,1.245000,-2.465000,10.550000
4.169000,1.247500,-2.465000,10.550000
4.189000,1.250000,-2.467500,10.550000
4.209000,1.252500,-2.467500,10.547500
4.230000,1.255000,-2.470000,10.550000
4.250000,1.257500,-2.470000,10.550000
4.270000,1.260000,-2.470000,10.547500
4.290000,1.260000,-2.472500,10.552500
4.310000,1.262500,-2.472500,10.552500
4.330000,1.267500,-2.475000,10.550000
4.350000,1.267500,-2.475000,10.552500
4.370000,1.267500,-2.475000,10.552500
4.390000,1.270000,-2.477500,10.552500
4.410000,1.272500,-2.477500,10.550000
4.430000,1.275000,-2.477500,10.552500
4.450000,1.275000,-2.480000,10.552500
4.470000,1.277500,-2.480000,10.552500
4.490000,1.280000,-2.480000,10.550000
4.510000,1.280000,-2.480000,10.552500
4.530000,1.280000,-2.482500,10.552500
4.550000,1.282500,-2.482500,10.552500
4.570000,1.285000,-2.482500,10.552500
4.590000,1.285000,-2.485000,10.552500
4.610000,1.287500,-2.485000,10.552500
4.630000,1.287500,-2.485000,10.552500
4.650000,1.290000,-2.487500,10.552500
4.670000,1.290000,-2.487500,10.552500
4.690000,1.292500,-2.487500,10.552500
4.710000,1.292500,-2.490000,10.552500
4.730000,1.295000,-2.490000,10.552500
4.750000,1.297500,-2.490000,10.555000
4.770000,1.297500,-2.492500,10.555000
4.790000,1.297500,-2.492500,10.555000
4.810000,1.300000,-2.492500,10.555000
4.830000,1.300000,-2.492500,10.555000
4.850000,1.302500,-2.495000,10.555000
4.870000,1.302500,-2.495000,10.552500
4.890000,1.305000,-2.495000,10.555000
4.910000,1.305000,-2.497500,10.555000
4.930000,1.305000,-2.497500,10.552500
4.950000,1.307500,-2.497500,10.552500
4.970000,1.310000,-2.497500,10.552500
4.990000,1.310000,-2.500000,10.555000
5.010000,1.310000,-2.500000,10.555000
5.030000,1.310000,-2.500000,10.555000
5.050000,1.312500,-2.500000,10.555000
5.070000,1.312500,-2.500000,10.555000
5.090000,1.312500,-2.502500,10.552500
5.110000,1.315000,-2.502500,10.555000
5.130000,1.315000,-2.502500,10.555000
5.150000,1.315000,-2.505000,10.552500
5.170000,1.317500,-2.505000,10.552500
5.190000,1.317500,-2.505000,10.555000
5.210000,1.317500,-2.505000,10.555000
5.230000,1.320000,-2.507500,10.555000
5.250000,1.320000,-2.507500,10.555000
5.270000,1.320000,-2.507500,10.555000
5.290000,1.322500,-2.507500,10.552500
5.310000,1.322500,-2.510000,10.555000
5.330000,1.325000,-2.510000,10.555000
5.350000,1.325000,-2.510000,10.555000
5.370000,1.325000,-2.510000,10.552500
5.390000,1.325000,-2.510000,10.552500
5.410000,1.327500,-2.510000,10.552500
5.430000,1.327500,-2.512500,10.555000
5.450000,1.327500,-2.512500,10.555000
5.470000,1.330000,-2.512500,10.552500
5.490000,1.330000,-2.512500,10.552500
5.510000,1.330000,-2.512500,10.555000
5.530000,1.330000,-2.515000,10.555000
5.550000,1.332500,-2.515000,10.552500
5.570000,1.332500,-2.515000,10.552500
5.590000,1.332500,-2.515000,10.555000
5.610000,1.332500,-2.515000,10.555000
5.630000,1.335000,-2.517500,10.555000
5.650000,1.335000,-2.517500,10.555000
5.670000,1.335000,-2.517500,10.555000
5.690000,1.335000,-2.517500,10.555000
5.710000,1.337500,-2.517500,10.555000
5.730000,1.340000,-2.517500,10.555000
5.750000,1.337500,-2.520000,10.557500
5.770000,1.337500,-2.520000,10.555000
5.790000,1.340000,-2.520000,10.557500
5.810000,1.340000,-2.520000,10.557500
5.830000,1.340000,-2.520000,10.557500
5.850000,1.342500,-2.520000,10.555000
5.870000,1.342500,-2.522500,10.555000
5.890000,1.342500,-2.522500,10.557500
5.910000,1.342500,-2.522500,10.557500
5.930000,1.342500,-2.522500,10.555000
5.950000,1.345000,-2.522500,10.555000
5.970000,1.345000,-2.522500,10.557500
5.990000,1.345000,-2.525000,10.555000
6.010000,1.347500,-2.522500,10.552500
6.030000,1.347500,-2.525000,10.555000
6.050000,1.347500,-2.525000,10.555000
6.070000,1.347500,-2.525000,10.555000
6.090000,1.350000,-2.525000,10.550000
6.110000,1.350000,-2.527500,10.550000
6.130000,1.350000,-2.527500,10.550000
6.150000,1.355000,-2.522500,10.540000
6.170000,1.357500,-2.525000,10.542500
6.190000,1.350000,-2.527500,10.550000
6.210000,1.347500,-2.525000,10.552500
6.231000,1.350000,-2.525000,10.547500
6.251000,1.352500,-2.525000,10.537500
6.271000,1.347500,-2.530000,10.542500
6.291000,1.340000,-2.527500,10.555000
6.311000,1.340000,-2.522500,10.552500
6.331000,1.340000,-2.520000,10.547500
6.351000,1.340000,-2.522500,10.547500
6.371000,1.332500,-2.527500,10.552500
6.391000,1.330000,-2.522500,10.555000
6.411000,1.330000,-2.517500,10.552500
6.431000,1.327500,-2.517500,10.557500
6.451000,1.320000,-2.515000,10.567500
6.471000,1.320000,-2.515000,10.565000
6.491000,1.317500,-2.515000,10.567500
6.511000,1.310000,-2.512500,10.575000
6.531000,1.315000,-2.512500,10.567500
6.551000,1.315000,-2.517500,10.570000
6.571000,1.312500,-2.517500,10.580000
6.591000,1.310000,-2.510000,10.572500
6.611000,1.312500,-2.505000,10.570000
6.631000,1.307500,-2.512500,10.585000
6.651000,1.307500,-2.515000,10.570000
6.671000,1.312500,-2.497500,10.567500
6.691000,1.310000,-2.487500,10.575000
6.711000,1.305000,-2.485000,10.580000
6.731000,1.312500,-2.477500,10.577500
6.751000,1.312500,-2.475000,10.582500
6.771000,1.307500,-2.475000,10.582500
6.791000,1.307500,-2.470000,10.582500
