gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.226000,-0.053000,-0.020000,-0.055000
0.246000,-0.063000,-0.015000,-0.047000
0.266000,-0.080000,-0.012000,-0.046000
0.286000,-0.092000,-0.008000,-0.053000
0.306000,-0.095000,-0.002000,-0.065000
0.326000,-0.087000,0.006000,-0.074000
0.346000,-0.070000,0.013000,-0.082000
0.366000,-0.052000,0.019000,-0.088000
0.386000,-0.042000,0.024000,-0.095000
0.406000,-0.037000,0.029000,-0.102000
0.426000,-0.031000,0.033000,-0.108000
0.446000,-0.023000,0.037000,-0.114000
0.466000,-0.015000,0.039000,-0.119000
0.486000,-0.012000,0.041000,-0.122000
0.506000,-0.013000,0.042000,-0.124000
0.526000,-0.018000,0.043000,-0.122000
0.546000,-0.028000,0.043000,-0.116000
0.566000,-0.043000,0.044000,-0.108000
0.586000,-0.061000,0.048000,-0.096000
0.606000,-0.092000,0.054000,-0.070000
0.626000,-0.137000,0.067000,-0.049000
0.646000,-0.180000,0.090000,-0.020000
0.666000,-0.217000,0.117000,0.018000
0.686000,-0.250000,0.150000,0.066000
0.706000,-0.287000,0.191000,0.123000
0.726000,-0.341000,0.235000,0.184000
0.746000,-0.405000,0.281000,0.250000
0.766000,-0.472000,0.333000,0.326000
0.786000,-0.544000,0.390000,0.410000
0.806000,-0.630000,0.452000,0.501000
0.826000,-0.724000,0.515000,0.599000
0.846000,-0.815000,0.581000,0.708000
0.866000,-0.897000,0.651000,0.824000
0.886000,-0.964000,0.719000,0.945000
0.906000,-1.018000,0.784000,1.073000
0.926000,-1.066000,0.851000,1.202000
0.946000,-1.116000,0.919000,1.326000
0.966000,-1.176000,0.984000,1.444000
0.986000,-1.247000,1.045000,1.550000
1.006000,-1.335000,1.103000,1.644000
1.026000,-1.436000,1.155000,1.725000
1.046000,-1.546000,1.195000,1.793000
1.066000,-1.656000,1.216000,1.845000
1.086000,-1.760000,1.221000,1.881000
1.106000,-1.847000,1.213000,1.895000
1.126000,-1.909000,1.194000,1.888000
1.146000,-1.946000,1.165000,1.863000
1.166000,-1.966000,1.130000,1.821000
1.186000,-1.972000,1.093000,1.763000
1.206000,-1.966000,1.055000,1.693000
1.226000,-1.947000,1.014000,1.615000
1.246000,-1.916000,0.972000,1.531000
1.266000,-1.879000,0.931000,1.442000
1.286000,-1.837000,0.892000,1.349000
1.306000,-1.792000,0.853000,1.256000
1.326000,-1.748000,0.817000,1.163000
1.346000,-1.703000,0.783000,1.070000
1.366000,-1.654000,0.754000,0.980000
1.386000,-1.596000,0.727000,0.894000
1.406000,-1.525000,0.701000,0.810000
1.426000,-1.439000,0.675000,0.729000
1.446000,-1.334000,0.649000,0.650000
1.466000,-1.210000,0.622000,0.575000
1.486000,-1.072000,0.592000,0.504000
1.506000,-0.925000,0.560000,0.437000
1.526000,-0.775000,0.525000,0.373000
1.546000,-0.628000,0.486000,0.312000
1.566000,-0.494000,0.443000,0.254000
1.586000,-0.385000,0.398000,0.195000
1.606000,-0.304000,0.351000,0.139000
1.626000,-0.239000,0.301000,0.085000
1.646000,-0.177000,0.247000,0.037000
1.666000,-0.124000,0.189000,-0.005000
1.686000,-0.082000,0.128000,-0.046000
1.706000,-0.026000,0.067000,-0.084000
1.726000,0.055000,0.006000,-0.114000
1.746000,0.142000,-0.060000,-0.138000
1.766000,0.218000,-0.129000,-0.158000
1.786000,0.274000,-0.199000,-0.177000
1.806000,0.317000,-0.268000,-0.193000
1.826000,0.345000,-0.339000,-0.205000
1.846000,0.357000,-0.407000,-0.217000
1.866000,0.366000,-0.472000,-0.228000
1.886000,0.382000,-0.533000,-0.236000
1.906000,0.396000,-0.593000,-0.240000
1.926000,0.403000,-0.649000,-0.244000
1.946000,0.405000,-0.696000,-0.249000
1.966000,0.411000,-0.736000,-0.252000
1.986000,0.417000,-0.774000,-0.254000
2.006000,0.417000,-0.809000,-0.257000
2.026000,0.411000,-0.836000,-0.260000
2.046000,0.410000,-0.859000,-0.261000
2.066000,0.420000,-0.878000,-0.260000
2.086000,0.438000,-0.892000,-0.257000
2.106000,0.458000,-0.903000,-0.254000
2.126000,0.477000,-0.912000,-0.251000
2.146000,0.491000,-0.916000,-0.249000
2.166000,0.496000,-0.918000,-0.246000
2.186000,0.496000,-0.920000,-0.242000
2.206000,0.497000,-0.923000,-0.239000
2.229000,0.500000,-0.929000,-0.238000
2.249000,0.499000,-0.940000,-0.238000
2.269000,0.488000,-0.959000,-0.242000
2.289000,0.481000,-0.983000,-0.249000
2.309000,0.491000,-1.008000,-0.256000
2.329000,0.508000,-1.029000,-0.262000
2.349000,0.507000,-1.042000,-0.270000
2.369000,0.487000,-1.039000,-0.282000
2.389000,0.465000,-1.019000,-0.288000
2.409000,0.451000,-0.986000,-0.287000
2.429000,0.413000,-0.938000,-0.275000
2.449000,0.336000,-0.849000,-0.254000
2.469000,0.255000,-0.695000,-0.224000
2.489000,0.205000,-0.514000,-0.180000
2.509000,0.179000,-0.314000,-0.117000
2.529000,0.186000,-0.095000,-0.059000
2.549000,0.200000,0.063000,-0.050000
2.569000,0.288000,-0.064000,-0.084000
2.589000,0.381000,-0.305000,-0.088000
2.609000,0.332000,-0.555000,-0.098000
2.629000,0.256000,-0.807000,-0.120000
2.649000,0.194000,-1.055000,-0.183000
2.669000,0.272000,-1.061000,-0.213000
2.689000,0.309000,-0.962000,-0.248000
2.709000,0.218000,-0.866000,-0.231000
2.729000,0.164000,-0.826000,-0.229000
2.749000,0.094000,-0.773000,-0.225000
2.769000,0.058000,-0.666000,-0.209000
2.789000,0.048000,-0.569000,-0.210000
2.809000,0.005000,-0.510000,-0.220000
2.829000,-0.046000,-0.471000,-0.223000
2.849000,-0.082000,-0.448000,-0.218000
2.869000,-0.126000,-0.431000,-0.209000
2.889000,-0.153000,-0.408000,-0.200000
2.909000,-0.154000,-0.376000,-0.196000
2.929000,-0.147000,-0.343000,-0.193000
2.949000,-0.146000,-0.319000,-0.189000
2.969000,-0.145000,-0.303000,-0.186000
2.989000,-0.137000,-0.290000,-0.183000
3.009000,-0.130000,-0.282000,-0.181000
3.029000,-0.126000,-0.279000,-0.180000
3.049000,-0.124000,-0.280000,-0.181000
3.069000,-0.123000,-0.279000,-0.184000
3.089000,-0.122000,-0.279000,-0.184000
3.109000,-0.117000,-0.276000,-0.184000
3.129000,-0.110000,-0.272000,-0.182000
3.149000,-0.106000,-0.269000,-0.180000
3.169000,-0.107000,-0.267000,-0.179000
3.189000,-0.107000,-0.266000,-0.178000
3.209000,-0.106000,-0.264000,-0.177000
3.229000,-0.103000,-0.257000,-0.174000
3.249000,-0.100000,-0.251000,-0.172000
3.269000,-0.098000,-0.245000,-0.170000
3.289000,-0.095000,-0.237000,-0.167000
3.309000,-0.092000,-0.229000,-0.164000
3.329000,-0.090000,-0.222000,-0.161000
3.349000,-0.090000,-0.215000,-0.158000
3.369000,-0.088000,-0.208000,-0.155000
3.389000,-0.087000,-0.199000,-0.151000
3.409000,-0.086000,-0.193000,-0.149000
3.429000,-0.086000,-0.187000,-0.146000
3.449000,-0.087000,-0.181000,-0.143000
3.469000,-0.086000,-0.175000,-0.141000
3.489000,-0.084000,-0.169000,-0.138000
3.509000,-0.083000,-0.162000,-0.135000
3.529000,-0.084000,-0.157000,-0.134000
3.549000,-0.083000,-0.153000,-0.132000
3.569000,-0.083000,-0.149000,-0.130000
3.589000,-0.083000,-0.146000,-0.129000
3.609000,-0.082000,-0.142000,-0.127000
3.629000,-0.081000,-0.139000,-0.126000
3.649000,-0.081000,-0.136000,-0.124000
3.669000,-0.080000,-0.133000,-0.123000
3.689000,-0.079000,-0.130000,-0.122000
3.709000,-0.079000,-0.128000,-0.120000
3.729000,-0.078000,-0.125000,-0.119000
3.749000,-0.078000,-0.122000,-0.118000
3.769000,-0.078000,-0.120000,-0.117000
3.789000,-0.077000,-0.117000,-0.115000
3.809000,-0.077000,-0.115000,-0.114000
3.829000,-0.076000,-0.112000,-0.113000
3.849000,-0.076000,-0.110000,-0.112000
3.869000,-0.076000,-0.107000,-0.110000
3.889000,-0.075000,-0.105000,-0.109000
3.909000,-0.075000,-0.102000,-0.108000
3.929000,-0.074000,-0.100000,-0.107000
3.949000,-0.074000,-0.098000,-0.106000
3.969000,-0.074000,-0.096000,-0.105000
3.989000,-0.073000,-0.094000,-0.103000
4.009000,-0.073000,-0.092000,-0.102000
4.029000,-0.073000,-0.090000,-0.102000
4.049000,-0.073000,-0.089000,-0.101000
4.069000,-0.072000,-0.087000,-0.100000
4.089000,-0.072000,-0.085000,-0.099000
4.109000,-0.072000,-0.084000,-0.098000
4.129000,-0.072000,-0.082000,-0.097000
4.149000,-0.071000,-0.080000,-0.096000
4.169000,-0.071000,-0.079000,-0.095000
4.189000,-0.071000,-0.077000,-0.094000
4.209000,-0.071000,-0.076000,-0.093000
4.230000,-0.070000,-0.075000,-0.093000
4.250000,-0.070000,-0.073000,-0.092000
4.270000,-0.070000,-0.072000,-0.091000
4.290000,-0.070000,-0.071000,-0.090000
4.310000,-0.069000,-0.069000,-0.090000
4.330000,-0.069000,-0.068000,-0.089000
4.350000,-0.069000,-0.067000,-0.088000
4.370000,-0.069000,-0.066000,-0.087000
4.390000,-0.069000,-0.065000,-0.087000
4.410000,-0.068000,-0.064000,-0.086000
4.430000,-0.068000,-0.062000,-0.085000
4.450000,-0.068000,-0.061000,-0.085000
4.470000,-0.068000,-0.060000,-0.084000
4.490000,-0.068000,-0.059000,-0.083000
4.510000,-0.068000,-0.058000,-0.082000
4.530000,-0.067000,-0.057000,-0.082000
4.550000,-0.067000,-0.056000,-0.081000
4.570000,-0.067000,-0.056000,-0.081000
4.590000,-0.067000,-0.055000,-0.080000
4.610000,-0.067000,-0.054000,-0.079000
4.630000,-0.067000,-0.053000,-0.079000
4.650000,-0.067000,-0.052000,-0.078000
4.670000,-0.066000,-0.051000,-0.077000
4.690000,-0.066000,-0.050000,-0.077000
4.710000,-0.066000,-0.050000,-0.076000
4.730000,-0.066000,-0.049000,-0.076000
4.750000,-0.066000,-0.048000,-0.075000
4.770000,-0.066000,-0.047000,-0.074000
4.790000,-0.065000,-0.047000,-0.074000
4.810000,-0.065000,-0.046000,-0.073000
4.830000,-0.065000,-0.045000,-0.073000
4.850000,-0.065000,-0.044000,-0.072000
4.870000,-0.065000,-0.044000,-0.072000
4.890000,-0.065000,-0.043000,-0.071000
4.910000,-0.065000,-0.042000,-0.070000
4.930000,-0.064000,-0.042000,-0.070000
