gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,0.224000,0.005000,0.211000
0.031000,0.191000,0.014000,0.202000
0.051000,0.161000,0.024000,0.184000
0.071000,0.143000,0.029000,0.166000
0.091000,0.118000,0.031000,0.153000
0.111000,0.089000,0.034000,0.144000
0.131000,0.067000,0.035000,0.137000
0.151000,0.046000,0.038000,0.132000
0.171000,0.028000,0.042000,0.129000
0.191000,0.008000,0.047000,0.129000
0.211000,-0.017000,0.054000,0.133000
0.231000,-0.047000,0.065000,0.142000
0.251000,-0.078000,0.080000,0.153000
0.271000,-0.110000,0.103000,0.172000
0.291000,-0.147000,0.135000,0.197000
0.311000,-0.197000,0.172000,0.238000
0.331000,-0.257000,0.220000,0.280000
0.351000,-0.317000,0.278000,0.328000
0.371000,-0.358000,0.338000,0.380000
0.391000,-0.363000,0.398000,0.441000
0.411000,-0.345000,0.466000,0.508000
0.431000,-0.324000,0.547000,0.579000
0.451000,-0.312000,0.641000,0.650000
0.471000,-0.308000,0.747000,0.720000
0.491000,-0.311000,0.864000,0.789000
0.511000,-0.328000,0.989000,0.855000
0.531000,-0.371000,1.124000,0.921000
0.551000,-0.443000,1.266000,0.984000
0.571000,-0.546000,1.412000,1.046000
0.591000,-0.681000,1.558000,1.109000
0.611000,-0.847000,1.699000,1.174000
0.631000,-1.025000,1.824000,1.243000
0.651000,-1.204000,1.919000,1.315000
0.671000,-1.385000,1.976000,1.386000
0.691000,-1.563000,1.998000,1.452000
0.711000,-1.737000,1.991000,1.507000
0.731000,-1.871000,1.961000,1.545000
0.751000,-1.959000,1.914000,1.564000
0.771000,-2.005000,1.855000,1.564000
0.791000,-2.020000,1.790000,1.549000
0.811000,-2.019000,1.722000,1.523000
0.831000,-2.015000,1.650000,1.488000
0.851000,-2.013000,1.576000,1.450000
0.871000,-2.013000,1.499000,1.409000
0.891000,-2.015000,1.424000,1.369000
0.911000,-2.017000,1.352000,1.332000
0.931000,-2.016000,1.285000,1.298000
0.951000,-2.008000,1.220000,1.267000
0.971000,-1.988000,1.159000,1.240000
0.991000,-1.957000,1.101000,1.215000
1.011000,-1.919000,1.046000,1.191000
1.031000,-1.879000,0.991000,1.164000
1.051000,-1.836000,0.936000,1.135000
1.071000,-1.785000,0.882000,1.102000
1.091000,-1.721000,0.828000,1.067000
1.111000,-1.651000,0.772000,1.028000
1.131000,-1.581000,0.712000,0.984000
1.151000,-1.508000,0.645000,0.932000
1.171000,-1.427000,0.572000,0.874000
1.191000,-1.337000,0.490000,0.807000
1.211000,-1.223000,0.395000,0.730000
1.231000,-1.083000,0.288000,0.647000
1.251000,-0.934000,0.170000,0.560000
1.271000,-0.790000,0.042000,0.470000
1.291000,-0.646000,-0.098000,0.378000
1.311000,-0.501000,-0.244000,0.288000
1.331000,-0.369000,-0.385000,0.202000
1.351000,-0.261000,-0.516000,0.115000
1.371000,-0.173000,-0.635000,0.030000
1.391000,-0.096000,-0.741000,-0.048000
1.411000,-0.032000,-0.829000,-0.120000
1.431000,0.015000,-0.898000,-0.188000
1.451000,0.043000,-0.950000,-0.252000
1.471000,0.053000,-0.993000,-0.311000
1.491000,0.053000,-1.028000,-0.367000
1.511000,0.057000,-1.052000,-0.420000
1.531000,0.069000,-1.069000,-0.475000
1.551000,0.086000,-1.085000,-0.532000
1.571000,0.106000,-1.101000,-0.595000
1.591000,0.133000,-1.115000,-0.659000
1.611000,0.163000,-1.128000,-0.722000
1.631000,0.188000,-1.142000,-0.779000
1.651000,0.205000,-1.154000,-0.833000
1.671000,0.214000,-1.164000,-0.884000
1.691000,0.216000,-1.175000,-0.935000
1.711000,0.222000,-1.178000,-0.976000
1.731000,0.244000,-1.164000,-0.994000
1.751000,0.259000,-1.145000,-0.985000
1.771000,0.235000,-1.131000,-0.963000
1.791000,0.207000,-1.094000,-0.905000
1.811000,0.164000,-0.969000,-0.829000
1.831000,0.089000,-0.774000,-0.755000
1.851000,0.104000,-0.555000,-0.576000
1.871000,0.239000,-0.530000,-0.454000
1.891000,0.214000,-0.712000,-0.459000
1.911000,0.089000,-0.901000,-0.502000
1.931000,0.038000,-0.966000,-0.631000
1.951000,0.210000,-0.854000,-0.775000
1.971000,0.199000,-0.766000,-0.891000
1.991000,0.005000,-0.681000,-0.857000
2.011000,-0.204000,-0.642000,-0.778000
2.031000,-0.235000,-0.625000,-0.733000
2.051000,-0.176000,-0.606000,-0.707000
2.071000,-0.139000,-0.576000,-0.682000
2.091000,-0.139000,-0.548000,-0.662000
2.111000,-0.144000,-0.514000,-0.629000
2.131000,-0.148000,-0.481000,-0.598000
2.151000,-0.157000,-0.450000,-0.569000
2.171000,-0.161000,-0.425000,-0.547000
2.191000,-0.163000,-0.401000,-0.525000
2.211000,-0.162000,-0.384000,-0.506000
2.231000,-0.164000,-0.368000,-0.489000
2.251000,-0.165000,-0.349000,-0.471000
2.271000,-0.161000,-0.330000,-0.453000
2.291000,-0.159000,-0.316000,-0.438000
2.311000,-0.157000,-0.303000,-0.423000
2.331000,-0.155000,-0.289000,-0.410000
2.351000,-0.158000,-0.278000,-0.397000
2.371000,-0.159000,-0.268000,-0.386000
2.391000,-0.157000,-0.259000,-0.378000
2.411000,-0.154000,-0.250000,-0.369000
2.431000,-0.152000,-0.243000,-0.363000
2.451000,-0.147000,-0.236000,-0.356000
2.471000,-0.143000,-0.229000,-0.348000
2.491000,-0.143000,-0.222000,-0.340000
2.511000,-0.141000,-0.216000,-0.333000
2.531000,-0.136000,-0.208000,-0.324000
2.551000,-0.132000,-0.202000,-0.316000
2.571000,-0.130000,-0.197000,-0.309000
2.591000,-0.127000,-0.192000,-0.302000
2.611000,-0.124000,-0.185000,-0.293000
2.631000,-0.124000,-0.180000,-0.286000
2.651000,-0.124000,-0.175000,-0.280000
2.671000,-0.122000,-0.170000,-0.273000
2.691000,-0.120000,-0.164000,-0.266000
2.711000,-0.119000,-0.160000,-0.260000
2.731000,-0.118000,-0.155000,-0.254000
2.751000,-0.116000,-0.150000,-0.249000
2.771000,-0.115000,-0.145000,-0.243000
2.791000,-0.114000,-0.141000,-0.238000
2.811000,-0.113000,-0.138000,-0.233000
2.831000,-0.112000,-0.134000,-0.228000
2.851000,-0.111000,-0.130000,-0.224000
2.871000,-0.111000,-0.127000,-0.220000
2.891000,-0.110000,-0.125000,-0.216000
2.911000,-0.109000,-0.122000,-0.212000
2.931000,-0.109000,-0.119000,-0.208000
2.951000,-0.109000,-0.117000,-0.205000
2.971000,-0.109000,-0.114000,-0.202000
2.991000,-0.108000,-0.111000,-0.198000
3.011000,-0.107000,-0.109000,-0.195000
3.031000,-0.107000,-0.107000,-0.192000
3.051000,-0.106000,-0.104000,-0.188000
3.071000,-0.106000,-0.102000,-0.185000
3.091000,-0.105000,-0.100000,-0.182000
3.111000,-0.105000,-0.098000,-0.180000
3.131000,-0.104000,-0.096000,-0.177000
3.151000,-0.104000,-0.094000,-0.174000
3.171000,-0.104000,-0.093000,-0.172000
3.191000,-0.102000,-0.091000,-0.169000
3.211000,-0.101000,-0.089000,-0.167000
3.231000,-0.101000,-0.087000,-0.164000
3.251000,-0.100000,-0.086000,-0.162000
3.271000,-0.100000,-0.084000,-0.160000
3.291000,-0.099000,-0.083000,-0.157000
3.311000,-0.099000,-0.081000,-0.155000
3.331000,-0.098000,-0.080000,-0.153000
3.351000,-0.097000,-0.079000,-0.151000
3.371000,-0.096000,-0.077000,-0.149000
3.391000,-0.096000,-0.076000,-0.147000
3.411000,-0.095000,-0.075000,-0.145000
3.431000,-0.095000,-0.073000,-0.144000
3.451000,-0.095000,-0.072000,-0.142000
3.471000,-0.094000,-0.071000,-0.140000
3.491000,-0.094000,-0.070000,-0.138000
3.511000,-0.094000,-0.069000,-0.137000
3.531000,-0.093000,-0.069000,-0.136000
3.551000,-0.093000,-0.068000,-0.134000
3.571000,-0.092000,-0.067000,-0.133000
3.591000,-0.092000,-0.066000,-0.131000
3.611000,-0.091000,-0.065000,-0.130000
3.631000,-0.091000,-0.064000,-0.128000
3.651000,-0.090000,-0.063000,-0.127000
3.671000,-0.090000,-0.062000,-0.125000
3.691000,-0.089000,-0.061000,-0.124000
3.711000,-0.088000,-0.060000,-0.122000
3.731000,-0.088000,-0.059000,-0.121000
3.751000,-0.088000,-0.058000,-0.120000
3.771000,-0.087000,-0.057000,-0.118000
3.791000,-0.087000,-0.056000,-0.117000
3.811000,-0.086000,-0.055000,-0.116000
3.831000,-0.086000,-0.054000,-0.115000
3.851000,-0.086000,-0.053000,-0.114000
3.871000,-0.085000,-0.052000,-0.112000
3.891000,-0.085000,-0.052000,-0.111000
3.911000,-0.085000,-0.051000,-0.110000
3.931000,-0.084000,-0.050000,-0.109000
3.951000,-0.084000,-0.050000,-0.108000
3.971000,-0.084000,-0.049000,-0.107000
