accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,0.455000,-0.415000,10.690000
0.031000,0.485000,-0.382500,10.680000
0.051000,0.480000,-0.432500,10.660000
0.071000,0.455000,-0.472500,10.637500
0.091000,0.445000,-0.455000,10.645000
0.111000,0.437500,-0.490000,10.655000
0.131000,0.442500,-0.507500,10.680000
0.151000,0.455000,-0.515000,10.697500
0.171000,0.467500,-0.502500,10.697500
0.191000,0.482500,-0.477500,10.667500
0.211000,0.497500,-0.432500,10.610000
0.231000,0.507500,-0.380000,10.532500
0.251000,0.532500,-0.340000,10.425000
0.271000,0.567500,-0.272500,10.300000
0.291000,0.585000,-0.200000,10.157500
0.311000,0.577500,-0.115000,9.992500
0.331000,0.587500,-0.032500,9.797500
0.351000,0.537500,-0.035000,9.667500
0.371000,0.410000,-0.152500,9.570000
0.391000,0.297500,-0.260000,9.470000
0.411000,0.217500,-0.297500,9.347500
0.431000,0.130000,-0.280000,9.197500
0.451000,0.017500,-0.240000,9.040000
0.471000,-0.152500,-0.225000,8.900000
0.491000,-0.370000,-0.195000,8.767500
0.511000,-0.612500,-0.127500,8.637500
0.531000,-0.890000,-0.037500,8.497500
0.551000,-1.220000,0.050000,8.337500
0.571000,-1.612500,0.112500,8.152500
0.591000,-2.082500,0.152500,7.950000
0.611000,-2.662500,0.160000,7.742500
0.631000,-3.380000,0.135000,7.540000
0.651000,-4.227500,0.072500,7.345000
0.671000,-5.142500,-0.030000,7.157500
0.691000,-6.037500,-0.172500,6.980000
0.711000,-6.860000,-0.332500,6.822500
0.731000,-7.560000,-0.502500,6.680000
0.751000,-8.102500,-0.670000,6.540000
0.771000,-8.485000,-0.825000,6.397500
0.791000,-8.732500,-0.960000,6.260000
0.811000,-8.900000,-1.075000,6.135000
0.831000,-9.015000,-1.175000,6.015000
0.851000,-9.072500,-1.262500,5.900000
0.871000,-9.065000,-1.345000,5.792500
0.891000,-9.015000,-1.422500,5.692500
0.911000,-8.950000,-1.490000,5.592500
0.931000,-8.877500,-1.565000,5.502500
0.951000,-8.802500,-1.645000,5.422500
0.971000,-8.725000,-1.722500,5.355000
0.991000,-8.655000,-1.785000,5.302500
1.011000,-8.607500,-1.832500,5.272500
1.031000,-8.582500,-1.875000,5.245000
1.051000,-8.552500,-1.915000,5.222500
1.071000,-8.522500,-1.952500,5.225000
1.091000,-8.505000,-1.985000,5.252500
1.111000,-8.505000,-2.002500,5.292500
1.131000,-8.520000,-2.025000,5.357500
1.151000,-8.542500,-2.052500,5.457500
1.171000,-8.575000,-2.090000,5.570000
1.191000,-8.637500,-2.155000,5.685000
1.211000,-8.720000,-2.252500,5.795000
1.231000,-8.800000,-2.320000,5.892500
1.251000,-8.872500,-2.355000,5.982500
1.271000,-8.945000,-2.397500,6.082500
1.291000,-8.997500,-2.457500,6.162500
1.311000,-8.992500,-2.502500,6.205000
1.331000,-8.940000,-2.535000,6.227500
1.351000,-8.867500,-2.570000,6.240000
1.371000,-8.762500,-2.605000,6.237500
1.391000,-8.610000,-2.630000,6.217500
1.411000,-8.407500,-2.645000,6.175000
1.431000,-8.170000,-2.647500,6.120000
1.451000,-7.912500,-2.637500,6.055000
1.471000,-7.625000,-2.627500,5.967500
1.491000,-7.290000,-2.627500,5.852500
1.511000,-6.927500,-2.635000,5.720000
1.531000,-6.570000,-2.635000,5.577500
1.551000,-6.217500,-2.627500,5.422500
1.571000,-5.852500,-2.615000,5.255000
1.591000,-5.485000,-2.595000,5.080000
1.611000,-5.142500,-2.562500,4.905000
1.631000,-4.820000,-2.527500,4.737500
1.651000,-4.497500,-2.495000,4.597500
1.671000,-4.215000,-2.462500,4.480000
1.691000,-3.952500,-2.432500,4.362500
1.711000,-3.612500,-2.387500,4.242500
1.731000,-3.292500,-2.317500,4.187500
1.751000,-3.270000,-2.212500,4.130000
1.771000,-3.452500,-2.110000,3.875000
1.791000,-3.407500,-1.985000,3.317500
1.811000,-3.515000,-1.892500,2.860000
1.831000,-4.602500,-1.937500,2.560000
1.851000,-6.607500,-2.207500,3.635000
1.871000,-12.722500,-2.597500,8.682500
1.891000,-20.527500,-2.207500,16.627500
1.911000,-10.602500,-2.182500,11.342500
1.931000,-9.940000,-3.207500,6.845000
1.951000,-10.245000,-2.765000,2.737500
1.971000,-5.882500,-0.485000,7.912500
1.991000,-3.750000,0.702500,9.345000
2.011000,-3.360000,-1.482500,8.407500
2.031000,-3.267500,-4.052500,7.025000
2.051000,-2.795000,-4.197500,7.592500
2.071000,-2.277500,-3.637500,8.237500
2.091000,-1.880000,-3.227500,8.435000
2.111000,-1.372500,-3.160000,8.647500
2.131000,-1.152500,-3.102500,8.945000
2.151000,-1.060000,-3.102500,9.137500
2.171000,-0.957500,-3.145000,9.160000
2.191000,-0.860000,-3.152500,9.282500
2.211000,-0.832500,-3.170000,9.407500
2.231000,-0.755000,-3.137500,9.450000
2.251000,-0.635000,-3.170000,9.462500
2.271000,-0.535000,-3.207500,9.575000
2.291000,-0.475000,-3.172500,9.637500
2.311000,-0.420000,-3.187500,9.675000
2.331000,-0.400000,-3.177500,9.737500
2.351000,-0.412500,-3.167500,9.775000
2.371000,-0.367500,-3.207500,9.780000
2.391000,-0.315000,-3.225000,9.805000
2.411000,-0.305000,-3.222500,9.850000
2.431000,-0.277500,-3.235000,9.865000
2.451000,-0.207500,-3.247500,9.882500
2.471000,-0.167500,-3.227500,9.927500
