accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.515000,-1.742500,10.007500
0.030000,-0.570000,-2.135000,9.867500
0.050000,-0.472500,-2.187500,9.812500
0.070000,-0.417500,-2.177500,9.637500
0.090000,-0.292500,-2.042500,9.427500
0.110000,-0.367500,-1.890000,9.252500
0.130000,-0.320000,-1.807500,9.062500
0.150000,-0.322500,-1.657500,8.855000
0.170000,-0.327500,-1.532500,8.605000
0.190000,-0.380000,-1.477500,8.327500
0.210000,-0.480000,-1.472500,8.020000
0.230000,-0.602500,-1.490000,7.705000
0.250000,-0.755000,-1.512500,7.390000
0.270000,-0.952500,-1.537500,7.092500
0.290000,-1.215000,-1.560000,6.825000
0.310000,-1.552500,-1.572500,6.585000
0.330000,-1.967500,-1.580000,6.357500
0.350000,-2.472500,-1.592500,6.132500
0.370000,-3.095000,-1.615000,5.900000
0.390000,-3.860000,-1.650000,5.687500
0.410000,-4.780000,-1.692500,5.495000
0.430000,-5.820000,-1.747500,5.345000
0.450000,-6.870000,-1.817500,5.242500
0.470000,-7.825000,-1.887500,5.175000
0.490000,-8.610000,-1.957500,5.120000
0.510000,-9.202500,-2.027500,5.062500
0.530000,-9.610000,-2.095000,5.007500
0.550000,-9.865000,-2.155000,4.947500
0.570000,-10.005000,-2.207500,4.885000
0.590000,-10.060000,-2.260000,4.815000
0.610000,-10.057500,-2.317500,4.747500
0.630000,-10.012500,-2.380000,4.682500
0.650000,-9.932500,-2.447500,4.625000
0.670000,-9.830000,-2.520000,4.580000
0.690000,-9.707500,-2.600000,4.542500
0.710000,-9.570000,-2.680000,4.507500
0.730000,-9.422500,-2.757500,4.472500
0.750000,-9.295000,-2.827500,4.457500
0.770000,-9.192500,-2.882500,4.450000
0.790000,-9.112500,-2.925000,4.445000
0.810000,-9.052500,-2.965000,4.440000
0.830000,-9.015000,-3.002500,4.432500
0.850000,-9.000000,-3.032500,4.435000
0.870000,-9.007500,-3.045000,4.452500
0.890000,-9.027500,-3.045000,4.482500
0.910000,-9.055000,-3.047500,4.515000
0.930000,-9.092500,-3.065000,4.550000
0.950000,-9.147500,-3.087500,4.597500
0.970000,-9.212500,-3.122500,4.660000
0.990000,-9.280000,-3.172500,4.722500
1.010000,-9.352500,-3.220000,4.777500
1.030000,-9.430000,-3.265000,4.832500
1.050000,-9.510000,-3.297500,4.877500
1.070000,-9.570000,-3.305000,4.907500
1.090000,-9.592500,-3.287500,4.925000
1.110000,-9.575000,-3.242500,4.942500
1.130000,-9.525000,-3.180000,4.967500
1.150000,-9.450000,-3.107500,4.997500
1.170000,-9.350000,-3.025000,5.032500
1.190000,-9.215000,-2.940000,5.067500
1.210000,-9.035000,-2.847500,5.095000
1.230000,-8.807500,-2.747500,5.115000
1.250000,-8.542500,-2.657500,5.117500
1.270000,-8.227500,-2.582500,5.105000
1.290000,-7.860000,-2.515000,5.082500
1.310000,-7.450000,-2.450000,5.055000
1.330000,-7.000000,-2.375000,5.025000
1.350000,-6.512500,-2.297500,4.982500
1.370000,-6.002500,-2.227500,4.915000
1.390000,-5.522500,-2.172500,4.825000
1.410000,-5.097500,-2.147500,4.720000
1.430000,-4.710000,-2.130000,4.605000
1.450000,-4.340000,-2.102500,4.485000
1.470000,-3.995000,-2.065000,4.357500
1.490000,-3.697500,-2.032500,4.227500
1.510000,-3.415000,-2.000000,4.102500
