accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-8.585608,-0.907402,4.845864
0.335000,-8.974665,-1.024718,4.542998
0.355000,-9.517459,-1.170996,4.332635
0.375000,-10.198585,-1.300812,4.248389
0.395000,-10.890148,-1.438686,4.249622
0.415000,-11.470569,-1.602350,4.257678
0.435000,-11.906981,-1.820185,4.261698
0.455000,-12.197626,-2.073794,4.254769
0.475000,-12.394814,-2.323372,4.256344
0.495000,-12.614386,-2.579906,4.299015
0.515000,-12.794106,-2.830582,4.347641
0.535000,-12.814332,-3.066319,4.373943
0.555000,-12.676075,-3.297730,4.365176
0.575000,-12.466083,-3.506918,4.340136
0.595000,-12.253257,-3.670955,4.326531
0.615000,-12.055675,-3.787772,4.334137
0.635000,-11.862627,-3.879499,4.364217
0.655000,-11.656394,-3.949581,4.393067
0.675000,-11.437639,-4.012829,4.418555
0.695000,-11.207965,-4.074740,4.447328
0.715000,-10.972391,-4.128506,4.501472
0.735000,-10.731233,-4.153613,4.541313
0.755000,-10.488507,-4.186373,4.552158
0.775000,-10.249594,-4.253697,4.595715
0.795000,-10.030726,-4.345002,4.682966
0.818000,-9.907421,-4.455673,4.787932
0.838000,-9.862457,-4.568784,4.915504
0.858000,-9.832745,-4.663888,5.038169
0.878000,-9.845037,-4.754907,5.156455
0.898000,-9.908818,-4.838284,5.283273
0.918000,-9.985415,-4.898915,5.404431
0.938000,-10.057647,-4.931939,5.508276
0.958000,-10.123615,-4.940370,5.594530
0.978000,-10.169689,-4.930014,5.659585
0.998000,-10.200951,-4.921892,5.703639
1.018000,-10.236873,-4.920464,5.738691
1.038000,-10.253652,-4.908764,5.773196
1.058000,-10.226910,-4.872179,5.783566
1.078000,-10.175875,-4.837024,5.777419
1.098000,-10.101920,-4.817497,5.782135
1.118000,-10.003790,-4.798769,5.803653
1.138000,-9.880408,-4.774082,5.822638
1.158000,-9.732656,-4.746959,5.827653
1.178000,-9.571999,-4.722421,5.836689
1.198000,-9.387952,-4.693880,5.846128
1.218000,-9.169012,-4.658052,5.844129
1.238000,-8.915050,-4.612879,5.840082
1.258000,-8.616443,-4.557871,5.840703
1.278000,-8.279855,-4.509167,5.835148
1.298000,-7.931213,-4.463782,5.821924
1.318000,-7.536365,-4.409263,5.798592
1.338000,-7.065272,-4.332108,5.774244
1.358000,-6.560685,-4.237496,5.756248
1.378000,-6.051105,-4.130485,5.743741
1.398000,-5.489271,-4.016337,5.713011
1.418000,-4.903921,-3.905046,5.654329
1.438000,-4.375772,-3.807927,5.575796
1.458000,-3.900625,-3.725789,5.487329
1.478000,-3.453305,-3.640482,5.389141
1.498000,-3.049630,-3.537274,5.286527
1.518000,-2.638583,-3.427716,5.174629
1.538000,-2.200639,-3.323712,5.054482
1.558000,-1.776821,-3.227823,4.935294
1.578000,-1.379171,-3.116114,4.831666
1.598000,-1.168319,-2.968748,4.729032
1.618000,-1.300771,-2.818591,4.601328
1.638000,-1.586576,-2.707704,4.440664
1.658000,-1.660636,-2.620340,4.270205
1.678000,-1.409866,-2.544487,4.103524
1.698000,-1.109825,-2.485352,3.958683
1.718000,-1.071390,-2.434519,3.952827
1.738000,-1.441090,-2.498398,4.067876
1.758000,-2.123315,-2.718325,4.082576
1.778000,-2.985101,-2.908078,3.887456
1.798000,-4.051139,-2.794242,3.629311
1.818000,-8.632431,-3.087777,5.608780
1.838000,-20.584690,-4.513484,2.839000
1.858000,9.882765,-1.665347,2.157156
1.878000,5.973428,2.257942,1.146455
1.898000,-2.238818,-2.788838,2.664777
1.918000,0.269416,-5.947025,3.830426
1.938000,2.717267,-4.005223,3.743441
1.958000,1.579492,-6.025092,4.493616
1.978000,2.214786,-5.793444,5.113534
1.998000,2.322207,-4.604726,5.846105
2.018000,1.774725,-4.568065,6.374491
2.038000,1.616700,-4.878633,6.653014
2.058000,1.782917,-4.981683,6.796804
2.078000,1.736680,-4.795835,7.155000
2.098000,1.630088,-4.617415,7.492243
2.118000,1.573766,-4.487514,7.667637
2.138000,1.233834,-4.497957,7.735804
2.158000,0.690768,-4.801185,7.736306
2.178000,0.362344,-5.226062,7.663772
2.198000,0.258745,-5.351991,7.684915
2.218000,0.161786,-5.332946,7.848947
2.238000,0.149093,-5.252601,7.951223
2.258000,0.204960,-5.159861,8.065562
2.278000,0.237227,-5.231585,8.140894
2.298000,0.272449,-5.229923,8.149549
2.335000,0.328476,-5.178970,8.235471
2.355000,0.392314,-5.209784,8.236989
2.375000,0.419251,-5.298813,8.262335
2.395000,0.429723,-5.309173,8.328205
2.415000,0.433566,-5.296545,8.375950
2.435000,0.471566,-5.312057,8.398538
2.455000,0.519580,-5.307312,8.434099
2.475000,0.487180,-5.346845,8.476884
2.495000,0.505844,-5.362343,8.476830
2.515000,0.571104,-5.307714,8.505030
2.535000,0.551718,-5.292267,8.564005
2.555000,0.546292,-5.299146,8.584916
2.575000,0.563932,-5.331979,8.577165
2.595000,0.583005,-5.325369,8.609002
2.615000,0.567843,-5.314917,8.665442
2.635000,0.565875,-5.317839,8.686402
2.655000,0.606444,-5.309420,8.676637
2.675000,0.609844,-5.325441,8.705984
2.695000,0.603509,-5.335164,8.746237
2.715000,0.602169,-5.333212,8.748384
2.735000,0.652524,-5.285181,8.762507
2.755000,0.635378,-5.311336,8.788800
2.775000,0.639587,-5.327136,8.800426
2.795000,0.672917,-5.318717,8.780265
2.815000,0.681181,-5.317564,8.794510
2.835000,0.658716,-5.339375,8.834538
2.855000,0.656264,-5.329804,8.848215
2.875000,0.684705,-5.302575,8.841647
2.895000,0.684764,-5.307733,8.866323
2.915000,0.671663,-5.319445,8.889160
2.935000,0.680039,-5.310405,8.898322
2.955000,0.712952,-5.286761,8.889370
2.975000,0.704019,-5.303010,8.916061
2.995000,0.685059,-5.329267,8.942524
3.015000,0.704707,-5.307684,8.916855
3.035000,0.726924,-5.276333,8.934916
3.055000,0.710974,-5.298164,8.958323
3.075000,0.696608,-5.292862,8.974243
3.095000,0.746811,-5.252211,8.963313
3.115000,0.736329,-5.279518,8.976316
3.135000,0.718356,-5.307703,8.993398
3.155000,0.746435,-5.251046,8.987688
3.175000,0.743557,-5.221204,9.017394
3.195000,0.721093,-5.271608,9.037334
3.215000,0.711174,-5.278552,9.044993
3.235000,0.757652,-5.223059,9.052013
3.255000,0.743836,-5.248127,9.064644
3.275000,0.730133,-5.269242,9.083703
3.295000,0.744240,-5.254467,9.073398
3.315000,0.772767,-5.210118,9.088400
3.335000,0.757881,-5.243275,9.097418
3.355000,0.747433,-5.257602,9.097687
3.375000,0.752436,-5.251052,9.103634
3.395000,0.761549,-5.245997,9.102070
3.415000,0.764476,-5.235337,9.112743
3.435000,0.748945,-5.243327,9.124017
3.455000,0.758915,-5.236180,9.129101
3.475000,0.766020,-5.240272,9.130214
3.495000,0.761184,-5.253060,9.137280
3.515000,0.755850,-5.257985,9.140048
3.535000,0.786970,-5.246160,9.132973
3.555000,0.782941,-5.253878,9.140074
3.575000,0.782664,-5.253984,9.149261
3.595000,0.783833,-5.242778,9.151387
3.615000,0.791884,-5.234762,9.157239
3.635000,0.785199,-5.240733,9.166142
3.655000,0.787295,-5.231771,9.164163
3.675000,0.799687,-5.202365,9.168083
3.695000,0.797966,-5.204973,9.178720
3.715000,0.794130,-5.229830,9.178246
3.735000,0.795923,-5.236559,9.174719
3.755000,0.808849,-5.205004,9.175256
3.775000,0.803189,-5.198643,9.192190
3.795000,0.798502,-5.220613,9.192875
3.815000,0.803651,-5.235335,9.188957
3.835000,0.810570,-5.226077,9.190383
3.855000,0.807867,-5.219086,9.199324
3.875000,0.804869,-5.222643,9.204559
3.895000,0.811844,-5.227186,9.195155
3.915000,0.818144,-5.218708,9.201714
3.935000,0.811518,-5.220701,9.208663
3.955000,0.809540,-5.225957,9.209303
3.975000,0.816322,-5.219986,9.206485
3.995000,0.817733,-5.210193,9.216122
4.015000,0.811805,-5.217557,9.221692
4.035000,0.813767,-5.219367,9.222833
4.055000,0.818232,-5.216209,9.218767
4.075000,0.821398,-5.208924,9.223946
4.095000,0.818388,-5.209360,9.230671
4.115000,0.817508,-5.213450,9.233908
4.135000,0.818107,-5.216775,9.234997
4.155000,0.819643,-5.213093,9.237020
4.175000,0.821172,-5.205974,9.242319
4.195000,0.820411,-5.209427,9.245082
4.215000,0.821424,-5.213138,9.244576
4.235000,0.824126,-5.209304,9.246932
4.255000,0.823491,-5.206216,9.252308
4.275000,0.824196,-5.206974,9.253846
4.295000,0.827482,-5.206773,9.253684
4.315000,0.826961,-5.202395,9.256931
4.347000,0.826924,-5.205191,9.258272
4.367000,0.831357,-5.205132,9.256188
4.387000,0.832048,-5.203382,9.258840
4.407000,0.831038,-5.201727,9.262808
4.427000,0.831516,-5.204444,9.264772
4.447000,0.835341,-5.203575,9.262612
4.467000,0.838653,-5.200016,9.264126
4.487000,0.836349,-5.201335,9.268183
4.507000,0.837517,-5.202333,9.269155
4.527000,0.839586,-5.202784,9.268587
4.547000,0.841329,-5.200177,9.270736
4.567000,0.841367,-5.199919,9.274251
4.587000,0.842052,-5.202478,9.275074
4.607000,0.844501,-5.201110,9.275961
4.627000,0.844268,-5.199694,9.278706
4.647000,0.844085,-5.198679,9.282189
4.667000,0.844694,-5.200593,9.282645
4.687000,0.847333,-5.198976,9.282020
4.707000,0.849801,-5.196515,9.284393
4.727000,0.848366,-5.197226,9.286575
4.747000,0.849028,-5.196921,9.288352
4.767000,0.850761,-5.197001,9.288771
4.787000,0.852812,-5.195765,9.289880
4.807000,0.852950,-5.195857,9.292558
4.827000,0.853064,-5.196332,9.294036
4.847000,0.854230,-5.195748,9.294374
4.867000,0.855695,-5.194356,9.295977
4.887000,0.855757,-5.193816,9.298067
4.907000,0.856513,-5.194311,9.300495
4.927000,0.858411,-5.195615,9.300793
4.947000,0.860888,-5.195637,9.301207
4.967000,0.862981,-5.193073,9.302287
4.987000,0.863617,-5.193384,9.304817
5.007000,0.863839,-5.194458,9.305885
5.027000,0.864850,-5.194180,9.306727
5.047000,0.865658,-5.190457,9.309308
5.067000,0.867153,-5.190962,9.311457
5.087000,0.868681,-5.192611,9.309825
5.107000,0.870720,-5.191777,9.311633
5.127000,0.874343,-5.187695,9.311580
5.147000,0.873859,-5.188419,9.314016
5.167000,0.872830,-5.191099,9.316333
5.187000,0.874373,-5.190735,9.316998
5.207000,0.875493,-5.190087,9.318591
5.227000,0.874807,-5.188249,9.321437
5.247000,0.875947,-5.188416,9.323871
5.267000,0.878273,-5.190641,9.322019
5.287000,0.881413,-5.187744,9.321574
5.307000,0.882391,-5.185642,9.324389
5.327000,0.882138,-5.189236,9.324855
5.347000,0.882224,-5.190902,9.325148
5.367000,0.883696,-5.188720,9.327257
5.387000,0.883455,-5.188907,9.329753
5.407000,0.883503,-5.189283,9.330739
5.427000,0.884556,-5.190494,9.330590
5.447000,0.886867,-5.190184,9.330515
5.467000,0.887671,-5.189518,9.332308
5.487000,0.887030,-5.189960,9.333556
5.507000,0.888455,-5.190110,9.334025
5.527000,0.889411,-5.191265,9.334921
5.547000,0.890165,-5.191282,9.335832
5.567000,0.890433,-5.191324,9.336159
5.587000,0.891369,-5.190670,9.337847
5.607000,0.893900,-5.190694,9.337387
5.627000,0.893771,-5.192369,9.338967
5.647000,0.894195,-5.191657,9.340316
5.667000,0.894806,-5.190641,9.340670
5.687000,0.896512,-5.191814,9.340612
5.707000,0.897148,-5.191803,9.341802
5.727000,0.896891,-5.191719,9.343888
5.747000,0.898026,-5.190894,9.343966
5.767000,0.899939,-5.189958,9.344069
5.787000,0.900349,-5.190731,9.345295
5.807000,0.900803,-5.190706,9.346772
5.827000,0.901491,-5.190609,9.347229
5.847000,0.903489,-5.188886,9.347944
5.867000,0.903912,-5.188544,9.349610
5.887000,0.903899,-5.188804,9.351045
5.907000,0.904652,-5.189732,9.350836
5.927000,0.907098,-5.190387,9.349432
5.947000,0.908729,-5.190917,9.350173
5.967000,0.908428,-5.191823,9.351697
5.987000,0.907867,-5.191021,9.353086
6.007000,0.909682,-5.190659,9.353002
6.027000,0.911718,-5.190850,9.352582
6.047000,0.911986,-5.192476,9.353819
6.067000,0.913186,-5.192841,9.354253
6.087000,0.913966,-5.193202,9.354683
6.107000,0.915480,-5.193559,9.354222
6.127000,0.915902,-5.192667,9.355299
6.147000,0.916535,-5.193030,9.356771
6.167000,0.918216,-5.194203,9.355620
6.187000,0.920406,-5.193928,9.355797
6.207000,0.921449,-5.192387,9.357312
6.227000,0.921237,-5.192058,9.358525
6.247000,0.922272,-5.192930,9.358745
6.267000,0.924517,-5.192691,9.358387
6.287000,0.925088,-5.192671,9.359853
6.307000,0.925055,-5.192315,9.361041
6.327000,0.925836,-5.191125,9.361643
