gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-4.365721,2.422144,4.158280
0.335000,-4.365721,2.294975,4.110517
0.355000,-4.365721,2.102601,3.987642
0.375000,-4.365721,1.894068,3.815375
0.395000,-4.365721,1.714558,3.617015
0.415000,-4.332791,1.568133,3.416052
0.435000,-4.161630,1.434785,3.217224
0.455000,-3.934237,1.313544,3.027140
0.475000,-3.698688,1.209257,2.848947
0.495000,-3.476858,1.115603,2.685446
0.515000,-3.281809,1.022959,2.542440
0.535000,-3.121099,0.933466,2.423681
0.555000,-2.993918,0.849981,2.328379
0.575000,-2.894831,0.770209,2.250477
0.595000,-2.812366,0.694764,2.184483
0.615000,-2.735697,0.625698,2.124873
0.635000,-2.662385,0.563966,2.065706
0.655000,-2.592804,0.509968,2.002773
0.675000,-2.521852,0.465194,1.933221
0.695000,-2.437447,0.429389,1.853331
0.715000,-2.327033,0.401316,1.761785
0.735000,-2.190436,0.378804,1.658559
0.755000,-2.038656,0.357693,1.540820
0.775000,-1.878944,0.337515,1.407150
0.795000,-1.704327,0.321802,1.258753
0.815000,-1.503729,0.311361,1.097751
0.835000,-1.273883,0.301937,0.927320
0.855000,-1.020272,0.289756,0.752763
0.875000,-0.753429,0.272915,0.576219
0.895000,-0.490242,0.251638,0.399453
0.915000,-0.241901,0.226477,0.224628
0.935000,-0.010954,0.196836,0.056030
0.955000,0.204680,0.161837,-0.103004
0.975000,0.400225,0.122076,-0.250796
0.995000,0.565336,0.076459,-0.385707
1.015000,0.696382,0.022795,-0.509999
1.035000,0.787524,-0.036945,-0.625549
1.055000,0.838419,-0.098029,-0.731990
1.075000,0.867531,-0.160618,-0.825639
1.095000,0.880569,-0.227974,-0.903803
1.115000,0.863793,-0.299434,-0.972512
1.135000,0.809791,-0.371515,-1.035737
1.155000,0.738807,-0.441025,-1.091518
1.175000,0.675270,-0.505094,-1.137676
1.195000,0.628377,-0.563653,-1.174126
1.215000,0.592364,-0.622174,-1.203317
1.235000,0.571529,-0.687644,-1.230654
1.255000,0.559039,-0.757220,-1.264451
1.275000,0.546489,-0.825629,-1.306546
1.295000,0.538919,-0.887450,-1.350124
1.315000,0.550896,-0.942730,-1.391424
1.335000,0.585120,-0.993063,-1.431176
1.355000,0.633101,-1.039768,-1.465187
1.375000,0.681363,-1.082837,-1.489031
1.395000,0.721010,-1.117904,-1.499360
1.415000,0.741737,-1.138916,-1.485466
1.435000,0.737123,-1.140530,-1.437932
1.455000,0.729984,-1.118220,-1.337187
1.475000,0.735970,-1.047149,-1.161440
1.495000,0.678251,-0.896241,-0.925428
1.515000,0.580536,-0.713116,-0.645820
1.535000,0.616484,-0.540540,-0.427736
1.555000,0.462963,-0.735949,-0.679988
1.575000,0.628123,-0.936368,-0.932694
1.595000,0.467265,-0.623630,-1.181117
1.615000,0.353643,-0.333271,-1.122387
1.635000,0.362234,-0.392629,-1.050077
1.655000,0.281770,-0.368522,-0.932411
1.675000,0.100379,-0.389465,-0.713266
1.695000,0.036239,-0.390668,-0.627899
1.715000,0.114782,-0.359435,-0.601377
1.735000,0.170319,-0.338281,-0.595281
1.755000,0.173448,-0.294909,-0.545203
1.775000,0.145596,-0.264003,-0.501823
1.795000,0.133306,-0.224329,-0.462318
1.815000,0.108193,-0.207546,-0.447283
1.835000,0.058576,-0.229212,-0.447198
1.855000,0.011880,-0.245926,-0.435452
1.875000,-0.011699,-0.236069,-0.418832
1.895000,-0.023706,-0.220792,-0.398385
1.915000,-0.028841,-0.203644,-0.373869
1.935000,-0.030234,-0.185634,-0.351893
1.955000,-0.029087,-0.168002,-0.334077
1.975000,-0.028508,-0.156345,-0.323409
1.995000,-0.021635,-0.148357,-0.311031
2.015000,-0.015602,-0.142606,-0.294214
2.035000,-0.011638,-0.137364,-0.276900
2.055000,-0.010648,-0.133172,-0.262522
2.075000,-0.013711,-0.129389,-0.254031
2.095000,-0.017908,-0.125112,-0.248762
2.115000,-0.017165,-0.120938,-0.242634
2.135000,-0.012987,-0.117360,-0.236398
2.155000,-0.009284,-0.112759,-0.228501
2.175000,-0.010459,-0.107857,-0.220891
2.195000,-0.018170,-0.103772,-0.214884
2.215000,-0.028199,-0.100401,-0.209288
2.235000,-0.032917,-0.097206,-0.203514
2.255000,-0.031947,-0.092890,-0.197098
2.275000,-0.029864,-0.088559,-0.190841
2.295000,-0.029411,-0.084903,-0.185141
2.347000,-0.031390,-0.082234,-0.180603
2.367000,-0.031404,-0.079317,-0.176094
2.387000,-0.034382,-0.076659,-0.172031
2.407000,-0.040473,-0.074575,-0.168417
2.427000,-0.045382,-0.072737,-0.165070
2.447000,-0.047312,-0.070773,-0.161739
2.467000,-0.048041,-0.068781,-0.158658
2.487000,-0.049001,-0.066841,-0.155683
2.507000,-0.051602,-0.064809,-0.152484
2.527000,-0.055221,-0.062891,-0.149430
2.547000,-0.057680,-0.061045,-0.146494
2.567000,-0.057740,-0.059106,-0.143515
2.587000,-0.057052,-0.057191,-0.140539
2.607000,-0.057396,-0.055793,-0.138232
2.627000,-0.058911,-0.054698,-0.136352
2.647000,-0.060196,-0.053584,-0.134478
2.667000,-0.060665,-0.052273,-0.132331
2.687000,-0.061838,-0.050936,-0.130152
2.707000,-0.062521,-0.050009,-0.128436
2.727000,-0.061621,-0.048967,-0.126492
2.747000,-0.059942,-0.047573,-0.124110
2.767000,-0.059033,-0.046146,-0.121794
2.787000,-0.059675,-0.045094,-0.120069
2.807000,-0.061457,-0.044207,-0.118578
2.827000,-0.062804,-0.043293,-0.117132
2.847000,-0.062951,-0.042249,-0.115722
2.867000,-0.062751,-0.041253,-0.114486
2.887000,-0.062739,-0.040241,-0.113106
2.907000,-0.062927,-0.039214,-0.111603
2.927000,-0.063140,-0.038294,-0.110281
2.947000,-0.063498,-0.037464,-0.109176
2.967000,-0.063762,-0.036723,-0.108051
2.987000,-0.063520,-0.035657,-0.106491
3.007000,-0.062379,-0.034537,-0.104935
3.027000,-0.060702,-0.033407,-0.103457
3.047000,-0.058893,-0.032072,-0.101916
3.067000,-0.057705,-0.030827,-0.100569
3.087000,-0.057253,-0.029844,-0.099471
3.107000,-0.056803,-0.028940,-0.098331
3.127000,-0.056160,-0.027976,-0.096958
3.147000,-0.056303,-0.027062,-0.095642
3.167000,-0.056852,-0.026416,-0.094706
3.187000,-0.057228,-0.025939,-0.094135
3.207000,-0.057277,-0.025451,-0.093807
3.227000,-0.056820,-0.024770,-0.093293
3.247000,-0.056549,-0.023917,-0.092292
3.267000,-0.056329,-0.023196,-0.091287
3.287000,-0.056087,-0.022481,-0.090217
3.307000,-0.056031,-0.021834,-0.089189
3.327000,-0.056047,-0.021269,-0.088246
3.347000,-0.056043,-0.020734,-0.087351
3.367000,-0.055872,-0.020153,-0.086334
3.387000,-0.055947,-0.019552,-0.085383
3.407000,-0.056160,-0.019067,-0.084562
3.427000,-0.056294,-0.018636,-0.083784
3.447000,-0.056286,-0.018180,-0.082959
3.467000,-0.056437,-0.017669,-0.082111
3.487000,-0.056653,-0.017244,-0.081406
3.507000,-0.056859,-0.016899,-0.080809
3.527000,-0.057096,-0.016553,-0.080230
3.547000,-0.057328,-0.016195,-0.079607
3.567000,-0.057426,-0.015842,-0.079017
3.587000,-0.057411,-0.015503,-0.078432
3.607000,-0.057443,-0.015163,-0.077816
3.627000,-0.057502,-0.014765,-0.077105
3.647000,-0.057420,-0.014344,-0.076408
3.667000,-0.057217,-0.013967,-0.075777
3.687000,-0.057156,-0.013626,-0.075110
3.707000,-0.057371,-0.013252,-0.074431
3.727000,-0.057443,-0.012891,-0.073794
3.747000,-0.057303,-0.012576,-0.073234
3.767000,-0.057241,-0.012276,-0.072722
3.787000,-0.057284,-0.011961,-0.072195
3.807000,-0.057171,-0.011592,-0.071618
3.827000,-0.057003,-0.011226,-0.071074
3.847000,-0.057013,-0.010890,-0.070529
3.867000,-0.057153,-0.010581,-0.070005
3.887000,-0.057132,-0.010251,-0.069498
3.907000,-0.057036,-0.009954,-0.069033
3.927000,-0.057076,-0.009671,-0.068571
3.947000,-0.057142,-0.009366,-0.068081
3.967000,-0.056951,-0.009024,-0.067568
3.987000,-0.056640,-0.008684,-0.067059
4.007000,-0.056485,-0.008390,-0.066555
4.027000,-0.056550,-0.008106,-0.066078
4.047000,-0.056508,-0.007830,-0.065624
4.067000,-0.056406,-0.007560,-0.065204
4.087000,-0.056429,-0.007291,-0.064775
4.107000,-0.056502,-0.007035,-0.064346
4.127000,-0.056492,-0.006760,-0.063899
4.147000,-0.056360,-0.006482,-0.063473
4.167000,-0.056306,-0.006190,-0.062995
4.187000,-0.056377,-0.005909,-0.062540
4.207000,-0.056238,-0.005665,-0.062128
4.227000,-0.056240,-0.005402,-0.061697
4.247000,-0.056188,-0.005139,-0.061240
4.267000,-0.056082,-0.004847,-0.060789
4.287000,-0.055974,-0.004572,-0.060373
4.307000,-0.055857,-0.004302,-0.059950
4.327000,-0.055875,-0.004041,-0.059488
4.399000,-0.055920,-0.003780,-0.059055
4.419000,-0.055891,-0.003529,-0.058637
4.439000,-0.055716,-0.003282,-0.058236
4.459000,-0.055565,-0.003029,-0.057817
4.479000,-0.055698,-0.002767,-0.057380
4.499000,-0.055807,-0.002519,-0.056960
4.519000,-0.055653,-0.002285,-0.056583
4.539000,-0.055496,-0.002073,-0.056241
4.559000,-0.055509,-0.001880,-0.055867
4.579000,-0.055749,-0.001622,-0.055422
4.599000,-0.055850,-0.001382,-0.055029
4.619000,-0.055748,-0.001169,-0.054698
4.639000,-0.055760,-0.000990,-0.054395
4.659000,-0.055855,-0.000765,-0.054046
4.679000,-0.055807,-0.000497,-0.053657
4.699000,-0.055590,-0.000256,-0.053289
