gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,0.470440,-0.275256,-0.210505
0.040000,0.510009,-0.303967,-0.160544
0.060000,0.551554,-0.330711,-0.098867
0.080000,0.595736,-0.346500,-0.068582
0.100000,0.657228,-0.373464,-0.058012
0.120000,0.722505,-0.428416,-0.040932
0.140000,0.756965,-0.524646,-0.036318
0.160000,0.752308,-0.602236,-0.047447
0.180000,0.721378,-0.619949,-0.061293
0.200000,0.668806,-0.613854,-0.076874
0.220000,0.603503,-0.624533,-0.102659
0.240000,0.540521,-0.648476,-0.129768
0.260000,0.486416,-0.670533,-0.153723
0.280000,0.443493,-0.687050,-0.175007
0.300000,0.412811,-0.703193,-0.191629
0.320000,0.392582,-0.721323,-0.206171
0.340000,0.377126,-0.740825,-0.220771
0.360000,0.361426,-0.759327,-0.234313
0.380000,0.342670,-0.775620,-0.247787
0.400000,0.322526,-0.792295,-0.260490
0.420000,0.301932,-0.808575,-0.272673
0.440000,0.282021,-0.821900,-0.283372
0.460000,0.262468,-0.832008,-0.293233
0.480000,0.242507,-0.840245,-0.302047
0.500000,0.223521,-0.846309,-0.309418
0.520000,0.204926,-0.849752,-0.315313
0.540000,0.186648,-0.850553,-0.319882
0.560000,0.170221,-0.848919,-0.322302
0.580000,0.157064,-0.845254,-0.322580
0.600000,0.145690,-0.839607,-0.320813
0.620000,0.136489,-0.832092,-0.316394
0.640000,0.129561,-0.822675,-0.310000
0.660000,0.124228,-0.811652,-0.302427
0.680000,0.120859,-0.799637,-0.293894
0.700000,0.118811,-0.786610,-0.285348
0.720000,0.116445,-0.772662,-0.277035
0.740000,0.113843,-0.757932,-0.268889
0.760000,0.111888,-0.742667,-0.260889
0.780000,0.109676,-0.727040,-0.253595
0.800000,0.108310,-0.711841,-0.246884
0.820000,0.108708,-0.697365,-0.240484
0.840000,0.109172,-0.683521,-0.234299
0.860000,0.108074,-0.670156,-0.228345
0.880000,0.105468,-0.657399,-0.222587
0.900000,0.102961,-0.645647,-0.216583
