gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.017000,0.135000,0.088000
0.035000,0.016000,0.119000,0.073000
0.055000,-0.005000,0.093000,0.059000
0.075000,-0.028000,0.068000,0.047000
0.095000,-0.040000,0.046000,0.039000
0.115000,-0.045000,0.025000,0.035000
0.135000,-0.041000,0.009000,0.036000
0.155000,-0.033000,-0.002000,0.042000
0.175000,-0.034000,-0.007000,0.052000
0.195000,-0.045000,-0.008000,0.063000
0.215000,-0.058000,-0.004000,0.078000
0.235000,-0.067000,0.003000,0.093000
0.255000,-0.079000,0.013000,0.128000
0.275000,-0.069000,0.022000,0.159000
0.295000,-0.052000,0.033000,0.201000
0.315000,-0.044000,0.043000,0.253000
0.335000,-0.051000,0.052000,0.311000
0.355000,-0.072000,0.062000,0.373000
0.375000,-0.097000,0.075000,0.436000
0.395000,-0.111000,0.088000,0.503000
0.415000,-0.116000,0.100000,0.574000
0.435000,-0.128000,0.115000,0.642000
0.455000,-0.147000,0.134000,0.706000
0.475000,-0.161000,0.154000,0.771000
0.495000,-0.170000,0.173000,0.836000
0.515000,-0.184000,0.192000,0.896000
0.535000,-0.204000,0.212000,0.951000
0.555000,-0.223000,0.231000,1.004000
0.575000,-0.238000,0.250000,1.054000
0.595000,-0.254000,0.269000,1.099000
0.615000,-0.265000,0.286000,1.144000
0.635000,-0.272000,0.302000,1.186000
0.655000,-0.287000,0.317000,1.222000
0.675000,-0.310000,0.330000,1.251000
0.695000,-0.326000,0.342000,1.278000
0.715000,-0.334000,0.352000,1.302000
0.735000,-0.343000,0.359000,1.322000
0.755000,-0.357000,0.364000,1.337000
0.775000,-0.369000,0.366000,1.349000
0.795000,-0.383000,0.367000,1.355000
0.815000,-0.400000,0.367000,1.357000
0.835000,-0.418000,0.365000,1.355000
0.855000,-0.428000,0.361000,1.351000
0.875000,-0.434000,0.357000,1.343000
0.895000,-0.436000,0.352000,1.332000
0.915000,-0.436000,0.345000,1.319000
0.935000,-0.437000,0.337000,1.303000
0.955000,-0.439000,0.328000,1.284000
0.975000,-0.442000,0.319000,1.263000
0.995000,-0.445000,0.310000,1.241000
1.015000,-0.445000,0.299000,1.218000
1.035000,-0.443000,0.287000,1.195000
1.055000,-0.439000,0.276000,1.172000
1.075000,-0.434000,0.265000,1.149000
1.095000,-0.429000,0.256000,1.125000
1.115000,-0.425000,0.245000,1.102000
1.135000,-0.423000,0.235000,1.078000
1.155000,-0.423000,0.226000,1.054000
1.175000,-0.424000,0.217000,1.028000
1.195000,-0.425000,0.209000,1.003000
1.215000,-0.424000,0.201000,0.978000
1.235000,-0.420000,0.194000,0.955000
1.255000,-0.413000,0.187000,0.932000
1.275000,-0.407000,0.181000,0.909000
1.295000,-0.404000,0.174000,0.885000
1.315000,-0.402000,0.164000,0.859000
1.335000,-0.401000,0.154000,0.832000
1.355000,-0.399000,0.144000,0.804000
1.375000,-0.392000,0.133000,0.776000
1.395000,-0.380000,0.119000,0.748000
1.415000,-0.365000,0.104000,0.719000
1.435000,-0.353000,0.089000,0.690000
1.455000,-0.349000,0.076000,0.661000
1.475000,-0.356000,0.064000,0.630000
1.495000,-0.370000,0.052000,0.595000
1.515000,-0.383000,0.044000,0.562000
1.535000,-0.392000,0.041000,0.532000
1.555000,-0.400000,0.033000,0.502000
1.575000,-0.410000,0.024000,0.474000
1.595000,-0.422000,0.018000,0.444000
1.615000,-0.435000,-0.001000,0.407000
1.635000,-0.430000,-0.034000,0.358000
1.655000,-0.390000,-0.056000,0.309000
1.675000,-0.331000,-0.045000,0.267000
1.695000,-0.315000,0.026000,0.255000
1.715000,-0.345000,-0.072000,0.303000
1.735000,-0.352000,-0.120000,0.296000
1.755000,-0.338000,-0.233000,0.311000
1.775000,-0.329000,-0.357000,0.193000
1.795000,-0.318000,-0.491000,0.040000
1.815000,-0.314000,-0.500000,0.001000
1.835000,-0.312000,-0.494000,-0.057000
1.855000,-0.269000,-0.446000,-0.128000
1.875000,-0.196000,-0.371000,-0.102000
1.895000,-0.122000,-0.343000,-0.032000
1.915000,-0.077000,-0.310000,0.026000
1.935000,-0.074000,-0.250000,0.069000
1.955000,-0.098000,-0.148000,0.070000
1.975000,-0.115000,-0.017000,0.062000
1.995000,-0.092000,0.100000,0.065000
2.015000,-0.043000,0.203000,0.076000
2.035000,-0.003000,0.223000,0.072000
2.055000,0.001000,0.210000,0.063000
2.075000,-0.018000,0.162000,0.074000
2.095000,-0.048000,0.124000,0.065000
2.115000,-0.075000,0.123000,0.065000
2.135000,-0.095000,0.131000,0.066000
2.155000,-0.113000,0.123000,0.065000
2.175000,-0.122000,0.115000,0.068000
2.195000,-0.125000,0.125000,0.076000
2.215000,-0.127000,0.138000,0.081000
2.235000,-0.133000,0.139000,0.079000
2.255000,-0.134000,0.135000,0.079000
2.275000,-0.132000,0.136000,0.078000
2.295000,-0.125000,0.138000,0.076000
2.315000,-0.119000,0.136000,0.073000
2.335000,-0.116000,0.131000,0.072000
2.355000,-0.116000,0.127000,0.069000
2.375000,-0.117000,0.121000,0.066000
2.395000,-0.119000,0.115000,0.063000
2.415000,-0.121000,0.112000,0.061000
2.435000,-0.125000,0.110000,0.060000
2.455000,-0.127000,0.106000,0.058000
2.475000,-0.129000,0.101000,0.057000
2.495000,-0.133000,0.096000,0.057000
2.515000,-0.137000,0.091000,0.058000
2.535000,-0.136000,0.088000,0.059000
2.555000,-0.130000,0.086000,0.059000
2.575000,-0.128000,0.085000,0.060000
2.595000,-0.131000,0.083000,0.061000
2.615000,-0.133000,0.082000,0.062000
2.635000,-0.137000,0.081000,0.063000
2.655000,-0.143000,0.079000,0.062000
2.675000,-0.142000,0.077000,0.061000
2.695000,-0.134000,0.078000,0.060000
2.715000,-0.125000,0.078000,0.058000
2.735000,-0.120000,0.077000,0.055000
2.755000,-0.118000,0.076000,0.053000
2.775000,-0.119000,0.075000,0.052000
2.795000,-0.120000,0.075000,0.050000
2.815000,-0.120000,0.076000,0.049000
2.835000,-0.118000,0.076000,0.049000
2.855000,-0.116000,0.075000,0.050000
2.875000,-0.116000,0.076000,0.050000
2.895000,-0.118000,0.077000,0.051000
2.915000,-0.120000,0.077000,0.052000
2.935000,-0.119000,0.079000,0.053000
2.955000,-0.117000,0.082000,0.053000
2.975000,-0.116000,0.087000,0.054000
2.995000,-0.116000,0.091000,0.054000
3.015000,-0.116000,0.095000,0.053000
3.035000,-0.118000,0.099000,0.053000
3.055000,-0.118000,0.105000,0.052000
3.075000,-0.117000,0.111000,0.051000
3.095000,-0.116000,0.118000,0.049000
