accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-0.832500,-1.970000,11.102500
0.035000,-0.860000,-1.685000,11.092500
0.055000,-0.842500,-1.515000,11.070000
0.075000,-0.822500,-1.485000,11.012500
0.095000,-0.815000,-1.507500,10.937500
0.115000,-0.795000,-1.512500,10.857500
0.135000,-0.762500,-1.515000,10.772500
0.155000,-0.735000,-1.492500,10.685000
0.175000,-0.710000,-1.442500,10.600000
0.195000,-0.697500,-1.402500,10.532500
0.215000,-0.702500,-1.385000,10.477500
0.235000,-0.702500,-1.380000,10.417500
0.255000,-0.740000,-1.342500,10.340000
0.275000,-0.765000,-1.310000,10.272500
0.295000,-0.815000,-1.212500,10.232500
0.315000,-0.880000,-1.107500,10.187500
0.335000,-0.937500,-1.002500,10.140000
0.355000,-0.992500,-0.910000,10.120000
0.375000,-1.075000,-0.885000,10.120000
0.395000,-1.172500,-0.900000,10.110000
0.415000,-1.237500,-0.892500,10.105000
0.435000,-1.275000,-0.855000,10.107500
0.455000,-1.325000,-0.827500,10.115000
0.475000,-1.405000,-0.825000,10.120000
0.495000,-1.480000,-0.820000,10.125000
0.515000,-1.545000,-0.802500,10.137500
0.535000,-1.612500,-0.795000,10.140000
0.555000,-1.687500,-0.797500,10.125000
0.575000,-1.767500,-0.807500,10.122500
0.595000,-1.860000,-0.840000,10.120000
0.615000,-1.955000,-0.880000,10.110000
0.635000,-2.045000,-0.897500,10.097500
0.655000,-2.140000,-0.902500,10.087500
0.675000,-2.245000,-0.935000,10.072500
0.695000,-2.350000,-0.995000,10.055000
0.715000,-2.455000,-1.035000,10.045000
0.735000,-2.565000,-1.060000,10.035000
0.755000,-2.672500,-1.087500,10.010000
0.775000,-2.772500,-1.125000,9.980000
0.795000,-2.860000,-1.155000,9.960000
0.815000,-2.950000,-1.180000,9.940000
0.835000,-3.045000,-1.215000,9.915000
0.855000,-3.130000,-1.260000,9.890000
0.875000,-3.205000,-1.302500,9.867500
0.895000,-3.282500,-1.342500,9.842500
0.915000,-3.365000,-1.370000,9.817500
0.935000,-3.440000,-1.387500,9.787500
0.955000,-3.500000,-1.400000,9.757500
0.975000,-3.555000,-1.412500,9.727500
0.995000,-3.612500,-1.425000,9.695000
1.015000,-3.667500,-1.435000,9.662500
1.035000,-3.712500,-1.445000,9.625000
1.055000,-3.742500,-1.450000,9.582500
1.075000,-3.772500,-1.447500,9.537500
1.095000,-3.807500,-1.440000,9.490000
1.115000,-3.840000,-1.427500,9.442500
1.135000,-3.862500,-1.415000,9.392500
1.155000,-3.882500,-1.405000,9.337500
1.175000,-3.897500,-1.395000,9.277500
1.195000,-3.915000,-1.387500,9.217500
1.215000,-3.930000,-1.387500,9.155000
1.235000,-3.942500,-1.390000,9.087500
1.255000,-3.957500,-1.387500,9.017500
1.275000,-3.975000,-1.380000,8.947500
1.295000,-3.982500,-1.367500,8.882500
1.315000,-3.977500,-1.352500,8.815000
1.335000,-3.955000,-1.340000,8.737500
1.355000,-3.927500,-1.335000,8.652500
1.375000,-3.900000,-1.332500,8.567500
1.395000,-3.860000,-1.322500,8.482500
1.415000,-3.802500,-1.297500,8.385000
1.435000,-3.735000,-1.255000,8.270000
1.455000,-3.680000,-1.195000,8.115000
1.475000,-3.645000,-1.132500,7.942500
1.495000,-3.620000,-1.097500,7.757500
1.515000,-3.617500,-1.087500,7.540000
1.535000,-3.672500,-1.085000,7.280000
1.555000,-3.762500,-1.080000,6.982500
1.575000,-3.865000,-1.090000,6.650000
1.595000,-4.060000,-1.135000,6.317500
1.615000,-4.295000,-1.222500,5.975000
1.635000,-4.362500,-1.330000,5.630000
1.655000,-4.187500,-1.405000,5.247500
1.675000,-3.885000,-1.357500,4.840000
1.695000,-3.707500,-1.232500,4.762500
1.715000,-6.255000,-2.097500,8.567500
1.735000,-7.272500,-3.155000,7.617500
1.755000,-6.860000,-2.095000,3.952500
1.775000,-3.530000,-0.710000,2.237500
1.795000,10.027500,1.162500,4.412500
1.815000,20.527500,1.290000,6.535000
1.835000,15.242500,0.622500,6.560000
1.855000,9.887500,-0.100000,5.387500
1.875000,3.530000,-0.695000,4.482500
1.895000,-0.782500,-0.965000,4.145000
1.915000,-2.262500,-0.800000,3.852500
1.935000,-2.772500,-0.640000,3.422500
1.955000,-2.572500,-0.442500,3.645000
1.975000,-2.580000,-0.365000,4.517500
1.995000,-2.287500,-0.422500,5.597500
2.015000,-1.645000,-0.467500,6.647500
2.035000,-1.582500,-0.372500,9.307500
2.055000,-1.595000,0.037500,11.380000
2.075000,-1.305000,0.302500,11.522500
2.095000,-0.637500,0.462500,10.990000
2.115000,-0.302500,0.450000,10.395000
2.135000,-0.452500,0.310000,9.955000
2.155000,-0.485000,0.222500,9.637500
2.175000,-0.167500,0.155000,9.575000
2.195000,0.142500,0.082500,9.775000
2.215000,0.110000,-0.027500,10.147500
2.235000,-0.027500,-0.132500,10.392500
2.255000,-0.040000,-0.200000,10.490000
2.275000,-0.080000,-0.262500,10.490000
2.295000,-0.197500,-0.307500,10.460000
2.315000,-0.292500,-0.300000,10.457500
2.335000,-0.327500,-0.272500,10.485000
2.355000,-0.350000,-0.260000,10.540000
2.375000,-0.380000,-0.267500,10.602500
2.395000,-0.370000,-0.270000,10.602500
2.415000,-0.322500,-0.252500,10.582500
2.435000,-0.310000,-0.260000,10.595000
2.455000,-0.317500,-0.290000,10.617500
2.475000,-0.285000,-0.292500,10.642500
2.495000,-0.235000,-0.287500,10.657500
2.515000,-0.202500,-0.317500,10.660000
2.535000,-0.175000,-0.360000,10.670000
2.555000,-0.135000,-0.360000,10.695000
2.575000,-0.115000,-0.335000,10.712500
2.595000,-0.122500,-0.342500,10.712500
