gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.927822,0.393965,-0.145622
0.035000,0.878793,0.325684,-0.103454
0.055000,0.894501,0.305666,-0.077096
0.075000,1.064405,0.233701,-0.052284
0.095000,1.130191,0.050899,-0.073130
0.115000,1.080459,-0.045270,-0.080375
0.135000,0.979588,-0.030054,-0.090219
0.155000,0.832013,-0.002248,-0.108326
0.175000,0.644700,-0.008678,-0.126520
0.195000,0.435118,-0.029320,-0.135443
0.215000,0.223667,-0.046094,-0.129201
0.235000,0.021703,-0.066228,-0.109725
0.255000,-0.174015,-0.100559,-0.081325
0.275000,-0.361385,-0.150322,-0.048979
0.295000,-0.527783,-0.212695,-0.016776
0.315000,-0.673161,-0.291135,0.012272
0.335000,-0.813630,-0.394028,0.037727
0.355000,-0.971000,-0.515932,0.057574
0.375000,-1.158682,-0.648327,0.073441
0.395000,-1.387293,-0.786265,0.091043
0.415000,-1.629606,-0.918878,0.105269
0.435000,-1.855682,-1.031807,0.108285
0.455000,-2.064298,-1.107009,0.097654
0.475000,-2.255133,-1.140612,0.077444
0.495000,-2.428556,-1.141256,0.052903
0.015000,0.927822,0.393965,-0.145622
0.035000,0.878793,0.325684,-0.103454
0.055000,0.894501,0.305666,-0.077096
0.075000,1.064405,0.233701,-0.052284
0.095000,1.130191,0.050899,-0.073130
0.115000,1.080459,-0.045270,-0.080375
0.135000,0.979588,-0.030054,-0.090219
0.155000,0.832013,-0.002248,-0.108326
0.175000,0.644700,-0.008678,-0.126520
0.195000,0.435118,-0.029320,-0.135443
0.215000,0.223667,-0.046094,-0.129201
0.235000,0.021703,-0.066228,-0.109725
0.255000,-0.174015,-0.100559,-0.081325
0.275000,-0.361385,-0.150322,-0.048979
0.295000,-0.527783,-0.212695,-0.016776
0.315000,-0.673161,-0.291135,0.012272
0.335000,-0.813630,-0.394028,0.037727
0.355000,-0.971000,-0.515932,0.057574
0.375000,-1.158682,-0.648327,0.073441
0.395000,-1.387293,-0.786265,0.091043
0.415000,-1.629606,-0.918878,0.105269
0.435000,-1.855682,-1.031807,0.108285
0.455000,-2.064298,-1.107009,0.097654
0.475000,-2.255133,-1.140612,0.077444
0.495000,-2.428556,-1.141256,0.052903
2.505000,-0.143573,0.316881,0.247619
2.525000,-0.154354,0.415808,0.240858
2.545000,-0.156715,0.505360,0.262668
2.565000,-0.163973,0.580712,0.306255
2.585000,-0.170156,0.637055,0.364217
2.605000,-0.170438,0.671264,0.428237
2.625000,-0.176167,0.682773,0.491364
2.645000,-0.199719,0.671362,0.549771
2.665000,-0.231251,0.641155,0.607190
2.685000,-0.269056,0.604815,0.658521
2.705000,-0.328668,0.582498,0.697104
2.725000,-0.403720,0.576685,0.714883
2.745000,-0.452230,0.584916,0.715752
2.765000,-0.448012,0.605468,0.706179
2.785000,-0.408047,0.633478,0.691244
2.805000,-0.349077,0.662129,0.677261
2.825000,-0.272961,0.687495,0.665659
2.845000,-0.179134,0.707936,0.655181
2.865000,-0.072637,0.722909,0.645470
2.885000,0.038678,0.733801,0.636025
2.905000,0.145040,0.744671,0.626921
2.925000,0.233856,0.761462,0.620017
2.945000,0.294286,0.785380,0.615573
2.965000,0.321551,0.816058,0.612844
2.985000,0.325422,0.851822,0.609944
2.505000,-0.143573,0.316881,0.247619
2.525000,-0.154354,0.415808,0.240858
2.545000,-0.156715,0.505360,0.262668
2.565000,-0.163973,0.580712,0.306255
2.585000,-0.170156,0.637055,0.364217
2.605000,-0.170438,0.671264,0.428237
2.625000,-0.176167,0.682773,0.491364
2.645000,-0.199719,0.671362,0.549771
2.665000,-0.231251,0.641155,0.607190
2.685000,-0.269056,0.604815,0.658521
2.705000,-0.328668,0.582498,0.697104
2.725000,-0.403720,0.576685,0.714883
2.745000,-0.452230,0.584916,0.715752
2.765000,-0.448012,0.605468,0.706179
2.785000,-0.408047,0.633478,0.691244
2.805000,-0.349077,0.662129,0.677261
2.825000,-0.272961,0.687495,0.665659
2.845000,-0.179134,0.707936,0.655181
2.865000,-0.072637,0.722909,0.645470
2.885000,0.038678,0.733801,0.636025
2.905000,0.145040,0.744671,0.626921
2.925000,0.233856,0.761462,0.620017
