accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.564,1.575385,-5.525817,9.021352
0.584,1.593341,-5.516241,9.060856
0.604,1.636846,-5.498681,9.109963
0.624,1.644834,-5.473131,9.133935
0.644,1.666404,-5.456833,9.140161
0.664,1.69958,-5.469549,9.130317
0.684,1.732911,-5.494399,9.119859
0.704,1.753425,-5.505246,9.112615
0.724,1.772594,-5.518755,9.104047
0.744,1.792272,-5.51706,9.096952
0.764,1.79719,-5.508023,9.097045
0.784,1.797664,-5.506105,9.091718
0.804,1.799734,-5.513734,9.092015
0.824,1.802885,-5.536091,9.091069
0.844,1.803363,-5.561622,9.083043
0.864,1.811163,-5.557847,9.075264
0.884,1.820459,-5.534301,9.074907
0.904,1.823093,-5.521008,9.081541
0.924,1.828245,-5.517682,9.084311
0.944,1.840249,-5.510437,9.088732
0.964,1.8532,-5.494383,9.095945
0.984,1.860582,-5.478323,9.104811
1.004,1.861836,-5.467675,9.110394
1.024,1.856513,-5.470152,9.116722
1.044,1.8555,-5.47096,9.118578
1.064,1.856434,-5.465401,9.121128
1.084,1.854512,-5.454273,9.125193
1.104,1.853508,-5.442262,9.129833
1.124,1.852824,-5.436489,9.131312
1.144,1.854775,-5.438237,9.131237
1.164,1.864269,-5.439473,9.127805
1.184,1.87448,-5.439477,9.122313
1.204,1.881063,-5.443278,9.115824
1.224,1.881804,-5.449382,9.112356
1.244,1.88062,-5.451064,9.116181
1.264,1.876314,-5.444179,9.131706
1.284,1.862201,-5.435463,9.164127
1.304,1.846581,-5.439085,9.174253
1.324,1.855295,-5.45367,9.178783
1.344,1.870389,-5.444928,9.167801
1.364,1.884565,-5.40838,9.154228
1.384,1.887827,-5.379483,9.141557
1.404,1.890587,-5.369467,9.139673
1.424,1.891913,-5.365592,9.140049
1.444,1.889904,-5.373599,9.148443
1.464,1.886083,-5.389725,9.155389
1.484,1.884341,-5.394429,9.157483
1.504,1.886941,-5.39802,9.153971
1.524,1.888312,-5.397777,9.148029
1.544,1.885028,-5.396206,9.147579
1.564,1.882266,-5.401053,9.144671
1.584,1.879515,-5.411501,9.142024
1.604,1.875074,-5.405933,9.144436
1.624,1.870795,-5.393676,9.150454
1.644,1.870093,-5.385701,9.156764
1.664,1.871522,-5.381074,9.161996
1.684,1.872592,-5.379036,9.163212
1.704,1.873495,-5.381746,9.159827
1.724,1.873728,-5.393546,9.15186
1.744,1.874454,-5.406956,9.147076
1.764,1.86682,-5.421451,9.157739
1.784,1.850491,-5.42571,9.170626
1.804,1.846266,-5.419722,9.189159
1.824,1.853367,-5.394817,9.19042
1.844,1.864581,-5.369403,9.18048
1.864,1.871739,-5.362426,9.164178
1.884,1.87409,-5.3715,9.149549
1.904,1.872926,-5.374949,9.14275
1.924,1.871871,-5.372404,9.143884
1.944,1.865777,-5.375463,9.153674
1.964,1.851523,-5.3714,9.178885
1.984,1.836405,-5.371381,9.196962
2.004,1.837195,-5.378451,9.198719
2.024,1.843104,-5.387671,9.193335
2.044,1.845005,-5.386484,9.19246
2.064,1.846887,-5.372039,9.195262
2.084,1.850632,-5.354535,9.194383
2.104,1.854754,-5.341583,9.187621
2.124,1.857637,-5.338796,9.182661
2.144,1.856584,-5.345886,9.181787
2.164,1.853409,-5.353991,9.184573
2.184,1.849377,-5.359,9.186916
2.204,1.847162,-5.362514,9.188502
2.224,1.846074,-5.362149,9.191553
2.244,1.84766,-5.361393,9.192359
2.264,1.851885,-5.361218,9.189597
2.284,1.857572,-5.364068,9.184343
2.304,1.863714,-5.365627,9.181148
2.324,1.867783,-5.362927,9.180412
2.344,1.870306,-5.359478,9.181439
2.364,1.872479,-5.358778,9.183318
2.384,1.872563,-5.361041,9.184047
2.404,1.869711,-5.361976,9.18387
2.424,1.867148,-5.368883,9.183815
2.444,1.864979,-5.37926,9.187742
2.464,1.862437,-5.382855,9.187785
2.484,1.86064,-5.377646,9.18534
2.504,1.861157,-5.365779,9.176901
2.524,1.860632,-5.358822,9.166673
2.544,1.861057,-5.360549,9.162177
2.686,1.869487,-5.350224,9.162348
2.706,1.876024,-5.345728,9.158669
2.726,1.877904,-5.337078,9.153734
2.746,1.873905,-5.321862,9.150448
2.766,1.863169,-5.322403,9.147012
2.786,1.848025,-5.343246,9.146603
2.806,1.818775,-5.355932,9.149813
2.826,1.795747,-5.361354,9.167966
2.846,1.778737,-5.357635,9.180716
2.866,1.771041,-5.343972,9.184836
2.886,1.766063,-5.332589,9.181528
2.906,1.761626,-5.328681,9.17578
2.926,1.756766,-5.329568,9.170227
2.946,1.751835,-5.329758,9.170197
2.966,1.74537,-5.329272,9.173347
2.986,1.741759,-5.327628,9.174964
3.006,1.743216,-5.326333,9.175208
3.026,1.74495,-5.325768,9.173308
3.046,1.748144,-5.328671,9.171907
3.066,1.750552,-5.335124,9.171862
3.086,1.751769,-5.341684,9.171386
3.106,1.755654,-5.345358,9.170915
3.126,1.760725,-5.346601,9.17131
3.146,1.766036,-5.346024,9.171679
3.166,1.773574,-5.344495,9.17063
3.186,1.78247,-5.341502,9.168731
3.206,1.789042,-5.339897,9.166874
3.226,1.794366,-5.339551,9.165802
3.246,1.799685,-5.33902,9.164812
3.266,1.804552,-5.341438,9.163258
3.286,1.809778,-5.346897,9.161791
3.306,1.813348,-5.351655,9.162421
3.326,1.815063,-5.353253,9.163381
3.346,1.817335,-5.353662,9.163229
3.366,1.817692,-5.355647,9.162792
3.386,1.818932,-5.361371,9.163437
3.406,1.818101,-5.363686,9.164243
3.426,1.816703,-5.363607,9.162933
3.446,1.814553,-5.364319,9.160919
3.466,1.810989,-5.366868,9.157297
3.486,1.808274,-5.36738,9.1517
3.506,1.805777,-5.364248,9.147954
3.526,1.804981,-5.362224,9.14585
3.546,1.805008,-5.365967,9.144438
3.566,1.804148,-5.372258,9.142632
3.586,1.805691,-5.377863,9.13972
3.606,1.805543,-5.381498,9.138225
3.626,1.801087,-5.384018,9.143209
3.646,1.798518,-5.384335,9.156738
3.666,1.790613,-5.392478,9.160149
3.686,1.796553,-5.391752,9.163429
3.706,1.802218,-5.381217,9.162105
3.726,1.809479,-5.363701,9.155525
3.746,1.813506,-5.355721,9.144703
3.766,1.814381,-5.352777,9.137077
3.786,1.812279,-5.354005,9.140733
3.806,1.809072,-5.362834,9.152946
3.826,1.800653,-5.374328,9.163793
3.846,1.804267,-5.371892,9.170413
3.866,1.809639,-5.354685,9.172275
3.886,1.810625,-5.340499,9.169951
3.906,1.809421,-5.338665,9.166981
3.926,1.803442,-5.343194,9.164902
3.946,1.797833,-5.359817,9.164903
3.966,1.798362,-5.371796,9.160762
3.986,1.802788,-5.369505,9.155585
4.006,1.805039,-5.363646,9.152687
4.026,1.802958,-5.361389,9.157743
4.046,1.796421,-5.365188,9.168685
4.066,1.790356,-5.37606,9.176644
4.086,1.792635,-5.379736,9.179066
4.106,1.79585,-5.370304,9.182158
4.126,1.794651,-5.3483,9.182249
4.146,1.794756,-5.334991,9.172332
4.166,1.793616,-5.338456,9.157199
4.186,1.792439,-5.351894,9.145329
4.206,1.791059,-5.358709,9.145622
4.226,1.786939,-5.359087,9.154531
4.246,1.786476,-5.355894,9.166845
4.266,1.79035,-5.348735,9.177769
4.286,1.793324,-5.338774,9.18614
4.306,1.794592,-5.338298,9.193183
4.326,1.798338,-5.345752,9.193069
4.346,1.801352,-5.347576,9.189723
4.366,1.802276,-5.343972,9.184688
4.386,1.803383,-5.334777,9.178457
4.406,1.803162,-5.326033,9.171428
4.426,1.803853,-5.323243,9.169472
4.446,1.80401,-5.324933,9.171869
4.466,1.803735,-5.329791,9.175344
4.486,1.804708,-5.335079,9.183454
4.506,1.803923,-5.339524,9.190356
4.526,1.806474,-5.333175,9.200613
4.546,1.805695,-5.320258,9.206219
4.566,1.808947,-5.306368,9.204442
4.586,1.815781,-5.298603,9.1972
4.606,1.821302,-5.297475,9.191634
4.626,1.820926,-5.29995,9.192757
4.646,1.819141,-5.302232,9.202511
4.666,1.811268,-5.304037,9.209725
4.754,1.81183,-5.291866,9.212797
4.774,1.808197,-5.287909,9.216102
4.794,1.806707,-5.294477,9.216763
4.814,1.803867,-5.304021,9.219693
4.834,1.800552,-5.30181,9.226281
4.854,1.80048,-5.296988,9.23455
4.874,1.80273,-5.292788,9.238213
4.894,1.809243,-5.282476,9.232668
4.914,1.81265,-5.273226,9.226892
4.934,1.807357,-5.281738,9.232833
4.954,1.799554,-5.286836,9.242761
4.974,1.804471,-5.278907,9.243898
4.994,1.809842,-5.272661,9.236405
5.014,1.813411,-5.272248,9.22985
5.034,1.813569,-5.272892,9.227645
5.054,1.810612,-5.271566,9.228622
5.074,1.806105,-5.271188,9.233829
5.094,1.801787,-5.269783,9.239532
5.114,1.798038,-5.261211,9.242475
5.134,1.793322,-5.258302,9.245004
5.154,1.792723,-5.26397,9.246071
5.174,1.794955,-5.270467,9.245428
5.194,1.797954,-5.269285,9.242924
5.214,1.802456,-5.263399,9.242743
5.234,1.803298,-5.26394,9.245893
5.254,1.79975,-5.270366,9.247358
5.274,1.800882,-5.283934,9.242944
5.294,1.803559,-5.29162,9.2408
5.314,1.803408,-5.289173,9.240736
5.334,1.809364,-5.27672,9.236053
5.354,1.81313,-5.263672,9.228399
5.374,1.811662,-5.258297,9.227358
5.394,1.805397,-5.253814,9.232529
5.414,1.796608,-5.257563,9.237025
5.434,1.796527,-5.27971,9.236952
5.454,1.803557,-5.293591,9.235155
5.474,1.807572,-5.292274,9.234429
5.494,1.81339,-5.290947,9.230144
5.514,1.822886,-5.294612,9.218455
5.534,1.828144,-5.300204,9.210738
