gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.706,-0.043019,0.015042,-0.017016
3.726,-0.044455,0.014573,-0.017957
3.746,-0.046727,0.014839,-0.01765
3.766,-0.046901,0.015948,-0.015691
3.786,-0.045333,0.017894,-0.013644
3.806,-0.044317,0.019279,-0.011812
3.826,-0.043802,0.019594,-0.01167
3.846,-0.042251,0.018862,-0.013778
3.866,-0.042472,0.018105,-0.014719
3.886,-0.045594,0.017656,-0.014674
3.906,-0.049815,0.017728,-0.014324
3.926,-0.054252,0.018271,-0.013856
3.946,-0.055365,0.018553,-0.014751
3.966,-0.053063,0.019011,-0.014503
3.986,-0.04945,0.019844,-0.014224
4.006,-0.046826,0.021262,-0.013287
4.026,-0.045171,0.022529,-0.012104
4.046,-0.044767,0.023094,-0.011469
4.066,-0.04407,0.02203,-0.012506
4.086,-0.040763,0.019883,-0.013335
4.106,-0.03583,0.018074,-0.014071
4.126,-0.035585,0.016356,-0.014633
4.146,-0.040407,0.015077,-0.015649
4.166,-0.046255,0.014874,-0.016048
4.186,-0.0474,0.015577,-0.015777
4.206,-0.044197,0.017014,-0.013415
4.226,-0.039731,0.018125,-0.011158
4.246,-0.037068,0.018446,-0.010149
4.266,-0.036323,0.018229,-0.009772
4.286,-0.037417,0.017851,-0.009353
4.306,-0.039714,0.016565,-0.010012
4.326,-0.040597,0.01471,-0.01058
4.346,-0.03938,0.013388,-0.011149
4.366,-0.037802,0.012752,-0.012622
4.386,-0.037269,0.013027,-0.014061
4.406,-0.038746,0.013875,-0.014099
4.426,-0.040898,0.015397,-0.014499
4.446,-0.042618,0.017291,-0.014292
4.466,-0.042478,0.018987,-0.014638
4.486,-0.041518,0.020759,-0.015489
4.506,-0.038936,0.021219,-0.016477
4.526,-0.036494,0.0206,-0.017271
4.546,-0.035905,0.019252,-0.017633
4.566,-0.037774,0.017858,-0.018102
4.586,-0.040685,0.017422,-0.018206
4.606,-0.042971,0.01842,-0.017436
4.626,-0.043928,0.019755,-0.015755
4.646,-0.044556,0.020585,-0.013855
4.666,-0.046429,0.020579,-0.012868
4.754,-0.046529,0.022068,-0.013056
4.774,-0.047786,0.023379,-0.012195
4.794,-0.048324,0.024215,-0.011688
4.814,-0.04667,0.024763,-0.010772
4.834,-0.044299,0.024382,-0.009974
4.854,-0.043287,0.023348,-0.01036
4.874,-0.043184,0.022064,-0.011034
4.894,-0.043383,0.021478,-0.011012
4.914,-0.043778,0.021691,-0.009812
4.934,-0.043715,0.02189,-0.009763
4.954,-0.044042,0.021122,-0.011351
4.974,-0.045564,0.019572,-0.014256
4.994,-0.048204,0.018843,-0.016396
5.014,-0.049195,0.018992,-0.01719
5.034,-0.049254,0.019981,-0.017263
5.054,-0.049568,0.021031,-0.017511
5.074,-0.050124,0.021657,-0.017809
5.094,-0.050462,0.021803,-0.017896
5.114,-0.052173,0.021557,-0.017311
5.134,-0.055185,0.020796,-0.016636
5.154,-0.057801,0.01985,-0.016488
5.174,-0.059059,0.019152,-0.016428
5.194,-0.059084,0.01875,-0.015796
5.214,-0.059129,0.018723,-0.014558
5.234,-0.059774,0.018995,-0.013482
5.254,-0.059875,0.019122,-0.012978
5.274,-0.058111,0.018768,-0.013981
5.294,-0.055307,0.018189,-0.014666
5.314,-0.052545,0.017338,-0.016
5.334,-0.052077,0.017118,-0.017747
5.354,-0.053531,0.01831,-0.018147
5.374,-0.056049,0.019851,-0.016926
5.394,-0.0602,0.02169,-0.014885
5.414,-0.067081,0.02299,-0.014642
5.434,-0.072164,0.02271,-0.015846
5.454,-0.073093,0.022323,-0.01649
5.474,-0.072037,0.022133,-0.017138
5.494,-0.071745,0.022118,-0.018013
5.514,-0.07103,0.023373,-0.01815
5.534,-0.06844,0.025673,-0.017729
5.556,-0.06528,0.027085,-0.017592
5.576,-0.06361,0.026085,-0.01821
5.596,-0.064786,0.02487,-0.019476
5.616,-0.067414,0.024735,-0.02038
5.636,-0.067664,0.025489,-0.019959
5.656,-0.065001,0.026768,-0.018948
5.676,-0.062299,0.028215,-0.018678
5.696,-0.061379,0.029498,-0.018905
5.716,-0.060069,0.030055,-0.019181
5.736,-0.057763,0.028936,-0.018936
5.756,-0.056813,0.027236,-0.018486
5.776,-0.057692,0.025639,-0.019365
5.796,-0.058109,0.02402,-0.021099
5.816,-0.05716,0.022739,-0.021836
5.836,-0.055864,0.021912,-0.022002
5.856,-0.055801,0.021484,-0.021676
5.876,-0.056824,0.02159,-0.020745
5.896,-0.057247,0.022167,-0.019028
5.916,-0.05635,0.022839,-0.016999
5.936,-0.054282,0.023944,-0.015156
5.956,-0.051954,0.025146,-0.014081
5.976,-0.049825,0.026303,-0.014234
5.996,-0.04681,0.027718,-0.016165
6.016,-0.042574,0.029398,-0.017777
6.036,-0.037672,0.030988,-0.019502
6.056,-0.033422,0.032579,-0.021863
6.076,-0.0316,0.03394,-0.023847
6.096,-0.031234,0.0353,-0.025876
6.116,-0.030702,0.036549,-0.027798
6.136,-0.028578,0.03775,-0.029531
6.156,-0.025378,0.038817,-0.030977
6.176,-0.022804,0.039405,-0.032141
6.196,-0.021759,0.039238,-0.033197
6.216,-0.021284,0.038435,-0.034104
6.236,-0.021678,0.036702,-0.034821
6.256,-0.020972,0.035631,-0.034802
6.276,-0.020149,0.034415,-0.034856
6.296,-0.020137,0.032729,-0.034778
6.316,-0.020118,0.030766,-0.033468
6.336,-0.018741,0.030443,-0.032462
6.356,-0.017883,0.031261,-0.032337
6.376,-0.015579,0.032864,-0.032023
6.396,-0.012468,0.03453,-0.032368
6.416,-0.010433,0.035915,-0.033486
6.436,-0.009096,0.037257,-0.034723
6.456,-0.008353,0.038745,-0.036595
6.476,-0.00857,0.040332,-0.037956
6.496,-0.010763,0.041884,-0.03859
6.516,-0.016311,0.043577,-0.039094
6.536,-0.024845,0.044664,-0.040719
6.556,-0.033671,0.044916,-0.042176
6.576,-0.040698,0.044873,-0.04306
6.596,-0.045119,0.044785,-0.043894
6.616,-0.046465,0.045282,-0.044417
6.636,-0.045572,0.046643,-0.045313
6.656,-0.0449,0.047515,-0.046381
6.676,-0.04431,0.048503,-0.047183
6.696,-0.041115,0.049934,-0.047234
6.716,-0.036681,0.051328,-0.046275
6.736,-0.033042,0.05249,-0.045321
