accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,0.107500,0.222500,10.565000
0.036000,-0.040000,-0.032500,10.542500
0.056000,-0.235000,0.022500,10.555000
0.076000,-0.285000,0.270000,10.545000
0.096000,-0.125000,0.390000,10.485000
0.116000,-0.252500,0.355000,10.440000
0.136000,-0.272500,0.340000,10.365000
0.156000,-0.272500,0.310000,10.237500
0.176000,-0.315000,0.392500,10.127500
0.196000,-0.390000,0.555000,10.072500
0.216000,-0.485000,0.725000,10.057500
0.236000,-0.590000,0.872500,10.025000
0.256000,-0.687500,1.000000,9.980000
0.276000,-0.825000,1.065000,10.035000
0.296000,-1.012500,0.992500,10.132500
0.316000,-1.172500,0.885000,10.210000
0.336000,-1.260000,0.837500,10.252500
0.356000,-1.325000,0.860000,10.285000
0.376000,-1.402500,0.915000,10.327500
0.396000,-1.500000,1.000000,10.370000
0.416000,-1.580000,1.100000,10.405000
0.436000,-1.672500,1.140000,10.452500
0.456000,-1.805000,1.102500,10.495000
0.476000,-1.942500,1.057500,10.522500
0.496000,-2.050000,1.047500,10.552500
0.516000,-2.147500,1.055000,10.567500
0.536000,-2.242500,1.030000,10.555000
0.556000,-2.322500,0.977500,10.527500
0.576000,-2.385000,0.927500,10.497500
0.596000,-2.440000,0.897500,10.465000
0.616000,-2.485000,0.872500,10.425000
0.636000,-2.520000,0.837500,10.372500
0.656000,-2.552500,0.780000,10.310000
0.676000,-2.567500,0.710000,10.237500
0.696000,-2.555000,0.647500,10.150000
0.716000,-2.547500,0.597500,10.055000
0.736000,-2.545000,0.560000,9.955000
0.756000,-2.522500,0.535000,9.850000
0.776000,-2.475000,0.507500,9.717500
0.796000,-2.410000,0.465000,9.555000
0.816000,-2.340000,0.420000,9.370000
0.836000,-2.277500,0.392500,9.172500
0.856000,-2.230000,0.382500,8.972500
0.876000,-2.182500,0.380000,8.767500
0.896000,-2.130000,0.380000,8.537500
0.916000,-2.090000,0.385000,8.280000
0.936000,-2.100000,0.402500,8.000000
0.956000,-2.152500,0.427500,7.717500
0.976000,-2.230000,0.455000,7.410000
0.996000,-2.352500,0.460000,7.047500
1.016000,-2.550000,0.422500,6.582500
1.036000,-2.805000,0.355000,6.037500
1.056000,-3.015000,0.167500,5.370000
1.076000,-3.140000,-0.125000,4.320000
1.096000,-3.095000,-0.310000,3.137500
1.116000,-2.932500,-0.425000,2.832500
1.136000,-2.757500,-0.710000,2.760000
1.156000,-2.692500,-0.927500,2.780000
1.176000,-2.940000,-1.837500,7.805000
1.196000,-3.060000,-2.785000,23.940000
1.216000,-2.447500,-0.762500,50.632500
1.236000,-0.272500,2.840000,22.082500
1.256000,3.142500,6.772500,4.305000
1.276000,0.002500,7.182500,-1.772500
1.296000,-6.540000,4.097500,-6.147500
1.316000,-8.167500,-0.092500,-7.677500
1.336000,-6.567500,-3.195000,-9.877500
1.356000,-2.075000,-4.537500,-11.452500
1.376000,4.552500,-3.807500,-11.400000
1.396000,6.055000,-2.660000,-10.090000
1.416000,5.067500,-1.847500,-8.335000
1.436000,4.012500,-1.440000,-6.685000
1.456000,3.757500,-0.990000,-5.060000
1.476000,4.707500,-0.480000,-3.030000
1.496000,5.470000,-0.402500,-0.032500
1.516000,4.112500,-0.907500,5.635000
1.536000,2.272500,-0.507500,13.722500
1.556000,1.110000,0.032500,17.785000
1.576000,1.117500,0.107500,16.815000
1.596000,1.412500,0.067500,14.825000
1.616000,1.497500,0.125000,12.760000
1.636000,1.755000,0.350000,10.795000
1.656000,2.270000,0.622500,9.232500
1.676000,2.715000,0.757500,8.312500
1.696000,2.920000,0.700000,8.015000
1.716000,3.000000,0.540000,8.212500
1.736000,3.057500,0.255000,8.755000
1.756000,2.995000,-0.212500,9.560000
1.776000,2.890000,-0.600000,10.272500
1.796000,2.915000,-0.655000,10.467500
1.816000,2.955000,-0.540000,10.387500
1.836000,2.942500,-0.430000,10.235000
1.856000,2.932500,-0.387500,10.092500
1.876000,2.977500,-0.362500,9.997500
1.896000,3.015000,-0.300000,10.030000
1.916000,2.980000,-0.187500,10.152500
1.936000,2.957500,-0.027500,10.265000
1.956000,2.980000,0.117500,10.315000
1.976000,3.005000,0.210000,10.335000
1.996000,2.972500,0.242500,10.362500
2.016000,2.907500,0.237500,10.390000
2.036000,2.862500,0.215000,10.395000
2.056000,2.852500,0.152500,10.385000
2.076000,2.852500,0.087500,10.385000
2.096000,2.847500,0.055000,10.397500
2.116000,2.862500,0.060000,10.407500
2.136000,2.900000,0.090000,10.405000
2.156000,2.927500,0.115000,10.402500
2.176000,2.935000,0.155000,10.412500
2.196000,2.927500,0.215000,10.427500
2.216000,2.917500,0.280000,10.442500
2.236000,2.910000,0.325000,10.445000
2.256000,2.907500,0.355000,10.447500
2.276000,2.900000,0.370000,10.447500
2.296000,2.900000,0.370000,10.440000
2.316000,2.915000,0.372500,10.447500
2.336000,2.922500,0.372500,10.462500
2.356000,2.927500,0.370000,10.470000
2.376000,2.935000,0.382500,10.470000
2.396000,2.942500,0.400000,10.472500
2.416000,2.942500,0.407500,10.472500
2.436000,2.942500,0.400000,10.472500
2.456000,2.940000,0.392500,10.477500
2.476000,2.937500,0.390000,10.482500
2.496000,2.940000,0.400000,10.487500
2.516000,2.942500,0.412500,10.490000
2.536000,2.945000,0.420000,10.495000
2.556000,2.952500,0.410000,10.492500
2.576000,2.965000,0.405000,10.490000
2.596000,2.967500,0.407500,10.492500
2.616000,2.967500,0.410000,10.495000
2.636000,2.972500,0.415000,10.495000
2.656000,2.975000,0.417500,10.497500
2.676000,2.975000,0.417500,10.497500
2.696000,2.975000,0.415000,10.500000
2.716000,2.977500,0.412500,10.502500
2.736000,2.982500,0.417500,10.505000
2.756000,2.982500,0.427500,10.507500
2.776000,2.982500,0.427500,10.510000
2.796000,2.985000,0.425000,10.512500
2.816000,2.987500,0.425000,10.510000
2.836000,2.992500,0.422500,10.510000
2.856000,2.995000,0.420000,10.512500
2.876000,2.995000,0.415000,10.512500
2.896000,2.997500,0.412500,10.515000
2.916000,2.997500,0.410000,10.517500
2.936000,3.000000,0.407500,10.517500
2.956000,3.002500,0.402500,10.520000
2.976000,3.002500,0.400000,10.522500
2.996000,3.005000,0.400000,10.522500
3.016000,3.007500,0.400000,10.522500
3.036000,3.010000,0.400000,10.525000
3.056000,3.010000,0.395000,10.525000
3.076000,3.012500,0.387500,10.525000
3.096000,3.012500,0.385000,10.525000
3.116000,3.015000,0.382500,10.525000
3.136000,3.015000,0.380000,10.527500
3.156000,3.017500,0.377500,10.527500
3.176000,3.017500,0.372500,10.527500
3.196000,3.020000,0.370000,10.530000
3.216000,3.020000,0.367500,10.532500
3.236000,3.022500,0.367500,10.532500
3.256000,3.022500,0.367500,10.532500
3.276000,3.025000,0.362500,10.532500
3.296000,3.025000,0.357500,10.532500
3.316000,3.027500,0.352500,10.535000
3.336000,3.027500,0.350000,10.535000
3.356000,3.030000,0.347500,10.537500
3.376000,3.030000,0.345000,10.537500
3.396000,3.032500,0.345000,10.537500
3.416000,3.032500,0.342500,10.537500
3.436000,3.032500,0.340000,10.537500
3.456000,3.035000,0.337500,10.540000
3.476000,3.035000,0.332500,10.540000
3.496000,3.037500,0.330000,10.540000
3.516000,3.037500,0.327500,10.540000
3.536000,3.040000,0.325000,10.540000
3.556000,3.040000,0.322500,10.542500
3.576000,3.042500,0.320000,10.542500
3.596000,3.045000,0.320000,10.542500
3.616000,3.045000,0.320000,10.542500
3.636000,3.045000,0.315000,10.542500
