window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.016000,10.513501,4.384698,50.698631,1.753082,4.984263,1421.590454,120.000000,2.000000,0
2.016000,10.928368,4.611878,10.987675,0.357173,0.058765,0.806952,81.000000,2.000000,0
4.016000,11.009562,4.608126,11.035088,0.074156,0.011053,0.327682,91.000000,3.000000,1
6.016000,10.903656,4.366970,11.139679,0.245014,0.172175,0.837135,84.000000,0.000000,0
