accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,-0.485000,-1.500000,9.465000
0.045000,-0.555000,-1.280000,9.357500
0.065000,-0.582500,-1.132500,9.192500
0.085000,-0.562500,-1.067500,8.987500
0.105000,-0.592500,-0.952500,8.942500
0.125000,-0.635000,-0.917500,9.050000
0.145000,-0.502500,-0.875000,9.132500
0.165000,-0.437500,-0.912500,9.110000
0.185000,-0.440000,-0.910000,9.010000
0.205000,-0.495000,-0.842500,8.922500
0.225000,-0.607500,-0.722500,8.865000
0.245000,-0.787500,-0.595000,8.785000
0.265000,-1.022500,-0.487500,8.710000
0.285000,-1.295000,-0.395000,8.722500
0.305000,-1.587500,-0.307500,8.752500
0.325000,-1.877500,-0.330000,8.727500
0.345000,-2.150000,-0.372500,8.737500
0.365000,-2.422500,-0.370000,8.885000
0.385000,-2.735000,-0.415000,9.057500
0.405000,-3.067500,-0.550000,9.177500
0.425000,-3.375000,-0.667500,9.295000
0.445000,-3.635000,-0.720000,9.450000
0.465000,-3.875000,-0.795000,9.575000
0.485000,-4.110000,-0.930000,9.647500
0.505000,-4.327500,-1.067500,9.712500
0.525000,-4.522500,-1.165000,9.777500
0.545000,-4.685000,-1.240000,9.820000
0.565000,-4.797500,-1.305000,9.825000
0.585000,-4.877500,-1.350000,9.822500
0.605000,-4.947500,-1.377500,9.820000
0.625000,-5.010000,-1.397500,9.810000
0.645000,-5.047500,-1.410000,9.792500
0.665000,-5.060000,-1.407500,9.770000
0.685000,-5.067500,-1.400000,9.745000
0.705000,-5.062500,-1.387500,9.717500
0.725000,-5.052500,-1.382500,9.687500
0.745000,-5.042500,-1.375000,9.660000
0.765000,-5.032500,-1.365000,9.632500
0.785000,-5.015000,-1.357500,9.597500
0.805000,-4.990000,-1.347500,9.560000
0.825000,-4.965000,-1.337500,9.530000
0.845000,-4.945000,-1.320000,9.507500
0.865000,-4.922500,-1.302500,9.485000
0.885000,-4.897500,-1.285000,9.457500
0.905000,-4.872500,-1.272500,9.430000
0.925000,-4.845000,-1.257500,9.402500
0.945000,-4.815000,-1.240000,9.380000
0.965000,-4.787500,-1.220000,9.360000
0.985000,-4.757500,-1.197500,9.337500
1.005000,-4.727500,-1.172500,9.310000
1.025000,-4.700000,-1.155000,9.280000
1.045000,-4.675000,-1.145000,9.252500
1.065000,-4.650000,-1.127500,9.227500
1.085000,-4.622500,-1.100000,9.200000
1.105000,-4.590000,-1.065000,9.170000
1.125000,-4.550000,-1.027500,9.140000
1.145000,-4.507500,-0.990000,9.107500
1.165000,-4.462500,-0.957500,9.072500
1.185000,-4.405000,-0.930000,9.027500
1.205000,-4.337500,-0.907500,8.982500
1.225000,-4.260000,-0.880000,8.930000
1.245000,-4.175000,-0.845000,8.870000
1.265000,-4.080000,-0.810000,8.797500
1.285000,-3.982500,-0.782500,8.712500
1.305000,-3.882500,-0.757500,8.617500
1.325000,-3.785000,-0.740000,8.510000
1.345000,-3.700000,-0.720000,8.397500
1.365000,-3.625000,-0.697500,8.280000
1.385000,-3.560000,-0.675000,8.142500
1.405000,-3.512500,-0.642500,7.982500
1.425000,-3.497500,-0.615000,7.802500
1.445000,-3.510000,-0.605000,7.602500
1.465000,-3.565000,-0.602500,7.372500
1.485000,-3.727500,-0.590000,7.120000
1.505000,-3.932500,-0.595000,6.832500
1.525000,-4.042500,-0.660000,6.557500
1.545000,-4.077500,-0.802500,6.240000
1.565000,-4.007500,-0.925000,5.672500
1.585000,-3.580000,-0.910000,4.510000
1.605000,-3.292500,-0.747500,4.212500
1.625000,-4.517500,-0.942500,6.020000
1.645000,-9.347500,-2.545000,13.215000
1.665000,-6.850000,-5.197500,13.235000
