gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.325000,-0.262998,-0.783400,-0.191720
0.345000,-0.361590,-0.790794,-0.232022
0.365000,-0.463071,-0.799790,-0.273813
0.385000,-0.554378,-0.804456,-0.317049
0.405000,-0.627671,-0.803335,-0.353324
0.425000,-0.691769,-0.797341,-0.384365
0.445000,-0.747713,-0.790140,-0.408607
0.465000,-0.785068,-0.782497,-0.422273
0.485000,-0.799538,-0.772994,-0.426455
0.505000,-0.791876,-0.763143,-0.424180
0.525000,-0.760246,-0.753422,-0.418903
0.545000,-0.707547,-0.742786,-0.414839
0.565000,-0.643862,-0.730936,-0.413103
0.585000,-0.578276,-0.717224,-0.413252
0.605000,-0.515743,-0.701352,-0.413560
0.625000,-0.460620,-0.683497,-0.414784
0.645000,-0.410334,-0.664163,-0.414313
0.665000,-0.360652,-0.643937,-0.411840
0.685000,-0.311539,-0.623937,-0.406479
0.705000,-0.264235,-0.604320,-0.396964
0.725000,-0.221668,-0.584764,-0.385823
0.745000,-0.181040,-0.565876,-0.373018
0.765000,-0.141030,-0.546815,-0.360363
0.785000,-0.104687,-0.527037,-0.350013
0.805000,-0.073907,-0.506176,-0.342396
0.825000,-0.050579,-0.484602,-0.338335
0.845000,-0.033213,-0.462809,-0.337093
0.865000,-0.018083,-0.441241,-0.337212
0.885000,-0.005072,-0.421080,-0.337694
0.905000,0.005435,-0.403279,-0.337798
0.925000,0.014795,-0.387844,-0.336776
0.945000,0.025542,-0.374544,-0.334301
0.965000,0.037843,-0.363130,-0.331489
0.985000,0.051272,-0.353640,-0.328534
1.005000,0.063754,-0.345611,-0.325696
1.025000,0.074685,-0.339546,-0.322620
1.045000,0.085507,-0.334275,-0.319693
1.065000,0.097766,-0.328942,-0.316547
1.085000,0.111603,-0.323231,-0.312833
1.105000,0.126577,-0.317472,-0.308256
1.125000,0.143406,-0.312121,-0.302646
1.145000,0.163621,-0.307111,-0.295745
1.165000,0.185818,-0.302180,-0.287944
1.185000,0.206367,-0.297023,-0.279920
1.205000,0.223340,-0.291989,-0.272259
1.225000,0.235906,-0.287019,-0.265137
1.245000,0.242967,-0.281869,-0.258528
1.265000,0.246086,-0.276726,-0.251831
1.285000,0.248422,-0.271396,-0.244849
1.305000,0.250423,-0.265937,-0.237688
1.325000,0.252510,-0.259979,-0.230271
1.345000,0.254729,-0.253837,-0.222717
1.365000,0.255042,-0.247848,-0.215378
1.385000,0.251556,-0.241894,-0.208493
1.405000,0.246655,-0.236025,-0.201877
1.425000,0.242853,-0.230158,-0.195584
1.445000,0.238843,-0.224198,-0.189623
1.465000,0.232544,-0.218191,-0.183816
1.485000,0.224650,-0.211984,-0.177845
1.505000,0.217274,-0.205556,-0.171246
1.525000,0.210069,-0.198560,-0.163776
1.545000,0.201014,-0.191119,-0.155434
1.565000,0.189549,-0.183353,-0.146562
1.585000,0.177546,-0.175367,-0.137866
1.605000,0.166558,-0.167431,-0.130276
1.625000,0.155735,-0.159918,-0.124454
1.645000,0.144990,-0.152826,-0.120251
1.665000,0.133693,-0.146029,-0.117877
1.685000,0.122578,-0.139546,-0.117045
1.705000,0.112125,-0.133612,-0.117395
1.725000,0.103620,-0.128343,-0.118251
1.745000,0.099921,-0.123809,-0.118510
1.765000,0.102897,-0.119888,-0.117300
1.785000,0.113324,-0.116907,-0.114113
1.805000,0.131515,-0.114823,-0.108288
1.825000,0.158640,-0.111839,-0.099580
1.845000,0.198637,-0.105545,-0.085127
1.865000,0.250753,-0.093396,-0.063870
1.885000,0.312621,-0.072586,-0.034141
1.905000,0.381606,-0.039225,0.012616
1.925000,0.450844,0.017347,0.090352
1.945000,0.508679,0.105510,0.183053
1.965000,0.515677,0.204085,0.286088
1.985000,0.443066,0.313240,0.399470
2.005000,0.299431,0.175139,0.410986
2.025000,0.208317,0.021793,0.265232
2.045000,0.042754,0.127886,0.103108
2.065000,-0.137689,0.200305,0.272457
2.085000,-0.171967,0.065811,0.186910
2.105000,-0.128342,0.070701,0.091184
2.125000,-0.212244,0.107201,0.097592
2.145000,-0.217337,0.135290,0.077952
2.165000,-0.248845,0.146431,0.052066
2.185000,-0.290623,0.135406,0.036563
2.205000,-0.304054,0.127522,0.014211
2.225000,-0.304290,0.138382,0.015714
2.245000,-0.304270,0.151459,0.021308
2.265000,-0.318289,0.153291,0.028393
2.285000,-0.298731,0.147623,0.036661
2.305000,-0.264838,0.147553,0.051933
2.337000,-0.244699,0.149521,0.051566
2.357000,-0.253188,0.144631,0.045690
2.377000,-0.282160,0.135588,0.034918
2.397000,-0.297875,0.127860,0.026247
2.417000,-0.300552,0.124329,0.022131
2.437000,-0.308147,0.122165,0.017728
2.457000,-0.319049,0.120052,0.013097
2.477000,-0.317630,0.119203,0.010953
2.497000,-0.306621,0.119948,0.011425
2.517000,-0.295575,0.118864,0.011167
2.537000,-0.287824,0.113193,0.008886
2.557000,-0.283173,0.103656,0.005132
2.577000,-0.277297,0.093553,0.002237
2.597000,-0.263814,0.086397,0.002924
2.617000,-0.245638,0.083225,0.004994
2.637000,-0.229397,0.082030,0.006213
2.657000,-0.218383,0.081093,0.005707
2.677000,-0.211333,0.079286,0.003807
2.697000,-0.202341,0.076859,0.002761
2.717000,-0.187885,0.074726,0.003367
2.737000,-0.169053,0.073408,0.005019
2.757000,-0.151957,0.072407,0.006889
2.777000,-0.141075,0.071086,0.008461
2.797000,-0.131866,0.069526,0.009420
2.817000,-0.117986,0.068506,0.011068
2.837000,-0.098651,0.068064,0.013634
2.857000,-0.082101,0.067714,0.014953
2.877000,-0.072418,0.066686,0.014924
2.897000,-0.068826,0.064321,0.013614
2.917000,-0.069335,0.060995,0.010976
2.937000,-0.072039,0.057344,0.007764
2.957000,-0.075769,0.054204,0.004564
2.977000,-0.081544,0.052434,0.002364
2.997000,-0.085159,0.051307,0.000333
3.017000,-0.087083,0.049997,-0.002197
3.037000,-0.093027,0.048218,-0.004947
3.057000,-0.101122,0.046222,-0.008058
3.077000,-0.106280,0.045062,-0.011351
3.097000,-0.110813,0.043996,-0.014579
3.117000,-0.117648,0.041852,-0.018251
3.137000,-0.124893,0.039981,-0.021593
3.157000,-0.129277,0.039271,-0.023852
3.177000,-0.130492,0.039034,-0.025713
3.197000,-0.132103,0.038601,-0.028165
3.217000,-0.134445,0.038559,-0.030739
3.237000,-0.135915,0.038863,-0.033155
3.257000,-0.135458,0.039025,-0.035193
3.277000,-0.134564,0.038828,-0.037305
3.297000,-0.133846,0.038590,-0.039495
3.317000,-0.134854,0.038056,-0.041556
3.337000,-0.137044,0.037286,-0.044359
3.357000,-0.140421,0.036625,-0.046970
3.377000,-0.143506,0.036143,-0.047660
3.397000,-0.143924,0.035270,-0.049494
3.417000,-0.144541,0.034171,-0.052334
3.437000,-0.148142,0.033250,-0.054439
3.457000,-0.151968,0.032189,-0.056521
3.477000,-0.154395,0.030651,-0.060837
3.497000,-0.155024,0.029196,-0.064474
3.517000,-0.151797,0.028345,-0.066687
3.537000,-0.147291,0.028258,-0.066855
3.557000,-0.142212,0.028315,-0.067127
3.577000,-0.139331,0.028291,-0.066895
3.597000,-0.138685,0.028450,-0.066251
3.617000,-0.137850,0.028658,-0.065936
3.637000,-0.136975,0.028917,-0.066277
3.657000,-0.135662,0.029364,-0.066643
3.677000,-0.133620,0.030109,-0.066013
3.697000,-0.130846,0.030635,-0.065554
3.717000,-0.128323,0.030974,-0.065947
3.737000,-0.126581,0.031167,-0.066634
3.757000,-0.125348,0.031342,-0.066630
3.777000,-0.123893,0.031544,-0.066445
3.797000,-0.122097,0.031824,-0.066049
3.817000,-0.120438,0.032239,-0.065608
3.837000,-0.118449,0.032688,-0.064588
3.857000,-0.116295,0.033049,-0.063633
3.877000,-0.114623,0.033376,-0.062952
3.897000,-0.113863,0.033730,-0.062195
3.917000,-0.113618,0.033973,-0.061614
3.937000,-0.112895,0.034147,-0.060848
3.957000,-0.111462,0.034388,-0.059596
3.977000,-0.109710,0.034593,-0.058725
3.997000,-0.108282,0.034720,-0.058182
4.017000,-0.107672,0.034967,-0.057431
