accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.325000,1.783680,-7.287950,7.613562
0.345000,1.848324,-7.267599,7.523779
0.365000,1.932992,-7.313500,7.421103
0.385000,2.040791,-7.377222,7.313246
0.405000,2.174464,-7.433760,7.210838
0.425000,2.305810,-7.488336,7.122305
0.445000,2.421138,-7.582475,7.025727
0.465000,2.535971,-7.729681,6.915683
0.485000,2.646042,-7.904053,6.794937
0.505000,2.728909,-8.079112,6.663317
0.525000,2.784778,-8.240363,6.525084
0.545000,2.833343,-8.351201,6.393580
0.565000,2.881863,-8.404571,6.292225
0.585000,2.938080,-8.410911,6.210653
0.605000,2.999238,-8.386727,6.151649
0.625000,3.063747,-8.348464,6.105322
0.645000,3.127845,-8.309983,6.068252
0.665000,3.188248,-8.277841,6.042792
0.685000,3.250553,-8.241323,6.026414
0.705000,3.316132,-8.198466,6.024590
0.725000,3.372070,-8.162629,6.033155
0.745000,3.425888,-8.122768,6.042184
0.765000,3.485248,-8.071642,6.054637
0.785000,3.544504,-8.009329,6.071793
0.805000,3.604258,-7.937783,6.091757
0.825000,3.664308,-7.862129,6.109862
0.845000,3.723765,-7.797295,6.124878
0.865000,3.781244,-7.736058,6.138515
0.885000,3.830976,-7.676574,6.156444
0.905000,3.873695,-7.624282,6.173423
0.925000,3.914272,-7.580911,6.187368
0.945000,3.948372,-7.545591,6.201721
0.965000,3.974711,-7.514215,6.220789
0.985000,3.996454,-7.480982,6.247040
1.005000,4.016768,-7.439690,6.276065
1.025000,4.041492,-7.391013,6.309237
1.045000,4.074329,-7.338182,6.345245
1.065000,4.112627,-7.278882,6.378364
1.085000,4.151698,-7.213644,6.407991
1.105000,4.187722,-7.146723,6.440197
1.125000,4.217931,-7.091535,6.472985
1.145000,4.246533,-7.041578,6.506737
1.165000,4.276738,-6.987460,6.539989
1.185000,4.304944,-6.926188,6.574125
1.205000,4.328733,-6.860372,6.607664
1.225000,4.353719,-6.788143,6.642455
1.245000,4.381965,-6.710691,6.673273
1.265000,4.409719,-6.637829,6.697289
1.285000,4.436016,-6.569178,6.717029
1.305000,4.464489,-6.499321,6.730401
1.325000,4.492090,-6.428957,6.740650
1.345000,4.514390,-6.353732,6.754261
1.365000,4.533449,-6.271686,6.767038
1.385000,4.552894,-6.187130,6.774364
1.405000,4.568673,-6.110106,6.777780
1.425000,4.581695,-6.031522,6.778732
1.445000,4.594466,-5.941599,6.776602
1.465000,4.605327,-5.843518,6.771780
1.485000,4.614007,-5.748646,6.761840
1.505000,4.624376,-5.655043,6.745226
1.525000,4.636658,-5.551258,6.728662
1.545000,4.648139,-5.436333,6.713238
1.565000,4.655726,-5.318226,6.697263
1.585000,4.658729,-5.200217,6.678936
1.605000,4.658833,-5.071741,6.652183
1.625000,4.659074,-4.924775,6.617845
1.645000,4.660228,-4.766708,6.577690
1.665000,4.660479,-4.602603,6.530519
1.685000,4.659031,-4.437388,6.476197
1.705000,4.652000,-4.274503,6.410326
1.725000,4.637572,-4.126199,6.328813
1.745000,4.616546,-3.991104,6.235665
1.765000,4.590153,-3.865236,6.134387
1.785000,4.560977,-3.740326,6.026232
1.805000,4.537526,-3.610101,5.901628
1.825000,4.529968,-3.475743,5.749985
1.845000,4.539996,-3.314246,5.571934
1.865000,4.559531,-3.132536,5.375010
1.885000,4.587797,-2.930938,5.153639
1.905000,4.610802,-2.680009,4.916001
1.925000,4.572062,-2.319184,4.640862
1.945000,4.334601,-2.029668,4.474287
1.965000,3.741081,-1.914260,4.489654
1.985000,2.472413,-1.753086,4.350212
2.005000,-2.846598,-5.173428,6.978467
2.025000,-4.017113,3.349019,-4.749868
2.045000,13.253288,27.292675,19.410131
2.065000,-18.807438,-19.661362,-5.321846
2.085000,-23.505697,-36.350784,-2.334973
2.105000,-7.090611,-13.363689,0.675605
2.125000,-3.181010,-10.784323,1.572870
2.145000,-4.787686,-12.266821,2.713108
2.165000,-3.121341,-9.344105,3.874257
2.185000,-2.946632,-10.264029,4.528571
2.205000,-1.502924,-9.914844,4.691975
2.225000,-0.634191,-9.137242,4.915043
2.245000,-0.873708,-8.918397,5.069026
2.265000,-1.424186,-9.174740,4.936098
2.285000,-1.317161,-9.562619,4.816483
2.305000,-1.108567,-9.395479,4.921984
2.337000,-1.191464,-8.993378,5.133193
2.357000,-1.210943,-8.558839,5.407337
2.377000,-1.208944,-8.563518,5.495054
2.397000,-1.071268,-8.688204,5.444011
