gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.030000,0.609666,0.099657,0.242348
0.050000,0.607002,0.020318,0.209972
0.070000,0.583861,-0.036687,0.149362
0.090000,0.554125,-0.072538,0.094255
0.110000,0.509676,-0.089617,0.056828
0.130000,0.450756,-0.087586,0.033770
0.150000,0.382379,-0.071440,0.016540
0.170000,0.322504,-0.048103,0.005475
0.190000,0.273569,-0.024130,-0.002304
0.210000,0.234505,-0.002105,-0.004670
0.230000,0.201949,0.015125,-0.002505
0.250000,0.173648,0.028552,-0.000321
0.270000,0.148412,0.037625,0.002740
0.290000,0.125350,0.042413,0.005197
0.310000,0.106545,0.042227,0.008702
0.330000,0.099451,0.038350,0.010821
0.350000,0.101003,0.028177,0.019555
0.370000,0.092333,0.016778,0.027028
0.390000,0.082698,0.005844,0.029973
0.410000,0.071170,-0.004141,0.035276
0.430000,0.057056,-0.013289,0.041079
0.450000,0.042220,-0.026154,0.050729
0.470000,0.025937,-0.045640,0.055880
0.490000,0.007127,-0.071054,0.054002
0.510000,-0.009515,-0.088888,0.058648
0.530000,-0.024244,-0.101093,0.064620
0.551000,-0.036721,-0.113724,0.071620
0.571000,-0.045715,-0.126526,0.079332
0.591000,-0.051840,-0.138941,0.087765
0.611000,-0.055616,-0.152661,0.096010
0.631000,-0.061061,-0.168408,0.104499
0.651000,-0.069273,-0.184362,0.111747
0.671000,-0.076999,-0.199318,0.118213
0.691000,-0.081944,-0.213972,0.124658
0.711000,-0.082069,-0.228917,0.129633
0.731000,-0.077909,-0.243615,0.135925
0.751000,-0.072877,-0.257237,0.141742
0.771000,-0.068991,-0.271015,0.146219
0.791000,-0.067439,-0.285644,0.149601
0.811000,-0.068559,-0.300704,0.151999
0.831000,-0.072213,-0.316089,0.153742
0.851000,-0.076700,-0.332180,0.154810
0.871000,-0.080068,-0.348790,0.155476
0.891000,-0.081574,-0.366145,0.155915
0.911000,-0.081884,-0.384605,0.155827
0.931000,-0.082401,-0.404259,0.154944
0.951000,-0.083836,-0.424865,0.153686
0.971000,-0.085905,-0.445821,0.152055
0.991000,-0.088847,-0.467021,0.149843
1.011000,-0.093372,-0.488890,0.146973
1.031000,-0.099473,-0.510651,0.143552
1.051000,-0.106513,-0.531441,0.140179
1.071000,-0.114121,-0.550698,0.137137
1.091000,-0.122227,-0.567903,0.134740
1.111000,-0.130304,-0.582541,0.133208
1.131000,-0.137903,-0.594357,0.132221
1.151000,-0.144989,-0.603342,0.131448
1.171000,-0.151351,-0.609757,0.130655
1.191000,-0.156920,-0.613925,0.129658
1.211000,-0.161934,-0.616176,0.128576
1.231000,-0.167249,-0.616850,0.127319
1.251000,-0.173496,-0.615986,0.125852
1.271000,-0.179435,-0.613577,0.124555
1.291000,-0.183841,-0.609343,0.123604
1.311000,-0.186465,-0.602961,0.123003
1.331000,-0.187484,-0.594444,0.122658
1.351000,-0.187366,-0.584048,0.122714
1.371000,-0.186623,-0.572116,0.123497
1.391000,-0.186316,-0.558702,0.124771
1.411000,-0.185806,-0.544439,0.126796
1.431000,-0.182940,-0.531149,0.128659
1.451000,-0.175587,-0.521152,0.130418
1.471000,-0.165572,-0.514943,0.131629
1.491000,-0.156755,-0.511815,0.131685
1.511000,-0.150857,-0.510578,0.131368
1.531000,-0.147011,-0.510754,0.131528
1.551000,-0.143905,-0.512334,0.132620
1.571000,-0.140365,-0.515234,0.135276
1.591000,-0.136524,-0.519212,0.139847
1.611000,-0.132172,-0.523760,0.146500
1.631000,-0.126915,-0.529303,0.154540
1.651000,-0.122085,-0.536289,0.162738
1.671000,-0.120836,-0.544122,0.169651
1.691000,-0.125695,-0.551224,0.174079
1.711000,-0.135640,-0.555817,0.176151
1.731000,-0.147466,-0.556923,0.176256
1.751000,-0.157528,-0.554634,0.175383
1.771000,-0.163304,-0.549736,0.173974
1.791000,-0.163735,-0.542953,0.172498
1.811000,-0.159433,-0.534844,0.171430
1.831000,-0.152495,-0.526012,0.170742
1.851000,-0.144153,-0.517238,0.170472
1.871000,-0.135534,-0.508897,0.170235
1.891000,-0.128147,-0.501201,0.169728
1.911000,-0.122894,-0.494108,0.168933
1.931000,-0.120047,-0.487461,0.167876
1.951000,-0.119257,-0.481122,0.166674
1.971000,-0.119851,-0.474980,0.165316
1.991000,-0.121475,-0.468552,0.163637
2.011000,-0.123128,-0.461150,0.161386
2.083000,-0.115693,-0.450690,0.155160
2.103000,-0.109365,-0.440428,0.147863
2.123000,-0.104954,-0.430462,0.139960
2.143000,-0.101189,-0.420610,0.131970
2.163000,-0.096919,-0.410965,0.124457
2.183000,-0.091960,-0.401866,0.117579
2.203000,-0.087383,-0.393530,0.111195
2.223000,-0.084061,-0.385869,0.105181
2.243000,-0.082146,-0.378548,0.099554
2.263000,-0.081563,-0.371435,0.094272
2.283000,-0.082578,-0.364464,0.089187
2.303000,-0.085399,-0.357543,0.084138
2.323000,-0.089560,-0.350514,0.079025
2.343000,-0.094466,-0.343260,0.073622
2.363000,-0.099535,-0.336102,0.067636
2.383000,-0.102901,-0.329612,0.061332
2.403000,-0.102730,-0.323937,0.053996
2.423000,-0.096772,-0.319383,0.045521
2.443000,-0.081888,-0.316161,0.036474
2.463000,-0.059721,-0.313976,0.027038
2.483000,-0.039655,-0.313726,0.025987
2.503000,-0.033016,-0.305569,0.048978
2.523000,-0.030855,-0.295550,0.090211
2.543000,-0.026821,-0.293703,0.130270
2.563000,-0.018840,-0.291585,0.171213
4.577000,-0.154005,-0.062706,-0.024795
4.597000,-0.151147,-0.061723,-0.024916
4.617000,-0.147936,-0.060594,-0.024656
4.637000,-0.145501,-0.059489,-0.024410
