accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.030000,-4.594473,-7.903260,4.386178
0.050000,-4.551377,-7.642292,4.364630
0.070000,-4.478711,-7.498929,4.326312
0.090000,-4.399148,-7.399507,4.370655
0.110000,-4.309024,-7.311857,4.480313
0.130000,-4.223896,-7.220343,4.611129
0.150000,-4.149145,-7.159751,4.709159
0.170000,-4.107264,-7.144110,4.767030
0.190000,-4.075249,-7.147641,4.799012
0.210000,-4.053555,-7.172061,4.821864
0.230000,-4.042914,-7.200202,4.854515
0.250000,-4.039744,-7.225480,4.893742
0.270000,-4.039313,-7.251182,4.933182
0.290000,-4.044844,-7.272696,4.965614
0.310000,-4.051412,-7.296230,4.990603
0.330000,-4.068689,-7.382829,4.997018
0.350000,-4.085234,-7.343789,5.031259
0.370000,-4.084922,-7.326726,5.052806
0.390000,-4.099125,-7.303222,5.081484
0.410000,-4.109357,-7.280823,5.111558
0.430000,-4.133264,-7.268426,5.136434
0.450000,-4.177345,-7.266396,5.162139
0.470000,-4.268397,-7.255637,5.193395
0.490000,-4.297412,-7.257772,5.216956
0.510000,-4.295799,-7.258233,5.235809
0.530000,-4.319496,-7.255682,5.250569
0.551000,-4.349550,-7.255542,5.263090
0.571000,-4.366614,-7.255145,5.273336
0.591000,-4.387169,-7.252378,5.286107
0.611000,-4.412440,-7.246489,5.300393
0.631000,-4.426492,-7.223111,5.320756
0.651000,-4.432716,-7.206249,5.339556
0.671000,-4.433619,-7.197289,5.357159
0.691000,-4.436662,-7.198166,5.372221
0.711000,-4.437831,-7.207880,5.382212
0.731000,-4.429376,-7.207422,5.392785
0.751000,-4.421249,-7.200272,5.405649
0.771000,-4.416807,-7.188670,5.423510
0.791000,-4.411943,-7.175837,5.446974
0.811000,-4.405918,-7.161090,5.474865
0.831000,-4.400070,-7.145786,5.501542
0.851000,-4.393039,-7.135238,5.527772
0.871000,-4.385981,-7.130168,5.554648
0.891000,-4.380537,-7.125160,5.583011
0.911000,-4.376317,-7.117648,5.613048
0.931000,-4.370604,-7.107061,5.643328
0.951000,-4.362888,-7.095159,5.674680
0.971000,-4.354094,-7.082976,5.706257
0.991000,-4.346288,-7.066717,5.736443
1.011000,-4.334691,-7.046090,5.763860
1.031000,-4.317038,-7.025585,5.788213
1.051000,-4.294480,-7.006159,5.811632
1.071000,-4.267021,-6.988224,5.834931
1.091000,-4.234121,-6.974359,5.856486
1.111000,-4.195949,-6.964009,5.875778
1.131000,-4.153066,-6.956584,5.893429
1.151000,-4.107430,-6.952992,5.909563
1.171000,-4.059562,-6.952707,5.924813
1.191000,-4.010138,-6.955181,5.940084
1.211000,-3.958690,-6.957386,5.954276
1.231000,-3.903281,-6.957963,5.967186
1.251000,-3.843528,-6.961821,5.978921
1.271000,-3.778865,-6.971747,5.988763
1.291000,-3.706968,-6.984039,5.996749
1.311000,-3.630353,-6.997994,6.003011
1.331000,-3.550949,-7.015640,6.007355
1.351000,-3.471771,-7.036032,6.010056
1.371000,-3.392784,-7.057494,6.013149
1.391000,-3.317434,-7.083318,6.018228
1.411000,-3.257508,-7.122651,6.026317
1.431000,-3.221258,-7.180320,6.035851
1.451000,-3.196900,-7.237731,6.041712
1.471000,-3.165233,-7.270741,6.044211
1.491000,-3.120077,-7.279875,6.046914
1.511000,-3.065422,-7.277268,6.050691
1.531000,-3.008227,-7.272208,6.054194
1.551000,-2.952043,-7.270795,6.057786
1.571000,-2.897285,-7.273144,6.061769
1.591000,-2.842629,-7.279593,6.068702
1.611000,-2.795390,-7.292807,6.079566
1.631000,-2.761633,-7.309361,6.095516
1.651000,-2.732610,-7.318039,6.115022
1.671000,-2.697108,-7.312116,6.135365
1.691000,-2.647930,-7.297272,6.153230
1.711000,-2.587482,-7.284180,6.169113
1.731000,-2.522209,-7.279456,6.184207
1.751000,-2.458178,-7.282170,6.197834
1.771000,-2.396296,-7.288046,6.208539
1.791000,-2.335850,-7.293841,6.216922
1.811000,-2.277452,-7.295676,6.226880
1.831000,-2.224664,-7.294017,6.239960
1.851000,-2.178101,-7.290914,6.256526
1.871000,-2.135591,-7.285737,6.276824
1.891000,-2.095227,-7.278383,6.299097
1.911000,-2.054451,-7.269955,6.321360
1.931000,-2.012813,-7.261943,6.343575
1.951000,-1.968260,-7.255032,6.365918
1.971000,-1.917150,-7.249290,6.387087
1.991000,-1.854869,-7.244166,6.406936
2.011000,-1.785264,-7.244111,6.425570
2.083000,-1.727431,-7.231813,6.444642
2.103000,-1.667607,-7.206858,6.464784
2.123000,-1.606513,-7.176581,6.484908
2.143000,-1.547853,-7.147199,6.504733
2.163000,-1.494594,-7.117360,6.523349
2.183000,-1.444483,-7.081937,6.539394
2.203000,-1.394719,-7.037911,6.553758
2.223000,-1.343756,-6.986291,6.564898
2.243000,-1.292162,-6.929134,6.571871
2.263000,-1.240278,-6.864681,6.572865
2.283000,-1.187647,-6.790575,6.567491
2.303000,-1.132098,-6.705799,6.556536
2.323000,-1.072419,-6.611339,6.541978
2.343000,-1.010520,-6.506873,6.524620
