accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,0.296881,-3.387795,9.866506
0.035000,-0.010774,-3.282451,10.247183
0.055000,-0.173064,-3.161772,10.435715
0.075000,0.010320,-2.816532,10.436472
0.095000,0.071201,-2.440228,10.419572
0.115000,0.058786,-2.251612,10.440048
0.135000,0.079343,-2.178875,10.474278
0.155000,0.179746,-2.071358,10.508101
0.175000,0.263061,-2.091492,10.546769
0.195000,0.304703,-2.098797,10.572651
0.215000,0.308432,-2.108559,10.579939
0.235000,0.317036,-2.129004,10.590851
0.255000,0.321096,-2.142830,10.596345
0.275000,0.328930,-2.130839,10.593083
0.295000,0.344336,-2.140872,10.587515
0.315000,0.347267,-2.149473,10.569167
0.335000,0.337346,-2.164727,10.539675
0.355000,0.332472,-2.201292,10.511889
0.375000,0.338533,-2.237623,10.498035
0.395000,0.333475,-2.273899,10.514849
0.415000,0.320528,-2.291204,10.545507
0.435000,0.313646,-2.295648,10.565967
0.455000,0.314816,-2.305459,10.566488
0.475000,0.312829,-2.338423,10.546574
0.495000,0.302297,-2.391216,10.536451
0.515000,0.289647,-2.408269,10.548498
0.535000,0.268552,-2.408281,10.558917
0.555000,0.246955,-2.409836,10.557121
0.575000,0.232585,-2.419856,10.551422
0.595000,0.221473,-2.427925,10.562694
0.615000,0.206492,-2.427836,10.577908
0.635000,0.181259,-2.427198,10.592196
0.655000,0.164217,-2.423915,10.597585
0.675000,0.157864,-2.425373,10.602133
0.695000,0.150799,-2.433027,10.610286
0.715000,0.143851,-2.436595,10.616171
0.735000,0.140223,-2.442562,10.619017
0.755000,0.146639,-2.455467,10.618467
0.775000,0.153825,-2.462003,10.612026
0.795000,0.153682,-2.471128,10.596232
0.815000,0.173170,-2.466712,10.601049
0.835000,0.186668,-2.478576,10.604009
0.855000,0.194872,-2.490738,10.604183
0.875000,0.207069,-2.501552,10.596091
0.895000,0.223426,-2.509443,10.597960
0.915000,0.245194,-2.525049,10.607823
0.935000,0.268819,-2.533382,10.614317
0.955000,0.295442,-2.528514,10.615992
0.975000,0.319395,-2.530149,10.610705
0.995000,0.338527,-2.543169,10.593483
1.015000,0.355821,-2.561938,10.583465
1.035000,0.376510,-2.572271,10.591146
1.055000,0.383751,-2.578455,10.603063
1.075000,0.386820,-2.578798,10.609401
1.095000,0.391005,-2.581231,10.607786
1.115000,0.391330,-2.584650,10.618297
1.135000,0.385537,-2.557661,10.637995
1.155000,0.375265,-2.516625,10.652184
1.175000,0.366399,-2.508925,10.654772
1.195000,0.366535,-2.521682,10.645265
1.215000,0.368856,-2.509429,10.632885
1.235000,0.354567,-2.475349,10.626657
1.255000,0.327675,-2.448825,10.627102
1.275000,0.302510,-2.434730,10.632563
1.295000,0.278665,-2.424409,10.636172
1.315000,0.251732,-2.425030,10.637608
1.335000,0.233977,-2.410049,10.641978
1.355000,0.219489,-2.398199,10.639198
1.375000,0.209912,-2.390261,10.627151
1.395000,0.203121,-2.389178,10.607119
1.415000,0.190936,-2.392619,10.585554
1.435000,0.181566,-2.395156,10.583825
1.455000,0.167862,-2.404208,10.581510
1.475000,0.156022,-2.410998,10.575742
1.495000,0.150271,-2.415527,10.567015
1.515000,0.146214,-2.421705,10.562457
1.535000,0.140888,-2.433517,10.556158
1.555000,0.143331,-2.452965,10.547784
1.575000,0.147241,-2.469805,10.543546
1.595000,0.149928,-2.475504,10.541051
1.615000,0.145884,-2.479555,10.538795
1.635000,0.143143,-2.485764,10.536397
1.655000,0.145074,-2.491636,10.539650
1.675000,0.144386,-2.497570,10.535808
1.695000,0.142885,-2.509844,10.531111
1.715000,0.142793,-2.528735,10.550913
1.735000,0.142636,-2.530080,10.570064
1.755000,0.150466,-2.516924,10.577152
1.775000,0.161159,-2.510858,10.577513
1.795000,0.171218,-2.510732,10.576718
1.815000,0.180980,-2.508317,10.577138
1.835000,0.190032,-2.503272,10.576616
1.855000,0.202088,-2.498930,10.573565
1.875000,0.215695,-2.491666,10.566311
1.895000,0.227325,-2.488994,10.565338
1.915000,0.232895,-2.496551,10.571472
1.935000,0.237238,-2.508342,10.579199
1.955000,0.243231,-2.519186,10.588106
1.975000,0.246619,-2.522568,10.592420
1.995000,0.251156,-2.526886,10.590849
2.217000,0.257355,-2.531719,10.595420
2.237000,0.265328,-2.537446,10.597824
2.257000,0.276628,-2.551625,10.592067
2.277000,0.286168,-2.572536,10.585213
2.297000,0.291830,-2.593145,10.584735
2.317000,0.295491,-2.607633,10.585313
2.337000,0.295128,-2.623532,10.583647
2.357000,0.293734,-2.634580,10.581235
2.377000,0.294572,-2.628479,10.578792
2.397000,0.289174,-2.619449,10.575709
2.417000,0.280596,-2.621114,10.572633
2.437000,0.274780,-2.630717,10.570188
2.457000,0.270623,-2.637670,10.568642
2.477000,0.267594,-2.636747,10.566615
2.497000,0.264489,-2.631238,10.564830
2.517000,0.258685,-2.626893,10.567828
2.537000,0.253359,-2.631877,10.571022
2.557000,0.254245,-2.638736,10.569777
2.577000,0.256039,-2.644216,10.566620
2.597000,0.256198,-2.646204,10.565489
2.617000,0.255394,-2.647490,10.566842
2.637000,0.257045,-2.656782,10.565991
2.657000,0.261512,-2.670475,10.562301
2.677000,0.266889,-2.682889,10.557713
2.697000,0.271175,-2.692144,10.556331
2.717000,0.274816,-2.702352,10.553694
2.737000,0.276582,-2.712668,10.550724
2.757000,0.273397,-2.718501,10.551663
2.777000,0.271292,-2.714731,10.551755
2.797000,0.269298,-2.702481,10.551606
2.817000,0.262847,-2.696866,10.551650
2.837000,0.256578,-2.698444,10.551047
2.857000,0.252719,-2.706496,10.547673
2.877000,0.250408,-2.714589,10.543495
2.897000,0.248143,-2.715793,10.540963
2.917000,0.244177,-2.711862,10.540730
2.937000,0.239221,-2.705002,10.543086
2.957000,0.233118,-2.700719,10.547717
2.977000,0.229135,-2.699983,10.549716
2.997000,0.228280,-2.702501,10.548127
3.017000,0.230403,-2.707289,10.545166
3.037000,0.232648,-2.715813,10.543360
3.057000,0.237671,-2.727570,10.540374
3.077000,0.243004,-2.738556,10.537251
3.097000,0.249026,-2.750501,10.532195
3.117000,0.254747,-2.761028,10.528723
3.137000,0.257587,-2.769239,10.526171
3.157000,0.255466,-2.777223,10.526756
3.177000,0.257891,-2.779917,10.526115
3.197000,0.258497,-2.772656,10.525721
3.217000,0.256223,-2.760700,10.526694
3.237000,0.250213,-2.755651,10.527706
3.257000,0.243713,-2.765254,10.526936
3.277000,0.241850,-2.779189,10.521744
3.297000,0.240102,-2.784307,10.516364
3.317000,0.236719,-2.782507,10.514821
3.337000,0.232149,-2.776565,10.517053
3.357000,0.225159,-2.768687,10.522470
3.377000,0.220513,-2.767069,10.524794
3.397000,0.220702,-2.770092,10.522808
3.417000,0.219836,-2.772558,10.521872
3.437000,0.221205,-2.775550,10.521591
3.457000,0.225218,-2.778871,10.520930
3.477000,0.230532,-2.785128,10.517714
3.497000,0.236319,-2.791729,10.515008
3.517000,0.243341,-2.801090,10.512736
3.537000,0.249191,-2.811147,10.508836
3.557000,0.249070,-2.817440,10.507895
3.577000,0.248422,-2.819839,10.508425
3.597000,0.247590,-2.813620,10.510409
3.617000,0.243510,-2.805763,10.512973
3.637000,0.241099,-2.803299,10.512637
3.657000,0.238329,-2.806391,10.510557
3.677000,0.237143,-2.814695,10.506918
3.697000,0.235897,-2.821407,10.503914
3.717000,0.233394,-2.822067,10.504148
3.737000,0.231778,-2.820757,10.505002
3.757000,0.230658,-2.820323,10.505368
3.777000,0.229117,-2.819772,10.505085
3.797000,0.227041,-2.818581,10.504277
3.817000,0.225322,-2.818599,10.504148
3.837000,0.223499,-2.821155,10.503973
3.857000,0.221456,-2.822631,10.506385
3.877000,0.221229,-2.819424,10.508031
3.897000,0.220932,-2.817758,10.507960
3.917000,0.219129,-2.820681,10.505592
3.937000,0.218279,-2.827788,10.504325
3.957000,0.217868,-2.830420,10.504387
3.977000,0.218897,-2.827829,10.503898
3.997000,0.219821,-2.828305,10.502695
4.017000,0.221262,-2.833182,10.501432
4.037000,0.222066,-2.833006,10.502434
4.057000,0.220947,-2.829144,10.504910
4.077000,0.218881,-2.827644,10.506809
4.097000,0.216644,-2.827188,10.505817
4.117000,0.214238,-2.826689,10.502537
4.137000,0.221122,-2.825907,10.504245
4.157000,0.214625,-2.830042,10.505696
4.177000,0.210444,-2.839737,10.504404
4.197000,0.208698,-2.841339,10.502167
