accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.633,-7.682993,-6.189012,-1.376666
0.653,-7.781156,-6.924031,-1.248576
0.673,-7.799535,-7.351433,-1.238583
0.693,-7.697233,-7.462622,-1.336699
0.713,-7.53517,-7.447046,-1.422161
0.733,-7.374548,-7.435112,-1.411308
0.753,-7.29686,-7.499452,-1.320235
0.773,-7.36596,-7.653838,-1.200509
0.793,-7.538901,-7.832921,-1.127455
0.813,-7.725919,-7.935484,-1.121107
0.833,-7.862699,-7.897628,-1.109929
0.853,-7.970009,-7.74073,-0.990836
0.873,-8.081805,-7.492381,-0.778833
0.893,-8.232437,-7.190053,-0.54117
0.913,-8.421875,-6.885674,-0.312315
0.933,-8.583694,-6.60198,-0.15614
0.953,-8.679165,-6.341001,-0.075065
0.973,-8.71581,-6.136137,-0.04107
0.993,-8.720501,-6.0426,-0.031267
1.013,-8.720047,-6.05613,-0.041451
1.033,-8.728508,-6.122701,-0.044245
1.053,-8.745156,-6.167005,-0.021438
1.073,-8.761285,-6.146217,0.043301
1.093,-8.767153,-6.081068,0.126971
1.113,-8.75789,-6.012158,0.20242
1.133,-8.743977,-5.961579,0.266974
1.153,-8.74219,-5.938701,0.332183
1.173,-8.758991,-5.948358,0.398456
1.193,-8.781799,-5.986776,0.47808
1.213,-8.799779,-6.060677,0.560917
1.233,-8.802657,-6.134435,0.652932
1.253,-8.787599,-6.179852,0.751178
1.273,-8.766165,-6.212051,0.849877
1.293,-8.753754,-6.252416,0.947525
1.313,-8.786555,-6.320409,1.045297
1.333,-8.835929,-6.366386,1.131948
1.353,-8.831624,-6.341505,1.204688
1.373,-8.760284,-6.267702,1.261785
1.393,-8.638602,-6.171051,1.304021
1.413,-8.490003,-6.072132,1.337386
1.433,-8.34094,-6.000281,1.374182
1.453,-8.197851,-5.964527,1.397617
1.473,-8.037458,-5.929308,1.411618
1.493,-7.852271,-5.868515,1.430235
1.513,-7.658033,-5.792501,1.456067
1.533,-7.460485,-5.731747,1.485321
1.553,-7.256986,-5.712783,1.507907
1.573,-7.039398,-5.729757,1.525904
1.593,-6.807283,-5.759632,1.547191
1.613,-6.600707,-5.808166,1.574156
1.633,-6.423747,-5.91662,1.578228
1.653,-6.237932,-6.07313,1.573389
1.673,-6.02581,-6.213717,1.572325
1.693,-5.83292,-6.307993,1.58159
1.713,-5.673574,-6.371048,1.601554
1.733,-5.518107,-6.417103,1.624552
1.753,-5.35609,-6.441877,1.654188
1.773,-5.197985,-6.446587,1.68785
1.793,-5.058915,-6.438955,1.718911
1.813,-4.941931,-6.414314,1.743659
1.833,-4.845847,-6.366986,1.762308
1.853,-4.767884,-6.297779,1.778801
1.873,-4.691113,-6.221601,1.79222
1.893,-4.609971,-6.147115,1.801816
1.913,-4.531545,-6.067644,1.813625
1.933,-4.469794,-5.979956,1.830594
1.953,-4.453329,-5.896345,1.852364
1.973,-4.45681,-5.821844,1.875401
1.993,-4.441454,-5.754233,1.90406
2.013,-4.417935,-5.69814,1.930153
2.033,-4.443033,-5.658007,1.946973
2.053,-4.49313,-5.622497,1.966095
2.073,-4.514214,-5.558741,1.979315
2.093,-4.515518,-5.445266,1.983462
2.113,-4.536098,-5.28662,1.967284
2.133,-4.53069,-5.068398,1.894073
2.153,-4.349679,-4.711371,1.665325
2.173,-3.903698,-4.156504,1.362222
2.193,-3.198154,-3.564359,1.270591
2.213,-2.586426,-3.268706,1.123858
2.233,-4.72496,-1.74255,3.313413
2.253,-12.50159,-4.827192,-2.074626
2.273,6.789423,-15.18601,-18.58689
2.293,-7.377481,-13.78637,-4.625876
2.313,-22.33641,-10.76629,4.09069
2.333,-19.64496,-9.304661,3.071436
2.353,-17.98744,-17.17867,2.155598
2.373,-16.48109,-27.24314,2.214773
2.393,-16.70521,-27.52794,2.110706
2.413,-17.07896,-21.4906,1.658692
2.433,-16.28456,-10.75696,0.14562
2.453,-14.21823,1.98291,-1.902079
2.473,-13.7916,13.115,-1.928392
2.493,-11.02811,21.88528,-1.82164
2.513,-7.190319,23.36567,-2.234924
2.533,-4.478329,19.65067,-2.164539
2.553,-4.140864,15.54841,-0.80795
2.573,-3.631345,11.82051,0.311408
2.593,-4.000494,9.161376,0.915313
2.613,-5.325146,6.503962,1.134224
2.786,-3.852543,4.582496,1.883164
2.806,-2.74028,3.453933,2.567087
2.826,-1.971649,2.949255,3.159958
2.846,-1.623692,2.746889,3.823208
2.866,-1.623644,2.534743,4.737369
2.886,-1.717491,2.301572,5.740274
2.906,-1.736921,2.028226,6.487629
2.926,-1.62135,1.773256,6.885769
2.946,-1.399701,1.542162,7.142524
2.966,-1.193471,1.251656,7.438769
2.986,-1.03229,0.946174,7.703689
3.006,-0.858906,0.713031,7.932374
3.026,-0.676,0.529415,8.131084
3.046,-0.524756,0.32684,8.294981
3.066,-0.401974,0.148852,8.365479
3.086,-0.303834,-0.032046,8.47728
3.106,-0.23113,-0.184292,8.611443
3.126,-0.191909,-0.286896,8.774652
3.146,-0.188151,-0.399666,8.920444
3.166,-0.206574,-0.536399,9.010275
3.186,-0.229668,-0.693298,9.046125
3.206,-0.224239,-0.857571,9.072085
3.226,-0.175429,-0.981104,9.126265
3.246,-0.12362,-1.041239,9.219286
3.266,-0.084822,-1.06588,9.324857
3.286,-0.041698,-1.141486,9.402504
3.306,-0.010494,-1.234335,9.477377
3.326,0.028944,-1.262104,9.529632
3.346,0.059365,-1.274653,9.559908
3.366,0.058702,-1.331502,9.580835
3.386,0.038366,-1.449427,9.601542
3.406,0.024701,-1.588798,9.631146
3.426,0.024521,-1.692281,9.66595
3.446,0.033301,-1.742601,9.698414
3.466,0.052244,-1.762812,9.731081
3.486,0.078383,-1.771931,9.760277
3.506,0.108053,-1.774002,9.789057
3.526,0.133995,-1.776431,9.824771
3.546,0.151105,-1.773683,9.86623
3.566,0.161907,-1.774167,9.907676
3.586,0.17056,-1.787131,9.934424
3.606,0.181302,-1.80813,9.952101
3.626,0.193074,-1.843505,9.961605
3.646,0.206417,-1.888899,9.969979
3.666,0.222245,-1.932161,9.978245
3.686,0.23764,-1.974015,9.987909
3.706,0.249205,-2.019634,9.996457
3.726,0.257207,-2.063459,10.00247
3.746,0.267449,-2.097584,10.00777
3.766,0.279485,-2.121626,10.01407
3.786,0.291265,-2.142787,10.02129
3.806,0.302699,-2.166664,10.02683
3.826,0.313396,-2.188902,10.03379
3.846,0.322888,-2.206107,10.04439
3.866,0.331781,-2.223527,10.05735
3.886,0.341327,-2.243333,10.06791
3.906,0.350774,-2.26866,10.07423
3.926,0.361408,-2.295737,10.07811
3.946,0.370423,-2.32027,10.08224
3.966,0.377891,-2.341578,10.08723
3.986,0.384018,-2.364031,10.0905
4.006,0.390918,-2.389603,10.09066
4.026,0.399041,-2.418194,10.09068
4.046,0.407209,-2.44392,10.09397
4.066,0.415636,-2.462757,10.09947
4.086,0.424608,-2.479118,10.10487
4.106,0.431686,-2.49557,10.10983
4.126,0.438138,-2.511556,10.11415
4.146,0.444639,-2.527996,10.11821
4.166,0.451067,-2.546752,10.12098
4.186,0.45802,-2.564675,10.12383
4.206,0.464658,-2.581071,10.12726
4.226,0.471031,-2.596426,10.13051
4.246,0.476845,-2.612428,10.13296
4.266,0.48261,-2.629104,10.13437
4.286,0.487806,-2.646391,10.13551
4.306,0.493081,-2.662584,10.13684
4.326,0.498542,-2.676137,10.13931
4.346,0.503857,-2.688077,10.14243
4.366,0.509141,-2.70014,10.1451
4.386,0.514393,-2.713109,10.14724
4.406,0.519164,-2.72579,10.14891
4.426,0.523848,-2.738109,10.15098
4.446,0.528516,-2.750714,10.15288
4.466,0.533338,-2.76435,10.1542
4.486,0.538209,-2.778037,10.15519
4.506,0.542435,-2.790257,10.1571
4.526,0.546591,-2.800199,10.1597
4.546,0.550584,-2.808459,10.16205
4.566,0.554609,-2.816406,10.16444
4.586,0.558446,-2.825546,10.16611
4.606,0.562162,-2.836694,10.16666
4.626,0.566413,-2.849255,10.16683
4.646,0.570445,-2.861325,10.16724
4.666,0.574723,-2.871666,10.16787
4.686,0.578907,-2.880362,10.16855
4.706,0.582374,-2.889134,10.16962
4.726,0.585322,-2.898202,10.17101
4.746,0.588263,-2.906574,10.17291
4.766,0.591488,-2.914198,10.17445
4.94,0.594702,-2.921346,10.17555
4.96,0.597905,-2.928849,10.1767
4.98,0.601041,-2.935925,10.17807
5,0.604588,-2.943941,10.17891
5.02,0.60762,-2.952082,10.17948
5.04,0.610398,-2.95915,10.1806
5.06,0.613392,-2.965444,10.1819
5.08,0.616164,-2.971892,10.18292
5.1,0.619069,-2.97932,10.18342
5.12,0.621837,-2.987176,10.18357
5.14,0.624735,-2.995321,10.18376
5.16,0.627891,-3.002063,10.18476
5.18,0.630729,-3.007886,10.18639
5.2,0.633078,-3.012623,10.1885
5.22,0.63584,-3.015801,10.19047
5.24,0.63855,-3.019466,10.19143
5.26,0.640911,-3.026137,10.19143
5.28,0.643203,-3.0358,10.1907
5.3,0.645847,-3.04459,10.19042
5.32,0.648664,-3.050519,10.19133
5.34,0.651553,-3.055844,10.19203
5.36,0.654007,-3.061657,10.19237
5.38,0.656062,-3.06676,10.19332
5.4,0.658288,-3.070701,10.19465
5.42,0.660636,-3.074996,10.19575
5.44,0.662984,-3.080156,10.19614
5.46,0.665332,-3.086016,10.19627
5.48,0.66792,-3.091767,10.19633
5.5,0.670291,-3.09676,10.19695
5.52,0.672471,-3.101545,10.19772
5.54,0.674557,-3.105793,10.19848
5.56,0.67655,-3.110538,10.19916
5.58,0.678571,-3.114975,10.1999
5.6,0.680979,-3.119029,10.20042
5.62,0.683291,-3.123358,10.20087
5.64,0.685317,-3.127633,10.20178
5.66,0.687442,-3.13167,10.20265
5.68,0.68933,-3.135526,10.20328
5.7,0.691535,-3.14023,10.20391
5.72,0.693885,-3.145893,10.20497
5.74,0.695398,-3.150739,10.20611
5.76,0.697326,-3.153468,10.20659
5.78,0.699355,-3.156504,10.20604
5.8,0.700837,-3.162398,10.20599
5.82,0.701826,-3.168882,10.20732
5.84,0.702636,-3.172785,10.20939
5.86,0.704756,-3.173903,10.21025
5.88,0.709224,-3.171094,10.2087
5.9,0.712427,-3.165367,10.20631
5.92,0.712749,-3.160702,10.20595
5.94,0.711703,-3.161742,10.20689
5.96,0.712893,-3.168754,10.20753
5.98,0.714527,-3.179299,10.20855
6,0.71581,-3.188354,10.20889
6.02,0.717893,-3.192177,10.20781
6.04,0.719285,-3.19162,10.20856
6.06,0.719419,-3.18829,10.21257
6.08,0.718689,-3.183797,10.21868
6.1,0.71799,-3.180522,10.22474
6.12,0.717538,-3.180272,10.22829
6.14,0.717905,-3.18048,10.22963
6.16,0.719153,-3.180254,10.23038
6.18,0.72106,-3.181899,10.2305
6.2,0.723498,-3.185346,10.23143
6.22,0.725025,-3.189454,10.23377
6.24,0.752611,-3.154016,10.20694
6.26,0.750831,-3.155252,10.20555
6.28,0.711456,-3.195406,10.21284
6.3,0.722537,-3.203698,10.21572
6.32,0.742677,-3.2121,10.21879
6.34,0.74023,-3.213186,10.2202
6.36,0.736252,-3.211173,10.22071
6.38,0.74268,-3.207122,10.21958
6.4,0.74641,-3.20244,10.21754
6.42,0.751803,-3.207382,10.20993
6.44,0.746559,-3.224365,10.20518
6.46,0.745127,-3.21932,10.21175
6.48,0.746319,-3.215426,10.21859
6.5,0.748433,-3.228259,10.21936
6.52,0.754523,-3.242208,10.21732
6.54,0.758279,-3.248477,10.21565
6.56,0.761661,-3.247955,10.21288
6.58,0.759671,-3.253232,10.20726
6.6,0.759856,-3.267051,10.1943
6.62,0.759679,-3.281379,10.18805
6.64,0.76142,-3.28048,10.1918
6.66,0.767596,-3.285455,10.19609
6.68,0.778858,-3.288873,10.19988
6.7,0.794389,-3.288761,10.20203
6.72,0.802678,-3.284747,10.20236
6.74,0.797955,-3.286736,10.20056
6.76,0.790478,-3.287459,10.19782
6.78,0.787841,-3.282525,10.19779
6.8,0.791215,-3.277999,10.19843
6.82,0.791731,-3.277421,10.19767
6.84,0.792816,-3.280895,10.19438
6.86,0.796451,-3.283209,10.19196
6.88,0.80223,-3.289642,10.18734
6.9,0.804622,-3.295771,10.1843
6.92,0.802753,-3.299085,10.18512
7.057,0.796449,-3.294657,10.19341
7.077,0.792627,-3.292069,10.1984
7.097,0.792865,-3.29092,10.20063
7.117,0.795734,-3.294666,10.20095
7.137,0.795342,-3.298159,10.20039
7.157,0.793111,-3.296517,10.20083
7.177,0.793104,-3.298244,10.19967
7.197,0.795301,-3.300528,10.20055
7.217,0.797212,-3.301353,10.20338
7.237,0.798553,-3.300805,10.20612
7.257,0.799594,-3.300789,10.20881
7.277,0.79744,-3.299432,10.21087
7.297,0.793895,-3.29797,10.2114
7.317,0.7923,-3.297096,10.21142
7.337,0.790578,-3.296662,10.21276
7.357,0.787796,-3.297119,10.21557
7.377,0.785592,-3.297475,10.2183
7.397,0.785183,-3.297109,10.21996
7.417,0.785016,-3.296723,10.22236
7.437,0.784684,-3.297801,10.22548
7.457,0.785049,-3.298725,10.22809
7.477,0.785722,-3.29964,10.22974
7.497,0.787465,-3.30124,10.23135
7.517,0.787803,-3.304164,10.2335
7.537,0.785839,-3.30512,10.23498
7.557,0.784253,-3.305037,10.23608
7.577,0.784431,-3.304333,10.23784
7.597,0.785852,-3.304066,10.23969
7.617,0.786924,-3.304544,10.24218
7.637,0.787674,-3.304443,10.24472
7.657,0.789374,-3.303816,10.24628
7.677,0.792326,-3.30389,10.24851
7.697,0.795464,-3.304776,10.25125
7.717,0.79699,-3.305535,10.2537
7.737,0.799579,-3.304921,10.25701
7.757,0.802477,-3.304385,10.26115
7.777,0.80525,-3.304166,10.26609
7.797,0.807923,-3.303111,10.27054
7.817,0.812222,-3.300438,10.27426
7.837,0.816622,-3.298103,10.27746
7.857,0.819349,-3.296103,10.28159
7.877,0.822504,-3.295201,10.28665
7.897,0.828118,-3.292846,10.28978
7.917,0.834297,-3.290492,10.29234
7.937,0.838787,-3.287969,10.29694
7.957,0.844286,-3.284826,10.30253
7.977,0.851214,-3.280205,10.30758
7.997,0.858096,-3.273955,10.31291
8.017,0.864814,-3.266378,10.31862
8.037,0.870675,-3.258446,10.32416
8.057,0.876741,-3.248966,10.32772
8.077,0.886935,-3.240035,10.33015
8.097,0.89959,-3.232295,10.3319
8.117,0.911064,-3.223986,10.33331
8.137,0.921993,-3.215688,10.33254
8.157,0.933315,-3.207378,10.33008
8.177,0.945698,-3.198145,10.32739
8.197,0.959321,-3.190057,10.32584
8.217,0.972736,-3.18229,10.32623
8.237,0.985753,-3.174074,10.3274
8.257,1.000436,-3.164791,10.32763
8.277,1.017032,-3.155313,10.32941
8.297,1.032886,-3.145931,10.33314
8.317,1.048056,-3.135971,10.3379
8.337,1.063361,-3.125273,10.34152
8.357,1.078632,-3.113414,10.34566
8.377,1.092842,-3.1005,10.35102
8.397,1.106262,-3.087092,10.35637
8.417,1.120003,-3.07298,10.36083
8.437,1.133942,-3.058124,10.36477
8.457,1.148413,-3.040998,10.36915
8.477,1.164653,-3.022846,10.37265
8.497,1.182096,-3.004876,10.37594
8.517,1.198886,-2.986727,10.37803
8.537,1.214119,-2.967418,10.38017
8.557,1.229416,-2.947105,10.38291
8.577,1.246834,-2.926852,10.38402
8.597,1.26367,-2.908501,10.38514
8.617,1.27828,-2.890645,10.38697
8.637,1.293557,-2.872752,10.38799
8.657,1.309902,-2.853481,10.38943
8.677,1.3263,-2.834882,10.38942
8.697,1.342988,-2.81477,10.38747
8.717,1.361282,-2.794786,10.38523
8.737,1.381714,-2.774308,10.38397
8.757,1.403475,-2.752383,10.38148
8.777,1.424659,-2.729432,10.378
8.797,1.445775,-2.705538,10.37526
8.817,1.467805,-2.680733,10.37256
8.837,1.490907,-2.65541,10.36856
8.857,1.513611,-2.630819,10.36519
8.877,1.534843,-2.606857,10.36018
8.897,1.556245,-2.582967,10.35706
8.917,1.579445,-2.559393,10.35491
8.937,1.603346,-2.536407,10.35302
8.957,1.62562,-2.513307,10.35182
8.977,1.64767,-2.490635,10.35065
8.997,1.670851,-2.468733,10.34887
9.017,1.694999,-2.447099,10.34831
9.037,1.720319,-2.427193,10.34866
