accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-0.617500,-1.282500,9.467500
0.031000,-0.587500,-0.850000,9.267500
0.051000,-0.557500,-0.572500,9.145000
0.071000,-0.722500,-0.092500,9.092500
0.091000,-0.840000,0.352500,8.957500
0.111000,-0.777500,0.597500,8.892500
0.131000,-0.962500,0.465000,8.915000
0.151000,-1.217500,0.292500,8.932500
0.171000,-1.382500,0.170000,8.912500
0.191000,-1.510000,0.125000,8.867500
0.211000,-1.650000,0.095000,8.787500
0.231000,-1.797500,0.052500,8.710000
0.251000,-1.970000,0.025000,8.647500
0.271000,-2.157500,-0.007500,8.580000
0.291000,-2.347500,-0.052500,8.515000
0.311000,-2.577500,-0.117500,8.497500
0.331000,-2.865000,-0.225000,8.502500
0.351000,-3.157500,-0.340000,8.490000
0.371000,-3.427500,-0.420000,8.472500
0.391000,-3.697500,-0.467500,8.462500
0.411000,-3.970000,-0.515000,8.447500
0.431000,-4.232500,-0.567500,8.422500
0.451000,-4.492500,-0.595000,8.405000
0.471000,-4.747500,-0.612500,8.397500
0.491000,-4.982500,-0.642500,8.382500
0.511000,-5.200000,-0.675000,8.357500
0.531000,-5.407500,-0.690000,8.332500
0.551000,-5.602500,-0.692500,8.312500
0.571000,-5.777500,-0.702500,8.290000
0.591000,-5.935000,-0.740000,8.260000
0.611000,-6.080000,-0.782500,8.230000
0.631000,-6.205000,-0.812500,8.200000
0.651000,-6.302500,-0.835000,8.167500
0.671000,-6.385000,-0.850000,8.137500
0.691000,-6.455000,-0.857500,8.105000
0.711000,-6.512500,-0.865000,8.067500
0.731000,-6.555000,-0.870000,8.030000
0.751000,-6.590000,-0.870000,7.995000
0.771000,-6.607500,-0.867500,7.957500
0.791000,-6.620000,-0.865000,7.912500
0.811000,-6.642500,-0.870000,7.870000
0.831000,-6.665000,-0.875000,7.835000
0.851000,-6.660000,-0.865000,7.807500
0.871000,-6.637500,-0.847500,7.767500
0.891000,-6.617500,-0.832500,7.725000
0.911000,-6.600000,-0.812500,7.685000
0.931000,-6.565000,-0.790000,7.650000
0.951000,-6.507500,-0.775000,7.605000
0.971000,-6.445000,-0.765000,7.550000
0.991000,-6.397500,-0.757500,7.495000
1.011000,-6.350000,-0.742500,7.450000
1.031000,-6.282500,-0.725000,7.402500
1.051000,-6.200000,-0.712500,7.347500
