gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,0.501000,0.238000,0.454000
0.031000,0.577000,0.292000,0.504000
0.051000,0.584000,0.355000,0.537000
0.071000,0.550000,0.412000,0.575000
0.091000,0.419000,0.450000,0.646000
0.111000,0.229000,0.509000,0.676000
0.131000,0.050000,0.584000,0.707000
0.151000,-0.071000,0.645000,0.753000
0.171000,-0.147000,0.698000,0.802000
0.191000,-0.217000,0.753000,0.845000
0.211000,-0.289000,0.812000,0.886000
0.231000,-0.353000,0.873000,0.928000
0.251000,-0.413000,0.936000,0.971000
0.271000,-0.475000,0.998000,1.014000
0.291000,-0.534000,1.059000,1.058000
0.311000,-0.588000,1.119000,1.104000
0.331000,-0.635000,1.172000,1.147000
0.351000,-0.664000,1.214000,1.189000
0.371000,-0.678000,1.249000,1.228000
0.391000,-0.694000,1.278000,1.262000
0.411000,-0.715000,1.300000,1.288000
0.431000,-0.734000,1.315000,1.312000
0.451000,-0.749000,1.324000,1.334000
0.471000,-0.769000,1.326000,1.351000
0.491000,-0.790000,1.320000,1.365000
0.511000,-0.806000,1.309000,1.377000
0.531000,-0.821000,1.293000,1.387000
0.551000,-0.841000,1.270000,1.392000
0.571000,-0.868000,1.242000,1.392000
0.591000,-0.892000,1.208000,1.387000
0.611000,-0.906000,1.170000,1.380000
0.631000,-0.912000,1.127000,1.370000
0.651000,-0.914000,1.080000,1.356000
0.671000,-0.911000,1.031000,1.339000
0.691000,-0.908000,0.979000,1.320000
0.711000,-0.903000,0.925000,1.299000
0.731000,-0.896000,0.870000,1.278000
0.751000,-0.888000,0.813000,1.255000
0.771000,-0.880000,0.755000,1.232000
0.791000,-0.871000,0.700000,1.207000
0.811000,-0.861000,0.646000,1.183000
0.831000,-0.845000,0.592000,1.159000
0.851000,-0.824000,0.535000,1.136000
0.871000,-0.806000,0.479000,1.112000
0.891000,-0.791000,0.425000,1.087000
0.911000,-0.779000,0.371000,1.061000
0.931000,-0.768000,0.313000,1.034000
0.951000,-0.758000,0.254000,1.006000
0.971000,-0.749000,0.199000,0.978000
0.991000,-0.737000,0.147000,0.949000
1.011000,-0.724000,0.093000,0.922000
1.031000,-0.712000,0.038000,0.894000
1.051000,-0.701000,-0.017000,0.866000
1.071000,-0.690000,-0.069000,0.837000
1.091000,-0.677000,-0.120000,0.807000
1.111000,-0.661000,-0.174000,0.775000
1.131000,-0.644000,-0.229000,0.742000
1.151000,-0.627000,-0.281000,0.707000
1.171000,-0.611000,-0.328000,0.671000
1.191000,-0.598000,-0.370000,0.632000
1.211000,-0.587000,-0.409000,0.591000
1.231000,-0.579000,-0.441000,0.549000
1.251000,-0.574000,-0.468000,0.506000
1.271000,-0.572000,-0.492000,0.462000
1.291000,-0.571000,-0.516000,0.417000
1.311000,-0.570000,-0.541000,0.367000
1.331000,-0.569000,-0.562000,0.310000
1.351000,-0.566000,-0.566000,0.251000
1.371000,-0.568000,-0.564000,0.196000
1.391000,-0.576000,-0.589000,0.134000
1.411000,-0.576000,-0.657000,0.069000
1.431000,-0.573000,-0.735000,-0.003000
1.451000,-0.580000,-0.747000,-0.079000
1.471000,-0.611000,-0.655000,-0.134000
1.491000,-0.625000,-0.548000,-0.108000
1.511000,-0.544000,-0.531000,-0.010000
1.531000,-0.494000,-0.636000,0.100000
1.551000,-0.586000,-0.785000,0.114000
1.571000,-0.687000,-0.941000,-0.056000
1.591000,-0.732000,-1.103000,-0.155000
1.611000,-0.646000,-1.195000,-0.173000
1.631000,-0.592000,-1.241000,-0.110000
1.651000,-0.646000,-1.317000,-0.044000
1.671000,-0.756000,-1.384000,-0.007000
1.691000,-0.850000,-1.388000,0.029000
1.711000,-0.855000,-1.319000,0.044000
1.731000,-0.819000,-1.222000,0.037000
1.751000,-0.754000,-1.113000,0.003000
1.771000,-0.643000,-0.997000,-0.042000
1.791000,-0.500000,-0.887000,-0.092000
1.811000,-0.369000,-0.788000,-0.144000
1.831000,-0.276000,-0.692000,-0.193000
1.851000,-0.216000,-0.589000,-0.231000
1.871000,-0.181000,-0.476000,-0.260000
1.891000,-0.165000,-0.342000,-0.284000
1.911000,-0.143000,-0.172000,-0.314000
1.931000,-0.078000,0.029000,-0.352000
1.951000,0.068000,0.241000,-0.405000
1.971000,0.265000,0.456000,-0.438000
1.991000,0.473000,0.607000,-0.407000
2.011000,0.689000,0.612000,-0.346000
2.031000,0.724000,0.519000,-0.313000
2.051000,0.432000,0.423000,-0.325000
2.071000,0.122000,0.332000,-0.337000
2.091000,-0.199000,0.236000,-0.335000
2.111000,-0.277000,0.192000,-0.325000
2.131000,-0.134000,0.198000,-0.303000
2.151000,-0.006000,0.216000,-0.281000
2.171000,-0.026000,0.226000,-0.269000
2.191000,-0.133000,0.224000,-0.266000
2.211000,-0.219000,0.210000,-0.262000
2.231000,-0.258000,0.192000,-0.255000
2.251000,-0.263000,0.177000,-0.250000
2.271000,-0.250000,0.171000,-0.248000
2.291000,-0.233000,0.170000,-0.246000
2.311000,-0.213000,0.168000,-0.242000
2.331000,-0.190000,0.166000,-0.237000
2.351000,-0.167000,0.162000,-0.231000
2.371000,-0.158000,0.157000,-0.226000
2.391000,-0.156000,0.151000,-0.224000
2.411000,-0.152000,0.146000,-0.222000
2.431000,-0.150000,0.141000,-0.219000
2.451000,-0.155000,0.137000,-0.217000
2.471000,-0.166000,0.131000,-0.214000
2.491000,-0.170000,0.125000,-0.209000
2.511000,-0.167000,0.121000,-0.204000
2.531000,-0.164000,0.117000,-0.200000
2.551000,-0.161000,0.115000,-0.196000
2.571000,-0.157000,0.113000,-0.193000
2.591000,-0.147000,0.112000,-0.190000
2.611000,-0.133000,0.112000,-0.186000
2.631000,-0.121000,0.112000,-0.183000
2.651000,-0.111000,0.112000,-0.179000
2.671000,-0.106000,0.112000,-0.175000
2.691000,-0.102000,0.112000,-0.171000
2.711000,-0.104000,0.111000,-0.167000
2.731000,-0.109000,0.108000,-0.164000
2.751000,-0.114000,0.105000,-0.161000
2.771000,-0.117000,0.103000,-0.159000
2.791000,-0.118000,0.101000,-0.156000
2.811000,-0.117000,0.101000,-0.153000
2.831000,-0.115000,0.100000,-0.150000
2.851000,-0.114000,0.100000,-0.147000
2.871000,-0.114000,0.099000,-0.146000
2.891000,-0.114000,0.098000,-0.144000
2.911000,-0.112000,0.097000,-0.142000
2.931000,-0.108000,0.096000,-0.139000
2.951000,-0.104000,0.095000,-0.137000
2.971000,-0.101000,0.094000,-0.135000
2.991000,-0.100000,0.094000,-0.133000
3.011000,-0.101000,0.092000,-0.131000
3.031000,-0.103000,0.091000,-0.130000
3.051000,-0.103000,0.090000,-0.128000
3.071000,-0.102000,0.089000,-0.126000
3.091000,-0.099000,0.088000,-0.124000
3.111000,-0.096000,0.087000,-0.122000
3.131000,-0.094000,0.086000,-0.121000
3.151000,-0.095000,0.085000,-0.119000
3.171000,-0.097000,0.083000,-0.118000
3.191000,-0.098000,0.081000,-0.117000
3.211000,-0.099000,0.080000,-0.116000
3.231000,-0.099000,0.078000,-0.114000
3.251000,-0.099000,0.077000,-0.113000
3.271000,-0.099000,0.076000,-0.112000
3.291000,-0.098000,0.075000,-0.110000
3.311000,-0.097000,0.074000,-0.109000
3.331000,-0.096000,0.073000,-0.108000
3.351000,-0.095000,0.073000,-0.107000
3.371000,-0.094000,0.072000,-0.105000
3.391000,-0.093000,0.071000,-0.104000
3.411000,-0.092000,0.071000,-0.103000
3.431000,-0.091000,0.070000,-0.102000
3.451000,-0.091000,0.069000,-0.101000
3.471000,-0.091000,0.069000,-0.100000
3.491000,-0.091000,0.068000,-0.099000
3.511000,-0.090000,0.067000,-0.098000
3.531000,-0.089000,0.067000,-0.097000
3.551000,-0.087000,0.066000,-0.096000
3.571000,-0.086000,0.066000,-0.095000
3.591000,-0.086000,0.065000,-0.094000
3.611000,-0.086000,0.064000,-0.093000
3.631000,-0.086000,0.064000,-0.092000
3.651000,-0.085000,0.063000,-0.091000
3.671000,-0.085000,0.062000,-0.091000
3.691000,-0.084000,0.062000,-0.090000
3.711000,-0.084000,0.061000,-0.089000
3.731000,-0.083000,0.061000,-0.088000
3.751000,-0.083000,0.061000,-0.087000
3.771000,-0.082000,0.060000,-0.087000
3.791000,-0.082000,0.060000,-0.086000
3.811000,-0.081000,0.059000,-0.085000
3.831000,-0.081000,0.059000,-0.084000
3.851000,-0.081000,0.059000,-0.084000
3.871000,-0.080000,0.058000,-0.083000
3.891000,-0.080000,0.058000,-0.082000
3.911000,-0.080000,0.058000,-0.081000
3.931000,-0.079000,0.057000,-0.081000
3.951000,-0.079000,0.057000,-0.080000
3.971000,-0.078000,0.057000,-0.079000
3.991000,-0.077000,0.057000,-0.078000
4.011000,-0.076000,0.056000,-0.078000
4.031000,-0.076000,0.056000,-0.077000
4.051000,-0.076000,0.056000,-0.076000
4.071000,-0.075000,0.056000,-0.076000
4.091000,-0.076000,0.055000,-0.075000
4.111000,-0.076000,0.055000,-0.075000
4.131000,-0.075000,0.055000,-0.074000
4.151000,-0.075000,0.055000,-0.073000
