gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006000,-0.398000,0.304000,0.246000
0.026000,-0.528000,0.328000,0.249000
0.046000,-0.638000,0.417000,0.292000
0.066000,-0.693000,0.533000,0.409000
0.086000,-0.747000,0.617000,0.565000
0.106000,-0.818000,0.709000,0.679000
0.126000,-0.882000,0.810000,0.796000
0.146000,-0.919000,0.906000,0.930000
0.166000,-0.940000,0.998000,1.075000
0.186000,-0.977000,1.084000,1.211000
0.206000,-1.024000,1.156000,1.345000
0.226000,-1.068000,1.215000,1.481000
0.246000,-1.105000,1.264000,1.615000
0.266000,-1.131000,1.298000,1.734000
0.286000,-1.134000,1.315000,1.838000
0.306000,-1.122000,1.324000,1.930000
0.326000,-1.113000,1.333000,2.003000
0.346000,-1.114000,1.341000,2.054000
0.366000,-1.115000,1.340000,2.087000
0.386000,-1.121000,1.330000,2.105000
0.406000,-1.138000,1.317000,2.107000
0.426000,-1.163000,1.302000,2.096000
0.446000,-1.195000,1.288000,2.077000
0.466000,-1.235000,1.273000,2.051000
0.486000,-1.283000,1.257000,2.021000
0.506000,-1.333000,1.240000,1.988000
0.526000,-1.376000,1.221000,1.953000
0.546000,-1.406000,1.197000,1.917000
0.566000,-1.423000,1.170000,1.879000
0.586000,-1.430000,1.141000,1.838000
0.606000,-1.429000,1.108000,1.794000
0.626000,-1.419000,1.071000,1.744000
0.646000,-1.401000,1.032000,1.690000
0.666000,-1.378000,0.991000,1.631000
0.686000,-1.353000,0.949000,1.567000
0.706000,-1.327000,0.905000,1.499000
0.726000,-1.300000,0.858000,1.428000
0.746000,-1.270000,0.813000,1.356000
0.766000,-1.239000,0.767000,1.282000
0.786000,-1.207000,0.721000,1.209000
0.806000,-1.173000,0.676000,1.135000
0.826000,-1.137000,0.631000,1.064000
0.846000,-1.099000,0.586000,0.993000
0.866000,-1.060000,0.540000,0.924000
0.886000,-1.021000,0.492000,0.856000
0.906000,-0.982000,0.443000,0.788000
0.926000,-0.944000,0.396000,0.721000
0.946000,-0.907000,0.347000,0.654000
0.966000,-0.870000,0.295000,0.589000
0.986000,-0.834000,0.238000,0.523000
1.006000,-0.800000,0.181000,0.457000
1.026000,-0.767000,0.123000,0.391000
1.046000,-0.735000,0.063000,0.324000
1.066000,-0.702000,-0.002000,0.258000
1.086000,-0.673000,-0.066000,0.193000
1.106000,-0.647000,-0.130000,0.129000
1.126000,-0.623000,-0.190000,0.066000
1.146000,-0.598000,-0.248000,0.007000
1.166000,-0.574000,-0.309000,-0.050000
1.186000,-0.550000,-0.371000,-0.105000
1.206000,-0.523000,-0.432000,-0.158000
1.226000,-0.493000,-0.489000,-0.208000
1.246000,-0.463000,-0.540000,-0.254000
1.266000,-0.425000,-0.590000,-0.297000
1.286000,-0.376000,-0.646000,-0.336000
1.306000,-0.324000,-0.704000,-0.369000
1.326000,-0.283000,-0.741000,-0.389000
1.346000,-0.242000,-0.795000,-0.385000
1.366000,-0.197000,-0.886000,-0.378000
1.386000,-0.178000,-0.972000,-0.380000
1.406000,-0.188000,-1.021000,-0.400000
1.426000,-0.168000,-0.981000,-0.451000
1.446000,-0.123000,-0.829000,-0.487000
