gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.648,-1.794358,0.502681,0.623522
0.668,-1.711888,0.531393,0.320688
0.688,-1.431929,0.539996,0.00763
0.708,-1.056878,0.541795,-0.317017
0.728,-0.769559,0.538551,-0.64635
0.748,-0.594672,0.532964,-0.97565
0.768,-0.471732,0.529201,-1.312997
0.788,-0.32507,0.522922,-1.663437
0.808,-0.159376,0.506654,-2.036024
0.828,0.002093,0.477133,-2.34178
0.848,0.140351,0.434038,-2.593196
0.868,0.267094,0.37791,-2.800966
0.888,0.394079,0.314212,-2.973821
0.908,0.519646,0.248828,-3.118716
0.928,0.622268,0.190912,-3.241127
0.948,0.717179,0.143222,-3.345349
0.968,0.824998,0.101515,-3.434756
0.988,0.932594,0.064228,-3.512006
1.008,1.008529,0.031656,-3.484936
1.028,1.034626,0.002852,-3.347223
1.048,1.003138,-0.014808,-3.114417
1.068,0.916903,-0.015746,-2.801431
1.088,0.795355,0.000458,-2.416496
1.108,0.669618,0.030305,-1.957325
1.128,0.566561,0.07226,-1.422471
1.148,0.492331,0.126836,-0.822975
1.168,0.437769,0.191309,-0.225954
1.188,0.384678,0.258802,0.334988
1.208,0.326705,0.323043,0.842791
1.228,0.26862,0.380907,1.289755
1.248,0.21107,0.429294,1.675596
1.268,0.160273,0.464787,2.004685
1.288,0.136319,0.485638,2.28363
1.308,0.154677,0.498312,2.519614
1.328,0.192158,0.510458,2.703067
1.348,0.220701,0.526328,2.802429
1.368,0.2377,0.544097,2.845327
1.388,0.239918,0.55698,2.824397
1.408,0.22209,0.563719,2.751395
1.428,0.18011,0.566146,2.632228
1.448,0.124643,0.56554,2.475094
1.468,0.076099,0.560054,2.285831
1.488,0.045757,0.549188,2.063191
1.508,0.025329,0.535004,1.798366
1.528,-0.000748,0.519206,1.482006
1.548,-0.033007,0.50186,1.114354
1.568,-0.059256,0.48181,0.696358
1.588,-0.066679,0.457148,0.227031
1.608,-0.057264,0.426436,-0.244606
1.628,-0.042344,0.389013,-0.690004
1.648,-0.025214,0.346642,-1.098737
1.668,-0.001821,0.303578,-1.465511
1.688,0.037691,0.263083,-1.789283
1.708,0.102305,0.223197,-2.071943
1.728,0.19309,0.180595,-2.317057
1.748,0.298975,0.133372,-2.528911
1.768,0.401832,0.080155,-2.651457
1.788,0.47761,0.023623,-2.618714
1.808,0.505116,-0.030179,-2.476628
1.828,0.473597,-0.073244,-2.238484
