accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.648,-7.726089,-14.91827,8.171411
0.668,-7.536947,-14.88595,7.526173
0.688,-7.252106,-15.07717,7.085248
0.708,-6.834941,-14.88871,6.88593
0.728,-6.373433,-14.36026,6.789146
0.748,-5.906275,-13.74526,6.620612
0.768,-5.554669,-13.33804,6.432594
0.788,-5.387583,-13.06651,6.26282
0.808,-5.399564,-12.82782,6.163965
0.828,-5.547268,-12.6172,6.104866
0.848,-5.806965,-12.43418,6.016318
0.868,-6.116581,-12.30105,5.90469
0.888,-6.461601,-12.19002,5.778613
0.908,-6.787776,-12.00258,5.623476
0.928,-7.114563,-11.80893,5.490137
0.948,-7.456085,-11.58932,5.36281
0.968,-7.710882,-11.2902,5.208407
0.988,-7.831519,-10.91769,5.036577
1.008,-7.939467,-10.48837,4.85384
1.028,-8.005828,-9.997179,4.634646
1.048,-8.005553,-9.424423,4.396247
1.068,-7.94679,-8.781002,4.174544
1.088,-7.851975,-8.101158,3.995062
1.108,-7.741218,-7.395078,3.866046
1.128,-7.610265,-6.706424,3.769762
1.148,-7.479148,-6.07095,3.691426
1.168,-7.382295,-5.477267,3.621128
1.188,-7.329726,-4.902398,3.565899
1.208,-7.315031,-4.401099,3.544255
1.228,-7.340709,-4.069426,3.583829
1.248,-7.413408,-3.980761,3.695736
1.268,-7.532275,-4.149325,3.841691
1.288,-7.690822,-4.547696,3.969217
1.308,-7.867194,-4.966911,4.086415
1.328,-8.08876,-5.41537,4.286991
1.348,-8.358525,-5.971226,4.55578
1.368,-8.618934,-6.523177,4.836301
1.388,-8.80063,-6.987738,5.108778
1.408,-8.902901,-7.359968,5.354127
1.428,-8.937645,-7.705505,5.579321
1.448,-8.942893,-8.076909,5.782059
1.468,-8.922506,-8.445141,5.922006
1.488,-8.838871,-8.706601,5.98708
1.508,-8.69315,-8.800903,6.03587
1.528,-8.502373,-8.783417,6.104019
1.548,-8.301442,-8.772003,6.171101
1.568,-8.123041,-8.804636,6.198093
1.588,-7.988964,-8.853503,6.192114
1.608,-7.940797,-8.902696,6.196836
1.628,-7.992154,-8.976273,6.222122
1.648,-8.12014,-9.117,6.22832
1.668,-8.292756,-9.273687,6.193438
1.688,-8.524673,-9.438329,6.147457
1.708,-8.789565,-9.564244,6.103772
1.728,-9.001541,-9.562168,6.035389
1.748,-9.13334,-9.423944,5.945196
1.768,-9.198372,-9.179998,5.836851
1.788,-9.198179,-8.835528,5.707953
1.808,-9.155677,-8.410868,5.551663
1.828,-9.047337,-7.914962,5.367476
1.848,-8.897742,-7.380249,5.193986
1.868,-8.74543,-6.82555,5.045329
1.888,-8.590609,-6.293443,4.907011
1.908,-8.433685,-5.817953,4.772024
1.928,-8.282541,-5.411358,4.652567
1.948,-8.139574,-5.06309,4.560346
1.968,-8.016891,-4.733875,4.487713
1.988,-7.922335,-4.454978,4.423887
2.008,-7.887208,-4.346201,4.406368
2.028,-7.927728,-4.493704,4.443415
2.048,-7.977164,-4.821783,4.514885
2.068,-8.032947,-5.255134,4.612332
2.088,-8.146306,-5.848639,4.750779
2.108,-8.290751,-6.540287,4.904468
2.128,-8.414866,-7.133705,5.080661
2.148,-8.498798,-7.620081,5.2803
2.168,-8.533244,-8.084182,5.490836
2.188,-8.552381,-8.579225,5.663006
2.208,-8.55954,-9.109342,5.757493
2.228,-8.50752,-9.566384,5.799952
2.248,-8.39854,-9.861777,5.827245
2.268,-8.260313,-9.996021,5.851244
2.288,-8.117541,-10.02835,5.873652
2.308,-7.99016,-10.01871,5.888937
