accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,2.607286,-9.332599,-0.526724
0.430000,2.638410,-9.437943,-0.609324
0.450000,2.661564,-9.478703,-0.668846
0.470000,2.638997,-9.471491,-0.689625
0.490000,2.636482,-9.475802,-0.705446
0.510000,2.633608,-9.453893,-0.707187
0.530000,2.630528,-9.452294,-0.713230
0.550000,2.630316,-9.458296,-0.720460
0.570000,2.627754,-9.467763,-0.732752
0.590000,2.625225,-9.474137,-0.747874
0.610000,2.627297,-9.480008,-0.758507
0.630000,2.626227,-9.480294,-0.757341
0.650000,2.631776,-9.485526,-0.757282
0.670000,2.633279,-9.490526,-0.759120
0.690000,2.629463,-9.485403,-0.752055
0.710000,2.624923,-9.477161,-0.741057
0.730000,2.624589,-9.472151,-0.729642
0.750000,2.628294,-9.471845,-0.726055
0.770000,2.631104,-9.481710,-0.724498
0.790000,2.625463,-9.487706,-0.717184
0.810000,2.621730,-9.490259,-0.709182
0.830000,2.622054,-9.493458,-0.705311
0.850000,2.616806,-9.487768,-0.698410
0.870000,2.618113,-9.486277,-0.692888
0.890000,2.616039,-9.490126,-0.689164
0.910000,2.614774,-9.495353,-0.688898
0.930000,2.611014,-9.500285,-0.687126
0.950000,2.605886,-9.498724,-0.680200
0.970000,2.604186,-9.497438,-0.675336
0.990000,2.602117,-9.497693,-0.667554
1.010000,2.600026,-9.499572,-0.661051
1.030000,2.598367,-9.503452,-0.658834
1.050000,2.597835,-9.508127,-0.659116
1.070000,2.596765,-9.508604,-0.655941
1.090000,2.596378,-9.508569,-0.651206
1.110000,2.594939,-9.510017,-0.643342
1.130000,2.591421,-9.511060,-0.635956
1.150000,2.590506,-9.513068,-0.631014
1.170000,2.590631,-9.514352,-0.625378
1.190000,2.590508,-9.512537,-0.617500
1.210000,2.588561,-9.512350,-0.610956
1.230000,2.585555,-9.511594,-0.604363
1.250000,2.584489,-9.512059,-0.596401
1.270000,2.586225,-9.513937,-0.588056
1.290000,2.586375,-9.515408,-0.580784
1.310000,2.586045,-9.517026,-0.575065
1.330000,2.586554,-9.518834,-0.569054
1.350000,2.585780,-9.519300,-0.561309
1.370000,2.584295,-9.518607,-0.553765
1.390000,2.584809,-9.519303,-0.547115
1.410000,2.584685,-9.520687,-0.540965
1.430000,2.585591,-9.522158,-0.536939
1.450000,2.585914,-9.523940,-0.532875
1.470000,2.584115,-9.523222,-0.527931
1.490000,2.584763,-9.522796,-0.521830
1.510000,2.584824,-9.523298,-0.516348
1.530000,2.582712,-9.522758,-0.511813
1.550000,2.583058,-9.524880,-0.508443
1.570000,2.583351,-9.527057,-0.505145
1.590000,2.582946,-9.527535,-0.500896
1.610000,2.582754,-9.527199,-0.496032
1.630000,2.581667,-9.525064,-0.491322
1.650000,2.580923,-9.524079,-0.486475
1.670000,2.580240,-9.524462,-0.482859
1.690000,2.580924,-9.526898,-0.481054
1.710000,2.581992,-9.529745,-0.476542
1.730000,2.581541,-9.531121,-0.473545
1.750000,2.581139,-9.531521,-0.470561
1.770000,2.581171,-9.531873,-0.466881
1.790000,2.580925,-9.531759,-0.463674
1.810000,2.581747,-9.532719,-0.461612
1.830000,2.582040,-9.533482,-0.457852
1.850000,2.582558,-9.532847,-0.453945
1.870000,2.582798,-9.532296,-0.450458
1.890000,2.582709,-9.531891,-0.447547
1.910000,2.582653,-9.531786,-0.444884
1.930000,2.582757,-9.532576,-0.443270
1.950000,2.583045,-9.533376,-0.440667
1.970000,2.582526,-9.533473,-0.438097
1.990000,2.582293,-9.533476,-0.435788
2.010000,2.582246,-9.534084,-0.433761
2.030000,2.581370,-9.533871,-0.432072
2.050000,2.581688,-9.534784,-0.430833
2.070000,2.582374,-9.535997,-0.429128
2.090000,2.582529,-9.535565,-0.427066
2.110000,2.583019,-9.534602,-0.424659
2.130000,2.583443,-9.534648,-0.422218
2.150000,2.584105,-9.535083,-0.420574
2.170000,2.584535,-9.535839,-0.419116
2.190000,2.584305,-9.535487,-0.417517
2.210000,2.584535,-9.534388,-0.415322
2.230000,2.586269,-9.534754,-0.413460
2.250000,2.586578,-9.535033,-0.411836
2.270000,2.585609,-9.536169,-0.409718
2.290000,2.585739,-9.538006,-0.407645
2.310000,2.586679,-9.539037,-0.405533
2.330000,2.586921,-9.539184,-0.403628
2.350000,2.586236,-9.538598,-0.402191
2.370000,2.585268,-9.537501,-0.400997
2.390000,2.585249,-9.537265,-0.399828
