gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.420000,-2.778538,-0.376378,0.874530
0.440000,-2.831497,-0.396296,0.865936
0.460000,-2.875490,-0.406763,0.825442
0.480000,-2.883665,-0.407428,0.776080
0.500000,-2.864580,-0.393956,0.718135
0.520000,-2.832726,-0.372161,0.656455
0.540000,-2.782414,-0.344784,0.588177
0.560000,-2.693241,-0.311247,0.514589
0.580000,-2.566101,-0.261875,0.427708
0.600000,-2.417387,-0.197188,0.326401
0.620000,-2.265170,-0.123936,0.198880
0.640000,-2.094548,-0.041706,0.048390
0.660000,-1.861335,0.056335,-0.085053
0.680000,-1.546443,0.161876,-0.179640
0.700000,-1.181053,0.235268,-0.252259
0.720000,-0.844072,0.212010,-0.312125
0.740000,-0.638603,0.112727,-0.398034
0.760000,-0.615599,-0.021986,-0.496459
0.780000,-0.709110,-0.144096,-0.590732
0.800000,-0.823022,-0.213978,-0.681967
0.820000,-0.854775,-0.242020,-0.742214
0.840000,-0.759643,-0.250453,-0.766347
0.860000,-0.569247,-0.261837,-0.769992
0.880000,-0.331650,-0.280082,-0.758371
0.900000,-0.119530,-0.294547,-0.730167
0.920000,-0.007844,-0.297135,-0.676059
0.940000,-0.031169,-0.288339,-0.593038
0.960000,-0.156633,-0.275253,-0.479728
0.980000,-0.346630,-0.268864,-0.345306
1.000000,-0.517699,-0.285544,-0.164973
1.020000,-0.645965,-0.324814,0.035338
1.040000,-0.794516,-0.378975,0.196629
1.060000,-1.039212,-0.435503,0.304671
1.080000,-1.282535,-0.481255,0.374362
1.100000,-1.516368,-0.513943,0.436743
1.120000,-1.737889,-0.531168,0.496990
1.140000,-1.932293,-0.533877,0.549343
1.160000,-2.015527,-0.526769,0.592777
1.180000,-1.984137,-0.511077,0.630757
1.200000,-1.857415,-0.485068,0.658289
1.220000,-1.653630,-0.444696,0.668365
1.240000,-1.380518,-0.391022,0.658526
1.260000,-1.039276,-0.327883,0.631112
1.280000,-0.652650,-0.260761,0.583857
1.300000,-0.267869,-0.196785,0.519588
1.320000,0.036185,-0.142552,0.443710
1.340000,0.186479,-0.105643,0.370882
1.360000,0.265448,-0.081832,0.344488
1.380000,0.363741,-0.118009,0.306865
1.400000,0.336521,-0.218005,0.228949
