accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-1.732500,-1.075000,9.997500
0.031000,-1.717500,-0.765000,9.840000
0.051000,-1.687500,-0.627500,9.757500
0.071000,-1.850000,-0.642500,9.647500
0.091000,-1.882500,-0.510000,9.565000
0.111000,-1.835000,-0.362500,9.535000
0.131000,-1.927500,-0.262500,9.510000
0.151000,-2.000000,-0.145000,9.470000
0.171000,-2.032500,0.002500,9.455000
0.191000,-2.125000,0.110000,9.487500
0.211000,-2.252500,0.180000,9.535000
0.231000,-2.347500,0.275000,9.557500
0.251000,-2.422500,0.400000,9.585000
0.271000,-2.547500,0.452500,9.657500
0.291000,-2.700000,0.440000,9.732500
0.311000,-2.812500,0.450000,9.782500
0.331000,-2.885000,0.487500,9.810000
0.351000,-2.970000,0.507500,9.865000
0.371000,-3.087500,0.490000,9.930000
0.391000,-3.182500,0.480000,9.970000
0.411000,-3.237500,0.482500,9.982500
0.431000,-3.285000,0.490000,9.997500
0.451000,-3.350000,0.480000,10.020000
0.471000,-3.407500,0.462500,10.027500
0.491000,-3.450000,0.442500,10.027500
0.511000,-3.510000,0.390000,10.050000
0.531000,-3.577500,0.310000,10.060000
0.551000,-3.615000,0.235000,10.052500
0.571000,-3.625000,0.192500,10.035000
0.591000,-3.627500,0.177500,10.017500
0.611000,-3.630000,0.170000,10.000000
0.631000,-3.622500,0.160000,9.972500
0.651000,-3.602500,0.145000,9.932500
0.671000,-3.570000,0.130000,9.882500
0.691000,-3.542500,0.100000,9.832500
0.711000,-3.517500,0.070000,9.780000
0.731000,-3.487500,0.050000,9.720000
0.751000,-3.450000,0.040000,9.652500
0.771000,-3.405000,0.035000,9.577500
0.791000,-3.355000,0.037500,9.495000
0.811000,-3.300000,0.040000,9.410000
0.831000,-3.240000,0.045000,9.320000
0.851000,-3.175000,0.050000,9.225000
0.871000,-3.107500,0.050000,9.125000
0.891000,-3.032500,0.045000,9.017500
0.911000,-2.952500,0.040000,8.900000
0.931000,-2.875000,0.035000,8.777500
0.951000,-2.792500,0.032500,8.647500
0.971000,-2.720000,0.037500,8.510000
0.991000,-2.662500,0.045000,8.365000
1.011000,-2.622500,0.055000,8.212500
1.031000,-2.592500,0.057500,8.055000
1.051000,-2.592500,0.062500,7.877500
1.071000,-2.647500,0.067500,7.677500
1.091000,-2.722500,0.070000,7.470000
1.111000,-2.842500,0.060000,7.265000
1.131000,-3.172500,0.005000,7.012500
1.151000,-3.620000,-0.075000,6.607500
1.171000,-3.695000,-0.180000,5.950000
1.191000,-3.570000,-0.432500,5.095000
1.211000,-3.437500,-0.657500,4.567500
1.231000,-3.252500,-0.635000,4.637500
1.251000,-2.917500,-1.122500,9.287500
1.271000,-2.390000,-1.635000,24.442500
1.291000,-0.695000,-1.722500,49.945000
1.311000,1.590000,-0.945000,27.690000
1.331000,1.407500,-0.185000,14.992500
1.351000,-1.685000,-0.480000,8.955000
1.371000,-6.422500,-1.490000,3.122500
1.391000,-7.562500,-2.147500,-4.232500
1.411000,-5.205000,-2.475000,-10.620000
1.431000,-0.987500,-2.450000,-14.015000
1.451000,3.540000,-2.130000,-14.122500
1.471000,4.907500,-1.947500,-12.525000
1.491000,5.177500,-1.795000,-10.970000
1.511000,5.505000,-1.342500,-9.795000
1.531000,5.420000,-0.657500,-8.457500
1.551000,5.130000,-0.192500,-6.910000
1.571000,4.770000,0.000000,-5.132500
1.591000,3.792500,0.062500,-1.512500
1.611000,2.357500,-0.182500,5.900000
1.631000,1.395000,0.172500,16.062500
1.651000,0.377500,1.152500,23.142500
1.671000,0.125000,1.827500,22.015000
1.691000,0.122500,1.970000,18.877500
1.711000,0.337500,1.595000,15.317500
1.731000,0.837500,1.327500,11.947500
1.751000,1.100000,1.395000,9.717500
1.771000,1.047500,1.482500,8.387500
1.791000,1.115000,1.380000,7.662500
1.811000,1.237500,1.172500,7.792500
1.831000,1.272500,1.015000,8.472500
1.851000,1.290000,0.880000,9.562500
1.871000,1.400000,0.680000,10.445000
1.891000,1.582500,0.587500,10.877500
1.911000,1.655000,0.660000,10.932500
1.931000,1.700000,0.745000,10.822500
1.951000,1.767500,0.725000,10.667500
1.971000,1.802500,0.715000,10.467500
1.991000,1.847500,0.805000,10.400000
2.011000,1.795000,0.857500,10.477500
2.031000,1.747500,0.822500,10.545000
2.051000,1.770000,0.735000,10.547500
2.071000,1.845000,0.675000,10.500000
2.091000,1.872500,0.692500,10.500000
2.111000,1.862500,0.750000,10.550000
2.131000,1.857500,0.785000,10.587500
2.151000,1.865000,0.790000,10.602500
2.171000,1.852500,0.775000,10.605000
2.191000,1.832500,0.760000,10.615000
2.211000,1.847500,0.775000,10.600000
2.231000,1.895000,0.795000,10.582500
2.251000,1.917500,0.795000,10.590000
2.271000,1.912500,0.780000,10.617500
2.291000,1.925000,0.755000,10.640000
2.311000,1.952500,0.735000,10.652500
2.331000,1.962500,0.710000,10.662500
2.351000,1.957500,0.672500,10.665000
2.371000,1.957500,0.635000,10.650000
2.391000,1.980000,0.620000,10.632500
2.411000,1.995000,0.605000,10.625000
2.431000,1.992500,0.587500,10.625000
2.451000,1.995000,0.572500,10.637500
2.471000,1.997500,0.565000,10.652500
2.491000,2.012500,0.570000,10.655000
2.511000,2.032500,0.600000,10.652500
2.531000,2.042500,0.635000,10.650000
2.551000,2.047500,0.660000,10.647500
2.571000,2.052500,0.670000,10.645000
2.591000,2.047500,0.667500,10.647500
2.611000,2.052500,0.657500,10.635000
2.631000,2.075000,0.652500,10.607500
2.651000,2.090000,0.660000,10.592500
2.671000,2.085000,0.680000,10.597500
2.691000,2.070000,0.717500,10.622500
2.711000,2.062500,0.767500,10.642500
2.731000,2.067500,0.830000,10.650000
2.751000,2.070000,0.882500,10.655000
2.771000,2.067500,0.912500,10.650000
2.791000,2.060000,0.920000,10.647500
2.811000,2.045000,0.912500,10.650000
2.831000,2.030000,0.922500,10.655000
2.851000,2.020000,0.945000,10.662500
2.871000,2.007500,0.972500,10.665000
2.891000,1.990000,0.997500,10.672500
2.911000,1.975000,1.012500,10.675000
2.931000,1.965000,1.022500,10.675000
2.951000,1.955000,1.030000,10.677500
2.971000,1.940000,1.042500,10.680000
2.991000,1.920000,1.047500,10.685000
3.011000,1.897500,1.047500,10.685000
3.031000,1.875000,1.045000,10.680000
3.051000,1.850000,1.057500,10.680000
3.071000,1.822500,1.085000,10.682500
3.091000,1.795000,1.107500,10.680000
3.111000,1.767500,1.120000,10.687500
3.131000,1.730000,1.125000,10.695000
3.151000,1.700000,1.130000,10.692500
3.171000,1.670000,1.142500,10.687500
3.191000,1.640000,1.152500,10.677500
3.211000,1.607500,1.160000,10.677500
3.231000,1.572500,1.175000,10.682500
3.251000,1.540000,1.190000,10.685000
3.271000,1.512500,1.197500,10.685000
3.291000,1.485000,1.195000,10.685000
3.311000,1.460000,1.192500,10.685000
3.331000,1.437500,1.190000,10.682500
3.351000,1.417500,1.192500,10.677500
3.371000,1.392500,1.205000,10.680000
3.391000,1.372500,1.225000,10.682500
3.411000,1.352500,1.240000,10.687500
3.431000,1.337500,1.242500,10.687500
3.451000,1.320000,1.237500,10.685000
3.471000,1.305000,1.237500,10.690000
3.491000,1.292500,1.240000,10.695000
3.511000,1.277500,1.242500,10.697500
3.531000,1.260000,1.242500,10.697500
3.551000,1.245000,1.242500,10.697500
3.571000,1.230000,1.240000,10.700000
3.591000,1.215000,1.235000,10.702500
3.611000,1.197500,1.230000,10.702500
3.631000,1.182500,1.227500,10.707500
3.651000,1.170000,1.225000,10.710000
3.671000,1.155000,1.220000,10.710000
3.691000,1.140000,1.212500,10.712500
3.711000,1.125000,1.202500,10.712500
3.731000,1.112500,1.195000,10.715000
3.751000,1.097500,1.187500,10.715000
3.771000,1.085000,1.182500,10.717500
3.791000,1.070000,1.175000,10.720000
3.811000,1.057500,1.170000,10.720000
3.831000,1.042500,1.167500,10.722500
3.851000,1.032500,1.162500,10.725000
3.871000,1.020000,1.157500,10.727500
3.891000,1.010000,1.155000,10.730000
3.911000,0.997500,1.150000,10.730000
3.931000,0.985000,1.145000,10.730000
3.951000,0.972500,1.140000,10.732500
3.971000,0.962500,1.135000,10.735000
3.991000,0.952500,1.130000,10.735000
4.011000,0.942500,1.125000,10.737500
4.031000,0.932500,1.120000,10.737500
4.051000,0.920000,1.115000,10.737500
4.071000,0.907500,1.112500,10.740000
4.091000,0.897500,1.107500,10.742500
4.111000,0.887500,1.102500,10.742500
4.131000,0.877500,1.097500,10.745000
4.151000,0.867500,1.092500,10.745000
4.171000,0.855000,1.087500,10.747500
4.191000,0.845000,1.082500,10.747500
4.211000,0.837500,1.080000,10.750000
4.231000,0.827500,1.075000,10.750000
4.251000,0.817500,1.072500,10.752500
4.271000,0.810000,1.067500,10.755000
4.291000,0.800000,1.065000,10.755000
4.311000,0.792500,1.060000,10.757500
4.331000,0.782500,1.057500,10.757500
4.351000,0.775000,1.052500,10.757500
4.371000,0.765000,1.047500,10.760000
4.391000,0.757500,1.042500,10.760000
4.411000,0.747500,1.040000,10.760000
4.431000,0.740000,1.035000,10.762500
4.451000,0.732500,1.032500,10.762500
4.471000,0.725000,1.027500,10.765000
4.491000,0.717500,1.022500,10.765000
4.511000,0.710000,1.020000,10.765000
4.531000,0.702500,1.015000,10.767500
4.551000,0.692500,1.012500,10.767500
4.571000,0.687500,1.007500,10.770000
4.591000,0.680000,1.002500,10.770000
4.611000,0.672500,1.000000,10.772500
4.631000,0.667500,0.995000,10.772500
4.651000,0.662500,0.992500,10.775000
4.671000,0.655000,0.990000,10.775000
4.691000,0.650000,0.985000,10.777500
4.711000,0.642500,0.980000,10.777500
4.731000,0.635000,0.977500,10.777500
4.751000,0.630000,0.977500,10.780000
4.771000,0.620000,0.977500,10.785000
4.791000,0.615000,0.975000,10.787500
4.811000,0.607500,0.977500,10.790000
4.831000,0.600000,0.977500,10.795000
4.851000,0.590000,0.972500,10.800000
4.871000,0.582500,0.970000,10.802500
4.891000,0.575000,0.970000,10.802500
4.911000,0.567500,0.967500,10.810000
4.931000,0.552500,0.967500,10.822500
4.951000,0.542500,0.970000,10.832500
4.971000,0.537500,0.975000,10.837500
4.991000,0.532500,0.977500,10.840000
5.011000,0.522500,0.975000,10.845000
5.031000,0.512500,0.972500,10.855000
5.051000,0.512500,0.977500,10.862500
5.071000,0.512500,0.982500,10.865000
5.091000,0.510000,0.982500,10.857500
5.111000,0.512500,0.980000,10.847500
5.131000,0.510000,0.977500,10.832500
5.151000,0.507500,0.970000,10.820000
5.171000,0.502500,0.965000,10.805000
5.191000,0.500000,0.957500,10.797500
5.211000,0.490000,0.945000,10.800000
5.231000,0.485000,0.940000,10.802500
5.251000,0.482500,0.935000,10.805000
5.271000,0.477500,0.932500,10.807500
5.291000,0.472500,0.927500,10.807500
5.311000,0.467500,0.920000,10.807500
5.331000,0.457500,0.915000,10.805000
5.351000,0.445000,0.912500,10.800000
5.371000,0.432500,0.912500,10.800000
5.391000,0.415000,0.910000,10.797500
5.411000,0.395000,0.905000,10.795000
5.431000,0.377500,0.892500,10.795000
5.451000,0.355000,0.880000,10.795000
5.471000,0.335000,0.872500,10.795000
5.491000,0.322500,0.865000,10.792500
5.511000,0.305000,0.855000,10.792500
5.531000,0.290000,0.847500,10.792500
5.551000,0.277500,0.842500,10.792500
5.571000,0.265000,0.837500,10.792500
5.591000,0.252500,0.830000,10.792500
5.611000,0.242500,0.827500,10.795000
5.631000,0.232500,0.825000,10.797500
5.651000,0.225000,0.825000,10.800000
5.671000,0.215000,0.820000,10.797500
5.691000,0.205000,0.812500,10.797500
5.711000,0.195000,0.807500,10.795000
5.731000,0.185000,0.800000,10.792500
5.751000,0.172500,0.795000,10.790000
5.771000,0.160000,0.790000,10.790000
5.791000,0.145000,0.785000,10.790000
5.811000,0.130000,0.780000,10.787500
5.831000,0.115000,0.775000,10.785000
5.851000,0.100000,0.767500,10.785000
5.871000,0.082500,0.760000,10.785000
5.891000,0.067500,0.755000,10.785000
5.911000,0.052500,0.752500,10.782500
5.931000,0.037500,0.747500,10.780000
5.951000,0.020000,0.742500,10.780000
5.971000,0.007500,0.735000,10.780000
5.991000,-0.005000,0.730000,10.780000
