gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.020000,0.555841,-0.162409,0.155214
0.040000,0.890584,-0.087067,0.026047
0.060000,1.044825,-0.081743,-0.031565
0.080000,1.028461,-0.069135,-0.051038
0.100000,0.917827,-0.046226,-0.048672
0.120000,0.781228,-0.013512,-0.025140
0.140000,0.655050,0.025324,0.023379
0.160000,0.565202,0.071360,0.092648
0.180000,0.513793,0.116545,0.181788
0.200000,0.479826,0.157928,0.284150
0.220000,0.442559,0.196227,0.391450
0.240000,0.389097,0.234309,0.496004
0.260000,0.314297,0.276933,0.596041
0.280000,0.222370,0.321910,0.690982
0.300000,0.123180,0.363619,0.779233
0.320000,0.022440,0.398483,0.855674
0.340000,-0.077930,0.427100,0.914189
0.360000,-0.172964,0.451176,0.951330
0.380000,-0.255634,0.470160,0.968027
0.400000,-0.318712,0.482823,0.968972
0.420000,-0.359998,0.488518,0.957650
0.440000,-0.380756,0.488086,0.937262
0.460000,-0.385618,0.482335,0.911000
0.480000,-0.384656,0.471287,0.880890
0.500000,-0.390425,0.455540,0.848029
0.520000,-0.409713,0.437043,0.812357
0.540000,-0.440342,0.417054,0.774411
0.560000,-0.478529,0.396004,0.734535
0.580000,-0.522241,0.374604,0.692815
0.600000,-0.566433,0.354267,0.649674
0.620000,-0.605322,0.335604,0.607436
0.640000,-0.635277,0.320313,0.572353
0.660000,-0.656862,0.310763,0.544244
0.680000,-0.671432,0.306888,0.521643
0.700000,-0.677469,0.305715,0.503313
0.720000,-0.672728,0.305885,0.488361
0.740000,-0.658251,0.308130,0.476617
0.760000,-0.640844,0.312697,0.467618
0.780000,-0.628866,0.318165,0.459158
0.800000,-0.626036,0.323434,0.450303
0.820000,-0.627832,0.328892,0.440798
0.840000,-0.624757,0.335515,0.432782
0.860000,-0.612781,0.343335,0.427219
0.880000,-0.596611,0.351436,0.424291
0.900000,-0.583997,0.359312,0.422834
0.920000,-0.578160,0.366699,0.421800
0.940000,-0.576931,0.373368,0.421115
0.960000,-0.578771,0.380148,0.420954
0.980000,-0.584714,0.387496,0.420670
1.000000,-0.593128,0.395393,0.420601
1.020000,-0.601026,0.403031,0.420463
1.040000,-0.607402,0.409670,0.419939
1.060000,-0.612266,0.415645,0.419153
1.080000,-0.615432,0.421452,0.418202
1.100000,-0.617380,0.426474,0.416626
1.120000,-0.619358,0.430397,0.414191
1.140000,-0.621995,0.433751,0.410738
1.160000,-0.625867,0.436862,0.406015
1.180000,-0.631047,0.439579,0.400574
1.200000,-0.636383,0.442044,0.395245
1.220000,-0.640193,0.443694,0.390559
1.240000,-0.641962,0.443511,0.386381
1.260000,-0.643512,0.441150,0.381518
1.280000,-0.646315,0.437285,0.375260
1.300000,-0.649890,0.432598,0.367578
1.320000,-0.652281,0.426956,0.359247
1.340000,-0.651483,0.419886,0.350532
1.360000,-0.645351,0.411460,0.341638
1.380000,-0.633018,0.401756,0.332499
1.400000,-0.616536,0.391148,0.322443
1.420000,-0.599090,0.379900,0.310528
1.440000,-0.580937,0.367823,0.296749
1.460000,-0.558869,0.354735,0.282459
1.480000,-0.530473,0.340196,0.267818
1.500000,-0.500115,0.323354,0.251035
1.520000,-0.470643,0.303827,0.232589
1.540000,-0.441337,0.280798,0.212932
1.560000,-0.411152,0.254335,0.193904
1.580000,-0.383223,0.225037,0.175205
1.600000,-0.363879,0.192831,0.155699
1.620000,-0.352316,0.156604,0.134193
1.640000,-0.342121,0.115680,0.109440
1.660000,-0.330713,0.069206,0.082567
1.680000,-0.319376,0.013730,0.052764
1.700000,-0.303705,-0.054037,0.018818
1.720000,-0.285527,-0.137465,-0.018529
1.740000,-0.272807,-0.238902,-0.062648
1.760000,-0.269170,-0.354412,-0.115471
1.780000,-0.275425,-0.474709,-0.177516
1.800000,-0.294884,-0.577609,-0.241138
1.820000,-0.350780,-0.606678,-0.299743
1.840000,-0.417098,-0.511593,-0.333377
1.860000,-0.405450,-0.551565,-0.359772
1.880000,-0.438993,-0.704650,-0.477945
1.900000,-0.318494,-0.865306,-0.557831
1.920000,-0.205944,-1.031606,-0.571726
1.940000,-0.230294,-1.201410,-0.623219
1.960000,-0.350728,-1.372489,-0.632664
1.980000,-0.491773,-1.542664,-0.713269
2.000000,-0.635673,-1.690509,-0.829143
2.276000,-0.719915,-1.603236,-0.756069
2.296000,-0.859538,-1.508554,-0.716697
2.316000,-1.015568,-1.411823,-0.694251
2.336000,-1.118561,-1.325342,-0.683003
2.356000,-1.121367,-1.241174,-0.662896
2.376000,-1.063060,-1.180537,-0.642385
2.396000,-0.971832,-1.134651,-0.632729
2.416000,-0.874132,-1.093014,-0.625179
2.436000,-0.777828,-1.046477,-0.620481
2.456000,-0.678368,-0.989381,-0.607647
2.476000,-0.576195,-0.926247,-0.584276
2.496000,-0.501925,-0.863310,-0.553120
2.516000,-0.490528,-0.809474,-0.530689
2.536000,-0.518696,-0.766343,-0.517172
2.556000,-0.553357,-0.727138,-0.507557
2.576000,-0.591829,-0.689971,-0.498784
2.596000,-0.643769,-0.655722,-0.487866
2.616000,-0.696572,-0.627113,-0.473759
2.636000,-0.720085,-0.600020,-0.457652
2.656000,-0.713988,-0.571770,-0.443065
2.676000,-0.701987,-0.544261,-0.430910
2.696000,-0.685862,-0.518601,-0.421201
2.716000,-0.662553,-0.494774,-0.411503
2.736000,-0.639286,-0.473307,-0.402998
2.756000,-0.618895,-0.453440,-0.395991
2.776000,-0.598074,-0.434403,-0.389075
2.796000,-0.575114,-0.416777,-0.381939
2.816000,-0.552332,-0.400424,-0.373848
2.836000,-0.535810,-0.386330,-0.365567
2.856000,-0.524581,-0.374329,-0.357183
2.876000,-0.514145,-0.363276,-0.348805
2.896000,-0.500139,-0.352633,-0.340748
2.916000,-0.483451,-0.341907,-0.333701
2.936000,-0.466532,-0.331794,-0.327483
2.956000,-0.448727,-0.321934,-0.321356
2.976000,-0.429432,-0.312095,-0.314707
2.996000,-0.408395,-0.302620,-0.307347
3.016000,-0.386840,-0.293297,-0.300122
3.036000,-0.367577,-0.284359,-0.293330
3.056000,-0.351859,-0.276048,-0.286718
3.076000,-0.339925,-0.268112,-0.280438
3.096000,-0.332427,-0.260500,-0.274492
3.116000,-0.328177,-0.253317,-0.269094
3.136000,-0.324426,-0.246214,-0.264022
3.156000,-0.319729,-0.239321,-0.259182
3.176000,-0.313808,-0.232657,-0.254557
3.196000,-0.306840,-0.226368,-0.249995
3.216000,-0.299689,-0.220244,-0.245406
3.236000,-0.292790,-0.214276,-0.240997
3.256000,-0.286488,-0.208437,-0.236752
3.276000,-0.281666,-0.202936,-0.232825
3.296000,-0.278035,-0.197783,-0.229071
3.316000,-0.274555,-0.192668,-0.225350
3.336000,-0.270591,-0.187611,-0.221561
3.356000,-0.265958,-0.182839,-0.217919
3.376000,-0.260538,-0.178310,-0.214458
3.396000,-0.254856,-0.173998,-0.210954
3.416000,-0.249348,-0.170026,-0.207480
3.436000,-0.244250,-0.166177,-0.204177
3.456000,-0.239713,-0.162546,-0.200984
3.476000,-0.235714,-0.159156,-0.197806
3.496000,-0.232255,-0.155886,-0.194640
3.516000,-0.228441,-0.152674,-0.191754
3.536000,-0.223904,-0.149465,-0.188999
3.556000,-0.219349,-0.146340,-0.186314
3.576000,-0.215534,-0.143329,-0.183587
3.596000,-0.212709,-0.140415,-0.180792
3.616000,-0.210318,-0.137571,-0.178085
3.636000,-0.207837,-0.134779,-0.175603
3.656000,-0.205436,-0.132083,-0.173226
3.676000,-0.203442,-0.129446,-0.170789
3.696000,-0.201963,-0.126874,-0.168241
3.716000,-0.200739,-0.124297,-0.165720
3.736000,-0.199580,-0.121786,-0.163328
3.756000,-0.198460,-0.119383,-0.161037
3.776000,-0.197399,-0.117091,-0.158809
3.796000,-0.196221,-0.114877,-0.156639
3.816000,-0.194487,-0.112664,-0.154618
3.836000,-0.191952,-0.110503,-0.152692
3.856000,-0.189000,-0.108404,-0.150865
3.876000,-0.186019,-0.106369,-0.149107
3.896000,-0.183542,-0.104394,-0.147388
3.916000,-0.181773,-0.102489,-0.145616
3.936000,-0.180533,-0.100666,-0.143789
3.956000,-0.179102,-0.098966,-0.142036
3.976000,-0.177280,-0.097233,-0.140417
3.996000,-0.175080,-0.095526,-0.139009
