gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.320000,-0.682943,1.154449,1.930121
0.340000,-0.709190,1.115878,1.928922
0.360000,-0.645661,1.106649,1.946642
0.380000,-0.572270,1.118987,1.968886
0.400000,-0.561133,1.138280,1.972389
0.420000,-0.609618,1.153078,1.962806
0.440000,-0.669754,1.153811,1.955633
0.460000,-0.732101,1.137446,1.940713
0.480000,-0.806774,1.103880,1.910055
0.500000,-0.888295,1.054524,1.865600
0.520000,-0.963936,0.996436,1.807464
0.540000,-1.022680,0.935939,1.735766
0.560000,-1.054622,0.876635,1.654124
0.580000,-1.050800,0.817356,1.572063
0.600000,-1.013568,0.756363,1.493194
0.620000,-0.954260,0.695311,1.416596
0.640000,-0.884775,0.633870,1.342852
0.660000,-0.815484,0.569481,1.270974
0.680000,-0.755962,0.501498,1.200360
0.700000,-0.712851,0.432945,1.130539
0.720000,-0.685614,0.366321,1.061217
0.740000,-0.668821,0.300867,0.994217
0.760000,-0.657577,0.235650,0.930630
0.780000,-0.649045,0.171662,0.868340
0.800000,-0.634868,0.110033,0.809566
0.820000,-0.612538,0.049628,0.754557
0.840000,-0.585794,-0.008394,0.702694
0.860000,-0.559667,-0.060796,0.655017
0.880000,-0.535054,-0.108656,0.612514
0.900000,-0.510603,-0.157087,0.575906
0.920000,-0.489699,-0.206271,0.542825
0.940000,-0.474222,-0.252981,0.510390
0.960000,-0.459489,-0.294630,0.478249
0.980000,-0.442211,-0.334406,0.448550
1.000000,-0.424695,-0.375975,0.421192
1.020000,-0.409555,-0.416902,0.395650
1.040000,-0.397071,-0.454212,0.370465
1.060000,-0.385122,-0.486947,0.345245
1.080000,-0.372084,-0.517381,0.321726
1.100000,-0.359781,-0.548837,0.300769
1.120000,-0.349094,-0.582757,0.280876
1.140000,-0.337367,-0.614317,0.260278
1.160000,-0.321910,-0.640787,0.240093
1.180000,-0.304223,-0.662917,0.222812
1.200000,-0.287355,-0.682689,0.208267
1.220000,-0.270408,-0.698938,0.194014
1.240000,-0.247990,-0.712093,0.182024
1.260000,-0.219491,-0.725332,0.176023
1.280000,-0.192803,-0.739298,0.173811
1.300000,-0.171971,-0.748089,0.175622
1.320000,-0.154812,-0.753764,0.179650
1.340000,-0.139859,-0.760200,0.188901
1.360000,-0.132599,-0.762597,0.206520
1.380000,-0.141909,-0.763373,0.228203
1.400000,-0.176163,-0.760751,0.249159
1.420000,-0.227257,-0.752108,0.271424
1.440000,-0.259489,-0.721044,0.296252
1.460000,-0.251904,-0.642354,0.330400
1.480000,-0.276718,-0.491350,0.382926
1.500000,-0.391376,-0.321691,0.484208
1.520000,-0.516170,-0.353894,0.430331
1.540000,-0.550241,-0.437239,0.312417
1.560000,-0.379585,-0.538829,0.150962
1.580000,-0.190450,-0.616181,-0.031072
1.600000,-0.172596,-0.777100,-0.080055
1.620000,-0.355995,-0.944570,-0.040546
1.640000,-0.549762,-1.013416,0.037636
1.660000,-0.719902,-1.121520,0.091257
1.680000,-0.636617,-1.186333,0.069696
1.700000,-0.360516,-1.190493,0.033412
1.720000,-0.156378,-1.131299,0.063146
1.740000,-0.382577,-1.040441,0.112582
1.760000,-0.655025,-0.999221,0.088946
1.780000,-0.854935,-1.007277,0.040318
1.800000,-0.679612,-0.946148,0.055120
1.820000,-0.381300,-0.871351,0.039605
1.840000,-0.191556,-0.837601,0.025177
1.860000,-0.146572,-0.849896,0.000640
1.880000,-0.215108,-0.863814,-0.010393
1.900000,-0.316000,-0.846293,-0.015022
1.920000,-0.367015,-0.813101,-0.023417
1.940000,-0.389817,-0.781402,-0.009818
