accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.391,-6.648698,-6.473921,2.995146
0.411,-6.55293,-6.363788,3.080141
0.431,-6.584894,-6.388565,3.16683
0.451,-6.689007,-6.417134,3.220427
0.471,-6.757404,-6.354609,3.239131
0.491,-6.788177,-6.226275,3.239569
0.511,-6.830127,-6.091951,3.227182
0.531,-6.892105,-5.974219,3.196263
0.551,-6.969506,-5.871381,3.160147
0.571,-7.06503,-5.787639,3.114311
0.591,-7.172384,-5.735031,3.054694
0.611,-7.289874,-5.696842,2.987775
0.631,-7.420077,-5.65369,2.924664
0.651,-7.561122,-5.627962,2.863305
0.671,-7.704695,-5.63434,2.80298
0.691,-7.828683,-5.656708,2.73456
0.711,-7.92061,-5.663209,2.66353
0.731,-7.982872,-5.647939,2.594835
0.751,-8.022193,-5.626305,2.523775
0.771,-8.045031,-5.603849,2.457022
0.791,-8.05877,-5.579841,2.391267
0.811,-8.063629,-5.557094,2.328721
0.831,-8.057736,-5.535662,2.269902
0.851,-8.037809,-5.510026,2.216712
0.871,-8.032384,-5.454232,2.146069
0.891,-8.118443,-5.383675,2.087459
0.911,-8.19441,-5.30194,2.039319
0.931,-8.141365,-5.193815,1.970537
0.951,-8.04373,-5.064604,1.885
0.971,-8.034207,-4.926961,1.795681
0.991,-8.103619,-4.81487,1.704167
1.011,-8.155738,-4.769289,1.601456
1.031,-8.157174,-4.80772,1.496374
1.051,-8.120965,-4.903584,1.400048
1.071,-8.063449,-5.005481,1.311411
1.091,-8.005969,-5.082794,1.232304
1.111,-7.965776,-5.124363,1.16381
1.131,-7.93958,-5.14016,1.10834
1.151,-7.915515,-5.135372,1.070731
1.171,-7.890606,-5.106733,1.060007
1.191,-7.867946,-5.057007,1.069691
1.211,-7.856731,-4.990248,1.092261
1.231,-7.858765,-4.96382,1.126187
1.251,-7.876611,-5.012215,1.184094
1.271,-7.885236,-5.038805,1.261152
1.291,-7.894582,-5.07405,1.292734
1.311,-7.920351,-5.141879,1.295389
1.331,-7.965309,-5.219844,1.28696
1.351,-8.023758,-5.311499,1.266025
1.371,-8.069571,-5.370378,1.243172
1.391,-8.091035,-5.369124,1.229851
1.411,-8.091847,-5.3239,1.227065
1.431,-8.077076,-5.256688,1.234311
1.451,-8.059537,-5.198574,1.243945
1.471,-8.04868,-5.163175,1.249863
1.491,-8.046201,-5.152689,1.250617
1.511,-8.050609,-5.16053,1.244629
1.531,-8.057167,-5.178772,1.23022
1.551,-8.058925,-5.194191,1.210194
1.571,-8.053869,-5.193382,1.191433
1.591,-8.048863,-5.175563,1.178885
1.611,-8.045724,-5.146605,1.172264
1.631,-8.040534,-5.110575,1.168633
1.651,-8.031267,-5.072509,1.16424
1.671,-8.018766,-5.039062,1.157497
1.691,-8.005605,-5.015469,1.147211
1.711,-7.990346,-4.999972,1.133596
1.731,-7.973779,-4.990861,1.117303
1.751,-7.957324,-4.98573,1.099966
1.771,-7.942743,-4.981697,1.084299
1.791,-7.929235,-4.976244,1.070704
1.811,-7.916028,-4.965391,1.060693
1.831,-7.90414,-4.952016,1.054485
1.851,-7.891913,-4.938513,1.050992
1.871,-7.88112,-4.927622,1.049652
1.891,-7.875363,-4.920513,1.050229
1.911,-7.874612,-4.915611,1.054424
1.931,-7.877549,-4.912489,1.061573
1.951,-7.882535,-4.909434,1.069607
1.971,-7.887999,-4.904318,1.078736
1.991,-7.894038,-4.897195,1.088207
2.011,-7.900633,-4.889568,1.097815
2.031,-7.906519,-4.882816,1.106779
2.051,-7.910604,-4.877654,1.115428
2.071,-7.91108,-4.872983,1.122515
