gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,0.011991,-0.806715,0.352397
0.330000,0.177730,-0.841489,0.419279
0.350000,0.324336,-0.881781,0.479261
0.370000,0.416362,-0.928373,0.528951
0.390000,0.441309,-0.979003,0.565456
0.410000,0.426026,-1.029303,0.592301
0.430000,0.396563,-1.076639,0.613268
0.450000,0.352911,-1.122857,0.621295
0.470000,0.297927,-1.171747,0.619048
0.490000,0.244143,-1.219189,0.609990
0.510000,0.194424,-1.264193,0.594691
0.530000,0.147976,-1.304021,0.575231
0.550000,0.110659,-1.336836,0.552127
0.570000,0.084462,-1.361421,0.526975
0.590000,0.073679,-1.378546,0.502663
0.610000,0.082684,-1.387598,0.478586
0.630000,0.107964,-1.387065,0.454637
0.650000,0.139230,-1.379013,0.430953
0.670000,0.169265,-1.365384,0.407651
0.690000,0.197243,-1.346869,0.386215
0.710000,0.222406,-1.325013,0.367883
0.730000,0.244344,-1.300334,0.351556
0.750000,0.262817,-1.274579,0.336344
0.770000,0.283264,-1.247518,0.322765
0.790000,0.306114,-1.219799,0.309513
0.810000,0.328626,-1.192333,0.295738
0.834000,0.347743,-1.162837,0.281323
0.854000,0.358416,-1.131414,0.265789
0.874000,0.362230,-1.097992,0.249390
0.894000,0.360545,-1.062818,0.232168
0.914000,0.356503,-1.026931,0.216898
0.934000,0.354276,-0.990896,0.204456
0.954000,0.356877,-0.955086,0.194178
0.974000,0.366169,-0.919718,0.185964
0.994000,0.380463,-0.884776,0.179580
1.014000,0.396022,-0.850198,0.174908
1.034000,0.410803,-0.815662,0.172141
1.054000,0.422208,-0.781833,0.170489
1.074000,0.430997,-0.748385,0.169934
1.094000,0.438381,-0.715617,0.170947
1.114000,0.443940,-0.684404,0.173631
1.134000,0.446217,-0.655014,0.176630
1.154000,0.446614,-0.626936,0.179848
1.174000,0.444826,-0.599509,0.183287
1.194000,0.439444,-0.572165,0.187428
1.214000,0.430283,-0.544961,0.192030
1.234000,0.418049,-0.517923,0.196573
1.254000,0.405120,-0.490997,0.201413
1.274000,0.395665,-0.464285,0.207377
1.294000,0.390709,-0.437251,0.214223
1.314000,0.387373,-0.409607,0.221691
1.334000,0.382240,-0.381330,0.229221
1.354000,0.374433,-0.351978,0.236613
1.374000,0.364879,-0.321764,0.244017
1.394000,0.355444,-0.289853,0.251662
1.414000,0.344181,-0.255400,0.259272
1.434000,0.330075,-0.217852,0.267158
1.454000,0.314297,-0.177916,0.274787
1.474000,0.297826,-0.136518,0.282601
1.494000,0.281648,-0.094743,0.290428
1.514000,0.267558,-0.053719,0.297417
1.534000,0.253996,-0.015493,0.301881
1.554000,0.238717,0.017711,0.302739
1.574000,0.220750,0.044651,0.299555
1.594000,0.202148,0.065975,0.293090
1.614000,0.185361,0.082208,0.286608
1.634000,0.172809,0.092353,0.283227
1.654000,0.166253,0.098158,0.282990
1.674000,0.159869,0.103527,0.282587
1.694000,0.144875,0.108031,0.279473
1.714000,0.122340,0.111408,0.274074
1.734000,0.100933,0.115258,0.267270
1.754000,0.084774,0.120047,0.259341
1.774000,0.070299,0.125646,0.249662
1.794000,0.050072,0.130281,0.238229
1.814000,0.022698,0.133029,0.228525
1.834000,-0.003206,0.137763,0.224486
1.854000,-0.019422,0.144545,0.228025
1.874000,-0.033223,0.148714,0.237559
1.894000,-0.048403,0.152882,0.254082
1.914000,-0.071397,0.164179,0.280205
1.934000,-0.088499,0.189515,0.325802
1.954000,-0.064842,0.241867,0.403075
1.974000,-0.016100,0.343427,0.489054
1.994000,0.003778,0.455378,0.571315
2.014000,-0.021068,0.564303,0.570451
2.034000,-0.034281,0.397010,0.522485
2.054000,-0.085789,0.302344,0.391220
2.074000,-0.194158,0.467307,0.358972
2.094000,-0.313688,0.600803,0.483630
2.114000,-0.318537,0.416486,0.366490
2.134000,-0.272195,0.324147,0.308662
2.154000,-0.334636,0.311430,0.445691
2.174000,-0.417454,0.307594,0.418197
2.194000,-0.387407,0.304679,0.414465
2.214000,-0.292400,0.302758,0.412553
2.234000,-0.250563,0.306721,0.426977
2.254000,-0.259539,0.309211,0.432995
2.274000,-0.268517,0.295202,0.421449
2.294000,-0.265680,0.265690,0.408720
2.326000,-0.260388,0.239266,0.405509
2.346000,-0.256708,0.227266,0.406553
2.366000,-0.257386,0.226842,0.407516
2.386000,-0.264973,0.229575,0.404000
2.406000,-0.278006,0.229921,0.397976
2.426000,-0.290165,0.226470,0.392174
2.446000,-0.292898,0.219552,0.385047
2.466000,-0.285748,0.212084,0.375180
2.486000,-0.274306,0.202372,0.362254
2.506000,-0.270702,0.191058,0.347455
2.526000,-0.272415,0.180490,0.330251
2.546000,-0.280615,0.172605,0.310799
2.566000,-0.297956,0.167252,0.289996
2.586000,-0.318777,0.163596,0.269315
2.606000,-0.334453,0.161194,0.250848
2.626000,-0.338886,0.158969,0.235285
2.646000,-0.333451,0.156622,0.222413
2.666000,-0.323807,0.154515,0.211975
2.686000,-0.314111,0.152113,0.202883
2.706000,-0.302343,0.149643,0.196392
2.726000,-0.288125,0.148088,0.192524
2.746000,-0.271862,0.147230,0.189518
2.766000,-0.253478,0.146419,0.187314
2.786000,-0.230931,0.145174,0.185618
2.806000,-0.203044,0.143536,0.185069
2.826000,-0.172752,0.140529,0.185199
2.846000,-0.143300,0.136165,0.185681
2.866000,-0.115752,0.131416,0.185136
2.886000,-0.090274,0.126060,0.182166
2.906000,-0.071716,0.120486,0.178078
2.926000,-0.064184,0.116379,0.173670
2.946000,-0.063318,0.113725,0.168807
2.966000,-0.061005,0.112445,0.161453
2.986000,-0.057861,0.111727,0.155266
3.006000,-0.056740,0.109272,0.149467
3.026000,-0.064265,0.106319,0.143481
3.046000,-0.075752,0.103281,0.136116
3.066000,-0.091657,0.099998,0.128780
3.086000,-0.115926,0.095464,0.122257
3.106000,-0.140576,0.091620,0.117200
3.126000,-0.157072,0.089756,0.112611
3.146000,-0.173116,0.088590,0.107617
3.166000,-0.191682,0.086710,0.101204
3.186000,-0.207337,0.084260,0.094749
3.206000,-0.215733,0.081690,0.089141
3.226000,-0.216601,0.080070,0.083622
3.246000,-0.213851,0.079821,0.078609
3.266000,-0.215622,0.079756,0.073600
3.286000,-0.220238,0.080066,0.068398
3.306000,-0.222712,0.081217,0.065026
3.326000,-0.222506,0.082044,0.060990
3.346000,-0.222359,0.082320,0.058003
3.366000,-0.223398,0.082318,0.055349
3.386000,-0.225782,0.081251,0.051498
3.406000,-0.227023,0.079389,0.047806
3.426000,-0.235231,0.077366,0.043099
3.446000,-0.239599,0.076463,0.039713
3.466000,-0.238043,0.075636,0.036310
3.486000,-0.236544,0.075826,0.033885
3.506000,-0.235383,0.076843,0.031390
3.526000,-0.232854,0.078449,0.030639
3.546000,-0.228043,0.079860,0.030247
3.566000,-0.223186,0.080413,0.029562
3.586000,-0.220720,0.080123,0.028822
3.606000,-0.219741,0.079591,0.027959
3.626000,-0.218120,0.079311,0.027100
3.646000,-0.215673,0.079178,0.026539
3.666000,-0.212911,0.078877,0.025939
3.686000,-0.209962,0.078571,0.025076
3.706000,-0.206390,0.078284,0.024231
3.726000,-0.202532,0.078028,0.024055
3.746000,-0.198821,0.077656,0.023747
3.766000,-0.195181,0.077347,0.023254
3.786000,-0.191210,0.077139,0.022868
3.806000,-0.187647,0.076864,0.022678
3.826000,-0.185221,0.076345,0.022250
3.846000,-0.182912,0.075718,0.021722
3.866000,-0.179202,0.075309,0.021473
3.886000,-0.175452,0.074963,0.021279
3.906000,-0.173042,0.074548,0.020816
3.926000,-0.171545,0.074118,0.020126
3.946000,-0.169413,0.073859,0.019428
3.966000,-0.166971,0.073726,0.018812
3.986000,-0.165060,0.073601,0.018092
4.006000,-0.163576,0.073485,0.017229
4.026000,-0.162064,0.073277,0.016526
4.046000,-0.160507,0.073010,0.015813
4.066000,-0.158734,0.072788,0.015150
4.086000,-0.156698,0.072674,0.014815
4.106000,-0.154903,0.072539,0.014570
4.126000,-0.154033,0.072271,0.014175
4.146000,-0.153316,0.071924,0.013718
4.166000,-0.151942,0.071585,0.013407
4.186000,-0.150235,0.071248,0.013151
4.206000,-0.148728,0.070875,0.012835
4.226000,-0.147499,0.070493,0.012547
4.246000,-0.146040,0.070182,0.012334
4.266000,-0.144376,0.069979,0.012162
4.286000,-0.143306,0.069797,0.011806
4.306000,-0.142797,0.069503,0.011356
4.378000,-0.141875,0.069201,0.010953
4.398000,-0.140541,0.068873,0.010545
4.418000,-0.139724,0.068430,0.010077
4.438000,-0.139634,0.067871,0.009489
4.458000,-0.139651,0.067229,0.008769
4.478000,-0.139436,0.066654,0.008026
4.498000,-0.138740,0.066124,0.007248
4.518000,-0.138494,0.065648,0.006540
4.538000,-0.138537,0.065202,0.005848
4.558000,-0.137747,0.064773,0.005294
4.578000,-0.135987,0.064702,0.005205
4.598000,-0.134216,0.064613,0.005112
4.618000,-0.132974,0.064377,0.004873
4.638000,-0.132139,0.064136,0.004656
4.658000,-0.131405,0.063893,0.004472
4.678000,-0.130767,0.063582,0.004136
4.698000,-0.130018,0.063200,0.003684
4.718000,-0.129286,0.062907,0.003322
4.738000,-0.128778,0.062648,0.003051
4.758000,-0.128526,0.062399,0.002814
4.778000,-0.128139,0.062062,0.002468
4.798000,-0.127521,0.061748,0.002069
4.818000,-0.126520,0.061500,0.001688
4.838000,-0.125395,0.061375,0.001444
4.858000,-0.124437,0.061148,0.001237
4.878000,-0.123704,0.060856,0.000931
4.898000,-0.122743,0.060561,0.000658
4.918000,-0.121519,0.060289,0.000472
4.938000,-0.120355,0.060026,0.000292
4.958000,-0.119086,0.059779,0.000177
4.978000,-0.117782,0.059469,0.000001
4.998000,-0.116343,0.059139,-0.000208
5.018000,-0.115125,0.058910,-0.000358
5.038000,-0.114177,0.058725,-0.000466
5.058000,-0.113175,0.058512,-0.000588
5.078000,-0.112367,0.058303,-0.000729
5.098000,-0.111610,0.058086,-0.000887
5.118000,-0.110727,0.057885,-0.001024
5.138000,-0.109457,0.057663,-0.001233
5.158000,-0.108048,0.057518,-0.001467
5.178000,-0.106705,0.057364,-0.001792
5.198000,-0.105461,0.057013,-0.002294
5.218000,-0.104229,0.056707,-0.002670
5.238000,-0.103060,0.056495,-0.002947
5.258000,-0.101911,0.056359,-0.003182
5.278000,-0.100861,0.056125,-0.003498
5.298000,-0.099830,0.055890,-0.003745
5.318000,-0.098792,0.055691,-0.003902
5.338000,-0.097687,0.055527,-0.004031
5.358000,-0.096638,0.055290,-0.004314
5.378000,-0.095814,0.055029,-0.004564
5.398000,-0.094555,0.054930,-0.005114
5.418000,-0.092528,0.055035,-0.005911
5.438000,-0.090229,0.055225,-0.006769
5.458000,-0.087966,0.055263,-0.007656
5.478000,-0.085637,0.055069,-0.008642
5.498000,-0.083645,0.054878,-0.009339
5.518000,-0.082725,0.054633,-0.009685
5.538000,-0.082449,0.054324,-0.010103
5.558000,-0.082174,0.054182,-0.009978
5.578000,-0.081157,0.054004,-0.010065
5.598000,-0.079413,0.054011,-0.009881
5.618000,-0.078165,0.054116,-0.009588
5.638000,-0.078159,0.054017,-0.009532
5.658000,-0.078740,0.053821,-0.009506
5.678000,-0.078945,0.053501,-0.009514
5.698000,-0.078549,0.053264,-0.009556
5.718000,-0.078046,0.053163,-0.009512
5.738000,-0.077897,0.053073,-0.009469
5.758000,-0.078010,0.052882,-0.009574
5.778000,-0.077947,0.052625,-0.009760
5.798000,-0.077511,0.052410,-0.009826
5.818000,-0.077064,0.052295,-0.009771
5.838000,-0.076805,0.052143,-0.009794
5.858000,-0.076675,0.051886,-0.009981
5.878000,-0.076555,0.051589,-0.010221
5.898000,-0.076011,0.051350,-0.010372
5.918000,-0.075122,0.051233,-0.010457
5.938000,-0.074294,0.051159,-0.010522
5.958000,-0.073780,0.051052,-0.010598
5.978000,-0.073828,0.050838,-0.010822
5.998000,-0.073977,0.050643,-0.011138
6.018000,-0.073770,0.050524,-0.011370
6.038000,-0.073442,0.050420,-0.011443
6.058000,-0.073344,0.050222,-0.011519
6.078000,-0.073483,0.049949,-0.011609
6.098000,-0.073664,0.049699,-0.011622
6.118000,-0.073495,0.049470,-0.011583
6.138000,-0.073123,0.049248,-0.011531
6.158000,-0.072756,0.049051,-0.011504
6.178000,-0.072460,0.048865,-0.011534
6.198000,-0.072186,0.048598,-0.011617
6.218000,-0.071898,0.048346,-0.011669
6.238000,-0.071716,0.048111,-0.011732
6.258000,-0.071469,0.047865,-0.011839
6.278000,-0.071092,0.047604,-0.011967
6.298000,-0.070618,0.047410,-0.011991
6.318000,-0.070182,0.047263,-0.011987
6.338000,-0.069891,0.047118,-0.012023
6.358000,-0.069813,0.046930,-0.012120
