accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-8.791509,-3.821146,1.620875
0.430000,-9.214085,-3.835511,1.790863
0.450000,-9.632714,-3.870633,1.973241
0.470000,-10.012563,-3.900187,2.157980
0.490000,-10.275476,-3.878117,2.301575
0.510000,-10.580629,-3.749809,2.366669
0.530000,-11.071511,-3.623448,2.411340
0.550000,-11.378334,-3.533639,2.483431
0.570000,-11.362284,-3.463615,2.560720
0.590000,-11.168972,-3.433532,2.624866
0.610000,-10.909223,-3.433063,2.630386
0.630000,-10.712137,-3.535722,2.571470
0.650000,-10.597628,-3.754348,2.496067
0.670000,-10.525643,-4.058973,2.454061
0.690000,-10.433398,-4.361650,2.437606
0.710000,-10.285376,-4.541358,2.419360
0.730000,-10.072248,-4.560780,2.412833
0.750000,-9.809351,-4.456405,2.422546
0.770000,-9.552083,-4.312942,2.446274
0.790000,-9.357246,-4.173472,2.486959
0.810000,-9.223558,-4.081897,2.522823
0.830000,-9.161083,-4.061430,2.536489
0.850000,-9.150908,-4.084757,2.528767
0.870000,-9.139498,-4.126233,2.505117
0.890000,-9.102798,-4.165326,2.476362
0.910000,-9.049107,-4.178530,2.455523
0.930000,-8.992666,-4.175530,2.443862
0.950000,-8.951220,-4.169325,2.436058
0.970000,-8.920905,-4.166841,2.428020
0.990000,-8.900544,-4.163705,2.419771
1.010000,-8.883407,-4.156102,2.410919
1.030000,-8.869431,-4.138822,2.402394
1.050000,-8.850556,-4.113458,2.392466
1.070000,-8.828664,-4.067673,2.391695
1.090000,-8.798124,-4.012727,2.396360
1.110000,-8.760543,-3.955645,2.402173
1.130000,-8.715183,-3.903139,2.406560
1.150000,-8.669350,-3.864067,2.411044
1.170000,-8.628440,-3.832263,2.416923
1.190000,-8.593768,-3.808684,2.423712
1.210000,-8.572015,-3.787578,2.428672
1.230000,-8.578815,-3.756966,2.425183
1.250000,-8.652942,-3.734466,2.422575
1.270000,-8.762962,-3.734344,2.436848
1.290000,-8.850433,-3.738856,2.464935
1.310000,-8.903824,-3.738042,2.491312
1.330000,-8.941461,-3.726100,2.504970
1.350000,-8.968178,-3.704273,2.506651
1.370000,-8.998632,-3.682211,2.506386
1.390000,-9.029049,-3.658849,2.513200
1.410000,-9.045136,-3.632305,2.523340
1.430000,-9.040909,-3.602238,2.532696
1.450000,-9.012330,-3.569216,2.538273
1.470000,-8.966983,-3.536091,2.533722
1.490000,-8.919678,-3.509762,2.518548
1.510000,-8.883264,-3.494448,2.496892
1.530000,-8.866163,-3.491306,2.475464
1.550000,-8.862978,-3.497013,2.460550
1.570000,-8.860998,-3.496404,2.452821
1.590000,-8.849566,-3.483866,2.448895
1.610000,-8.829194,-3.451520,2.449483
1.630000,-8.797861,-3.402159,2.451408
1.650000,-8.761216,-3.343206,2.450809
1.670000,-8.720662,-3.290080,2.444134
1.690000,-8.678789,-3.255480,2.436037
1.710000,-8.634953,-3.237250,2.430120
1.730000,-8.590725,-3.234115,2.425034
1.750000,-8.551390,-3.241500,2.418098
1.770000,-8.519110,-3.251920,2.408271
1.790000,-8.498825,-3.262744,2.396198
1.810000,-8.495204,-3.269703,2.385903
1.830000,-8.509388,-3.270369,2.380185
1.850000,-8.540868,-3.267724,2.379799
1.870000,-8.584660,-3.262035,2.382832
1.890000,-8.634670,-3.251549,2.387033
1.910000,-8.689090,-3.234278,2.389112
1.930000,-8.760087,-3.211841,2.384979
1.950000,-8.856503,-3.193189,2.372856
1.970000,-8.978867,-3.182522,2.354527
1.990000,-9.080723,-3.184791,2.331352
2.010000,-9.133770,-3.192842,2.302893
2.030000,-9.154327,-3.203936,2.267509
2.050000,-9.150837,-3.223254,2.224135
2.070000,-9.140402,-3.257782,2.173399
2.090000,-9.133227,-3.312167,2.120705
2.110000,-9.132441,-3.383795,2.075065
2.130000,-9.135347,-3.456858,2.042528
2.150000,-9.138236,-3.512575,2.022296
2.170000,-9.149394,-3.548296,2.010944
2.190000,-9.167717,-3.541986,2.007013
2.210000,-9.175679,-3.490671,2.008638
2.230000,-9.181573,-3.413520,2.010064
2.250000,-9.199263,-3.325992,2.006127
2.270000,-9.218529,-3.245841,1.990626
2.290000,-9.226766,-3.186160,1.961235
2.310000,-9.210605,-3.159124,1.922703
2.330000,-9.163310,-3.164404,1.882766
2.350000,-9.088146,-3.196645,1.851846
2.370000,-8.991932,-3.244199,1.837475
2.390000,-8.880659,-3.287099,1.839442
2.427000,-8.752467,-3.287830,1.858401
2.447000,-8.622735,-3.266086,1.881623
2.467000,-8.497056,-3.225194,1.906969
2.487000,-8.382517,-3.170293,1.932090
2.507000,-8.292452,-3.108615,1.954725
2.527000,-8.234477,-3.052277,1.972906
2.547000,-8.218744,-3.012234,1.985810
2.567000,-8.256027,-3.003546,1.996598
2.587000,-8.361157,-3.041845,2.005720
2.607000,-8.585714,-3.150299,2.021392
2.627000,-8.884598,-3.354872,2.051572
2.647000,-9.095230,-3.611749,2.063092
2.667000,-9.140841,-3.826954,2.042100
2.687000,-9.120884,-3.944999,2.033645
2.707000,-9.155945,-3.978319,2.048793
2.727000,-9.198009,-3.933835,2.084161
2.747000,-9.218825,-3.868725,2.125522
2.767000,-9.224515,-3.830611,2.159791
2.787000,-9.221671,-3.818984,2.180252
2.807000,-9.212621,-3.817336,2.190191
2.827000,-9.198163,-3.823257,2.192886
2.847000,-9.180210,-3.836559,2.189126
2.867000,-9.162073,-3.847722,2.180301
2.887000,-9.140839,-3.849392,2.169996
2.907000,-9.113671,-3.841337,2.160475
2.927000,-9.082397,-3.824652,2.152789
2.947000,-9.048169,-3.802216,2.146001
2.967000,-9.013426,-3.778935,2.138423
2.987000,-8.985634,-3.762130,2.130042
3.007000,-8.969908,-3.755899,2.123044
3.027000,-8.967897,-3.757555,2.117661
3.047000,-8.975110,-3.762978,2.112960
3.067000,-8.985708,-3.767318,2.108597
3.087000,-8.996364,-3.764696,2.106167
3.107000,-9.003407,-3.751502,2.105986
3.127000,-9.004564,-3.724407,2.110132
3.147000,-8.999225,-3.685536,2.122248
3.167000,-8.990382,-3.636267,2.147707
3.187000,-8.976459,-3.576677,2.186326
3.207000,-8.951756,-3.502461,2.232342
3.227000,-8.913080,-3.413476,2.279893
3.247000,-8.863825,-3.310745,2.325857
3.267000,-8.820449,-3.193102,2.366543
3.287000,-8.803224,-3.077132,2.396495
3.307000,-8.814152,-2.975971,2.415269
3.327000,-8.845448,-2.900224,2.429144
3.347000,-8.894477,-2.856868,2.445091
3.367000,-8.968966,-2.844058,2.462844
3.387000,-9.059009,-2.855278,2.474850
3.407000,-9.140804,-2.891035,2.475829
3.427000,-9.200949,-2.951958,2.472110
3.447000,-9.241210,-3.027118,2.471215
3.467000,-9.274140,-3.101763,2.473471
3.487000,-9.298799,-3.164421,2.471234
3.507000,-9.305516,-3.207140,2.461555
3.527000,-9.299488,-3.224221,2.447971
3.547000,-9.302473,-3.216882,2.433354
3.567000,-9.322676,-3.189018,2.415884
3.587000,-9.355254,-3.145069,2.393056
3.607000,-9.387151,-3.100817,2.365137
3.627000,-9.407795,-3.061372,2.333279
3.647000,-9.407823,-3.030896,2.298346
3.667000,-9.383043,-3.011526,2.260429
3.687000,-9.338662,-3.003881,2.220023
3.707000,-9.275170,-3.008470,2.178243
3.727000,-9.196941,-3.021988,2.138226
3.747000,-9.108458,-3.038471,2.103790
3.767000,-9.014132,-3.049235,2.077313
3.787000,-8.914293,-3.051277,2.058166
3.807000,-8.809675,-3.042936,2.045634
3.827000,-8.697696,-3.025134,2.037538
3.847000,-8.580815,-3.003206,2.032769
3.867000,-8.467406,-2.983562,2.030869
3.887000,-8.361840,-2.971515,2.031415
3.907000,-8.274749,-2.968446,2.034206
3.927000,-8.213701,-2.976630,2.037599
3.947000,-8.201363,-2.991502,2.041239
3.967000,-8.307533,-3.019632,2.052653
3.987000,-8.570801,-3.080142,2.088305
4.007000,-8.939167,-3.216465,2.162995
4.027000,-9.269881,-3.311968,2.231755
4.047000,-9.435194,-3.320027,2.283097
4.067000,-9.479759,-3.289259,2.345594
4.087000,-9.508228,-3.252281,2.418170
4.107000,-9.482568,-3.227498,2.471525
4.127000,-9.399130,-3.230253,2.497013
4.147000,-9.299472,-3.263815,2.496241
4.167000,-9.199495,-3.319165,2.478057
4.187000,-9.111169,-3.390133,2.450825
4.207000,-9.044020,-3.461249,2.423986
4.227000,-8.999235,-3.527314,2.401496
4.247000,-8.984789,-3.578446,2.384651
4.267000,-8.982106,-3.609387,2.371748
4.287000,-8.981462,-3.615173,2.361403
4.307000,-8.977659,-3.598740,2.352842
4.327000,-8.968571,-3.566029,2.343858
4.347000,-8.959083,-3.527846,2.334689
4.367000,-8.954321,-3.504474,2.324663
4.387000,-8.959157,-3.500467,2.311787
4.407000,-8.962278,-3.514687,2.292528
4.444000,-8.958032,-3.547245,2.263149
4.464000,-8.951446,-3.579195,2.232482
4.484000,-8.944160,-3.603759,2.202940
4.504000,-8.935814,-3.614116,2.175862
4.524000,-8.926698,-3.613909,2.151507
4.544000,-8.916243,-3.604306,2.131401
4.564000,-8.902331,-3.588395,2.115340
4.584000,-8.882769,-3.570204,2.103352
4.604000,-8.856674,-3.550702,2.094499
4.624000,-8.827095,-3.528224,2.085720
4.644000,-8.819480,-3.500448,2.073516
4.664000,-8.845078,-3.478679,2.059555
4.684000,-8.872602,-3.463661,2.048002
4.704000,-8.886124,-3.459731,2.044309
4.724000,-8.882966,-3.464447,2.048477
4.744000,-8.877591,-3.479343,2.060169
4.764000,-8.874765,-3.510393,2.079759
4.784000,-8.865507,-3.554612,2.111184
4.804000,-8.853318,-3.593856,2.149602
4.824000,-8.847880,-3.611070,2.189357
4.844000,-8.857044,-3.589494,2.226517
4.864000,-8.876219,-3.527200,2.260905
4.884000,-8.891454,-3.433792,2.293654
4.904000,-8.899933,-3.326682,2.326854
4.924000,-8.902505,-3.225858,2.361101
4.944000,-8.902320,-3.142677,2.395319
4.964000,-8.896230,-3.088681,2.427367
4.984000,-8.879280,-3.063051,2.452454
5.004000,-8.850907,-3.055643,2.467684
5.024000,-8.812101,-3.057986,2.471834
5.044000,-8.767657,-3.067701,2.466834
5.064000,-8.722025,-3.084052,2.454902
5.084000,-8.679526,-3.106372,2.440009
5.104000,-8.642540,-3.128879,2.422862
5.124000,-8.611239,-3.148015,2.404580
