accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-7.975086,-5.707777,-0.356736
0.330000,-7.959523,-5.485116,-0.322020
0.350000,-7.951142,-5.275389,-0.256947
0.370000,-7.956531,-5.090685,-0.181200
0.390000,-7.986592,-4.962173,-0.117417
0.410000,-8.041427,-4.888202,-0.076055
0.430000,-8.093737,-4.859443,-0.053742
0.450000,-8.133952,-4.856196,-0.063258
0.470000,-8.167144,-4.860701,-0.094236
0.490000,-8.189600,-4.872546,-0.132088
0.510000,-8.204446,-4.892149,-0.164869
0.530000,-8.215597,-4.913738,-0.187967
0.550000,-8.212714,-4.925832,-0.203399
0.570000,-8.196746,-4.924546,-0.204624
0.590000,-8.182740,-4.917925,-0.191581
0.610000,-8.166991,-4.906062,-0.177129
0.630000,-8.143643,-4.889156,-0.164233
0.650000,-8.120954,-4.876013,-0.147485
0.670000,-8.092246,-4.869515,-0.127217
0.690000,-8.065722,-4.860256,-0.100618
0.710000,-8.045071,-4.842691,-0.072036
0.730000,-8.026161,-4.818127,-0.036539
0.750000,-8.002522,-4.789108,0.008989
0.770000,-7.985161,-4.761987,0.064794
0.790000,-7.980950,-4.729396,0.136879
0.810000,-7.969404,-4.679070,0.212198
0.830000,-7.957700,-4.621551,0.285474
0.850000,-7.955135,-4.561241,0.361732
0.870000,-7.951720,-4.500514,0.443569
0.890000,-7.937224,-4.432942,0.524728
0.910000,-7.916380,-4.357278,0.598894
0.930000,-7.884518,-4.276192,0.668037
0.950000,-7.842478,-4.188210,0.739695
0.970000,-7.806066,-4.089687,0.812426
0.990000,-7.773768,-3.982548,0.881826
1.010000,-7.729080,-3.876604,0.947071
1.030000,-7.668641,-3.776096,1.001868
1.050000,-7.600830,-3.665985,1.049662
1.070000,-7.520514,-3.537758,1.093714
1.090000,-7.422535,-3.393664,1.132384
1.110000,-7.315881,-3.248277,1.157521
1.130000,-7.216877,-3.122041,1.165396
1.150000,-7.130835,-3.013087,1.157144
1.170000,-7.061375,-2.907594,1.129375
1.190000,-7.019782,-2.790977,1.095470
1.210000,-7.000882,-2.671671,1.060973
1.230000,-6.999347,-2.562191,1.025630
1.250000,-7.018291,-2.489546,0.981536
1.270000,-7.062894,-2.463035,0.928780
1.290000,-7.114324,-2.451299,0.885723
1.310000,-7.141708,-2.424436,0.863162
1.330000,-7.153791,-2.405558,0.856562
1.350000,-7.177052,-2.462725,0.852630
1.370000,-7.225521,-2.572136,0.858945
1.390000,-7.267964,-2.631068,0.884984
1.410000,-7.285459,-2.728018,0.923810
1.430000,-7.283972,-2.872680,0.962229
1.452000,-7.265220,-2.938589,0.985312
1.472000,-7.213563,-2.947742,0.977035
1.492000,-7.139712,-2.902882,0.937996
1.512000,-7.616591,-3.275267,1.667826
1.532000,-7.164422,-5.583030,3.931664
1.552000,-6.636928,-6.853954,2.428109
1.572000,-6.603794,-4.737205,2.928887
1.592000,-6.406089,-3.985987,3.497099
1.612000,-6.210906,-4.280873,3.631067
1.632000,-6.076365,-3.236195,3.625308
1.652000,-5.642244,-2.764189,5.635501
1.672000,-4.721903,-4.465895,6.572536
1.692000,-3.806361,-5.526999,6.222691
1.712000,-3.275060,-5.874551,6.459361
1.732000,-3.557392,-5.416160,6.941282
1.752000,-3.696611,-5.173823,7.354928
1.772000,-3.304037,-5.009245,7.282443
1.792000,-3.186246,-5.444448,6.747983
1.812000,-3.284964,-6.107177,6.617843
1.832000,-3.103728,-6.882415,7.083414
1.852000,-2.873790,-6.790194,7.274251
1.872000,-2.431653,-6.315671,7.059790
1.892000,-2.089862,-6.123203,6.265136
1.912000,-1.854503,-5.925111,5.734188
1.932000,-1.505643,-5.669048,5.957593
1.952000,-1.237216,-6.353597,6.150121
1.972000,-1.025847,-7.763809,6.080791
1.992000,-0.705675,-8.221978,6.041965
2.012000,-0.629397,-7.528344,6.305669
2.032000,-0.643569,-6.930906,6.543239
2.052000,-0.410309,-6.881983,6.501966
2.072000,-0.248874,-6.822484,6.457582
