window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.026000,9.311688,4.699166,30.100273,3.628587,3.033002,933.081665,80.000000,2.000000,0
2.026000,10.608299,4.479650,11.697859,0.954296,0.452273,70.653534,100.000000,2.000000,0
4.026000,10.951655,4.730451,10.992119,0.147153,0.021308,0.592089,92.000000,3.000000,1
6.026000,10.642418,4.411867,11.119455,0.355275,0.396992,8.200884,119.000000,0.000000,0
