gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.026000,-0.049000,0.108000,0.279000
0.046000,-0.104000,0.146000,0.308000
0.066000,-0.184000,0.187000,0.331000
0.086000,-0.242000,0.256000,0.379000
0.106000,-0.297000,0.335000,0.462000
0.126000,-0.335000,0.410000,0.548000
0.146000,-0.334000,0.500000,0.638000
0.166000,-0.321000,0.607000,0.723000
0.186000,-0.312000,0.719000,0.799000
0.206000,-0.321000,0.843000,0.892000
0.226000,-0.349000,0.984000,0.989000
0.246000,-0.399000,1.135000,1.093000
0.266000,-0.470000,1.289000,1.200000
0.286000,-0.557000,1.445000,1.313000
0.306000,-0.664000,1.598000,1.430000
0.326000,-0.793000,1.745000,1.552000
0.346000,-0.939000,1.885000,1.678000
0.366000,-1.096000,2.014000,1.806000
0.386000,-1.259000,2.120000,1.929000
0.406000,-1.427000,2.194000,2.038000
0.426000,-1.590000,2.231000,2.128000
0.446000,-1.734000,2.231000,2.190000
0.466000,-1.840000,2.200000,2.221000
0.486000,-1.911000,2.146000,2.216000
0.506000,-1.948000,2.077000,2.184000
0.526000,-1.955000,1.998000,2.130000
0.546000,-1.946000,1.911000,2.061000
0.566000,-1.932000,1.817000,1.982000
0.586000,-1.920000,1.717000,1.898000
0.606000,-1.913000,1.615000,1.813000
0.626000,-1.909000,1.513000,1.730000
0.646000,-1.906000,1.414000,1.652000
0.666000,-1.900000,1.317000,1.578000
0.686000,-1.889000,1.225000,1.509000
0.706000,-1.869000,1.140000,1.442000
0.726000,-1.838000,1.059000,1.377000
0.746000,-1.802000,0.980000,1.312000
0.766000,-1.771000,0.902000,1.246000
0.786000,-1.747000,0.828000,1.177000
0.806000,-1.726000,0.756000,1.105000
0.826000,-1.701000,0.684000,1.031000
0.846000,-1.674000,0.611000,0.954000
0.866000,-1.644000,0.543000,0.876000
0.886000,-1.607000,0.480000,0.796000
0.906000,-1.557000,0.419000,0.719000
0.926000,-1.498000,0.358000,0.643000
0.946000,-1.430000,0.296000,0.570000
0.966000,-1.353000,0.233000,0.499000
0.986000,-1.270000,0.169000,0.431000
1.006000,-1.182000,0.099000,0.366000
1.026000,-1.092000,0.024000,0.304000
1.046000,-1.001000,-0.055000,0.247000
1.066000,-0.917000,-0.139000,0.192000
1.086000,-0.842000,-0.230000,0.136000
1.106000,-0.769000,-0.325000,0.084000
