accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.415000,-13.139379,-8.896853,-0.464475
0.435000,-13.602657,-8.851364,-0.009577
0.455000,-14.049643,-9.011075,0.200839
0.475000,-14.196615,-9.364653,0.146521
0.495000,-13.861728,-10.022284,0.008189
0.515000,-13.081941,-10.671039,-0.133970
0.535000,-12.051802,-10.978841,-0.186980
0.555000,-10.906977,-11.030678,-0.162220
0.575000,-9.717812,-10.901328,-0.061651
0.595000,-8.511732,-10.664448,0.069971
0.615000,-7.327863,-10.406831,0.211126
0.635000,-6.242381,-10.166754,0.354373
0.655000,-5.276930,-9.913297,0.481252
0.675000,-4.403410,-9.654850,0.604406
0.695000,-3.625998,-9.414686,0.726618
0.715000,-2.971293,-9.192043,0.828723
0.735000,-2.451819,-9.014001,0.885654
0.755000,-2.067192,-8.917365,0.867937
0.775000,-1.811828,-8.989703,0.767958
0.795000,-1.713251,-9.282001,0.606452
0.815000,-1.889690,-9.860454,0.424703
0.835000,-2.604173,-10.810534,0.211419
0.855000,-3.836727,-11.999511,-0.076049
0.875000,-4.987871,-12.776745,-0.362620
0.895000,-5.721001,-12.742337,-0.576580
0.915000,-5.972280,-12.182343,-0.730549
0.935000,-5.888539,-11.357844,-0.836311
0.955000,-5.711456,-10.458134,-0.862471
0.975000,-5.597747,-9.664446,-0.811646
0.995000,-5.524278,-8.995323,-0.714567
1.015000,-5.434828,-8.331263,-0.615831
1.035000,-5.329226,-7.577045,-0.532653
1.055000,-5.187613,-6.698967,-0.473208
1.075000,-5.010772,-5.741442,-0.438996
1.095000,-4.844192,-4.807113,-0.411072
1.115000,-4.741978,-4.057695,-0.362122
1.135000,-4.725423,-3.656523,-0.260213
1.155000,-4.841970,-3.696687,-0.163026
1.175000,-5.208786,-4.271566,-0.143016
1.195000,-5.822212,-5.487354,-0.136964
1.215000,-6.454271,-7.080676,-0.059966
1.235000,-7.085869,-8.562776,0.102584
1.255000,-7.469578,-9.730879,0.241625
1.275000,-7.455934,-10.693604,0.331145
1.295000,-7.217741,-11.307473,0.377189
1.315000,-6.852939,-11.548944,0.415511
1.335000,-6.418250,-11.534970,0.459824
1.355000,-5.911904,-11.389829,0.504647
1.375000,-5.316667,-11.177301,0.548481
1.395000,-4.635353,-10.886621,0.589319
1.415000,-3.895776,-10.511346,0.625225
1.435000,-3.133851,-10.089910,0.654787
1.455000,-2.367658,-9.651259,0.681019
1.475000,-1.647113,-9.233979,0.705492
1.495000,-1.030429,-8.869347,0.722116
1.515000,-0.520789,-8.617963,0.714781
1.535000,-0.022637,-8.556364,0.668765
1.555000,0.551885,-8.863280,0.548631
1.575000,0.983825,-9.970087,0.355030
1.595000,0.402773,-12.247613,0.014487
1.615000,-1.156683,-15.187181,-0.397748
1.635000,-2.474747,-16.335779,-0.709292
1.655000,-3.200835,-15.492623,-0.890780
1.675000,-3.434679,-13.966558,-0.999421
1.695000,-3.443980,-12.258526,-1.041484
1.715000,-3.460432,-10.762989,-1.049653
1.735000,-3.551458,-9.684148,-1.048504
1.755000,-3.653232,-8.840216,-1.039237
1.775000,-3.703926,-7.945460,-1.019756
1.795000,-3.703105,-6.908995,-0.990410
1.815000,-3.670203,-5.777875,-0.957762
1.835000,-3.635911,-4.640610,-0.920680
1.855000,-3.621063,-3.629086,-0.876631
1.875000,-3.627618,-2.848881,-0.807780
1.895000,-3.672532,-2.426528,-0.726759
1.915000,-3.843669,-2.618776,-0.708735
1.935000,-4.319554,-3.893435,-0.779083
1.955000,-5.269773,-6.771981,-0.832440
1.975000,-6.569425,-9.957495,-0.702567
1.995000,-7.212777,-11.708853,-0.453179
2.015000,-7.345468,-12.473906,-0.176813
2.035000,-7.229779,-12.805220,0.047745
2.055000,-6.913465,-12.771712,0.200289
2.075000,-6.419495,-12.521193,0.292523
2.095000,-5.744028,-12.151372,0.344131
2.115000,-4.935113,-11.773299,0.386701
2.135000,-4.102023,-11.345940,0.433817
2.155000,-3.357959,-10.840137,0.492129
2.175000,-2.737018,-10.300232,0.563367
2.195000,-2.183173,-9.766068,0.641815
2.215000,-1.663494,-9.257065,0.719291
2.235000,-1.157961,-8.802844,0.782955
2.255000,-0.686178,-8.447164,0.813538
2.275000,-0.265214,-8.260662,0.804179
2.295000,0.147679,-8.331937,0.751698
2.315000,0.558911,-8.888964,0.653990
2.335000,0.569113,-10.294071,0.527896
2.355000,-0.364600,-12.714566,0.281782
2.375000,-1.962660,-15.566992,-0.044627
2.395000,-3.371846,-16.972385,-0.344012
