gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.031000,0.622057,-0.033175,0.016787
0.051000,0.709723,-0.115112,0.002665
0.071000,0.781477,-0.221069,-0.032928
0.091000,0.825689,-0.326229,-0.063520
0.111000,0.850607,-0.412562,-0.088330
0.131000,0.880026,-0.485251,-0.107949
0.151000,0.918642,-0.548951,-0.116783
0.171000,0.950557,-0.600275,-0.125065
0.191000,0.965836,-0.644947,-0.138189
0.211000,0.971079,-0.702618,-0.142477
0.231000,0.939246,-0.754693,-0.147869
0.251000,0.878906,-0.794494,-0.158647
0.271000,0.801598,-0.823066,-0.170820
0.291000,0.722250,-0.846850,-0.185085
0.311000,0.645884,-0.869640,-0.196001
0.331000,0.577373,-0.891213,-0.202642
0.351000,0.519755,-0.909457,-0.204793
0.371000,0.474444,-0.924406,-0.203188
0.391000,0.438084,-0.937787,-0.198766
0.411000,0.407530,-0.948943,-0.192961
0.431000,0.382077,-0.957861,-0.185818
0.451000,0.357925,-0.965418,-0.179466
0.471000,0.334468,-0.971528,-0.172827
0.491000,0.312510,-0.974867,-0.166267
0.511000,0.292027,-0.976463,-0.159625
0.531000,0.270780,-0.976930,-0.154348
0.551000,0.250229,-0.976835,-0.149713
0.571000,0.233514,-0.975891,-0.144850
0.591000,0.221398,-0.974081,-0.139356
0.611000,0.212988,-0.971339,-0.133933
0.631000,0.208067,-0.967937,-0.128460
0.651000,0.203693,-0.963776,-0.122560
0.671000,0.196169,-0.958495,-0.117135
0.691000,0.185970,-0.952051,-0.111977
0.711000,0.175790,-0.944822,-0.106258
0.731000,0.167683,-0.936331,-0.099570
0.751000,0.162572,-0.925856,-0.092322
0.771000,0.158508,-0.913594,-0.085716
0.791000,0.153724,-0.899794,-0.079333
0.811000,0.147429,-0.884380,-0.073317
0.831000,0.140870,-0.867294,-0.067650
0.851000,0.135046,-0.849294,-0.062185
0.871000,0.129896,-0.831021,-0.057349
0.891000,0.124627,-0.812220,-0.053443
0.911000,0.118147,-0.793076,-0.050618
0.931000,0.110718,-0.773814,-0.048915
0.951000,0.103052,-0.754364,-0.048280
0.971000,0.096022,-0.735222,-0.047884
0.991000,0.089737,-0.716190,-0.047737
1.011000,0.083754,-0.697264,-0.047722
1.031000,0.077586,-0.678446,-0.047871
1.051000,0.072484,-0.660121,-0.047469
1.071000,0.068214,-0.642362,-0.047133
1.091000,0.063907,-0.625617,-0.046645
1.111000,0.059282,-0.610017,-0.046315
1.131000,0.054474,-0.595380,-0.046519
1.151000,0.049962,-0.581772,-0.047049
1.171000,0.045633,-0.569045,-0.048083
1.191000,0.041453,-0.557059,-0.049649
1.211000,0.037369,-0.545612,-0.051748
1.231000,0.032641,-0.534823,-0.054332
1.251000,0.027504,-0.524935,-0.057101
1.271000,0.022364,-0.515766,-0.060085
1.291000,0.017710,-0.507061,-0.063128
1.311000,0.014054,-0.499110,-0.066464
1.331000,0.011628,-0.491890,-0.070432
1.351000,0.009156,-0.485310,-0.075380
1.371000,0.004872,-0.479690,-0.081607
1.391000,-0.001408,-0.475022,-0.088427
1.411000,-0.008056,-0.470528,-0.095328
1.431000,-0.011947,-0.466173,-0.101911
1.451000,-0.010298,-0.463002,-0.108934
1.471000,-0.002052,-0.461826,-0.117554
1.491000,0.015234,-0.462067,-0.127289
1.511000,0.041805,-0.462431,-0.137800
1.531000,0.077836,-0.464840,-0.148739
1.551000,0.119712,-0.468491,-0.154652
1.571000,0.150441,-0.466624,-0.138477
1.591000,0.159652,-0.448252,-0.082503
1.611000,0.150121,-0.426652,-0.005541
1.631000,0.133428,-0.409903,0.069076
