gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.415000,3.817475,0.221963,2.582554
0.435000,3.747861,0.262998,2.691937
0.455000,3.641222,0.335151,2.791188
0.475000,3.545363,0.413989,2.871500
0.495000,3.502860,0.475420,2.918392
0.515000,3.509977,0.516767,2.930800
0.535000,3.548483,0.552022,2.911073
0.555000,3.593834,0.588694,2.869561
0.575000,3.631866,0.622881,2.813128
0.595000,3.658112,0.654792,2.748234
0.615000,3.673419,0.687151,2.680296
0.635000,3.684588,0.718554,2.616115
0.655000,3.698791,0.746922,2.558362
0.675000,3.721296,0.771958,2.506063
0.695000,3.744836,0.793831,2.456368
0.715000,3.763487,0.811119,2.407226
0.735000,3.774112,0.821101,2.356962
0.755000,3.774683,0.822939,2.306426
0.775000,3.763886,0.816650,2.257317
0.795000,3.740141,0.802092,2.211406
0.815000,3.701462,0.780096,2.169440
0.835000,3.646779,0.751590,2.131855
0.855000,3.577468,0.717310,2.099046
0.875000,3.498764,0.677998,2.070088
0.895000,3.415259,0.634213,2.043553
0.915000,3.330093,0.585467,2.018822
0.935000,3.244620,0.531652,1.995655
0.955000,3.157017,0.475800,1.973264
0.975000,3.063126,0.421951,1.950653
0.995000,2.960161,0.370927,1.926030
1.015000,2.849157,0.322277,1.896704
1.035000,2.735658,0.276149,1.860335
1.055000,2.626373,0.232108,1.816132
1.075000,2.523760,0.189710,1.764915
1.095000,2.425661,0.151059,1.707208
1.115000,2.329494,0.119847,1.643030
1.135000,2.235233,0.096257,1.573453
1.155000,2.143750,0.078143,1.500255
1.175000,2.055281,0.065954,1.423970
1.195000,1.972324,0.060615,1.344696
1.215000,1.897989,0.059807,1.263260
1.235000,1.833431,0.061152,1.180334
1.255000,1.776079,0.063798,1.095879
1.275000,1.721021,0.067607,1.010699
1.295000,1.663518,0.072703,0.925592
1.315000,1.600911,0.079233,0.840989
1.335000,1.533744,0.087367,0.757376
1.355000,1.464019,0.096711,0.675310
1.375000,1.393167,0.106432,0.595485
1.395000,1.322997,0.117137,0.517913
1.415000,1.256662,0.129230,0.442364
1.435000,1.196209,0.141451,0.370187
1.455000,1.140916,0.153230,0.302463
1.475000,1.087923,0.164798,0.239294
1.495000,1.035672,0.176855,0.181553
1.515000,0.985264,0.190288,0.128990
1.535000,0.938532,0.204172,0.082852
1.555000,0.895279,0.217808,0.043287
