accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.415000,-14.087482,-4.577713,3.596091
0.435000,-14.032415,-4.770447,3.560178
0.455000,-13.937376,-4.922076,3.597705
0.475000,-13.765542,-5.078647,3.677005
0.495000,-13.520124,-5.220170,3.749664
0.515000,-13.233108,-5.326041,3.806610
0.535000,-12.917541,-5.381531,3.865253
0.555000,-12.575273,-5.405698,3.925322
0.575000,-12.211836,-5.422541,3.972386
0.595000,-11.853668,-5.443045,3.996436
0.615000,-11.513628,-5.466439,4.006793
0.635000,-11.183469,-5.500350,4.008914
0.655000,-10.855269,-5.549561,4.002101
0.675000,-10.545123,-5.609924,3.981512
0.695000,-10.293183,-5.671359,3.959438
0.715000,-10.083923,-5.718974,3.938584
0.735000,-9.901519,-5.746080,3.911684
0.755000,-9.777989,-5.755541,3.862116
0.775000,-9.776195,-5.768191,3.801903
0.795000,-9.888347,-5.785676,3.738566
0.815000,-10.040203,-5.797421,3.671203
0.835000,-10.149792,-5.796801,3.592529
0.855000,-10.189141,-5.775690,3.500824
0.875000,-10.187231,-5.735431,3.399863
0.895000,-10.182569,-5.694055,3.300645
0.915000,-10.197535,-5.667989,3.211360
0.935000,-10.246927,-5.657259,3.121346
0.955000,-10.342161,-5.646953,3.025125
0.975000,-10.493113,-5.633940,2.921740
0.995000,-10.688486,-5.627015,2.814233
1.015000,-10.885540,-5.626333,2.702470
1.035000,-11.046186,-5.619231,2.592513
1.055000,-11.148429,-5.589200,2.492198
1.075000,-11.189453,-5.533237,2.401926
1.095000,-11.172356,-5.458275,2.321172
1.115000,-11.103539,-5.375829,2.249378
1.135000,-10.996312,-5.293940,2.184093
1.155000,-10.865566,-5.214375,2.123351
1.175000,-10.722829,-5.138293,2.061793
1.195000,-10.570168,-5.065140,1.998490
1.215000,-10.403568,-4.993036,1.937309
1.235000,-10.219653,-4.917430,1.883025
1.255000,-10.021325,-4.839135,1.836480
1.275000,-9.809769,-4.755612,1.800313
1.295000,-9.583871,-4.668443,1.772337
1.315000,-9.343575,-4.580510,1.751924
1.335000,-9.099506,-4.495236,1.737425
1.355000,-8.867083,-4.416360,1.729331
1.375000,-8.658747,-4.344171,1.725395
1.395000,-8.497249,-4.271731,1.721065
1.415000,-8.412162,-4.197875,1.711204
1.435000,-8.394383,-4.128053,1.700548
1.455000,-8.424529,-4.071075,1.701668
1.475000,-8.512418,-4.034510,1.733672
1.495000,-8.641444,-4.017786,1.781866
1.515000,-8.758501,-4.005183,1.826600
1.535000,-8.832184,-3.996150,1.864930
1.555000,-8.891623,-4.002504,1.903516
1.575000,-8.991088,-4.024051,1.933905
1.595000,-9.126288,-4.052121,1.952329
1.615000,-9.262929,-4.079433,1.964088
1.635000,-9.415448,-4.101375,1.985899
1.655000,-9.599370,-4.118021,2.027543
1.675000,-9.776727,-4.140977,2.079966
1.695000,-9.884075,-4.179169,2.128476
1.715000,-9.914346,-4.225322,2.168459
1.735000,-9.886883,-4.270916,2.203468
